ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.0980000000000003,-0.345,5.787000000000001,4.39,-3.3680000000000003,-3.94,1.52,0.091,-0.757,-4.4,-40.7,-20.8
3.0980000000000003,-0.345,5.787000000000001,4.39,-3.3680000000000003,-3.94,1.52,0.091,-0.757,-4.4,-40.7,-20.8
1.663,-0.732,6.024,4.39,-3.3680000000000003,-3.94,1.52,0.091,-0.757,-4.4,-40.7,-20.8
1.663,-0.732,6.024,3.07,-3.688,-3.734,1.49,-0.17600000000000002,-0.9540000000000001,-4.4,-40.7,-20.8
1.663,-0.732,6.024,3.07,-3.688,-3.734,1.49,-0.17600000000000002,-0.9540000000000001,-2.3,-41.5,-18.7
0.883,-0.005,4.744,3.07,-3.688,-3.734,1.49,-0.17600000000000002,-0.9540000000000001,-2.3,-41.5,-18.7
0.883,-0.005,4.744,2.58,-3.385,-4.763999999999999,1.49,-0.17600000000000002,-0.9540000000000001,-2.3,-41.5,-18.7
0.883,-0.005,4.744,2.58,-3.385,-4.763999999999999,1.389,-0.317,-0.802,-1.1,-43.1,-17.8
1.419,0.127,4.782,2.58,-3.385,-4.763999999999999,1.389,-0.317,-0.802,-1.1,-43.1,-17.8
1.419,0.127,4.782,3.112,-3.7260000000000004,-4.288,1.389,-0.317,-0.802,-1.1,-43.1,-17.8
1.419,0.127,4.782,3.112,-3.7260000000000004,-4.288,1.415,-0.536,-0.91,-0.5,-43.3,-15.1
1.629,-0.015,4.0360000000000005,2.7089999999999996,-3.8710000000000004,-7.399,1.415,-0.536,-0.91,-0.5,-43.3,-15.1
1.629,-0.015,4.0360000000000005,2.7089999999999996,-3.8710000000000004,-7.399,1.415,-0.536,-0.91,-0.5,-43.3,-15.1
0.863,0.737,0.001,2.7089999999999996,-3.8710000000000004,-7.399,1.038,-1.004,-1.244,0.1,-44.0,-12.7
0.863,0.737,0.001,1.8459999999999999,-3.5389999999999997,-7.757000000000001,1.038,-1.004,-1.244,0.1,-44.0,-12.7
0.863,0.737,0.001,1.8459999999999999,-3.5389999999999997,-7.757000000000001,1.038,-1.004,-1.244,0.1,-44.0,-12.7
0.564,0.6629999999999999,3.4589999999999996,1.8459999999999999,-3.5389999999999997,-7.757000000000001,0.45799999999999996,-0.982,-1.306,1.3,-44.3,-13.3
0.564,0.6629999999999999,3.4589999999999996,1.8459999999999999,-3.5389999999999997,-7.757000000000001,0.45799999999999996,-0.982,-1.306,1.3,-44.3,-13.3
0.564,0.6629999999999999,3.4589999999999996,1.3330000000000002,-3.6289999999999996,-5.088,0.45799999999999996,-0.982,-1.306,1.3,-44.3,-13.3
-0.433,0.708,3.5810000000000004,1.3330000000000002,-3.6289999999999996,-5.088,0.45799999999999996,-0.982,-1.306,3.1,-44.3,-12.7
-0.433,0.708,3.5810000000000004,1.3330000000000002,-3.6289999999999996,-5.088,0.501,-0.848,-1.278,3.1,-44.3,-12.7
-0.433,0.708,3.5810000000000004,0.9329999999999999,-3.861,-5.565,0.501,-0.848,-1.278,3.1,-44.3,-12.7
-0.046,0.349,3.15,0.9329999999999999,-3.861,-5.565,0.501,-0.848,-1.278,3.1,-44.3,-12.7
-0.046,0.349,3.15,0.9329999999999999,-3.861,-5.565,0.341,-0.9279999999999999,-1.318,5.8,-44.8,-11.8
-0.546,0.8420000000000001,2.439,0.496,-3.542,-6.207000000000001,0.341,-0.9279999999999999,-1.318,5.8,-44.8,-11.8
-0.546,0.8420000000000001,2.439,0.496,-3.542,-6.207000000000001,0.341,-0.9279999999999999,-1.318,5.8,-44.8,-11.8
-0.546,0.8420000000000001,2.439,0.496,-3.542,-6.207000000000001,0.051,-1.077,-1.4569999999999999,7.6,-45.5,-11.8
-1.08,0.674,4.521,0.496,-3.542,-6.207000000000001,0.051,-1.077,-1.4569999999999999,7.6,-45.5,-11.8
-1.08,0.674,4.521,-0.163,-3.73,-3.772,0.051,-1.077,-1.4569999999999999,7.6,-45.5,-11.8
-1.08,0.674,4.521,-0.163,-3.73,-3.772,0.033,-1.274,-1.479,7.6,-44.3,-12.1
-1.702,1.033,5.1579999999999995,-0.163,-3.73,-3.772,0.033,-1.274,-1.479,7.6,-44.3,-12.1
-1.702,1.033,5.1579999999999995,-1.115,-2.912,-4.562,0.033,-1.274,-1.479,7.6,-44.3,-12.1
-1.702,1.033,5.1579999999999995,-1.115,-2.912,-4.562,0.033,-1.274,-1.479,7.6,-44.3,-12.1
-2.242,1.8090000000000002,2.3609999999999998,-1.115,-2.912,-4.562,-0.37799999999999995,-0.9470000000000001,-1.3359999999999999,11.2,-45.0,-13.3
-2.242,1.8090000000000002,2.3609999999999998,-2.211,-2.483,-5.4510000000000005,-0.37799999999999995,-0.9470000000000001,-1.3359999999999999,11.2,-45.0,-13.3
-3.64,1.218,4.966,-2.211,-2.483,-5.4510000000000005,-0.37799999999999995,-0.9470000000000001,-1.3359999999999999,11.2,-45.0,-13.3
-3.64,1.218,4.966,-2.211,-2.483,-5.4510000000000005,-0.87,-0.8859999999999999,-1.197,13.0,-43.6,-13.3
-3.64,1.218,4.966,-3.642,-2.7030000000000003,-1.732,-0.87,-0.8859999999999999,-1.197,13.0,-43.6,-13.3
-5.169,1.041,8.692,-3.642,-2.7030000000000003,-1.732,-0.87,-0.8859999999999999,-1.197,13.0,-43.6,-13.3
-5.169,1.041,8.692,-3.642,-2.7030000000000003,-1.732,-0.64,-0.7190000000000001,-0.872,13.3,-42.9,-13.3
-5.169,1.041,8.692,-4.863,-2.468,0.961,-0.64,-0.7190000000000001,-0.872,13.3,-42.9,-13.3
-5.877000000000001,1.16,9.424,-4.863,-2.468,0.961,-0.64,-0.7190000000000001,-0.872,13.3,-42.9,-13.3
