ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.182,0.33899999999999997,8.388,3.5380000000000003,-1.4240000000000002,-1.517,1.163,-0.508,-0.217,-9.2,-37.0,-24.7
3.182,0.33899999999999997,8.388,3.5380000000000003,-1.4240000000000002,-1.517,0.88,-0.375,-0.508,-9.5,-37.7,-22.3
3.182,0.33899999999999997,8.388,3.5380000000000003,-1.4240000000000002,-1.517,0.88,-0.375,-0.508,-9.5,-37.7,-22.3
2.883,0.124,7.484,3.322,-2.086,-2.2840000000000003,0.88,-0.375,-0.508,-9.5,-37.7,-22.3
2.883,0.124,7.484,3.322,-2.086,-2.2840000000000003,0.688,-0.159,-0.7959999999999999,-8.6,-38.9,-21.4
2.883,0.124,7.484,3.322,-2.086,-2.2840000000000003,0.688,-0.159,-0.7959999999999999,-8.6,-38.9,-21.4
2.536,-0.32799999999999996,8.917,2.863,-2.7239999999999998,-0.934,0.688,-0.159,-0.7959999999999999,-8.6,-38.9,-21.4
2.536,-0.32799999999999996,8.917,2.863,-2.7239999999999998,-0.934,0.688,-0.159,-0.7959999999999999,-8.6,-38.9,-21.4
2.536,-0.32799999999999996,8.917,2.863,-2.7239999999999998,-0.934,0.992,-0.35,-0.784,-8.9,-39.5,-21.1
3.397,0.371,8.41,3.406,-2.573,-1.696,0.992,-0.35,-0.784,-8.9,-39.5,-21.1
3.397,0.371,8.41,3.406,-2.573,-1.696,0.992,-0.35,-0.784,-8.9,-39.5,-21.1
2.668,0.517,6.072,3.406,-2.573,-1.696,1.119,-0.237,-0.87,-7.1,-41.2,-19.3
2.668,0.517,6.072,2.688,-2.174,-3.4019999999999997,1.119,-0.237,-0.87,-7.1,-41.2,-19.3
2.668,0.517,6.072,2.688,-2.174,-3.4019999999999997,1.119,-0.237,-0.87,-7.1,-41.2,-19.3
1.99,1.0290000000000001,6.9239999999999995,2.688,-2.174,-3.4019999999999997,1.1059999999999999,0.146,-0.882,-7.1,-41.2,-19.3
1.99,1.0290000000000001,6.9239999999999995,2.688,-2.174,-3.4019999999999997,1.1059999999999999,0.146,-0.882,-6.5,-41.4,-19.0
1.99,1.0290000000000001,6.9239999999999995,2.542,-2.532,-2.935,1.1059999999999999,0.146,-0.882,-6.5,-41.4,-19.0
2.416,0.5479999999999999,6.325,2.542,-2.532,-2.935,1.1059999999999999,0.146,-0.882,-6.5,-41.4,-19.0
2.416,0.5479999999999999,6.325,2.312,-3.2539999999999996,-3.6860000000000004,1.0959999999999999,-0.36700000000000005,-0.985,-5.6,-42.4,-16.6
2.416,0.5479999999999999,6.325,2.312,-3.2539999999999996,-3.6860000000000004,1.0959999999999999,-0.36700000000000005,-0.985,-5.6,-42.4,-16.6
1.33,0.588,4.488,2.312,-3.2539999999999996,-3.6860000000000004,1.0959999999999999,-0.36700000000000005,-0.985,-5.6,-42.4,-16.6
1.33,0.588,4.488,1.123,-3.315,-5.507000000000001,0.856,-1.03,-1.138,-5.6,-42.4,-16.6
1.33,0.588,4.488,1.123,-3.315,-5.507000000000001,0.856,-1.03,-1.138,-1.7,-43.1,-15.4
0.8079999999999999,0.9690000000000001,3.1289999999999996,1.123,-3.315,-5.507000000000001,0.856,-1.03,-1.138,-1.7,-43.1,-15.4
0.8079999999999999,0.9690000000000001,3.1289999999999996,0.6809999999999999,-3.075,-6.824,0.584,-1.037,-1.137,-1.7,-43.1,-15.4
0.564,1.1,2.4730000000000003,0.6809999999999999,-3.075,-6.824,0.584,-1.037,-1.137,-2.6,-43.6,-13.9
0.564,1.1,2.4730000000000003,0.6809999999999999,-3.075,-6.824,0.584,-1.037,-1.137,-2.6,-43.6,-13.9
0.564,1.1,2.4730000000000003,0.6809999999999999,-3.075,-6.824,0.584,-1.037,-1.137,-2.6,-43.6,-13.9
-0.022000000000000002,0.715,2.9610000000000003,-0.009000000000000001,-3.218,-6.218,0.23600000000000002,-0.7709999999999999,-1.229,-0.5,-44.3,-14.5
-0.022000000000000002,0.715,2.9610000000000003,-0.009000000000000001,-3.218,-6.218,0.23600000000000002,-0.7709999999999999,-1.229,-0.5,-44.3,-14.5
-0.022000000000000002,0.715,2.9610000000000003,-0.009000000000000001,-3.218,-6.218,0.23600000000000002,-0.7709999999999999,-1.229,-0.5,-44.3,-14.5
-0.369,0.607,3.0639999999999996,-0.46,-3.4739999999999998,-5.803,-0.071,-0.768,-1.345,-0.5,-44.3,-14.5
-0.369,0.607,3.0639999999999996,-0.46,-3.4739999999999998,-5.803,-0.071,-0.768,-1.345,1.0,-44.1,-13.6
-0.369,0.607,3.0639999999999996,-0.46,-3.4739999999999998,-5.803,-0.071,-0.768,-1.345,1.0,-44.1,-13.6
-1.158,0.873,4.098,-1.305,-3.077,-4.823,-0.264,-0.635,-1.4180000000000001,1.0,-44.1,-13.6
-1.158,0.873,4.098,-1.305,-3.077,-4.823,-0.264,-0.635,-1.4180000000000001,2.8,-44.7,-13.3
-1.158,0.873,4.098,-1.305,-3.077,-4.823,-0.264,-0.635,-1.4180000000000001,2.8,-44.7,-13.3
-1.3330000000000002,1.062,5.986000000000001,-1.425,-2.821,-2.928,-0.054000000000000006,-0.282,-1.474,2.8,-44.7,-13.3
-1.3330000000000002,1.062,5.986000000000001,-1.425,-2.821,-2.928,-0.054000000000000006,-0.282,-1.474,2.8,-44.7,-13.3
-1.3330000000000002,1.062,5.986000000000001,-1.425,-2.821,-2.928,-0.054000000000000006,-0.282,-1.474,4.9,-44.8,-13.6
-2.9530000000000003,1.215,5.995,-2.948,-2.676,-2.887,-0.054000000000000006,-0.282,-1.474,4.9,-44.8,-13.6
-2.9530000000000003,1.215,5.995,-2.948,-2.676,-2.887,0.305,-0.619,-1.314,4.9,-44.8,-13.6
-2.9530000000000003,1.215,5.995,-2.948,-2.676,-2.887,0.305,-0.619,-1.314,7.9,-45.2,-12.4
-3.068,1.493,4.423,-3.082,-2.456,-4.397,0.305,-0.619,-1.314,7.9,-45.2,-12.4
-3.068,1.493,4.423,-3.082,-2.456,-4.397,0.203,-0.8959999999999999,-0.9329999999999999,7.9,-45.2,-12.4
-2.01,1.617,4.677,-3.082,-2.456,-4.397,0.203,-0.8959999999999999,-0.9329999999999999,8.2,-44.8,-12.4
-2.01,1.617,4.677,-2.015,-2.251,-3.9619999999999997,0.203,-0.8959999999999999,-0.9329999999999999,8.2,-44.8,-12.4
-2.01,1.617,4.677,-2.015,-2.251,-3.9619999999999997,-0.16699999999999998,-0.5870000000000001,-0.987,8.2,-44.8,-12.4
-2.673,1.9140000000000001,4.942,-2.015,-2.251,-3.9619999999999997,-0.16699999999999998,-0.5870000000000001,-0.987,9.7,-44.3,-12.7
-2.673,1.9140000000000001,4.942,-2.772,-1.825,-3.5660000000000003,-0.16699999999999998,-0.5870000000000001,-0.987,9.7,-44.3,-12.7
-2.673,1.9140000000000001,4.942,-2.772,-1.825,-3.5660000000000003,-0.491,-0.068,-1.17,9.7,-44.3,-12.7
-3.3,2.656,5.5089999999999995,-2.772,-1.825,-3.5660000000000003,-0.491,-0.068,-1.17,10.9,-43.8,-14.2
-3.3,2.656,5.5089999999999995,-3.2560000000000002,-1.0490000000000002,-3.031,-0.491,-0.068,-1.17,10.9,-43.8,-14.2
-3.3,2.656,5.5089999999999995,-3.2560000000000002,-1.0490000000000002,-3.031,-0.491,-0.068,-1.17,10.9,-43.8,-14.2
-3.111,2.5269999999999997,6.2989999999999995,-3.2560000000000002,-1.0490000000000002,-3.031,-0.768,0.22699999999999998,-1.11,10.9,-43.8,-14.2
-3.111,2.5269999999999997,6.2989999999999995,-2.8089999999999997,-1.2309999999999999,-1.484,-0.768,0.22699999999999998,-1.11,12.7,-43.6,-14.5
-3.111,2.5269999999999997,6.2989999999999995,-2.8089999999999997,-1.2309999999999999,-1.484,-0.768,0.22699999999999998,-1.11,12.7,-43.6,-14.5
-3.838,2.318,8.137,-2.8089999999999997,-1.2309999999999999,-1.484,-0.778,0.275,-0.992,12.7,-43.6,-14.5
-3.838,2.318,8.137,-4.302,-0.705,-1.209,-0.778,0.275,-0.992,13.6,-43.4,-16.0
-3.838,3.063,6.711,-4.302,-0.705,-1.209,-0.778,0.275,-0.992,13.6,-43.4,-16.0
-4.748,3.063,6.711,-4.302,-0.705,-1.209,-1.145,-0.024,-0.63,13.6,-43.4,-16.0
-4.748,3.063,6.711,-4.321000000000001,0.209,-2.87,-1.145,-0.024,-0.63,15.7,-42.9,-16.9
-4.8580000000000005,2.905,7.816,-4.321000000000001,0.209,-2.87,-1.145,-0.024,-0.63,15.7,-42.9,-16.9
-4.8580000000000005,2.905,7.816,-4.321000000000001,0.209,-2.87,-1.145,-0.024,-0.63,15.7,-42.9,-16.9
-4.8580000000000005,2.905,7.816,-5.394,-0.258,1.945,-2.045,0.054000000000000006,-0.073,15.7,-42.9,-16.9
-6.176,1.986,11.626,-5.394,-0.258,1.945,-2.045,0.054000000000000006,-0.073,16.0,-41.9,-19.9
-6.176,1.986,11.626,-5.394,-0.258,1.945,-2.045,0.054000000000000006,-0.073,16.0,-41.9,-19.9
-5.561,0.619,12.47,-4.953,-1.284,3.1460000000000004,-1.845,-0.218,0.40299999999999997,16.0,-41.9,-19.9
-5.561,0.619,12.47,-4.953,-1.284,3.1460000000000004,-1.845,-0.218,0.40299999999999997,15.1,-41.9,-21.1
-5.561,0.619,12.47,-4.953,-1.284,3.1460000000000004,-1.845,-0.218,0.40299999999999997,15.1,-41.9,-21.1
-6.4079999999999995,-0.11800000000000001,13.81,-5.837000000000001,-1.6030000000000002,4.381,-1.4380000000000002,-0.047,0.805,15.1,-41.9,-21.1
-6.4079999999999995,-0.11800000000000001,13.81,-5.837000000000001,-1.6030000000000002,4.381,-1.4380000000000002,-0.047,0.805,14.8,-40.3,-25.6
-6.4079999999999995,-0.11800000000000001,13.81,-5.837000000000001,-1.6030000000000002,4.381,-1.4380000000000002,-0.047,0.805,14.8,-40.3,-25.6
-7.607,0.253,15.015999999999998,-6.9879999999999995,-0.904,5.504,-1.4380000000000002,-0.047,0.805,14.8,-40.3,-25.6
-7.607,0.253,15.015999999999998,-6.9879999999999995,-0.904,5.504,-1.101,0.201,1.351,13.0,-39.5,-25.3
-7.607,0.253,15.015999999999998,-6.9879999999999995,-0.904,5.504,-1.101,0.201,1.351,13.0,-39.5,-25.3
-5.513,-0.579,12.556,-4.904,-1.4869999999999999,2.98,-1.101,0.201,1.351,13.0,-39.5,-25.3
-5.513,-0.579,12.556,-4.904,-1.4869999999999999,2.98,-1.037,-0.44,1.817,11.5,-39.3,-25.0
-5.513,-0.579,12.556,-4.904,-1.4869999999999999,2.98,-1.037,-0.44,1.817,11.5,-39.3,-25.0
-5.54,-0.51,12.068,-5.585,-1.0070000000000001,2.572,-1.037,-0.44,1.817,11.5,-39.3,-25.0
-5.54,-0.51,12.068,-5.585,-1.0070000000000001,2.572,-1.361,-0.8340000000000001,2.082,7.9,-38.9,-27.4
-3.35,-1.209,13.08,-5.585,-1.0070000000000001,2.572,-1.361,-0.8340000000000001,2.082,7.9,-38.9,-27.4
-3.35,-1.209,13.08,-0.5760000000000001,-1.483,3.785,-1.361,-0.8340000000000001,2.082,7.9,-38.9,-27.4
-3.35,-1.209,13.08,-0.5760000000000001,-1.483,3.785,-1.135,-0.094,2.1630000000000003,5.2,-37.9,-28.0
2.9810000000000003,-0.304,13.559000000000001,-0.5760000000000001,-1.483,3.785,-1.135,-0.094,2.1630000000000003,5.2,-37.9,-28.0
2.9810000000000003,-0.304,13.559000000000001,3.83,0.84,3.543,-1.135,-0.094,2.1630000000000003,5.2,-37.9,-28.0
2.9810000000000003,-0.304,13.559000000000001,3.83,0.84,3.543,-1.135,-0.094,2.1630000000000003,2.2,-37.2,-30.4
3.094,1.7630000000000001,13.604000000000001,3.83,0.84,3.543,-0.8059999999999999,0.248,1.4609999999999999,2.2,-37.2,-30.4
3.094,1.7630000000000001,13.604000000000001,2.821,2.052,4.454,-0.8059999999999999,0.248,1.4609999999999999,2.2,-37.2,-30.4
3.094,1.7630000000000001,13.604000000000001,2.821,2.052,4.454,-0.8059999999999999,0.248,1.4609999999999999,2.5,-36.2,-31.0
3.7560000000000002,1.577,14.454,2.821,2.052,4.454,-0.745,0.831,1.063,2.5,-36.2,-31.0
3.7560000000000002,1.577,14.454,4.477,1.682,4.945,-0.745,0.831,1.063,2.5,-36.2,-31.0
3.7560000000000002,1.577,14.454,4.477,1.682,4.945,-0.745,0.831,1.063,2.5,-36.2,-31.0
4.063,0.308,16.409000000000002,4.477,1.682,4.945,-0.29600000000000004,1.361,1.001,1.6,-34.8,-31.6
4.063,0.308,16.409000000000002,5.341,0.982,7.121,-0.29600000000000004,1.361,1.001,1.6,-34.8,-31.6
4.063,0.308,16.409000000000002,5.341,0.982,7.121,-0.29600000000000004,1.361,1.001,1.6,-34.8,-31.6
5.099,0.7559999999999999,16.349,5.341,0.982,7.121,0.42,1.1059999999999999,0.973,1.9,-35.1,-31.0
5.099,0.7559999999999999,16.349,6.546,1.546,5.874,0.42,1.1059999999999999,0.973,1.9,-35.1,-31.0
5.747000000000001,1.148,15.181,6.546,1.546,5.874,0.42,1.1059999999999999,0.973,1.9,-35.1,-31.0
5.747000000000001,1.148,15.181,6.546,1.546,5.874,0.833,0.9309999999999999,0.48200000000000004,1.6,-35.6,-31.3
5.747000000000001,1.148,15.181,7.063,1.334,4.559,0.833,0.9309999999999999,0.48200000000000004,1.6,-35.6,-31.3
5.194,1.239,13.630999999999998,7.063,1.334,4.559,0.833,0.9309999999999999,0.48200000000000004,1.6,-35.6,-31.3
5.194,1.239,13.630999999999998,7.063,1.334,4.559,0.833,0.9309999999999999,0.48200000000000004,1.6,-35.6,-31.3
5.194,1.239,13.630999999999998,5.598,1.089,3.557,0.8,0.6859999999999999,-0.08800000000000001,1.9,-36.2,-29.8
3.7039999999999997,1.0090000000000001,13.542,5.598,1.089,3.557,0.8,0.6859999999999999,-0.08800000000000001,1.9,-36.2,-29.8
3.7039999999999997,1.0090000000000001,13.542,5.598,1.089,3.557,0.8,0.6859999999999999,-0.08800000000000001,1.9,-36.2,-29.8
3.7039999999999997,1.0090000000000001,13.542,5.5889999999999995,0.34600000000000003,3.645,0.861,0.163,-0.13699999999999998,3.4,-37.0,-28.9
4.084,0.397,13.011,5.5889999999999995,0.34600000000000003,3.645,0.861,0.163,-0.13699999999999998,3.4,-37.0,-28.9
4.084,0.397,13.011,5.5889999999999995,0.34600000000000003,3.645,0.861,0.163,-0.13699999999999998,3.4,-37.0,-28.9
4.084,0.397,13.011,6.218999999999999,-0.455,2.2159999999999997,1.12,-0.193,-0.153,1.9,-37.2,-29.2
4.797,0.14300000000000002,11.865,6.218999999999999,-0.455,2.2159999999999997,1.12,-0.193,-0.153,1.9,-37.2,-29.2
4.797,0.14300000000000002,11.865,6.218999999999999,-0.455,2.2159999999999997,1.12,-0.193,-0.153,1.9,-37.2,-29.2
4.797,0.14300000000000002,11.865,6.232,-0.732,0.584,1.12,-0.193,-0.153,1.9,-37.2,-29.2
4.7780000000000005,0.201,9.975,6.232,-0.732,0.584,1.385,-0.28,-0.485,3.1,-39.5,-27.7
