ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.802,0.23399999999999999,9.821,3.233,-1.84,0.38,1.514,-0.161,-0.513,-6.2,-38.1,-23.5
2.802,0.23399999999999999,9.821,3.233,-1.84,0.38,1.514,-0.161,-0.513,-6.2,-38.1,-23.5
2.656,0.433,8.429,3.093,-2.093,-1.3980000000000001,1.726,-0.244,-0.722,-4.4,-40.7,-22.6
2.656,0.433,8.429,3.093,-2.093,-1.3980000000000001,1.726,-0.244,-0.722,-4.4,-40.7,-22.6
2.656,0.433,8.429,3.093,-2.093,-1.3980000000000001,1.726,-0.244,-0.722,-4.4,-40.7,-22.6
2.371,0.363,7.138999999999999,3.093,-2.093,-1.3980000000000001,1.636,0.066,-0.826,-5.0,-40.8,-18.1
2.371,0.363,7.138999999999999,2.875,-2.6460000000000004,-2.334,1.636,0.066,-0.826,-5.0,-40.8,-18.1
2.371,0.363,7.138999999999999,2.875,-2.6460000000000004,-2.334,1.636,0.066,-0.826,-5.0,-40.8,-18.1
2.6319999999999997,0.213,7.2829999999999995,2.875,-2.6460000000000004,-2.334,1.594,-0.002,-0.93,-3.2,-42.7,-17.2
2.6319999999999997,0.213,7.2829999999999995,3.102,-3.179,-2.435,1.594,-0.002,-0.93,-3.2,-42.7,-17.2
2.6319999999999997,0.213,7.2829999999999995,3.102,-3.179,-2.435,1.594,-0.002,-0.93,-3.2,-42.7,-17.2
2.072,0.485,5.462000000000001,3.102,-3.179,-2.435,1.599,-0.35200000000000004,-1.137,-1.7,-43.1,-16.0
2.072,0.485,5.462000000000001,2.504,-3.096,-4.567,1.599,-0.35200000000000004,-1.137,-1.7,-43.1,-16.0
2.072,0.485,5.462000000000001,2.504,-3.096,-4.567,1.599,-0.35200000000000004,-1.137,-1.7,-43.1,-16.0
1.423,1.024,4.2010000000000005,1.567,-3.177,-4.721,1.311,-0.247,-1.288,-1.7,-43.1,-16.0
1.423,1.024,4.2010000000000005,1.567,-3.177,-4.721,1.311,-0.247,-1.288,0.4,-44.3,-14.5
0.079,0.919,4.3660000000000005,1.567,-3.177,-4.721,1.311,-0.247,-1.288,0.4,-44.3,-14.5
0.079,0.919,4.3660000000000005,1.567,-3.177,-4.721,1.311,-0.247,-1.288,0.4,-44.3,-14.5
0.079,0.919,4.3660000000000005,0.478,-3.502,-4.606,1.207,-0.2,-1.2329999999999999,1.3,-44.7,-11.5
-0.142,1.213,3.3939999999999997,0.478,-3.502,-4.606,1.207,-0.2,-1.2329999999999999,1.3,-44.7,-11.5
-0.142,1.213,3.3939999999999997,0.478,-3.502,-4.606,1.207,-0.2,-1.2329999999999999,1.3,-44.7,-11.5
-0.142,1.213,3.3939999999999997,0.436,-3.3369999999999997,-5.976,0.9440000000000001,-0.528,-1.018,2.8,-44.1,-10.6
-0.5,1.359,3.071,0.436,-3.3369999999999997,-5.976,0.9440000000000001,-0.528,-1.018,2.8,-44.1,-10.6
-0.5,1.359,3.071,-0.321,-3.614,-4.11,0.9440000000000001,-0.528,-1.018,2.8,-44.1,-10.6
-0.5,1.359,3.071,-0.321,-3.614,-4.11,0.8420000000000001,-0.47700000000000004,-0.972,2.8,-44.1,-10.6
-2.0180000000000002,0.9470000000000001,3.6289999999999996,-0.321,-3.614,-4.11,0.8420000000000001,-0.47700000000000004,-0.972,4.3,-44.8,-10.0
-2.0180000000000002,0.9470000000000001,3.6289999999999996,-0.711,-4.096,-6.63,0.8420000000000001,-0.47700000000000004,-0.972,4.3,-44.8,-10.0
-2.0180000000000002,0.9470000000000001,3.6289999999999996,-0.711,-4.096,-6.63,0.6990000000000001,-0.64,-0.73,4.3,-44.8,-10.0
0.16,1.115,1.102,-0.711,-4.096,-6.63,0.6990000000000001,-0.64,-0.73,4.9,-45.0,-8.5
0.16,1.115,1.102,1.8869999999999998,-3.9160000000000004,-6.4079999999999995,0.6990000000000001,-0.64,-0.73,4.9,-45.0,-8.5
0.997,1.507,3.303,1.8869999999999998,-3.9160000000000004,-6.4079999999999995,0.131,-0.596,-0.992,4.9,-45.0,-8.5
0.997,1.507,3.303,1.8869999999999998,-3.9160000000000004,-6.4079999999999995,0.131,-0.596,-0.992,6.7,-45.2,-7.6
0.997,1.507,3.303,1.8869999999999998,-3.9160000000000004,-6.4079999999999995,0.131,-0.596,-0.992,6.7,-45.2,-7.6
-0.08900000000000001,1.864,3.444,1.145,-3.41,-4.577,0.131,-0.596,-0.992,6.7,-45.2,-7.6
-0.08900000000000001,1.864,3.444,1.145,-3.41,-4.577,-0.035,-0.799,-1.4509999999999998,6.7,-45.2,-7.6
-0.08900000000000001,1.864,3.444,1.145,-3.41,-4.577,-0.035,-0.799,-1.4509999999999998,8.2,-45.0,-7.9
-1.082,1.426,3.385,-0.019,-3.424,-5.065,-0.035,-0.799,-1.4509999999999998,8.2,-45.0,-7.9
-1.082,1.426,3.385,-0.019,-3.424,-5.065,-0.431,-0.41600000000000004,-1.665,8.2,-45.0,-7.9
-1.082,1.426,3.385,-0.019,-3.424,-5.065,-0.431,-0.41600000000000004,-1.665,10.9,-45.2,-8.2
-3.219,1.311,5.129,-2.267,-3.478,-3.1519999999999997,-0.431,-0.41600000000000004,-1.665,10.9,-45.2,-8.2
-3.219,1.311,5.129,-2.267,-3.478,-3.1519999999999997,-0.688,-0.5529999999999999,-1.554,10.9,-45.2,-8.2
-3.219,1.311,5.129,-2.267,-3.478,-3.1519999999999997,-0.688,-0.5529999999999999,-1.554,12.7,-45.2,-9.4
-3.707,1.4780000000000002,5.919,-2.6069999999999998,-2.9619999999999997,-2.545,-0.688,-0.5529999999999999,-1.554,12.7,-45.2,-9.4
-3.707,1.4780000000000002,5.919,-2.6069999999999998,-2.9619999999999997,-2.545,-0.688,-0.5529999999999999,-1.554,12.7,-45.2,-9.4
-3.707,1.4780000000000002,5.919,-2.6069999999999998,-2.9619999999999997,-2.545,-0.927,-1.33,-1.386,14.5,-44.1,-11.8
