ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.9692,0.0158,1.2286,3.7978,-6.4322,-6.4732,3.7739,0.5603,-0.1868,4.03,19.82,-40.35
5.9692,0.0158,1.2286,3.7978,-6.4322,-6.4732,3.7739,0.5603,-0.1868,4.03,19.82,-40.35
7.2034,1.0524,-0.8795,6.7731,-5.3394,-8.0703,3.4819999999999998,0.2652,-0.7929,4.03,19.82,-40.35
7.2034,1.0524,-0.8795,6.7731,-5.3394,-8.0703,3.4819999999999998,0.2652,-0.7929,4.03,19.82,-40.35
7.2034,1.0524,-0.8795,6.7731,-5.3394,-8.0703,3.4819999999999998,0.2652,-0.7929,1.74,14.65,-43.34
5.7346,1.9036,-3.0881,5.9684,-5.0239,-10.4007,2.845,-0.1588,-1.7357,1.74,14.65,-43.34
5.7346,1.9036,-3.0881,5.9684,-5.0239,-10.4007,2.845,-0.1588,-1.7357,1.74,14.65,-43.34
5.7346,1.9036,-3.0881,5.9684,-5.0239,-10.4007,2.845,-0.1588,-1.7357,1.74,14.65,-43.34
4.3268,2.4519,-4.3248,4.7215,-4.9304,-11.1454,1.8734,-0.2451,-1.8891,4.43,8.8,-46.4
4.3268,2.4519,-4.3248,4.7215,-4.9304,-11.1454,1.8734,-0.2451,-1.8891,4.43,8.8,-46.4
4.3268,2.4519,-4.3248,4.7215,-4.9304,-11.1454,1.8734,-0.2451,-1.8891,4.43,8.8,-46.4
4.2119,3.0875,-4.8108,4.9244,-4.3067,-11.3076,0.7016,-0.3303,-1.8795,4.43,8.8,-46.4
4.2119,3.0875,-4.8108,4.9244,-4.3067,-11.3076,0.7016,-0.3303,-1.8795,4.91,15.18,-28.82
4.2119,3.0875,-4.8108,4.9244,-4.3067,-11.3076,0.7016,-0.3303,-1.8795,4.91,15.18,-28.82
3.9042,3.4921,-4.0925,4.7927,-4.1008,-10.356,-0.0835,-0.619,-2.1618,4.91,15.18,-28.82
3.9042,3.4921,-4.0925,4.7927,-4.1008,-10.356,-0.0835,-0.619,-2.1618,4.91,15.18,-28.82
3.0602,2.9834,-4.0039,4.7927,-4.1008,-10.356,-0.0835,-0.619,-2.1618,3.28,14.55,-28.83
3.0602,2.9834,-4.0039,3.6391,-4.6181,-10.492,-0.9026,-0.8746,-2.5698,3.28,14.55,-28.83
3.0602,2.9834,-4.0039,3.6391,-4.6181,-10.492,-0.9026,-0.8746,-2.5698,3.28,14.55,-28.83
0.6301,2.3058,-3.0618,3.6391,-4.6181,-10.492,-0.9026,-0.8746,-2.5698,3.28,14.55,-28.83
0.6301,2.3058,-3.0618,0.7704,-4.638999999999999,-7.7305,-1.9999,-1.0664,-2.8893,-0.86,15.21,-29.49
0.6301,2.3058,-3.0618,0.7704,-4.638999999999999,-7.7305,-1.9999,-1.0664,-2.8893,-0.86,15.21,-29.49
-2.3327,1.8006,0.5079,0.7704,-4.638999999999999,-7.7305,-1.9999,-1.0664,-2.8893,-0.86,15.21,-29.49
-2.3327,1.8006,0.5079,-2.1401,-4.8504,-5.1258,-2.7083,-0.8927,-3.0118,-0.86,15.21,-29.49
-6.2161,0.9974,4.4165,-2.1401,-4.8504,-5.1258,-2.7083,-0.8927,-3.0118,-3.48,19.12,-27.92
-6.2161,0.9974,4.4165,-2.1401,-4.8504,-5.1258,-2.7083,-0.8927,-3.0118,-3.48,19.12,-27.92
-6.2161,0.9974,4.4165,-6.6644,-5.4715,0.3029,-2.9597,0.6753,-2.8148,-3.48,19.12,-27.92
-10.2539,-0.7947,8.7284,-6.6644,-5.4715,0.3029,-2.9597,0.6753,-2.8148,-3.48,19.12,-27.92
-10.2539,-0.7947,8.7284,-6.6644,-5.4715,0.3029,-2.9597,0.6753,-2.8148,-3.62,23.01,-25.65
-13.9422,-2.8106,9.6801,-10.5125,-7.0418,1.6753,-1.3959,-0.4176,-2.5538,-3.62,23.01,-25.65
-13.9422,-2.8106,9.6801,-10.5125,-7.0418,1.6753,-1.3959,-0.4176,-2.5538,-3.62,23.01,-25.65
-13.9422,-2.8106,9.6801,-10.5125,-7.0418,1.6753,-1.3959,-0.4176,-2.5538,-3.62,23.01,-25.65
-18.4349,-4.4614,8.3382,-15.322000000000001,-8.3283,-0.0133,-1.3042,-1.4733,-1.2765,-6.21,26.26,-24.82
-18.4349,-4.4614,8.3382,-15.322000000000001,-8.3283,-0.0133,-1.3042,-1.4733,-1.2765,-6.21,26.26,-24.82
-18.4349,-4.4614,8.3382,-15.322000000000001,-8.3283,-0.0133,-1.3042,-1.4733,-1.2765,-6.21,26.26,-24.82
-19.1005,-6.1709,10.1901,-15.2861,-9.8441,3.056,-3.1749,-0.5806,1.4729,-6.21,26.26,-24.82
-19.1005,-6.1709,10.1901,-15.2861,-9.8441,3.056,-3.1749,-0.5806,1.4729,-7.95,28.87,-24.01
-19.1005,-6.1709,10.1901,-15.2861,-9.8441,3.056,-3.1749,-0.5806,1.4729,-7.95,28.87,-24.01
-14.3983,-6.9609,16.7562,-10.3115,-9.3823,8.7123,-3.0428,-0.7468,3.563,-7.95,28.87,-24.01
-14.3983,-6.9609,16.7562,-10.3115,-9.3823,8.7123,-3.0428,-0.7468,3.563,-7.95,28.87,-24.01
-8.6306,-6.1792,18.9828,-10.3115,-9.3823,8.7123,-3.0428,-0.7468,3.563,-6.51,34.71,-18.85
-8.6306,-6.1792,18.9828,-4.6298,-7.6785,9.531,-1.5801,-1.4765,4.5366,-6.51,34.71,-18.85
-8.6306,-6.1792,18.9828,-4.6298,-7.6785,9.531,-1.5801,-1.4765,4.5366,-6.51,34.71,-18.85
-3.5526,-4.4818,18.6309,-4.6298,-7.6785,9.531,-1.5801,-1.4765,4.5366,-6.51,34.71,-18.85
-3.5526,-4.4818,18.6309,-4.6298,-7.6785,9.531,-1.5801,-1.4765,4.5366,-4.5,43.03,-24.36
-3.5526,-4.4818,18.6309,1.1922,-5.2568,9.2282,-0.8249,-1.0536,4.8125,-4.5,43.03,-24.36
2.5622,-1.5824,19.2474,1.1922,-5.2568,9.2282,-0.8249,-1.0536,4.8125,-4.5,43.03,-24.36
2.5622,-1.5824,19.2474,1.1922,-5.2568,9.2282,-0.8249,-1.0536,4.8125,-4.5,43.03,-24.36
2.5622,-1.5824,19.2474,6.1481,-1.86,9.8446,-0.3103,0.3132,4.0764,6.73,24.42,-31.3
5.8447,0.6263,19.5562,6.1481,-1.86,9.8446,-0.3103,0.3132,4.0764,6.73,24.42,-31.3
5.8447,0.6263,19.5562,6.1481,-1.86,9.8446,-0.3103,0.3132,4.0764,6.73,24.42,-31.3
8.549,2.9762,18.3771,8.8837,0.3706,9.0772,0.6122,0.2162,3.5076,6.73,24.42,-31.3
8.549,2.9762,18.3771,8.8837,0.3706,9.0772,0.6122,0.2162,3.5076,10.87,23.74,-31.35
8.549,2.9762,18.3771,8.8837,0.3706,9.0772,0.6122,0.2162,3.5076,10.87,23.74,-31.35
10.7253,4.4917,14.8851,11.2116,1.6712,5.7203,1.7286,0.08199999999999999,2.4583,10.87,23.74,-31.35
10.7253,4.4917,14.8851,11.2116,1.6712,5.7203,1.7286,0.08199999999999999,2.4583,10.87,23.74,-31.35
10.7253,4.4917,14.8851,11.2116,1.6712,5.7203,1.7286,0.08199999999999999,2.4583,10.87,23.74,-31.35
11.8733,5.4542,11.6099,12.2613,2.2557,2.1595,2.0194,0.0362,1.3643,17.58,20.45,-33.64
11.8733,5.4542,11.6099,12.2613,2.2557,2.1595,2.0194,0.0362,1.3643,17.58,20.45,-33.64
11.8733,5.4542,11.6099,12.2613,2.2557,2.1595,2.0194,0.0362,1.3643,17.58,20.45,-33.64
12.3031,5.6206,8.318999999999999,12.579,1.8235,-1.1613,1.931,0.1885,0.0945,15.2,17.88,-35.13
12.3031,5.6206,8.318999999999999,12.579,1.8235,-1.1613,1.931,0.1885,0.0945,15.2,17.88,-35.13
11.1036,5.1358,6.3366,12.579,1.8235,-1.1613,1.931,0.1885,0.0945,15.2,17.88,-35.13
11.1036,5.1358,6.3366,10.8195,0.7363,-3.116,1.5911,0.0777,-1.1956,15.2,17.88,-35.13
11.1036,5.1358,6.3366,10.8195,0.7363,-3.116,1.5911,0.0777,-1.1956,15.32,14.63,-36.66
8.9715,4.4953,5.3694,10.8195,0.7363,-3.116,1.5911,0.0777,-1.1956,15.32,14.63,-36.66
8.9715,4.4953,5.3694,8.4325,-0.7688,-4.1003,1.475,-0.1225,-1.9626,15.32,14.63,-36.66
7.2477,3.4766,3.8682,8.4325,-0.7688,-4.1003,1.475,-0.1225,-1.9626,15.32,14.63,-36.66
7.2477,3.4766,3.8682,8.4325,-0.7688,-4.1003,1.475,-0.1225,-1.9626,12.9,13.35,-37.39
7.2477,3.4766,3.8682,8.4325,-0.7688,-4.1003,1.475,-0.1225,-1.9626,12.9,13.35,-37.39
5.8232,2.5273,1.8918,6.8657,-2.2728,-6.3689,1.1384,-0.1854,-2.59,12.9,13.35,-37.39
5.8232,2.5273,1.8918,6.8657,-2.2728,-6.3689,1.1384,-0.1854,-2.59,12.9,13.35,-37.39
