ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.9775879999999999,-2.73102,9.147653,0.716595,0.277969,-1.175952,0.745848,-0.492749,-0.049586,-11.9424,-17.3785,-32.3554
0.6398229999999999,-2.151309,9.526141,0.684846,0.49313900000000005,-0.34425900000000004,0.7256130000000001,-0.130649,-0.073016,-12.2994,-17.7014,-31.52
0.6398229999999999,-2.151309,9.526141,0.684846,0.49313900000000005,-0.34425900000000004,0.7256130000000001,-0.130649,-0.073016,-12.2994,-17.7014,-31.52
0.6398229999999999,-2.151309,9.526141,0.684846,0.49313900000000005,-0.34425900000000004,0.7256130000000001,-0.130649,-0.073016,-12.2994,-17.7014,-31.52
1.308167,-2.091422,9.243472,1.180615,0.474315,-0.754266,0.7256130000000001,-0.130649,-0.073016,-12.2994,-17.7014,-31.52
1.308167,-2.091422,9.243472,1.180615,0.474315,-0.754266,0.7256130000000001,-0.130649,-0.073016,-12.2994,-17.7014,-31.52
1.308167,-2.091422,9.243472,1.180615,0.474315,-0.754266,0.658518,0.033361,-0.025091,-12.2894,-18.4009,-30.9853
2.029213,-2.036325,9.221913,1.9406240000000001,0.353445,-0.796968,0.658518,0.033361,-0.025091,-12.2894,-18.4009,-30.9853
2.029213,-2.036325,9.221913,1.9406240000000001,0.353445,-0.796968,0.658518,0.033361,-0.025091,-12.2894,-18.4009,-30.9853
1.710611,-2.855586,10.249582,1.9406240000000001,0.353445,-0.796968,0.6159180000000001,-0.111479,-0.35417600000000005,-13.0378,-19.5475,-30.4878
1.710611,-2.855586,10.249582,1.641636,-0.6849810000000001,0.238411,0.6159180000000001,-0.111479,-0.35417600000000005,-13.0378,-19.5475,-30.4878
1.710611,-2.855586,10.249582,1.641636,-0.6849810000000001,0.238411,0.6159180000000001,-0.111479,-0.35417600000000005,-13.0378,-19.5475,-30.4878
1.1237139999999999,-3.7826440000000003,10.520274,1.641636,-0.6849810000000001,0.238411,0.876843,0.044011,-0.424466,-13.0378,-19.5475,-30.4878
1.1237139999999999,-3.7826440000000003,10.520274,0.954018,-1.8239450000000001,0.303435,0.876843,0.044011,-0.424466,-13.0231,-20.5674,-29.599
1.1237139999999999,-3.7826440000000003,10.520274,0.954018,-1.8239450000000001,0.303435,0.876843,0.044011,-0.424466,-13.0231,-20.5674,-29.599
0.318826,-3.6556830000000002,9.145257,0.954018,-1.8239450000000001,0.303435,1.1143379999999998,0.096196,-0.251936,-13.0231,-20.5674,-29.599
0.318826,-3.6556830000000002,9.145257,0.201298,-1.926767,-1.250799,1.1143379999999998,0.096196,-0.251936,-12.6474,-21.475,-28.3801
0.318826,-3.6556830000000002,9.145257,0.201298,-1.926767,-1.250799,1.1143379999999998,0.096196,-0.251936,-12.6474,-21.475,-28.3801
1.154855,-2.932242,7.928342999999999,0.201298,-1.926767,-1.250799,1.303908,-0.018824,-0.06982100000000001,-12.6474,-21.475,-28.3801
1.154855,-2.932242,7.928342999999999,0.201298,-1.926767,-1.250799,1.303908,-0.018824,-0.06982100000000001,-12.6474,-21.475,-28.3801
1.5093889999999999,-2.352531,7.2911399999999995,1.415638,-1.2825090000000001,-2.810548,1.303908,-0.018824,-0.06982100000000001,-12.2769,-22.0244,-27.4577
1.5093889999999999,-2.352531,7.2911399999999995,1.415638,-1.2825090000000001,-2.810548,1.255983,0.080221,-0.096446,-12.2769,-22.0244,-27.4577
1.5093889999999999,-2.352531,7.2911399999999995,1.415638,-1.2825090000000001,-2.810548,1.255983,0.080221,-0.096446,-12.2769,-22.0244,-27.4577
1.9118330000000001,-1.0853110000000001,6.234725,1.727227,-0.5224840000000001,-4.078679,1.255983,0.080221,-0.096446,-12.2769,-22.0244,-27.4577
1.9118330000000001,-1.0853110000000001,6.234725,1.727227,-0.5224840000000001,-4.078679,0.964173,-0.13703900000000002,-0.251936,-12.2769,-22.0244,-27.4577
1.9118330000000001,-1.0853110000000001,6.234725,1.727227,-0.5224840000000001,-4.078679,0.964173,-0.13703900000000002,-0.251936,-11.446,-23.8205,-25.7361
1.9118330000000001,-1.0853110000000001,6.234725,1.727227,-0.5224840000000001,-4.078679,0.964173,-0.13703900000000002,-0.251936,-11.446,-23.8205,-25.7361
2.7814,-0.582256,6.04548,2.50373,-0.069939,-4.1674809999999995,0.659583,-0.352169,-0.511796,-11.446,-23.8205,-25.7361
2.7814,-0.582256,6.04548,2.50373,-0.069939,-4.1674809999999995,0.659583,-0.352169,-0.511796,-11.446,-23.8205,-25.7361
2.4867529999999998,-1.255392,6.637169,2.50373,-0.069939,-4.1674809999999995,0.659583,-0.352169,-0.511796,-11.6028,-24.0757,-25.0164
