ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
3.716,-1.3330000000000002,13.439,3.162,-2.209,4.248,1.421,-0.185,-0.215,-8.0,-35.0,-28.3
3.424,-0.084,8.709,2.543,-1.855,-0.021,2.155,0.35100000000000003,-0.62,-8.3,-36.7,-25.9
3.424,-0.084,8.709,2.543,-1.855,-0.021,2.155,0.35100000000000003,-0.62,-8.3,-36.7,-25.9
3.424,-0.084,8.709,2.543,-1.855,-0.021,2.155,0.35100000000000003,-0.62,-8.3,-36.7,-25.9
1.919,-0.254,7.6770000000000005,1.994,-2.012,-2.346,1.9509999999999998,0.9279999999999999,-0.9229999999999999,-6.2,-39.5,-22.9
1.919,-0.254,7.6770000000000005,1.994,-2.012,-2.346,1.9509999999999998,0.9279999999999999,-0.9229999999999999,-6.2,-39.5,-22.9
1.608,0.35600000000000004,7.3229999999999995,1.994,-2.012,-2.346,1.9509999999999998,0.9279999999999999,-0.9229999999999999,-6.2,-39.5,-22.9
1.608,0.35600000000000004,7.3229999999999995,2.103,-1.808,-2.833,1.801,0.754,-0.895,-4.1,-39.8,-21.7
1.608,0.35600000000000004,7.3229999999999995,2.103,-1.808,-2.833,1.801,0.754,-0.895,-4.1,-39.8,-21.7
1.923,0.847,5.763,2.103,-1.808,-2.833,1.801,0.754,-0.895,-4.1,-39.8,-21.7
1.923,0.847,5.763,2.207,-2.557,-4.7219999999999995,1.801,0.754,-0.895,-4.1,-39.8,-21.7
1.923,0.847,5.763,2.207,-2.557,-4.7219999999999995,1.403,0.413,-0.956,-3.5,-41.2,-20.5
1.3090000000000002,0.622,5.0360000000000005,2.207,-2.557,-4.7219999999999995,1.403,0.413,-0.956,-3.5,-41.2,-20.5
1.3090000000000002,0.622,5.0360000000000005,1.85,-2.823,-4.408,1.403,0.413,-0.956,-3.5,-41.2,-20.5
1.3090000000000002,0.622,5.0360000000000005,1.85,-2.823,-4.408,1.169,0.174,-0.878,-2.3,-41.9,-18.7
1.084,0.40399999999999997,4.72,1.85,-2.823,-4.408,1.169,0.174,-0.878,-2.3,-41.9,-18.7
1.084,0.40399999999999997,4.72,2.34,-3.2319999999999998,-5.0089999999999995,1.169,0.174,-0.878,-2.3,-41.9,-18.7
1.084,0.40399999999999997,4.72,2.34,-3.2319999999999998,-5.0089999999999995,1.045,-0.40299999999999997,-0.91,-0.2,-43.4,-17.2
0.93,0.54,3.303,2.34,-3.2319999999999998,-5.0089999999999995,1.045,-0.40299999999999997,-0.91,-0.2,-43.4,-17.2
0.93,0.54,3.303,1.176,-2.695,-6.431,1.045,-0.40299999999999997,-0.91,-0.2,-43.4,-17.2
0.93,0.54,3.303,1.176,-2.695,-6.431,1.045,-0.40299999999999997,-0.91,-0.2,-43.4,-17.2
0.478,1.143,3.2430000000000003,1.176,-2.695,-6.431,0.6,-0.652,-0.934,0.1,-42.9,-14.5
0.478,1.143,3.2430000000000003,0.713,-2.38,-6.1979999999999995,0.6,-0.652,-0.934,0.1,-42.9,-14.5
-0.221,1.3559999999999999,2.401,0.713,-2.38,-6.1979999999999995,0.6,-0.652,-0.934,0.1,-42.9,-14.5
-0.221,1.3559999999999999,2.401,0.713,-2.38,-6.1979999999999995,0.33,-0.6779999999999999,-0.821,1.9,-43.4,-16.0
-0.221,1.3559999999999999,2.401,0.6779999999999999,-3.0269999999999997,-6.515,0.33,-0.6779999999999999,-0.821,1.9,-43.4,-16.0
0.047,0.8059999999999999,3.38,0.6779999999999999,-3.0269999999999997,-6.515,0.33,-0.6779999999999999,-0.821,1.9,-43.4,-16.0
0.047,0.8059999999999999,3.38,0.6779999999999999,-3.0269999999999997,-6.515,-0.01,-0.892,-0.628,1.9,-43.4,-16.0
0.047,0.8059999999999999,3.38,0.6779999999999999,-3.0269999999999997,-6.515,-0.01,-0.892,-0.628,4.0,-43.8,-14.2
0.899,1.33,4.361000000000001,1.358,-2.481,-4.67,-0.01,-0.892,-0.628,4.0,-43.8,-14.2
0.899,1.33,4.361000000000001,1.358,-2.481,-4.67,0.01,-1.29,-0.82,4.0,-43.8,-14.2
0.899,1.33,4.361000000000001,1.358,-2.481,-4.67,0.01,-1.29,-0.82,4.0,-44.5,-13.0
1.3519999999999999,1.557,3.6889999999999996,1.5390000000000001,-2.2230000000000003,-5.307,0.01,-1.29,-0.82,4.0,-44.5,-13.0
1.3519999999999999,1.557,3.6889999999999996,1.5390000000000001,-2.2230000000000003,-5.307,0.01,-1.29,-0.82,4.0,-44.5,-13.0
1.3519999999999999,1.557,3.6889999999999996,1.5390000000000001,-2.2230000000000003,-5.307,-0.22399999999999998,-0.73,-1.311,4.6,-44.3,-13.3
0.493,1.23,4.985,0.607,-2.4730000000000003,-4.004,-0.22399999999999998,-0.73,-1.311,4.6,-44.3,-13.3
0.493,1.23,4.985,0.607,-2.4730000000000003,-4.004,-0.22399999999999998,-0.73,-1.311,4.6,-44.3,-13.3
-0.276,1.61,5.151,-0.17300000000000001,-1.986,-3.844,-0.384,-0.6609999999999999,-1.531,4.6,-44.3,-13.3
-0.276,1.61,5.151,-0.17300000000000001,-1.986,-3.844,-0.384,-0.6609999999999999,-1.531,6.1,-44.3,-14.5
-0.276,1.61,5.151,-0.17300000000000001,-1.986,-3.844,-0.384,-0.6609999999999999,-1.531,6.1,-44.3,-14.5
-1.589,1.17,6.73,-1.514,-2.292,-2.29,-0.469,-0.7879999999999999,-1.55,6.1,-44.3,-14.5
-1.589,1.17,6.73,-1.514,-2.292,-2.29,-0.469,-0.7879999999999999,-1.55,8.5,-43.8,-17.2
-1.589,1.17,6.73,-1.514,-2.292,-2.29,-0.469,-0.7879999999999999,-1.55,8.5,-43.8,-17.2
-0.922,0.909,7.175,-1.514,-2.292,-2.29,-0.469,-0.7879999999999999,-1.55,8.5,-43.8,-17.2
-0.922,0.909,7.175,-0.922,-2.434,-2.083,-0.434,-0.7909999999999999,-1.396,10.0,-44.0,-16.3
-0.922,0.909,7.175,-0.922,-2.434,-2.083,-0.434,-0.7909999999999999,-1.396,10.0,-44.0,-16.3
-3.037,1.079,5.876,-0.922,-2.434,-2.083,-0.434,-0.7909999999999999,-1.396,10.0,-44.0,-16.3
-3.037,1.079,5.876,-3.51,-2.059,-3.023,-0.809,-0.578,-1.294,10.0,-44.0,-16.3
-3.037,1.079,5.876,-3.51,-2.059,-3.023,-0.809,-0.578,-1.294,12.4,-44.0,-17.5
-4.7,0.395,7.886,-3.51,-2.059,-3.023,-0.809,-0.578,-1.294,12.4,-44.0,-17.5
-4.7,0.395,7.886,-4.595,-2.329,-1.2309999999999999,-0.888,0.105,-0.922,12.4,-44.0,-17.5
-4.7,0.8440000000000001,8.012,-4.595,-2.329,-1.2309999999999999,-0.888,0.105,-0.922,12.7,-42.6,-19.3
-4.104,0.8440000000000001,8.012,-4.595,-2.329,-1.2309999999999999,-0.888,0.105,-0.922,12.7,-42.6,-19.3
-4.104,0.8440000000000001,8.012,-4.104,-1.883,-0.8,-0.8740000000000001,0.267,-0.7759999999999999,12.7,-42.6,-19.3
-5.324,0.674,8.527000000000001,-4.104,-1.883,-0.8,-0.8740000000000001,0.267,-0.7759999999999999,15.4,-42.4,-19.6
-5.324,0.674,8.527000000000001,-5.745,-1.7790000000000001,0.009000000000000001,-0.8740000000000001,0.267,-0.7759999999999999,15.4,-42.4,-19.6
-5.324,0.674,8.527000000000001,-5.745,-1.7790000000000001,0.009000000000000001,-0.8740000000000001,0.267,-0.7759999999999999,15.4,-42.4,-19.6
-7.55,0.619,10.14,-5.745,-1.7790000000000001,0.009000000000000001,-0.838,0.22899999999999998,-0.375,15.4,-42.4,-19.6
-7.55,0.619,10.14,-5.745,-1.7790000000000001,0.009000000000000001,-0.838,0.22899999999999998,-0.375,16.6,-41.2,-20.5
-7.55,0.619,10.14,-5.876,-0.813,0.355,-0.838,0.22899999999999998,-0.375,16.6,-41.2,-20.5
-5.19,1.589,9.984,-5.876,-0.813,0.355,-0.715,0.182,0.182,16.6,-41.2,-20.5
-5.19,1.589,9.984,-4.5760000000000005,-0.78,-0.499,-0.715,0.182,0.182,15.4,-40.3,-22.0
-5.19,1.589,9.984,-4.5760000000000005,-0.78,-0.499,-0.715,0.182,0.182,15.4,-40.3,-22.0
-6.246,0.873,8.871,-4.5760000000000005,-0.78,-0.499,-1.013,0.212,0.28800000000000003,15.4,-40.3,-22.0
-6.246,0.873,8.871,-7.101,-0.664,0.8859999999999999,-1.013,0.212,0.28800000000000003,15.1,-40.7,-22.6
-6.246,0.873,8.871,-7.101,-0.664,0.8859999999999999,-1.013,0.212,0.28800000000000003,15.1,-40.7,-22.6
-8.282,0.799,11.212,-7.101,-0.664,0.8859999999999999,-1.101,0.315,0.9670000000000001,15.1,-40.7,-22.6
-8.282,0.799,11.212,-6.806,-0.22899999999999998,1.82,-1.101,0.315,0.9670000000000001,14.5,-40.3,-25.0
-5.736000000000001,1.4469999999999998,10.338,-6.806,-0.22899999999999998,1.82,-1.101,0.315,0.9670000000000001,14.5,-40.3,-25.0
-5.736000000000001,1.4469999999999998,10.338,-6.806,-0.22899999999999998,1.82,-1.101,0.315,0.9670000000000001,14.5,-40.3,-25.0
-5.736000000000001,1.4469999999999998,10.338,-2.906,-0.419,0.01,-1.052,0.064,1.261,14.5,-40.3,-25.0
-3.0660000000000003,-0.38299999999999995,10.685,-2.906,-0.419,0.01,-1.052,0.064,1.261,13.3,-39.5,-27.1
-3.0660000000000003,-0.38299999999999995,10.685,-2.906,-0.419,0.01,-1.052,0.064,1.261,13.3,-39.5,-27.1
-3.0660000000000003,-0.38299999999999995,10.685,-3.1210000000000004,-1.505,1.577,-1.045,0.435,1.006,13.3,-39.5,-27.1
-4.351,-0.017,11.274000000000001,-3.1210000000000004,-1.505,1.577,-1.045,0.435,1.006,11.5,-39.3,-25.6
-4.351,-0.017,11.274000000000001,-3.3,0.091,1.829,-1.045,0.435,1.006,11.5,-39.3,-25.6
