ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.474085,-0.172626,7.856478,0.144256,-1.356961,-2.298839,0.427413,0.417826,1.253975,-7.1493,-30.1408,-19.6124,5,2020-06-13 21:32:46:337
-0.323168,-0.040873,7.602555,0.144256,-1.356961,-2.298839,0.427413,0.417826,1.253975,-7.1493,-30.1408,-19.6124,15,2020-06-13 21:32:46:347
-0.323168,-0.040873,7.602555,0.144256,-1.356961,-2.298839,0.370968,0.450841,1.130435,-7.9534,-30.1807,-19.4243,25,2020-06-13 21:32:46:357
-0.323168,-0.040873,7.602555,0.144256,-1.356961,-2.298839,0.370968,0.450841,1.130435,-7.9534,-30.1807,-19.4243,35,2020-06-13 21:32:46:367
-0.112364,-0.246886,7.288745,0.43765,-1.606821,-2.386997,0.370968,0.450841,1.130435,-7.9534,-30.1807,-19.4243,46,2020-06-13 21:32:46:378
-0.112364,-0.246886,7.288745,0.43765,-1.606821,-2.386997,0.370968,0.450841,1.130435,-7.9534,-30.1807,-19.4243,55,2020-06-13 21:32:46:387
-0.112364,-0.246886,7.288745,0.43765,-1.606821,-2.386997,0.370968,0.450841,1.130435,-7.9534,-30.1807,-19.4243,65,2020-06-13 21:32:46:397
0.184678,-0.146275,6.752153,0.841003,-1.716251,-2.953472,0.466818,0.539236,1.027129,-9.308,-29.6514,-18.5917,76,2020-06-13 21:32:46:408
0.184678,-0.146275,6.752153,0.841003,-1.716251,-2.953472,0.466818,0.539236,1.027129,-9.308,-29.6514,-18.5917,87,2020-06-13 21:32:46:419
0.184678,-0.146275,6.752153,0.841003,-1.716251,-2.953472,0.466818,0.539236,1.027129,-9.308,-29.6514,-18.5917,95,2020-06-13 21:32:46:427
0.426623,-0.390616,5.980802,1.280823,-2.112739,-3.750539,0.479598,0.587161,0.898264,-9.308,-29.6514,-18.5917,110,2020-06-13 21:32:46:442
0.426623,-0.390616,5.980802,1.280823,-2.112739,-3.750539,0.479598,0.587161,0.898264,-11.5013,-29.5882,-17.8741,116,2020-06-13 21:32:46:448
0.709292,-0.771501,6.131718,1.280823,-2.112739,-3.750539,0.479598,0.587161,0.898264,-11.5013,-29.5882,-17.8741,126,2020-06-13 21:32:46:458
0.709292,-0.771501,6.131718,1.729096,-2.68002,-3.517989,0.599943,0.631891,0.869509,-11.5013,-29.5882,-17.8741,139,2020-06-13 21:32:46:471
0.709292,-0.771501,6.131718,1.729096,-2.68002,-3.517989,0.599943,0.631891,0.869509,-11.5013,-29.5882,-17.8741,145,2020-06-13 21:32:46:477
1.080595,-0.503205,6.378455,1.729096,-2.68002,-3.517989,0.599943,0.631891,0.869509,-13.2485,-29.814,-17.5741,155,2020-06-13 21:32:46:487
1.080595,-0.503205,6.378455,2.450579,-2.830684,-3.454698,0.599943,0.631891,0.869509,-13.2485,-29.814,-17.5741,165,2020-06-13 21:32:46:497
1.691447,-0.682867,5.238197,2.450579,-2.830684,-3.454698,1.034463,0.479596,0.807739,-13.2485,-29.814,-17.5741,176,2020-06-13 21:32:46:508
1.691447,-0.682867,5.238197,2.450579,-2.830684,-3.454698,1.034463,0.479596,0.807739,-13.6323,-29.6699,-17.076,185,2020-06-13 21:32:46:517
1.691447,-0.682867,5.238197,2.915259,-2.958103,-4.373462,1.034463,0.479596,0.807739,-13.6323,-29.6699,-17.076,195,2020-06-13 21:32:46:527
1.954952,-0.067224,4.876476,2.915259,-2.958103,-4.373462,1.121793,0.280441,0.871639,-13.6323,-29.6699,-17.076,205,2020-06-13 21:32:46:537
1.954952,-0.067224,4.876476,2.915259,-2.958103,-4.373462,1.121793,0.280441,0.871639,-14.1147,-29.6403,-16.0538,215,2020-06-13 21:32:46:547
1.954952,-0.067224,4.876476,3.157416,-2.591005,-4.608385,1.121793,0.280441,0.871639,-14.1147,-29.6403,-16.0538,229,2020-06-13 21:32:46:561
2.256785,0.914931,4.414145,3.157416,-2.591005,-4.608385,0.456168,0.359251,0.781114,-14.1147,-29.6403,-16.0538,235,2020-06-13 21:32:46:567
2.256785,0.914931,4.414145,3.157416,-2.591005,-4.608385,0.456168,0.359251,0.781114,-14.557,-29.5917,-14.9735,245,2020-06-13 21:32:46:577
2.256785,0.914931,4.414145,3.157416,-2.591005,-4.608385,0.456168,0.359251,0.781114,-14.557,-29.5917,-14.9735,255,2020-06-13 21:32:46:587
1.947766,1.540157,4.933968,3.340969,-1.204884,-4.4303,0.456168,0.359251,0.781114,-14.557,-29.5917,-14.9735,265,2020-06-13 21:32:46:597
