ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.650724,0.208259,6.129323,1.358911,-0.726268,-3.473323,-0.016692,0.675556,1.58732,-11.4049,-29.2482,-18.0922,6,2020-06-13 21:31:18:163
2.038795,0.464577,6.586863,1.886453,-0.382643,-3.379108,-0.016692,0.675556,1.58732,-11.4049,-29.2482,-18.0922,16,2020-06-13 21:31:18:173
2.038795,0.464577,6.586863,1.886453,-0.382643,-3.379108,-0.439497,0.598876,1.202855,-12.7633,-28.5056,-18.309,27,2020-06-13 21:31:18:184
2.0891,0.004641,6.931815,1.886453,-0.382643,-3.379108,-0.439497,0.598876,1.202855,-12.7633,-28.5056,-18.309,36,2020-06-13 21:31:18:193
2.0891,0.004641,6.931815,2.143474,-0.605121,-2.942827,-0.439497,0.598876,1.202855,-12.7633,-28.5056,-18.309,46,2020-06-13 21:31:18:203
2.0891,0.004641,6.931815,2.143474,-0.605121,-2.942827,-0.673797,0.483856,0.962164,-12.7633,-28.5056,-18.309,56,2020-06-13 21:31:18:213
2.012444,-1.08052,8.539195,2.05268,-1.495084,-1.567436,-0.673797,0.483856,0.962164,-14.609,-27.4751,-18.9799,67,2020-06-13 21:31:18:224
2.012444,-1.08052,8.539195,2.05268,-1.495084,-1.567436,-0.673797,0.483856,0.962164,-14.609,-27.4751,-18.9799,76,2020-06-13 21:31:18:233
2.012444,-1.08052,8.539195,2.05268,-1.495084,-1.567436,-0.673797,0.483856,0.962164,-14.609,-27.4751,-18.9799,86,2020-06-13 21:31:18:243
2.35021,-1.209877,8.625434,2.862662,-1.643412,-1.27657,-0.600312,0.694726,1.017545,-16.0638,-27.0955,-19.966,96,2020-06-13 21:31:18:253
2.35021,-1.209877,8.625434,2.862662,-1.643412,-1.27657,-0.600312,0.694726,1.017545,-16.0638,-27.0955,-19.966,107,2020-06-13 21:31:18:264
2.35021,-1.209877,8.625434,2.862662,-1.643412,-1.27657,-0.600312,0.694726,1.017545,-16.0638,-27.0955,-19.966,116,2020-06-13 21:31:18:273
2.728699,-0.967932,8.960803,3.231682,-1.16229,-0.640297,-0.423522,0.527521,0.912109,-16.0638,-27.0955,-19.966,126,2020-06-13 21:31:18:283
2.728699,-0.967932,8.960803,3.231682,-1.16229,-0.640297,-0.423522,0.527521,0.912109,-16.9246,-26.0135,-21.0174,136,2020-06-13 21:31:18:293
2.381351,-1.22425,9.150048,3.231682,-1.16229,-0.640297,-0.423522,0.527521,0.912109,-16.9246,-26.0135,-21.0174,147,2020-06-13 21:31:18:304
2.381351,-1.22425,9.150048,2.964417,-1.320104,-0.562831,-0.261642,0.402916,0.804544,-17.379,-25.1775,-21.4223,157,2020-06-13 21:31:18:314
2.381351,-1.22425,9.150048,2.964417,-1.320104,-0.562831,-0.261642,0.402916,0.804544,-17.379,-25.1775,-21.4223,166,2020-06-13 21:31:18:323
2.558618,-1.969251,9.097347,2.964417,-1.320104,-0.562831,-0.261642,0.402916,0.804544,-17.379,-25.1775,-21.4223,176,2020-06-13 21:31:18:333
2.558618,-1.969251,9.097347,3.31927,-2.014316,-0.578485,-0.261642,0.402916,0.804544,-17.379,-25.1775,-21.4223,186,2020-06-13 21:31:18:343
2.558618,-1.969251,9.097347,3.31927,-2.014316,-0.578485,-0.240342,0.311326,0.707629,-18.0348,-24.3429,-22.0031,196,2020-06-13 21:31:18:353
