ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.96082,-0.503205,7.123455,2.486829,-1.308159,-2.342542,-0.282942,0.587161,0.883354,-8.9429,-28.5558,-21.5318,9,2020-06-13 21:30:55:669
0.96082,-0.503205,7.123455,2.486829,-1.308159,-2.342542,-0.282942,0.587161,0.883354,-8.9429,-28.5558,-21.5318,19,2020-06-13 21:30:55:679
0.89135,-0.735568,7.576205,2.486829,-1.308159,-2.342542,-0.282942,0.587161,0.883354,-9.9768,-27.998,-21.6655,28,2020-06-13 21:30:55:688
0.89135,-0.735568,7.576205,2.486829,-1.308159,-2.342542,-0.350037,0.497701,0.65012,-9.9768,-27.998,-21.6655,38,2020-06-13 21:30:55:698
0.89135,-0.735568,7.576205,2.182029,-1.379132,-1.14185,-0.350037,0.497701,0.65012,-9.9768,-27.998,-21.6655,48,2020-06-13 21:30:55:708
0.89135,-0.735568,7.576205,2.182029,-1.379132,-1.14185,-0.350037,0.497701,0.65012,-9.9768,-27.998,-21.6655,58,2020-06-13 21:30:55:718
0.587122,-0.977514,8.251736,2.513181,-1.496992,-1.728365,-0.158337,0.598876,0.640534,-10.6107,-27.2608,-21.7022,68,2020-06-13 21:30:55:728
0.587122,-0.977514,8.251736,2.513181,-1.496992,-1.728365,-0.158337,0.598876,0.640534,-10.6107,-27.2608,-21.7022,78,2020-06-13 21:30:55:738
0.587122,-0.977514,8.251736,2.513181,-1.496992,-1.728365,-0.158337,0.598876,0.640534,-10.6107,-27.2608,-21.7022,88,2020-06-13 21:30:55:748
1.281817,-0.929604,8.24934,2.513181,-1.496992,-1.728365,-0.158337,0.598876,0.640534,-11.2536,-27.3809,-22.538,98,2020-06-13 21:30:55:758
