ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8232,-0.352288,7.16897,1.046157,-1.704651,-2.514475,-0.195612,0.820396,1.067599,-15.5114,-28.9754,-15.6886,4,2020-06-13 21:31:59:840
2.776609,0.102857,7.449243,2.430699,-1.290828,-2.120162,-0.231822,0.779926,0.909979,-15.5114,-28.9754,-15.6886,14,2020-06-13 21:31:59:850
2.776609,0.102857,7.449243,2.430699,-1.290828,-2.120162,-0.231822,0.779926,0.909979,-15.5114,-28.9754,-15.6886,24,2020-06-13 21:31:59:860
2.776609,0.102857,7.449243,2.430699,-1.290828,-2.120162,-0.231822,0.779926,0.909979,-16.6739,-27.8838,-16.4908,34,2020-06-13 21:31:59:870
2.675998,-0.12232,7.664838,2.710791,-1.282869,-2.073263,-0.262707,0.777796,0.663964,-16.6739,-27.8838,-16.4908,44,2020-06-13 21:31:59:880
2.675998,-0.12232,7.664838,2.710791,-1.282869,-2.073263,-0.262707,0.777796,0.663964,-16.6739,-27.8838,-16.4908,55,2020-06-13 21:31:59:891
2.675998,-0.12232,7.664838,2.710791,-1.282869,-2.073263,-0.262707,0.777796,0.663964,-16.6739,-27.8838,-16.4908,64,2020-06-13 21:31:59:900
2.767027,-0.5056,7.93553,2.869809,-1.631295,-1.857786,-0.491682,0.577576,0.515929,-17.0841,-27.3952,-17.703,74,2020-06-13 21:31:59:910
2.767027,-0.5056,7.93553,2.869809,-1.631295,-1.857786,-0.491682,0.577576,0.515929,-17.0841,-27.3952,-17.703,84,2020-06-13 21:31:59:920
2.767027,-0.5056,7.93553,2.869809,-1.631295,-1.857786,-0.491682,0.577576,0.515929,-17.0841,-27.3952,-17.703,94,2020-06-13 21:31:59:930
2.767027,-0.5056,7.93553,2.869809,-1.918757,-1.09954,-0.491682,0.577576,0.515929,-17.0841,-27.3952,-17.703,104,2020-06-13 21:31:59:940
2.654438,-1.046983,8.860192,2.819593,-1.918757,-1.09954,-0.629067,0.382681,0.539359,-17.5907,-27.1924,-18.6981,114,2020-06-13 21:31:59:950
