ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.50807,-0.388221,9.768087,2.492171,0.337088,-0.168777,0.216543,-0.295724,-0.847271,-27.9389,11.1471,-30.4723,11,2020-06-13 22:14:02:234
0.299662,-0.397803,9.645917,2.492171,0.337088,-0.168777,0.216543,-0.295724,-0.847271,-27.9389,11.1471,-30.4723,21,2020-06-13 22:14:02:244
0.299662,-0.397803,9.645917,2.492171,0.337088,-0.168777,0.071703,-0.240344,-1.019801,-28.7202,10.9604,-29.507,33,2020-06-13 22:14:02:256
0.299662,-0.397803,9.645917,2.492171,0.337088,-0.168777,0.071703,-0.240344,-1.019801,-28.7202,10.9604,-29.507,41,2020-06-13 22:14:02:264
-0.047686,-0.404989,10.007637,1.742735,0.324366,0.125484,0.071703,-0.240344,-1.019801,-28.7202,10.9604,-29.507,53,2020-06-13 22:14:02:276
-0.047686,-0.404989,10.007637,1.742735,0.324366,0.125484,0.071703,-0.240344,-1.019801,-28.7202,10.9604,-29.507,60,2020-06-13 22:14:02:283
-0.047686,-0.404989,10.007637,1.742735,0.324366,0.125484,0.111108,-0.277619,-1.166771,-29.4298,9.901,-29.1655,71,2020-06-13 22:14:02:294
-0.100387,-0.524764,10.108248,1.643961,0.206407,0.392413,0.111108,-0.277619,-1.166771,-29.4298,9.901,-29.1655,80,2020-06-13 22:14:02:303
-0.100387,-0.524764,10.108248,1.643961,0.206407,0.392413,0.111108,-0.277619,-1.166771,-29.4298,9.901,-29.1655,92,2020-06-13 22:14:02:315
-0.100387,-0.524764,10.108248,1.643961,0.206407,0.392413,0.153708,-0.278684,-1.336106,-29.9737,8.4897,-28.9525,101,2020-06-13 22:14:02:324
-0.438152,-0.74515,9.574052,1.015511,0.055006,-0.180336,0.153708,-0.278684,-1.336106,-29.9737,8.4897,-28.9525,113,2020-06-13 22:14:02:336
-0.438152,-0.74515,9.574052,1.015511,0.055006,-0.180336,0.153708,-0.278684,-1.336106,-29.9737,8.4897,-28.9525,120,2020-06-13 22:14:02:343
-0.438152,-0.74515,9.574052,1.015511,0.055006,-0.180336,0.024843,-0.249929,-1.474555,-29.6978,7.4746,-28.5072,130,2020-06-13 22:14:02:353
-0.845387,-1.339234,9.717781,1.015511,0.055006,-0.180336,0.024843,-0.249929,-1.474555,-29.6978,7.4746,-28.5072,141,2020-06-13 22:14:02:364
-0.845387,-1.339234,9.717781,0.464077,-0.559146,-0.086079,0.024843,-0.249929,-1.474555,-29.6978,7.4746,-28.5072,150,2020-06-13 22:14:02:373
-1.140034,-1.808752,10.319052,0.464077,-0.559146,-0.086079,-0.036927,-0.222239,-1.493725,-30.0598,6.0085,-28.195,161,2020-06-13 22:14:02:384
-1.140034,-1.808752,10.319052,0.464077,-0.559146,-0.086079,-0.036927,-0.222239,-1.493725,-30.0598,6.0085,-28.195,174,2020-06-13 22:14:02:397
-1.140034,-1.808752,10.319052,-0.146041,-1.091308,0.655519,-0.036927,-0.222239,-1.493725,-30.0598,6.0085,-28.195,181,2020-06-13 22:14:02:404
-1.441867,-2.06028,10.781384,-0.146041,-1.091308,0.655519,-0.036927,-0.222239,-1.493725,-30.0598,6.0085,-28.195,190,2020-06-13 22:14:02:413
-1.441867,-2.06028,10.781384,-0.146041,-1.091308,0.655519,0.014193,-0.082724,-1.425566,-30.8187,4.1232,-28.0919,201,2020-06-13 22:14:02:424
-1.441867,-2.06028,10.781384,-0.429662,-1.084941,0.812927,0.014193,-0.082724,-1.425566,-30.8187,4.1232,-28.0919,211,2020-06-13 22:14:02:434
-1.719745,-2.249524,10.606512,-0.429662,-1.084941,0.812927,0.014193,-0.082724,-1.425566,-30.8187,4.1232,-28.0919,221,2020-06-13 22:14:02:444
-1.719745,-2.249524,10.606512,-0.429662,-1.084941,0.812927,0.014193,-0.082724,-1.425566,-30.8187,4.1232,-28.0919,230,2020-06-13 22:14:02:453
-1.904198,-2.27827,10.568184,-0.429662,-1.084941,0.812927,0.146253,-0.055034,-1.35421,-30.8187,4.1232,-28.0919,243,2020-06-13 22:14:02:466
-1.904198,-2.27827,10.568184,-0.735637,-1.243201,0.690581,0.146253,-0.055034,-1.35421,-30.9208,2.7531,-28.2246,251,2020-06-13 22:14:02:474
-1.904198,-2.27827,10.568184,-0.735637,-1.243201,0.690581,0.146253,-0.055034,-1.35421,-30.9208,2.7531,-28.2246,260,2020-06-13 22:14:02:483
-2.567752,-2.426791,9.823183,-0.735637,-1.243201,0.690581,0.146253,-0.055034,-1.35421,-30.9208,2.7531,-28.2246,272,2020-06-13 22:14:02:495
-2.567752,-2.426791,9.823183,-1.571268,-1.335951,-0.130672,0.193113,-0.132779,-1.12843,-30.5674,0.4491,-28.2413,280,2020-06-13 22:14:02:503
-2.567752,-2.426791,9.823183,-1.571268,-1.335951,-0.130672,0.193113,-0.132779,-1.12843,-30.5674,0.4491,-28.2413,291,2020-06-13 22:14:02:514
-2.848025,-1.988415,9.480627,-1.571268,-1.335951,-0.130672,0.193113,-0.132779,-1.12843,-30.5674,0.4491,-28.2413,304,2020-06-13 22:14:02:527
-2.848025,-1.988415,9.480627,-1.571268,-1.335951,-0.130672,0.179268,-0.274424,-1.037906,-30.5674,0.4491,-28.2413,310,2020-06-13 22:14:02:533
-2.848025,-1.988415,9.480627,-2.030538,-1.010221,-0.366187,0.179268,-0.274424,-1.037906,-30.1989,-1.4631,-27.8771,321,2020-06-13 22:14:02:544
-3.437318,-2.120167,9.978891,-2.030538,-1.010221,-0.366187,0.179268,-0.274424,-1.037906,-30.1989,-1.4631,-27.8771,330,2020-06-13 22:14:02:553
-3.437318,-2.120167,9.978891,-2.747306,-1.120173,-0.067274,0.206958,-0.261644,-0.923951,-30.1989,-1.4631,-27.8771,341,2020-06-13 22:14:02:564
-3.437318,-2.120167,9.978891,-2.747306,-1.120173,-0.067274,0.206958,-0.261644,-0.923951,-30.1989,-1.4631,-27.8771,350,2020-06-13 22:14:02:573
-3.437318,-2.120167,9.978891,-2.747306,-1.120173,-0.067274,0.206958,-0.261644,-0.923951,-30.1989,-1.4631,-27.8771,361,2020-06-13 22:14:02:584
-3.839762,-2.029139,9.526141,-3.320793,-1.148586,-0.354115,0.143058,-0.253124,-0.860051,-30.6776,-3.1915,-27.1353,371,2020-06-13 22:14:02:594
-3.839762,-2.029139,9.526141,-3.320793,-1.148586,-0.354115,0.143058,-0.253124,-0.860051,-30.6776,-3.1915,-27.1353,382,2020-06-13 22:14:02:605
-4.608718,-2.422,9.902235,-3.320793,-1.148586,-0.354115,0.143058,-0.253124,-0.860051,-30.6776,-3.1915,-27.1353,391,2020-06-13 22:14:02:614
-4.608718,-2.422,9.902235,-3.955509,-1.531977,-0.097079,0.202698,-0.298919,-0.784436,-31.1902,-3.9719,-27.2424,400,2020-06-13 22:14:02:623
-4.608718,-2.422,9.902235,-3.955509,-1.531977,-0.097079,0.202698,-0.298919,-0.784436,-31.1902,-3.9719,-27.2424,410,2020-06-13 22:14:02:633
-4.678187,-2.489074,9.332106,-3.955509,-1.531977,-0.097079,0.202698,-0.298919,-0.784436,-31.1902,-3.9719,-27.2424,421,2020-06-13 22:14:02:644
