ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.988041,-0.328333,9.044646,0.174669,-0.758449,-0.385115,0.118563,-0.446954,-0.856856,-23.1936,3.7236,-34.029,3,2020-06-13 22:16:15:750
-1.988041,-0.328333,9.044646,0.174669,-0.758449,-0.385115,0.118563,-0.446954,-0.856856,-23.1936,3.7236,-34.029,14,2020-06-13 22:16:15:761
-1.988041,-0.328333,9.044646,0.174669,-0.758449,-0.385115,0.118563,-0.446954,-0.856856,-23.1936,3.7236,-34.029,23,2020-06-13 22:16:15:770
-2.435999,-0.627771,9.284196,-0.029936,-0.819577,-0.32599,0.129213,-0.477839,-0.85366,-23.4057,3.0266,-34.3095,34,2020-06-13 22:16:15:781
-2.435999,-0.627771,9.284196,-0.029936,-0.819577,-0.32599,0.129213,-0.477839,-0.85366,-23.4057,3.0266,-34.3095,43,2020-06-13 22:16:15:790
-3.89965,-1.013446,9.674663,-0.029936,-0.819577,-0.32599,0.129213,-0.477839,-0.85366,-23.4057,3.0266,-34.3095,53,2020-06-13 22:16:15:800
-3.89965,-1.013446,9.674663,-2.252964,-1.145999,-0.151924,-0.137037,-0.581144,-1.21789,-23.4057,3.0266,-34.3095,63,2020-06-13 22:16:15:810
-3.89965,-1.013446,9.674663,-2.252964,-1.145999,-0.151924,-0.137037,-0.581144,-1.21789,-26.3319,0.8752,-31.9142,74,2020-06-13 22:16:15:821
-5.43277,-1.962064,10.199277,-2.252964,-1.145999,-0.151924,-0.137037,-0.581144,-1.21789,-26.3319,0.8752,-31.9142,83,2020-06-13 22:16:15:830
-5.43277,-1.962064,10.199277,-3.743098,-1.809695,0.250916,-0.058227,-0.537479,-1.355275,-26.3319,0.8752,-31.9142,94,2020-06-13 22:16:15:841
-5.43277,-1.962064,10.199277,-3.743098,-1.809695,0.250916,-0.058227,-0.537479,-1.355275,-26.3319,0.8752,-31.9142,103,2020-06-13 22:16:15:850
-6.041227,-2.316598,10.228023,-3.743098,-1.809695,0.250916,-0.058227,-0.537479,-1.355275,-27.0966,-0.5386,-31.1412,114,2020-06-13 22:16:15:861
-6.041227,-2.316598,10.228023,-4.910656,-2.475379,0.287318,0.160098,-0.388379,-1.149731,-27.0966,-0.5386,-31.1412,124,2020-06-13 22:16:15:871
-6.041227,-2.316598,10.228023,-4.910656,-2.475379,0.287318,0.160098,-0.388379,-1.149731,-27.0966,-0.5386,-31.1412,133,2020-06-13 22:16:15:880
-6.568237,-2.410023,9.272219,-4.910656,-2.475379,0.287318,0.160098,-0.388379,-1.149731,-27.6793,-2.0321,-30.5591,143,2020-06-13 22:16:15:890
-6.568237,-2.410023,9.272219,-5.652827,-2.036306,-0.785987,0.160098,-0.388379,-1.149731,-27.6793,-2.0321,-30.5591,153,2020-06-13 22:16:15:900
-7.167112,-2.151309,9.217122,-5.652827,-2.036306,-0.785987,0.200568,-0.378794,-0.963356,-27.6793,-2.0321,-30.5591,164,2020-06-13 22:16:15:911
-7.167112,-2.151309,9.217122,-5.652827,-2.036306,-0.785987,0.200568,-0.378794,-0.963356,-27.6447,-3.0629,-30.1348,173,2020-06-13 22:16:15:920
-7.167112,-2.151309,9.217122,-5.652827,-2.036306,-0.785987,0.200568,-0.378794,-0.963356,-27.6447,-3.0629,-30.1348,184,2020-06-13 22:16:15:931
-7.416244,-1.902177,8.800305,-6.149886,-1.850982,-0.825418,0.272988,-0.411809,-0.779111,-27.6447,-3.0629,-30.1348,193,2020-06-13 22:16:15:940
-7.416244,-1.902177,8.800305,-6.149886,-1.850982,-0.825418,0.272988,-0.411809,-0.779111,-27.6447,-3.0629,-30.1348,204,2020-06-13 22:16:15:951
-7.416244,-1.902177,8.800305,-6.149886,-1.850982,-0.825418,0.272988,-0.411809,-0.779111,-27.7305,-4.1068,-29.5563,213,2020-06-13 22:16:15:960
-7.095247,-1.966855,7.990626,-6.026805,-1.920297,-1.918697,0.173943,-0.214784,-0.438311,-27.7305,-4.1068,-29.5563,223,2020-06-13 22:16:15:970
-7.095247,-1.966855,7.990626,-6.026805,-1.920297,-1.918697,0.173943,-0.214784,-0.438311,-27.7305,-4.1068,-29.5563,233,2020-06-13 22:16:15:980
-6.546677,-1.588366,8.064886,-6.026805,-1.920297,-1.918697,0.173943,-0.214784,-0.438311,-27.7305,-4.1068,-29.5563,244,2020-06-13 22:16:15:991
-6.546677,-1.588366,8.064886,-5.428415,-1.540989,-1.864431,0.096198,-0.036929,-0.259391,-27.5197,-4.799,-29.3881,253,2020-06-13 22:16:16:000
-6.546677,-1.588366,8.064886,-5.428415,-1.540989,-1.864431,0.096198,-0.036929,-0.259391,-27.5197,-4.799,-29.3881,263,2020-06-13 22:16:16:010
-6.546677,-1.588366,8.064886,-5.428415,-1.540989,-1.864431,0.096198,-0.036929,-0.259391,-27.5197,-4.799,-29.3881,273,2020-06-13 22:16:16:020
-6.12986,-1.209877,8.376302,-4.974221,-1.178374,-1.544134,0.132408,0.054661,-0.199751,-27.4328,-5.277,-29.4956,283,2020-06-13 22:16:16:030
-6.12986,-1.209877,8.376302,-4.974221,-1.178374,-1.544134,0.132408,0.054661,-0.199751,-27.4328,-5.277,-29.4956,293,2020-06-13 22:16:16:040
-6.733526,-1.214668,7.834919,-4.974221,-1.178374,-1.544134,0.132408,0.054661,-0.199751,-27.4328,-5.277,-29.4956,304,2020-06-13 22:16:16:051
-6.733526,-1.214668,7.834919,-5.467565,-1.202092,-2.088122,0.033363,0.141991,-0.082601,-27.6091,-5.6479,-29.8588,313,2020-06-13 22:16:16:060
-6.733526,-1.214668,7.834919,-5.467565,-1.202092,-2.088122,0.033363,0.141991,-0.082601,-27.6091,-5.6479,-29.8588,324,2020-06-13 22:16:16:071
-7.116806,-1.233832,8.07926,-5.467565,-1.202092,-2.088122,0.033363,0.141991,-0.082601,-27.6091,-5.6479,-29.8588,334,2020-06-13 22:16:16:081
-7.116806,-1.233832,8.07926,-5.857204,-1.1498,-1.932045,-0.025212,0.214411,0.084604,-27.6091,-5.6479,-29.8588,344,2020-06-13 22:16:16:091
-7.116806,-1.233832,8.07926,-5.857204,-1.1498,-1.932045,-0.025212,0.214411,0.084604,-27.427,-5.7503,-30.243,353,2020-06-13 22:16:16:100
-6.788623,-1.075729,8.520032,-5.857204,-1.1498,-1.932045,-0.025212,0.214411,0.084604,-27.427,-5.7503,-30.243,363,2020-06-13 22:16:16:110
-6.788623,-1.075729,8.520032,-5.324395,-0.969715,-1.563242,-0.008172,0.214411,0.317839,-27.427,-5.7503,-30.243,373,2020-06-13 22:16:16:120
-6.788623,-1.075729,8.520032,-5.324395,-0.969715,-1.563242,-0.008172,0.214411,0.317839,-27.427,-5.7503,-30.243,383,2020-06-13 22:16:16:130
-6.723944,-0.927208,8.211012,-5.324395,-0.969715,-1.563242,-0.008172,0.214411,0.317839,-27.388,-5.6605,-30.2829,393,2020-06-13 22:16:16:140
-6.723944,-0.927208,8.211012,-5.324395,-0.969715,-1.563242,-0.104022,0.151576,0.457354,-27.388,-5.6605,-30.2829,404,2020-06-13 22:16:16:151
-6.731131,-0.972723,8.694903,-5.103154,-0.914888,-1.530725,-0.104022,0.151576,0.457354,-27.388,-5.6605,-30.2829,414,2020-06-13 22:16:16:161
-6.731131,-0.972723,8.694903,-5.103154,-0.914888,-1.530725,-0.104022,0.151576,0.457354,-27.388,-5.6605,-30.2829,424,2020-06-13 22:16:16:171
-6.731131,-0.972723,8.694903,-5.103154,-0.914888,-1.530725,-0.172182,0.111106,0.604324,-26.8705,-5.2463,-30.2277,433,2020-06-13 22:16:16:180
-6.479603,-0.876903,9.320128,-4.974037,-0.859475,-0.943949,-0.172182,0.111106,0.604324,-26.8705,-5.2463,-30.2277,444,2020-06-13 22:16:16:191
-6.479603,-0.876903,9.320128,-4.974037,-0.859475,-0.943949,-0.172182,0.111106,0.604324,-26.8705,-5.2463,-30.2277,454,2020-06-13 22:16:16:201
-6.479603,-0.876903,9.320128,-4.974037,-0.859475,-0.943949,-0.172182,0.111106,0.604324,-26.8705,-5.2463,-30.2277,463,2020-06-13 22:16:16:210
