ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.383504,-0.450504,9.916608,2.386474,-0.351664,-0.378344,-0.053967,-0.812249,-0.890936,-24.4496,11.8522,-32.7615,5,2020-06-13 22:13:56:214
0.383504,-0.450504,9.916608,2.075141,-0.68003,0.153126,-0.037992,-0.855914,-1.105,-25.0178,10.7828,-31.9733,14,2020-06-13 22:13:56:223
0.383504,-0.450504,9.916608,2.075141,-0.68003,0.153126,-0.037992,-0.855914,-1.105,-25.0178,10.7828,-31.9733,25,2020-06-13 22:13:56:234
-0.0932,-0.685263,10.534647,2.075141,-0.68003,0.153126,-0.037992,-0.855914,-1.105,-25.0178,10.7828,-31.9733,35,2020-06-13 22:13:56:244
-0.0932,-0.685263,10.534647,2.075141,-0.68003,0.153126,-0.037992,-0.855914,-1.105,-25.0178,10.7828,-31.9733,45,2020-06-13 22:13:56:254
-0.0932,-0.685263,10.534647,1.2611,-0.952755,0.854177,-0.051837,-0.776039,-1.17955,-26.352,9.8123,-31.2897,55,2020-06-13 22:13:56:264
-0.517204,-0.84097,11.095194,1.2611,-0.952755,0.854177,-0.051837,-0.776039,-1.17955,-26.352,9.8123,-31.2897,65,2020-06-13 22:13:56:274
-0.517204,-0.84097,11.095194,1.2611,-0.952755,0.854177,-0.051837,-0.776039,-1.17955,-26.352,9.8123,-31.2897,74,2020-06-13 22:13:56:283
-0.672911,-0.769105,10.565788,0.512324,-0.961595,0.926746,0.097263,-0.425654,-1.12417,-28.0859,8.6769,-30.0641,84,2020-06-13 22:13:56:293
-0.672911,-0.769105,10.565788,0.512324,-0.961595,0.926746,0.097263,-0.425654,-1.12417,-28.0859,8.6769,-30.0641,94,2020-06-13 22:13:56:303
-0.672911,-0.769105,10.565788,0.512324,-0.961595,0.926746,0.097263,-0.425654,-1.12417,-28.0859,8.6769,-30.0641,105,2020-06-13 22:13:56:314
-0.672911,-0.769105,10.565788,0.512324,-0.961595,0.926746,0.097263,-0.425654,-1.12417,-28.0859,8.6769,-30.0641,115,2020-06-13 22:13:56:324
