ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.812093,-2.953801,9.835161,0.726376,-0.855642,0.824662,-0.007107,-0.095504,-1.221085,-22.7657,13.7511,-32.509,9,2020-06-13 22:16:33:782
-2.812093,-2.953801,9.835161,0.726376,-0.855642,0.824662,-0.007107,-0.095504,-1.221085,-23.3128,12.578,-32.2613,19,2020-06-13 22:16:33:792
-3.480437,-3.490393,9.899839,-0.399911,-1.332726,0.445019,-0.007107,-0.095504,-1.221085,-23.3128,12.578,-32.2613,28,2020-06-13 22:16:33:801
-3.480437,-3.490393,9.899839,-0.399911,-1.332726,0.445019,0.031233,-0.221174,-1.238126,-23.3128,12.578,-32.2613,39,2020-06-13 22:16:33:812
-3.480437,-3.490393,9.899839,-0.724833,-1.596681,0.882001,0.031233,-0.221174,-1.238126,-23.5056,11.9617,-32.1943,50,2020-06-13 22:16:33:823
-3.767897,-3.648496,10.007637,-0.724833,-1.596681,0.882001,0.031233,-0.221174,-1.238126,-23.5056,11.9617,-32.1943,58,2020-06-13 22:16:33:831
-3.767897,-3.648496,10.007637,-0.724833,-1.596681,0.882001,0.159033,-0.189224,-1.176356,-23.5056,11.9617,-32.1943,71,2020-06-13 22:16:33:844
-3.767897,-3.648496,10.007637,-1.053324,-1.532077,0.621018,0.159033,-0.189224,-1.176356,-23.5056,11.9617,-32.1943,79,2020-06-13 22:16:33:852
-3.746338,-3.600586,9.978891,-1.053324,-1.532077,0.621018,0.159033,-0.189224,-1.176356,-24.6348,10.6865,-31.9494,89,2020-06-13 22:16:33:862
-3.746338,-3.600586,9.978891,-1.053324,-1.532077,0.621018,0.253818,-0.165794,-1.149731,-24.6348,10.6865,-31.9494,98,2020-06-13 22:16:33:871
