ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.708216,-0.771501,10.16574,1.027344,-0.745675,0.271703,0.260208,0.083416,-0.971876,-33.9603,7.5117,-23.6993,7,2020-06-13 22:12:28:286
1.842364,-0.419362,9.909422,1.027344,-0.745675,0.271703,0.260208,0.083416,-0.971876,-33.9648,6.3587,-23.8543,17,2020-06-13 22:12:28:296
1.842364,-0.419362,9.909422,1.140498,-0.273307,-0.174078,0.260208,0.083416,-0.971876,-33.9648,6.3587,-23.8543,27,2020-06-13 22:12:28:306
1.842364,-0.419362,9.909422,1.140498,-0.273307,-0.174078,0.190983,-0.051839,-1.134821,-33.9648,6.3587,-23.8543,38,2020-06-13 22:12:28:317
1.360868,-0.203767,9.643521,1.140498,-0.273307,-0.174078,0.190983,-0.051839,-1.134821,-33.6861,5.0887,-24.1794,48,2020-06-13 22:12:28:327
1.360868,-0.203767,9.643521,0.058439,-0.126572,-0.256559,0.190983,-0.051839,-1.134821,-33.6861,5.0887,-24.1794,57,2020-06-13 22:12:28:336
1.360868,-0.203767,9.643521,0.058439,-0.126572,-0.256559,0.124953,-0.143429,-1.129495,-33.6861,5.0887,-24.1794,67,2020-06-13 22:12:28:346
0.009806,0.689754,9.490209,0.058439,-0.126572,-0.256559,0.124953,-0.143429,-1.129495,-33.6861,5.0887,-24.1794,77,2020-06-13 22:12:28:356
0.009806,0.689754,9.490209,-0.667097,0.562741,-0.654967,0.124953,-0.143429,-1.129495,-33.7231,3.4005,-23.8221,87,2020-06-13 22:12:28:366
0.052925,0.488532,9.451881,-0.667097,0.562741,-0.654967,-0.144492,-0.470384,-1.16464,-33.7231,3.4005,-23.8221,97,2020-06-13 22:12:28:376
0.052925,0.488532,9.451881,-0.667097,0.562741,-0.654967,-0.144492,-0.470384,-1.16464,-33.7231,3.4005,-23.8221,108,2020-06-13 22:12:28:387
0.052925,0.488532,9.451881,-0.667097,0.562741,-0.654967,-0.144492,-0.470384,-1.16464,-33.9271,2.15,-23.5704,117,2020-06-13 22:12:28:396
-0.898088,-0.5056,10.010033,-1.271244,-0.061825,0.014029,-0.222237,-0.536414,-1.192331,-33.9271,2.15,-23.5704,128,2020-06-13 22:12:28:407
-0.898088,-0.5056,10.010033,-1.271244,-0.061825,0.014029,-0.222237,-0.536414,-1.192331,-33.9271,2.15,-23.5704,138,2020-06-13 22:12:28:417
-0.898088,-0.5056,10.010033,-1.271244,-0.061825,0.014029,-0.222237,-0.536414,-1.192331,-34.5511,0.6994,-23.5316,148,2020-06-13 22:12:28:427
-1.820356,-1.753656,9.68664,-2.602921,-1.708307,-0.156908,-0.222237,-0.536414,-1.192331,-34.5511,0.6994,-23.5316,157,2020-06-13 22:12:28:436
