sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.58,-0.36,17.38,1.4,0.7,7.48,0.61,-0.02,-0.14,-5.0,-29.0,-29.0,5,2020-06-14 21:13:05:531
0.58,-0.36,17.38,1.4,0.7,7.48,0.61,-0.02,-0.14,-5.0,-29.0,-29.0,15,2020-06-14 21:13:05:541
-0.59,0.69,13.81,0.21,1.27,3.77,0.72,0.12,-0.31,-4.0,-30.0,-28.0,25,2020-06-14 21:13:05:551
-0.59,0.69,13.81,0.21,1.27,3.77,0.72,0.12,-0.31,-4.0,-30.0,-28.0,34,2020-06-14 21:13:05:560
-0.59,0.69,13.81,0.21,1.27,3.77,0.72,0.12,-0.31,-4.0,-30.0,-28.0,44,2020-06-14 21:13:05:570
-0.63,0.78,13.83,0.21,1.27,3.77,0.72,0.12,-0.18,-4.0,-30.0,-28.0,55,2020-06-14 21:13:05:581
-0.63,0.78,13.83,0.47,0.85,3.43,0.79,-0.07,-0.18,-4.0,-32.0,-28.0,65,2020-06-14 21:13:05:591
0.23,0.44,13.03,0.47,0.85,3.43,0.79,-0.07,-0.18,-4.0,-32.0,-28.0,75,2020-06-14 21:13:05:601
0.23,0.44,13.03,1.05,0.47,2.64,0.79,-0.07,-0.18,-4.0,-32.0,-28.0,85,2020-06-14 21:13:05:611
0.23,0.44,13.03,1.05,0.47,2.64,1.05,-0.05,-0.2,-3.0,-32.0,-26.0,95,2020-06-14 21:13:05:621
-0.47,0.56,12.12,1.05,0.47,2.64,1.05,-0.05,-0.2,-3.0,-32.0,-26.0,105,2020-06-14 21:13:05:631
-0.47,0.56,12.12,-0.19,0.04,1.91,1.05,-0.05,-0.2,-3.0,-32.0,-26.0,115,2020-06-14 21:13:05:641
