sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.52,0.02,14.46,-0.75,0.04,4.26,0.01,-0.12,0.01,-3.0,-32.0,-26.0,6,2020-06-14 21:13:19:747
-1.52,0.02,14.46,-0.75,0.04,4.26,0.01,-0.12,0.01,-3.0,-33.0,-26.0,16,2020-06-14 21:13:19:757
-1.68,0.13,12.23,-0.92,0.15,1.55,-0.06,-0.4,0.24,-3.0,-33.0,-26.0,25,2020-06-14 21:13:19:766
-1.68,0.13,12.23,-0.92,0.15,1.55,-0.06,-0.4,0.24,-3.0,-33.0,-26.0,36,2020-06-14 21:13:19:777
-1.68,0.13,12.23,-0.92,0.15,1.55,-0.06,-0.4,0.24,-3.0,-33.0,-28.0,46,2020-06-14 21:13:19:787
-1.67,-0.18,9.86,-1.02,-0.18,-0.34,-0.86,-0.71,0.23,-3.0,-33.0,-28.0,56,2020-06-14 21:13:19:797
-1.67,-0.18,9.86,-1.02,-0.18,-0.34,-0.86,-0.71,0.23,-3.0,-33.0,-28.0,66,2020-06-14 21:13:19:807
-1.67,-0.18,9.86,-1.02,-0.18,-0.34,-0.86,-0.71,0.23,-4.0,-31.0,-27.0,77,2020-06-14 21:13:19:818
-0.92,-0.79,10.79,-0.65,-0.52,0.8,-0.81,-0.7,0.19,-4.0,-31.0,-27.0,86,2020-06-14 21:13:19:827
-0.92,-0.79,10.79,-0.65,-0.52,0.8,-0.81,-0.7,0.19,-4.0,-31.0,-27.0,96,2020-06-14 21:13:19:837
-0.92,-0.79,10.79,-0.65,-0.52,0.8,-0.81,-0.7,0.19,-4.0,-31.0,-27.0,106,2020-06-14 21:13:19:847
-0.95,-1.29,11.08,-0.8,-0.74,0.96,-0.81,-0.7,0.19,-5.0,-30.0,-27.0,116,2020-06-14 21:13:19:857
-0.95,-1.29,11.08,-0.8,-0.74,0.96,0.98,-0.8,0.18,-5.0,-30.0,-27.0,126,2020-06-14 21:13:19:867
-0.95,-1.29,11.08,-0.8,-0.74,0.96,0.98,-0.8,0.18,-5.0,-30.0,-27.0,136,2020-06-14 21:13:19:877
-0.27,-0.9,6.85,-0.38,-0.74,-3.28,0.98,-0.8,0.18,-5.0,-30.0,-27.0,146,2020-06-14 21:13:19:887
-0.27,-0.9,6.85,-0.38,-0.74,-3.28,1.8,-0.66,-0.12,-6.0,-32.0,-26.0,156,2020-06-14 21:13:19:897
-0.27,-0.9,6.85,-0.38,-0.74,-3.28,1.8,-0.66,-0.12,-6.0,-32.0,-26.0,166,2020-06-14 21:13:19:907
-0.57,0.39,1.9,-0.81,0.14,-8.51,1.8,-0.66,-0.12,-6.0,-32.0,-26.0,176,2020-06-14 21:13:19:917
-0.57,0.39,1.9,-0.81,0.14,-8.51,0.49,0.0,-0.05,-6.0,-32.0,-26.0,186,2020-06-14 21:13:19:927
0.71,0.51,1.3,-0.81,0.14,-8.51,0.49,0.0,-0.05,-6.0,-34.0,-25.0,196,2020-06-14 21:13:19:937
0.71,0.51,1.3,-0.81,0.14,-8.51,0.49,0.0,-0.05,-6.0,-34.0,-25.0,206,2020-06-14 21:13:19:947
0.71,0.51,1.3,0.19,-0.28,-7.89,0.49,0.0,-0.05,-6.0,-34.0,-25.0,215,2020-06-14 21:13:19:956
0.02,-0.12,4.39,0.19,-0.28,-7.89,-0.44,0.67,-0.14,-6.0,-34.0,-25.0,226,2020-06-14 21:13:19:967
0.02,-0.12,4.39,0.19,-0.28,-7.89,-0.44,0.67,-0.14,-6.0,-33.0,-26.0,237,2020-06-14 21:13:19:978
0.02,-0.12,4.39,-0.16,-0.51,-3.97,-0.44,0.67,-0.14,-6.0,-33.0,-26.0,245,2020-06-14 21:13:19:986
-0.29,-0.29,6.7,-0.16,-0.51,-3.97,-0.1,0.03,-0.43,-6.0,-33.0,-26.0,255,2020-06-14 21:13:19:996
-0.29,-0.29,6.7,-0.16,-0.51,-3.97,-0.1,0.03,-0.43,-6.0,-33.0,-26.0,265,2020-06-14 21:13:20:006
-0.29,-0.29,6.7,-0.56,-0.74,-3.38,-0.1,0.03,-0.43,-6.0,-33.0,-26.0,275,2020-06-14 21:13:20:016
-0.51,-0.23,6.22,-0.56,-0.74,-3.38,0.69,-0.6,-0.64,-6.0,-33.0,-26.0,286,2020-06-14 21:13:20:027
-0.51,-0.23,6.22,-0.56,-0.74,-3.38,0.69,-0.6,-0.64,-4.0,-33.0,-25.0,296,2020-06-14 21:13:20:037
0.14,0.32,4.1,-0.38,-0.34,-5.31,0.69,-0.6,-0.64,-4.0,-33.0,-25.0,306,2020-06-14 21:13:20:047
0.14,0.32,4.1,-0.38,-0.34,-5.31,0.69,-0.6,-0.64,-4.0,-33.0,-25.0,316,2020-06-14 21:13:20:057
0.14,0.32,4.1,0.62,0.04,-5.94,0.84,0.2,-0.41,-4.0,-34.0,-25.0,326,2020-06-14 21:13:20:067
0.72,0.81,4.18,0.62,0.04,-5.94,0.84,0.2,-0.41,-4.0,-34.0,-25.0,336,2020-06-14 21:13:20:077
0.72,0.81,4.18,0.62,0.04,-5.94,0.84,0.2,-0.41,-4.0,-34.0,-25.0,346,2020-06-14 21:13:20:087
0.72,0.81,4.18,0.65,-0.37,-5.64,0.7,0.49,-0.2,-3.0,-35.0,-25.0,356,2020-06-14 21:13:20:097
0.77,0.43,3.65,0.65,-0.37,-5.64,0.7,0.49,-0.2,-3.0,-35.0,-25.0,366,2020-06-14 21:13:20:107
0.77,0.43,3.65,0.65,-0.37,-5.64,0.7,0.49,-0.2,-3.0,-35.0,-25.0,376,2020-06-14 21:13:20:117
0.77,0.43,3.65,0.65,-0.37,-5.64,0.41,0.39,-0.37,-3.0,-35.0,-25.0,386,2020-06-14 21:13:20:127
0.59,-0.17,2.8,0.72,-1.29,-7.1,0.41,0.39,-0.37,-4.0,-35.0,-23.0,396,2020-06-14 21:13:20:137
0.59,-0.17,2.8,0.72,-1.29,-7.1,0.41,0.39,-0.37,-4.0,-35.0,-23.0,406,2020-06-14 21:13:20:147
0.59,-0.17,2.8,0.72,-1.29,-7.1,0.41,0.39,-0.37,-4.0,-35.0,-23.0,415,2020-06-14 21:13:20:156
0.03,0.09,5.26,0.28,-0.98,-4.81,-0.61,0.15,-0.44,-3.0,-35.0,-23.0,425,2020-06-14 21:13:20:166
0.03,0.09,5.26,0.28,-0.98,-4.81,-0.61,0.15,-0.44,-3.0,-35.0,-23.0,435,2020-06-14 21:13:20:176
0.03,0.09,5.26,0.28,-0.98,-4.81,-0.61,0.15,-0.44,-3.0,-35.0,-23.0,446,2020-06-14 21:13:20:187
0.04,-0.17,6.5,0.22,-1.02,-3.12,-0.39,0.0,-0.3,-1.0,-35.0,-24.0,456,2020-06-14 21:13:20:197
0.04,-0.17,6.5,0.22,-1.02,-3.12,-0.39,0.0,-0.3,-1.0,-35.0,-24.0,466,2020-06-14 21:13:20:207
-0.03,-0.36,5.33,0.17,-1.15,-4.27,-0.39,0.0,-0.3,-1.0,-35.0,-24.0,476,2020-06-14 21:13:20:217
-0.03,-0.36,5.33,0.17,-1.15,-4.27,-0.17,0.1,-0.14,-1.0,-35.0,-24.0,486,2020-06-14 21:13:20:227
-0.03,-0.36,5.33,0.17,-1.15,-4.27,-0.17,0.1,-0.14,-1.0,-35.0,-24.0,495,2020-06-14 21:13:20:236
0.35,-0.79,7.79,0.56,-1.47,-1.79,-0.17,0.1,-0.14,-1.0,-35.0,-24.0,506,2020-06-14 21:13:20:247
0.35,-0.79,7.79,0.56,-1.47,-1.79,-0.77,-0.05,-0.16,-1.0,-35.0,-24.0,515,2020-06-14 21:13:20:256
0.35,-0.79,7.79,0.56,-1.47,-1.79,-0.77,-0.05,-0.16,-1.0,-34.0,-24.0,525,2020-06-14 21:13:20:266
0.02,-0.45,10.05,0.22,-0.91,0.46,-0.77,-0.05,-0.16,-1.0,-34.0,-24.0,535,2020-06-14 21:13:20:276
0.02,-0.45,10.05,0.22,-0.91,0.46,-0.77,-0.05,-0.16,-1.0,-34.0,-24.0,546,2020-06-14 21:13:20:287
0.02,-0.45,10.05,0.22,-0.91,0.46,-0.52,0.0,-0.17,0.0,-34.0,-25.0,555,2020-06-14 21:13:20:296
0.49,-0.6,9.74,0.69,-0.93,0.14,-0.52,0.0,-0.17,0.0,-34.0,-25.0,565,2020-06-14 21:13:20:306
0.49,-0.6,9.74,0.69,-0.93,0.14,-0.52,0.0,-0.17,0.0,-34.0,-25.0,575,2020-06-14 21:13:20:316
0.49,-0.6,9.74,0.69,-0.93,0.14,-0.07,0.32,-0.35,-1.0,-34.0,-25.0,585,2020-06-14 21:13:20:326
0.91,-2.2,12.46,1.17,-2.48,2.85,-0.07,0.32,-0.35,-1.0,-34.0,-25.0,595,2020-06-14 21:13:20:336
0.91,-2.2,12.46,1.17,-2.48,2.85,-0.07,0.32,-0.35,-1.0,-34.0,-25.0,605,2020-06-14 21:13:20:346
0.91,-2.2,12.46,1.17,-2.48,2.85,-0.17,-0.02,-1.17,-1.0,-34.0,-25.0,616,2020-06-14 21:13:20:357
-1.7,-1.38,14.07,-1.39,-1.61,4.43,-0.17,-0.02,-1.17,2.0,-34.0,-25.0,626,2020-06-14 21:13:20:367
-1.7,-1.38,14.07,-1.39,-1.61,4.43,-0.17,-0.02,-1.17,2.0,-34.0,-25.0,636,2020-06-14 21:13:20:377
-0.03,0.58,15.16,0.31,0.52,5.48,-0.97,0.3,-0.76,2.0,-34.0,-25.0,646,2020-06-14 21:13:20:387
-0.03,0.58,15.16,0.31,0.52,5.48,-0.97,0.3,-0.76,3.0,-34.0,-26.0,655,2020-06-14 21:13:20:396
-0.03,0.58,15.16,0.31,0.52,5.48,-0.97,0.3,-0.76,3.0,-34.0,-26.0,665,2020-06-14 21:13:20:406
-1.83,0.55,21.7,-1.37,0.79,11.96,-0.97,0.3,-0.76,3.0,-34.0,-26.0,676,2020-06-14 21:13:20:417
-1.83,0.55,21.7,-1.37,0.79,11.96,-0.75,0.27,-0.46,3.0,-34.0,-26.0,686,2020-06-14 21:13:20:427
-1.83,0.55,21.7,-1.37,0.79,11.96,-0.75,0.27,-0.46,3.0,-31.0,-26.0,696,2020-06-14 21:13:20:437
-1.4,1.0,17.19,-1.37,0.79,11.96,-0.75,0.27,-0.46,3.0,-31.0,-26.0,706,2020-06-14 21:13:20:447
-1.4,1.0,17.19,-0.67,1.16,6.6,-0.26,-0.3,-0.13,3.0,-31.0,-26.0,716,2020-06-14 21:13:20:457
-1.4,1.0,17.19,-0.67,1.16,6.6,-0.26,-0.3,-0.13,3.0,-31.0,-27.0,726,2020-06-14 21:13:20:467
-0.09,-0.06,17.44,-0.67,1.16,6.6,-0.26,-0.3,-0.13,3.0,-31.0,-27.0,737,2020-06-14 21:13:20:478
-0.09,-0.06,17.44,0.07,0.47,7.68,-0.37,-0.28,-0.26,3.0,-31.0,-27.0,746,2020-06-14 21:13:20:487
-0.09,-0.06,17.44,0.07,0.47,7.68,-0.37,-0.28,-0.26,3.0,-31.0,-27.0,756,2020-06-14 21:13:20:497
-0.73,0.26,17.22,0.07,0.47,7.68,-0.37,-0.28,-0.26,4.0,-31.0,-28.0,766,2020-06-14 21:13:20:507
-0.73,0.26,17.22,-0.31,0.83,7.55,-0.37,-0.28,-0.26,4.0,-31.0,-28.0,776,2020-06-14 21:13:20:517
-0.73,0.26,17.22,-0.31,0.83,7.55,-0.05,-0.08,-0.25,4.0,-31.0,-28.0,786,2020-06-14 21:13:20:527
