sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.441,1.749,24.779,-1.125,3.39,15.845,-0.236,1.056,0.255,-7.6,-26.6,-32.1,5,2020-06-14 21:11:50:110
-0.441,1.749,24.779,-1.125,3.39,15.845,-0.236,1.056,0.255,-7.6,-26.6,-32.1,15,2020-06-14 21:11:50:120
0.39,0.835,23.336,0.373,2.627,13.461,-0.236,1.056,0.255,-6.1,-27.3,-32.1,25,2020-06-14 21:11:50:130
0.39,0.835,23.336,0.373,2.627,13.461,-0.236,1.056,0.255,-6.1,-27.3,-32.1,34,2020-06-14 21:11:50:139
0.39,0.835,23.336,0.373,2.627,13.461,0.392,1.477,0.029,-6.1,-27.3,-32.1,44,2020-06-14 21:11:50:149
-1.383,0.258,23.776,-0.993,1.901,13.781,0.392,1.477,0.029,-6.1,-27.3,-32.1,54,2020-06-14 21:11:50:159
-1.383,0.258,23.776,-0.993,1.901,13.781,0.392,1.477,0.029,-4.6,-27.5,-31.8,64,2020-06-14 21:11:50:169
-1.383,0.258,23.776,-0.993,1.901,13.781,1.253,0.919,0.047,-4.6,-27.5,-31.8,75,2020-06-14 21:11:50:180
-1.666,-0.012,18.809,-0.988,1.28,8.696,1.253,0.919,0.047,-4.6,-27.5,-31.8,85,2020-06-14 21:11:50:190
-1.666,-0.012,18.809,-0.988,1.28,8.696,1.253,0.919,0.047,-3.7,-29.0,-29.7,94,2020-06-14 21:11:50:199
-1.666,-0.012,18.809,-0.988,1.28,8.696,1.297,0.086,0.054,-3.7,-29.0,-29.7,104,2020-06-14 21:11:50:209
-0.393,-0.878,16.107,0.362,0.033,5.909,1.297,0.086,0.054,-3.7,-29.0,-29.7,114,2020-06-14 21:11:50:219
-0.393,-0.878,16.107,0.362,0.033,5.909,1.297,0.086,0.054,-3.7,-29.0,-29.7,124,2020-06-14 21:11:50:229
1.261,-1.785,16.318,0.362,0.033,5.909,2.046,-0.434,-0.299,-4.0,-30.4,-29.1,134,2020-06-14 21:11:50:239
1.261,-1.785,16.318,1.942,-1.613,5.194,2.046,-0.434,-0.299,-4.0,-30.4,-29.1,144,2020-06-14 21:11:50:249
1.261,-1.785,16.318,1.942,-1.613,5.194,2.046,-0.434,-0.299,-4.0,-30.4,-29.1,155,2020-06-14 21:11:50:260
-0.668,-0.443,7.644,1.942,-1.613,5.194,2.046,-0.434,-0.299,-4.9,-32.0,-26.4,165,2020-06-14 21:11:50:270
-0.668,-0.443,7.644,-0.77,-0.385,-4.307,2.504,-0.711,-0.653,-4.9,-32.0,-26.4,175,2020-06-14 21:11:50:280
-0.668,-0.443,7.644,-0.77,-0.385,-4.307,2.504,-0.711,-0.653,-4.9,-32.0,-26.4,185,2020-06-14 21:11:50:290
-1.185,0.124,3.547,-0.77,-0.385,-4.307,2.504,-0.711,-0.653,-3.7,-34.0,-24.0,195,2020-06-14 21:11:50:300
-1.185,0.124,3.547,-0.322,-0.978,-5.817,0.661,-0.445,-0.19,-3.7,-34.0,-24.0,204,2020-06-14 21:11:50:309
-1.185,0.124,3.547,-0.322,-0.978,-5.817,0.661,-0.445,-0.19,-3.7,-34.0,-24.0,214,2020-06-14 21:11:50:319
-0.35,-1.319,9.048,-0.533,-2.665,-1.075,0.661,-0.445,-0.19,-4.0,-34.9,-24.9,225,2020-06-14 21:11:50:330
-0.35,-1.319,9.048,-0.533,-2.665,-1.075,1.249,-1.186,-0.65,-4.0,-34.9,-24.9,235,2020-06-14 21:11:50:340
-0.35,-1.319,9.048,-0.533,-2.665,-1.075,1.249,-1.186,-0.65,-4.0,-34.9,-24.9,245,2020-06-14 21:11:50:350
-0.955,-2.135,4.615,-0.533,-2.665,-1.075,1.249,-1.186,-0.65,-4.0,-34.9,-24.9,255,2020-06-14 21:11:50:360
-0.955,-2.135,4.615,-1.615,-3.105,-6.625,1.249,-1.186,-0.65,-3.1,-35.8,-21.0,265,2020-06-14 21:11:50:370
-0.955,-2.135,4.615,-1.615,-3.105,-6.625,2.142,-0.14,-0.546,-3.1,-35.8,-21.0,275,2020-06-14 21:11:50:380
-1.108,-1.218,2.624,-1.414,-3.881,-7.679,2.142,-0.14,-0.546,-3.1,-35.8,-21.0,285,2020-06-14 21:11:50:390
-1.108,-1.218,2.624,-1.414,-3.881,-7.679,2.142,-0.14,-0.546,-3.7,-37.3,-18.3,295,2020-06-14 21:11:50:400
