sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.22,-2.06,19.12,1.02,-0.66,9.98,-1.42,0.45,0.48,-7.0,-27.0,-31.0,5,2020-06-14 21:13:02:194
0.22,-2.06,19.12,1.02,-0.66,9.98,-1.21,-0.13,0.31,-7.0,-27.0,-31.0,15,2020-06-14 21:13:02:204
-1.17,-0.68,17.99,-0.41,1.21,8.26,-1.21,-0.13,0.31,-9.0,-26.0,-32.0,25,2020-06-14 21:13:02:214
-1.17,-0.68,17.99,-0.41,1.21,8.26,-1.21,-0.13,0.31,-9.0,-26.0,-32.0,34,2020-06-14 21:13:02:223
-1.17,-0.68,17.99,-0.41,1.21,8.26,-0.59,-0.04,0.18,-9.0,-26.0,-32.0,45,2020-06-14 21:13:02:234
-0.71,-1.41,18.66,-0.41,1.21,8.26,-0.59,-0.04,0.18,-9.0,-26.0,-32.0,54,2020-06-14 21:13:02:243
-0.71,-1.41,18.66,0.25,0.5,8.93,-0.59,-0.04,0.18,-8.0,-25.0,-34.0,65,2020-06-14 21:13:02:254
-0.71,-1.41,18.66,0.25,0.5,8.93,-0.59,-0.04,0.18,-8.0,-25.0,-34.0,75,2020-06-14 21:13:02:264
-0.39,-1.19,17.91,0.25,0.5,8.93,0.8,0.23,-0.04,-8.0,-25.0,-34.0,85,2020-06-14 21:13:02:274
-0.39,-1.19,17.91,0.36,0.89,7.56,0.8,0.23,-0.04,-8.0,-25.0,-34.0,95,2020-06-14 21:13:02:284
-0.39,-1.19,17.91,0.36,0.89,7.56,0.8,0.23,-0.04,-7.0,-26.0,-32.0,104,2020-06-14 21:13:02:293
-0.63,-0.64,15.93,0.36,0.89,7.56,1.59,-0.03,-0.17,-7.0,-26.0,-32.0,114,2020-06-14 21:13:02:303
-0.63,-0.64,15.93,0.06,0.79,4.89,1.59,-0.03,-0.17,-8.0,-27.0,-31.0,125,2020-06-14 21:13:02:314
-0.63,-0.64,15.93,0.06,0.79,4.89,1.59,-0.03,-0.17,-8.0,-27.0,-31.0,135,2020-06-14 21:13:02:324
-0.57,-0.32,12.24,0.02,0.55,1.15,1.72,-0.42,-0.24,-8.0,-27.0,-31.0,145,2020-06-14 21:13:02:334
