sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.542,3.804,22.357,-1.407,3.968,10.374,0.658,0.168,-0.492,-3.1,-33.2,-26.7,12,2020-06-14 21:11:44:698
-2.542,3.804,22.357,-1.407,3.968,10.374,0.658,0.168,-0.492,-3.1,-33.2,-26.7,21,2020-06-14 21:11:44:707
-2.147,3.113,18.395,-1.407,3.968,10.374,0.658,0.168,-0.492,-3.1,-33.2,-26.7,33,2020-06-14 21:11:44:719
-2.147,3.113,18.395,-1.513,2.961,6.926,0.404,0.182,-0.214,-1.3,-32.8,-26.7,41,2020-06-14 21:11:44:727
-3.429,2.665,16.722,-1.513,2.961,6.926,0.404,0.182,-0.214,-1.3,-32.8,-26.7,51,2020-06-14 21:11:44:737
-3.429,2.665,16.722,-1.513,2.961,6.926,0.404,0.182,-0.214,-1.3,-32.8,-26.7,62,2020-06-14 21:11:44:748
-3.429,2.665,16.722,-2.608,1.903,6.722,-0.534,-0.368,0.197,-1.9,-32.3,-25.8,72,2020-06-14 21:11:44:758
-2.254,1.239,17.545,-2.608,1.903,6.722,-0.534,-0.368,0.197,-1.9,-32.3,-25.8,82,2020-06-14 21:11:44:768
-2.254,1.239,17.545,-2.608,1.903,6.722,-0.534,-0.368,0.197,-1.9,-32.3,-25.8,91,2020-06-14 21:11:44:777
-2.254,1.239,17.545,-0.234,0.094,6.55,-0.534,-0.368,0.197,-3.7,-32.5,-25.5,101,2020-06-14 21:11:44:787
-0.912,-0.319,15.691,-0.234,0.094,6.55,-0.319,-0.663,0.262,-3.7,-32.5,-25.5,112,2020-06-14 21:11:44:798
-0.912,-0.319,15.691,-0.234,0.094,6.55,-0.319,-0.663,0.262,-3.7,-32.5,-25.5,122,2020-06-14 21:11:44:808
-0.912,-0.319,15.691,-1.242,-0.053,1.868,-0.319,-0.663,0.262,-3.7,-32.5,-25.5,132,2020-06-14 21:11:44:818
-1.637,-0.158,10.613,-1.242,-0.053,1.868,0.172,-0.489,0.292,-3.7,-32.8,-27.9,143,2020-06-14 21:11:44:829
-1.637,-0.158,10.613,-1.242,-0.053,1.868,0.172,-0.489,0.292,-3.7,-32.8,-27.9,152,2020-06-14 21:11:44:838
-1.637,-0.158,10.613,-0.411,-1.199,1.269,0.172,-0.489,0.292,-3.7,-32.8,-27.9,162,2020-06-14 21:11:44:848
-0.843,-1.295,11.884,-0.411,-1.199,1.269,0.732,-0.474,0.405,-5.5,-32.5,-26.1,171,2020-06-14 21:11:44:857
-0.843,-1.295,11.884,-0.411,-1.199,1.269,0.732,-0.474,0.405,-5.5,-32.5,-26.1,182,2020-06-14 21:11:44:868
-0.843,-1.295,11.884,-0.851,-1.152,-0.979,0.732,-0.474,0.405,-5.5,-32.5,-26.1,191,2020-06-14 21:11:44:877
-1.324,-0.737,8.345,-0.851,-1.152,-0.979,0.732,-0.474,0.405,-5.2,-33.4,-24.6,201,2020-06-14 21:11:44:887
-1.324,-0.737,8.345,-0.851,-1.152,-0.979,1.222,-1.349,0.078,-5.2,-33.4,-24.6,211,2020-06-14 21:11:44:897
0.514,-2.898,3.188,0.147,-3.173,-6.593,1.222,-1.349,0.078,-5.2,-33.4,-24.6,222,2020-06-14 21:11:44:908
0.514,-2.898,3.188,0.147,-3.173,-6.593,1.222,-1.349,0.078,-5.2,-33.4,-24.6,232,2020-06-14 21:11:44:918
0.514,-2.898,3.188,0.147,-3.173,-6.593,1.479,-0.73,-0.947,-7.0,-34.6,-23.7,242,2020-06-14 21:11:44:928
-1.656,-0.539,3.21,-0.974,-1.988,-6.485,1.479,-0.73,-0.947,-7.0,-34.6,-23.7,252,2020-06-14 21:11:44:938
-1.656,-0.539,3.21,-0.974,-1.988,-6.485,1.479,-0.73,-0.947,-7.0,-34.6,-23.7,262,2020-06-14 21:11:44:948
-1.656,-0.539,3.21,-2.548,-1.767,-9.365,1.809,-0.859,-0.842,-5.8,-35.3,-21.3,272,2020-06-14 21:11:44:958
-1.783,-0.771,0.403,-2.548,-1.767,-9.365,1.809,-0.859,-0.842,-5.8,-35.3,-21.3,282,2020-06-14 21:11:44:968
