sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.71,3.01,19.05,-0.96,3.34,9.48,0.14,0.23,-0.04,-3.0,-32.0,-27.0,6,2020-06-14 21:12:43:647
-1.71,3.01,19.05,-0.96,3.34,9.48,0.14,0.23,-0.04,-3.0,-32.0,-27.0,15,2020-06-14 21:12:43:656
-1.02,2.03,17.19,-0.15,2.34,7.64,0.14,0.23,-0.04,-4.0,-32.0,-27.0,25,2020-06-14 21:12:43:666
-1.02,2.03,17.19,-0.15,2.34,7.64,0.52,0.52,-0.01,-4.0,-32.0,-27.0,36,2020-06-14 21:12:43:677
-1.02,2.03,17.19,-0.15,2.34,7.64,0.52,0.52,-0.01,-4.0,-32.0,-27.0,46,2020-06-14 21:12:43:687
-0.87,1.35,17.07,0.27,1.43,7.01,0.52,0.52,-0.01,-3.0,-32.0,-28.0,56,2020-06-14 21:12:43:697
-0.87,1.35,17.07,0.27,1.43,7.01,0.52,0.52,-0.01,-3.0,-32.0,-28.0,66,2020-06-14 21:12:43:707
-0.87,1.35,17.07,0.27,1.43,7.01,0.51,0.27,-0.12,-3.0,-32.0,-28.0,75,2020-06-14 21:12:43:716
-1.41,1.39,16.27,-0.15,1.24,6.37,0.51,0.27,-0.12,-3.0,-32.0,-26.0,86,2020-06-14 21:12:43:727
-1.41,1.39,16.27,-0.15,1.24,6.37,0.51,0.27,-0.12,-3.0,-32.0,-26.0,95,2020-06-14 21:12:43:736
-1.41,1.39,16.27,-0.15,1.24,6.37,0.54,-0.32,-0.08,-3.0,-32.0,-26.0,106,2020-06-14 21:12:43:747
-1.45,1.51,14.52,-0.48,1.17,4.94,0.54,-0.32,-0.08,-3.0,-33.0,-25.0,116,2020-06-14 21:12:43:757
-1.45,1.51,14.52,-0.48,1.17,4.94,0.54,-0.32,-0.08,-3.0,-33.0,-25.0,126,2020-06-14 21:12:43:767
-1.45,1.51,14.52,-0.48,1.17,4.94,0.4,-0.32,0.08,-3.0,-33.0,-25.0,136,2020-06-14 21:12:43:777
-0.97,1.38,12.87,0.08,0.89,2.78,0.4,-0.32,0.08,-4.0,-33.0,-25.0,145,2020-06-14 21:12:43:786
-0.97,1.38,12.87,0.08,0.89,2.78,0.4,-0.32,0.08,-4.0,-33.0,-25.0,156,2020-06-14 21:12:43:797
-0.97,1.38,12.87,0.08,0.89,2.78,0.4,-0.32,0.08,-4.0,-33.0,-25.0,165,2020-06-14 21:12:43:806
0.19,0.42,12.43,1.34,-0.3,2.27,0.35,-0.01,0.11,-3.0,-33.0,-26.0,175,2020-06-14 21:12:43:816
0.19,0.42,12.43,1.34,-0.3,2.27,0.35,-0.01,0.11,-3.0,-33.0,-26.0,186,2020-06-14 21:12:43:827
-0.31,-0.06,11.52,1.34,-0.3,2.27,0.35,-0.01,0.11,-3.0,-33.0,-26.0,195,2020-06-14 21:12:43:836
-0.31,-0.06,11.52,0.35,-0.83,0.34,0.5,-0.06,-0.12,-3.0,-33.0,-26.0,206,2020-06-14 21:12:43:847
-0.31,-0.06,11.52,0.35,-0.83,0.34,0.5,-0.06,-0.12,-4.0,-34.0,-25.0,216,2020-06-14 21:12:43:857
-1.26,-0.05,10.04,0.35,-0.83,0.34,0.5,-0.06,-0.12,-4.0,-34.0,-25.0,226,2020-06-14 21:12:43:867
-1.26,-0.05,10.04,-0.67,-1.03,0.09,0.44,-0.27,-0.26,-4.0,-34.0,-25.0,235,2020-06-14 21:12:43:876
-1.26,-0.05,10.04,-0.67,-1.03,0.09,0.44,-0.27,-0.26,-4.0,-34.0,-24.0,246,2020-06-14 21:12:43:887
-1.27,-0.58,10.16,-0.67,-1.03,0.09,0.44,-0.27,-0.26,-4.0,-34.0,-24.0,255,2020-06-14 21:12:43:896
-1.27,-0.58,10.16,0.0,-1.75,-0.53,0.82,-0.49,-0.32,-4.0,-34.0,-24.0,266,2020-06-14 21:12:43:907
-1.27,-0.58,10.16,0.0,-1.75,-0.53,0.82,-0.49,-0.32,-4.0,-34.0,-24.0,276,2020-06-14 21:12:43:917
-1.04,-0.94,7.96,0.0,-1.75,-0.53,0.82,-0.49,-0.32,-3.0,-34.0,-25.0,286,2020-06-14 21:12:43:927
-1.04,-0.94,7.96,-0.32,-2.35,-3.07,0.82,-0.49,-0.32,-3.0,-34.0,-25.0,296,2020-06-14 21:12:43:937
-1.04,-0.94,7.96,-0.32,-2.35,-3.07,1.13,-0.72,-0.47,-3.0,-34.0,-25.0,305,2020-06-14 21:12:43:946
-1.01,-1.29,5.69,-0.32,-2.35,-3.07,1.13,-0.72,-0.47,-3.0,-36.0,-22.0,315,2020-06-14 21:12:43:956
-1.01,-1.29,5.69,-0.77,-2.93,-4.54,1.13,-0.72,-0.47,-3.0,-36.0,-22.0,326,2020-06-14 21:12:43:967
-2.13,-0.98,5.63,-0.77,-2.93,-4.54,1.09,-0.7,-0.57,-3.0,-36.0,-22.0,335,2020-06-14 21:12:43:976
-2.13,-0.98,5.63,-0.77,-2.93,-4.54,1.09,-0.7,-0.57,-4.0,-36.0,-22.0,346,2020-06-14 21:12:43:987
-2.13,-0.98,5.63,-0.77,-2.93,-4.54,1.09,-0.7,-0.57,-4.0,-36.0,-22.0,355,2020-06-14 21:12:43:996
-2.76,-0.56,4.52,-2.54,-2.56,-4.85,1.06,-0.66,-0.19,-4.0,-36.0,-22.0,365,2020-06-14 21:12:44:006
-2.76,-0.56,4.52,-2.54,-2.56,-4.85,1.06,-0.66,-0.19,-4.0,-36.0,-22.0,375,2020-06-14 21:12:44:016
-2.76,-0.56,4.52,-2.54,-2.56,-4.85,1.06,-0.66,-0.19,-3.0,-37.0,-20.0,385,2020-06-14 21:12:44:026
-2.52,-0.87,4.0,-2.42,-3.09,-5.79,1.06,-0.66,-0.19,-3.0,-37.0,-20.0,396,2020-06-14 21:12:44:037
-2.52,-0.87,4.0,-2.42,-3.09,-5.79,0.76,-0.84,0.2,-3.0,-37.0,-20.0,406,2020-06-14 21:12:44:047
-1.08,-0.26,2.59,-2.42,-3.09,-5.79,0.76,-0.84,0.2,-3.0,-38.0,-19.0,415,2020-06-14 21:12:44:056
-1.08,-0.26,2.59,-1.18,-2.64,-6.77,0.76,-0.84,0.2,-3.0,-38.0,-19.0,426,2020-06-14 21:12:44:067
-1.08,-0.26,2.59,-1.18,-2.64,-6.77,0.51,-0.51,0.36,-3.0,-38.0,-19.0,435,2020-06-14 21:12:44:076
-0.24,-0.43,3.21,-1.18,-2.64,-6.77,0.51,-0.51,0.36,-4.0,-37.0,-18.0,446,2020-06-14 21:12:44:087
-0.24,-0.43,3.21,0.0,-2.9,-6.54,0.51,-0.51,0.36,-4.0,-37.0,-18.0,456,2020-06-14 21:12:44:097
-0.24,-0.43,3.21,0.0,-2.9,-6.54,0.55,-0.16,0.19,-4.0,-37.0,-18.0,466,2020-06-14 21:12:44:107
0.51,-1.0,3.43,0.0,-2.9,-6.54,0.55,-0.16,0.19,-4.0,-37.0,-18.0,476,2020-06-14 21:12:44:117
0.51,-1.0,3.43,0.03,-3.63,-6.4,0.55,-0.16,0.19,-6.0,-38.0,-17.0,486,2020-06-14 21:12:44:127
0.51,-1.0,3.43,0.03,-3.63,-6.4,0.35,-0.34,-0.23,-6.0,-38.0,-17.0,496,2020-06-14 21:12:44:137
-0.07,0.2,2.0,-0.59,-2.22,-7.5,0.35,-0.34,-0.23,-6.0,-38.0,-17.0,506,2020-06-14 21:12:44:147
-0.07,0.2,2.0,-0.59,-2.22,-7.5,0.35,-0.34,-0.23,-6.0,-38.0,-16.0,516,2020-06-14 21:12:44:157
-0.07,0.2,2.0,-0.59,-2.22,-7.5,0.35,-0.34,-0.23,-6.0,-38.0,-16.0,526,2020-06-14 21:12:44:167
0.59,1.47,2.81,-0.59,-2.22,-7.5,-0.16,-0.24,-0.34,-6.0,-38.0,-16.0,537,2020-06-14 21:12:44:178
0.59,1.47,2.81,0.41,-1.08,-6.44,-0.16,-0.24,-0.34,-4.0,-39.0,-16.0,545,2020-06-14 21:12:44:186
0.59,1.47,2.81,0.41,-1.08,-6.44,-0.16,-0.24,-0.34,-4.0,-39.0,-16.0,556,2020-06-14 21:12:44:197
0.69,1.88,3.05,0.41,-1.08,-6.44,-0.45,0.03,-0.36,-4.0,-39.0,-16.0,566,2020-06-14 21:12:44:207
0.69,1.88,3.05,0.66,-0.88,-6.08,-0.45,0.03,-0.36,-4.0,-39.0,-16.0,575,2020-06-14 21:12:44:216
1.22,1.55,3.38,0.66,-0.88,-6.08,-0.45,0.03,-0.36,-5.0,-39.0,-17.0,585,2020-06-14 21:12:44:226
1.22,1.55,3.38,0.66,-0.88,-6.08,-0.68,0.26,-0.38,-5.0,-39.0,-17.0,596,2020-06-14 21:12:44:237
1.22,1.55,3.38,0.74,-1.07,-5.11,-0.68,0.26,-0.38,-5.0,-39.0,-17.0,606,2020-06-14 21:12:44:247
1.08,1.27,4.82,0.74,-1.07,-5.11,-0.68,0.26,-0.38,-3.0,-37.0,-19.0,615,2020-06-14 21:12:44:256
1.08,1.27,4.82,0.74,-1.07,-5.11,-0.68,0.26,-0.38,-3.0,-37.0,-19.0,625,2020-06-14 21:12:44:266
1.08,1.27,4.82,0.61,-1.23,-4.12,-0.64,0.38,-0.43,-3.0,-37.0,-19.0,635,2020-06-14 21:12:44:276
0.86,0.68,5.28,0.61,-1.23,-4.12,-0.64,0.38,-0.43,-2.0,-38.0,-18.0,645,2020-06-14 21:12:44:286
0.86,0.68,5.28,0.61,-1.23,-4.12,-0.64,0.38,-0.43,-2.0,-38.0,-18.0,655,2020-06-14 21:12:44:296
0.86,0.68,5.28,0.72,-2.02,-3.61,-0.47,0.6,-0.52,-2.0,-38.0,-18.0,666,2020-06-14 21:12:44:307
0.8,-0.04,6.14,0.72,-2.02,-3.61,-0.47,0.6,-0.52,-2.0,-38.0,-18.0,675,2020-06-14 21:12:44:316
0.8,-0.04,6.14,0.72,-2.02,-3.61,-0.47,0.6,-0.52,-2.0,-37.0,-19.0,686,2020-06-14 21:12:44:327
0.8,-0.04,6.14,0.85,-1.81,-2.48,-0.23,0.75,-0.71,-2.0,-37.0,-19.0,696,2020-06-14 21:12:44:337
0.5,0.14,7.51,0.85,-1.81,-2.48,-0.23,0.75,-0.71,-2.0,-37.0,-19.0,706,2020-06-14 21:12:44:347
0.5,0.14,7.51,0.39,-1.24,-0.21,-0.23,0.75,-0.71,-2.0,-37.0,-19.0,716,2020-06-14 21:12:44:357
-0.54,0.9,9.83,0.39,-1.24,-0.21,0.25,0.27,-0.79,0.0,-38.0,-19.0,725,2020-06-14 21:12:44:366
-0.54,0.9,9.83,0.39,-1.24,-0.21,0.25,0.27,-0.79,0.0,-38.0,-19.0,735,2020-06-14 21:12:44:376
-0.54,0.9,9.83,-1.64,-1.01,1.41,0.25,0.27,-0.79,0.0,-38.0,-19.0,746,2020-06-14 21:12:44:387
-2.72,1.22,10.59,-1.64,-1.01,1.41,1.02,-0.21,-0.57,1.0,-38.0,-19.0,756,2020-06-14 21:12:44:397
-2.72,1.22,10.59,-1.64,-1.01,1.41,1.02,-0.21,-0.57,1.0,-38.0,-19.0,765,2020-06-14 21:12:44:406
-2.72,1.22,10.59,-0.36,-0.97,-2.42,1.02,-0.21,-0.57,1.0,-38.0,-19.0,776,2020-06-14 21:12:44:417
-0.34,1.34,5.51,-0.36,-0.97,-2.42,1.02,-0.21,-0.57,2.0,-39.0,-17.0,786,2020-06-14 21:12:44:427
-0.34,1.34,5.51,-0.36,-0.97,-2.42,1.22,-0.28,-0.35,2.0,-39.0,-17.0,795,2020-06-14 21:12:44:436
-0.34,1.34,5.51,-0.36,-0.97,-2.42,1.22,-0.28,-0.35,2.0,-39.0,-17.0,805,2020-06-14 21:12:44:446
1.67,1.32,2.47,1.99,-1.23,-6.7,1.22,-0.28,-0.35,2.0,-39.0,-17.0,816,2020-06-14 21:12:44:457
1.67,1.32,2.47,1.99,-1.23,-6.7,-1.92,0.07,-0.91,2.0,-39.0,-17.0,826,2020-06-14 21:12:44:467
1.67,1.32,2.47,1.99,-1.23,-6.7,-1.92,0.07,-0.91,2.0,-39.0,-17.0,836,2020-06-14 21:12:44:477
-0.94,0.46,14.15,-0.58,-1.25,4.83,-1.92,0.07,-0.91,2.0,-39.0,-17.0,846,2020-06-14 21:12:44:487
-0.94,0.46,14.15,-0.58,-1.25,4.83,-3.14,-0.51,-0.79,4.0,-36.0,-20.0,856,2020-06-14 21:12:44:497
-0.94,0.46,14.15,-0.58,-1.25,4.83,-3.14,-0.51,-0.79,4.0,-36.0,-20.0,865,2020-06-14 21:12:44:506
-1.47,0.32,17.06,-1.23,-0.64,7.58,-3.14,-0.51,-0.79,4.0,-36.0,-20.0,876,2020-06-14 21:12:44:517
-1.47,0.32,17.06,-1.23,-0.64,7.58,-1.53,-0.5,-0.42,4.0,-34.0,-24.0,886,2020-06-14 21:12:44:527
-1.47,0.32,17.06,-1.23,-0.64,7.58,-1.53,-0.5,-0.42,4.0,-34.0,-24.0,895,2020-06-14 21:12:44:536
0.01,-0.56,16.0,-1.23,-0.64,7.58,-1.53,-0.5,-0.42,4.0,-34.0,-24.0,905,2020-06-14 21:12:44:546
0.01,-0.56,16.0,0.3,-1.06,6.22,-1.53,-0.5,-0.42,4.0,-33.0,-23.0,915,2020-06-14 21:12:44:556
0.01,-0.56,16.0,0.3,-1.06,6.22,-0.65,0.14,-0.36,4.0,-33.0,-23.0,926,2020-06-14 21:12:44:567
0.67,0.28,15.18,0.3,-1.06,6.22,-0.65,0.14,-0.36,4.0,-33.0,-23.0,936,2020-06-14 21:12:44:577
0.67,0.28,15.18,0.32,0.45,5.47,-0.65,0.14,-0.36,4.0,-34.0,-23.0,946,2020-06-14 21:12:44:587
0.67,0.28,15.18,0.32,0.45,5.47,-1.09,0.48,-0.42,4.0,-34.0,-23.0,955,2020-06-14 21:12:44:596
-1.43,1.08,17.02,-1.49,1.18,8.64,-1.09,0.48,-0.42,4.0,-34.0,-23.0,966,2020-06-14 21:12:44:607
-1.43,1.08,17.02,-1.49,1.18,8.64,-1.09,0.48,-0.42,6.0,-32.0,-26.0,975,2020-06-14 21:12:44:616
-0.88,1.17,19.9,-1.49,1.18,8.64,-0.77,0.13,-0.09,6.0,-32.0,-26.0,985,2020-06-14 21:12:44:626
-0.88,1.17,19.9,-0.13,1.37,9.69,-0.77,0.13,-0.09,6.0,-32.0,-26.0,995,2020-06-14 21:12:44:636
-0.88,1.17,19.9,-0.13,1.37,9.69,-0.77,0.13,-0.09,6.0,-32.0,-26.0,1005,2020-06-14 21:12:44:646
0.05,1.69,18.06,-0.13,1.37,9.69,-0.77,0.13,-0.09,7.0,-32.0,-29.0,1016,2020-06-14 21:12:44:657
0.05,1.69,18.06,0.42,2.27,8.19,-0.38,0.03,-0.12,7.0,-32.0,-29.0,1026,2020-06-14 21:12:44:667
0.05,1.69,18.06,0.42,2.27,8.19,-0.38,0.03,-0.12,7.0,-32.0,-29.0,1035,2020-06-14 21:12:44:676
-0.34,1.95,18.83,0.42,2.27,8.19,-0.38,0.03,-0.12,6.0,-31.0,-27.0,1046,2020-06-14 21:12:44:687
-0.34,1.95,18.83,-0.09,2.25,8.88,-0.21,0.03,-0.22,6.0,-31.0,-27.0,1056,2020-06-14 21:12:44:697
-0.34,1.95,18.83,-0.09,2.25,8.88,-0.21,0.03,-0.22,6.0,-31.0,-27.0,1066,2020-06-14 21:12:44:707
-0.79,1.77,18.03,-0.09,2.25,8.88,-0.21,0.03,-0.22,7.0,-31.0,-28.0,1075,2020-06-14 21:12:44:716
-0.79,1.77,18.03,-0.4,2.0,7.56,0.4,-0.03,-0.24,7.0,-31.0,-28.0,1085,2020-06-14 21:12:44:726
-0.79,1.77,18.03,-0.4,2.0,7.56,0.4,-0.03,-0.24,7.0,-31.0,-28.0,1096,2020-06-14 21:12:44:737
-0.55,1.56,16.49,-0.4,2.0,7.56,0.4,-0.03,-0.24,7.0,-32.0,-27.0,1105,2020-06-14 21:12:44:746
-0.55,1.56,16.49,-0.2,1.51,5.35,0.62,0.05,-0.2,7.0,-32.0,-27.0,1116,2020-06-14 21:12:44:757
-0.56,1.23,14.67,-0.2,1.51,5.35,0.62,0.05,-0.2,7.0,-32.0,-27.0,1126,2020-06-14 21:12:44:767
-0.56,1.23,14.67,-0.2,1.51,5.35,0.62,0.05,-0.2,6.0,-32.0,-25.0,1136,2020-06-14 21:12:44:777
-0.56,1.23,14.67,-0.03,0.92,4.85,0.62,0.05,-0.2,6.0,-32.0,-25.0,1146,2020-06-14 21:12:44:787
-0.69,0.65,15.14,-0.03,0.92,4.85,0.42,0.18,-0.18,6.0,-32.0,-25.0,1156,2020-06-14 21:12:44:797
-0.69,0.65,15.14,-0.03,0.92,4.85,0.42,0.18,-0.18,7.0,-33.0,-26.0,1166,2020-06-14 21:12:44:807
-0.69,0.65,15.14,-0.76,0.23,4.69,0.42,0.18,-0.18,7.0,-33.0,-26.0,1176,2020-06-14 21:12:44:817
-1.41,0.33,14.99,-0.76,0.23,4.69,0.6,0.07,-0.11,7.0,-33.0,-26.0,1186,2020-06-14 21:12:44:827
