sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3,1.03,19.91,-0.01,1.37,10.12,-1.11,0.03,0.01,-11.0,-31.0,-26.0,6,2020-06-14 21:12:59:058
0.3,1.03,19.91,-0.01,1.37,10.12,-0.88,0.42,0.19,-11.0,-31.0,-26.0,15,2020-06-14 21:12:59:067
0.67,1.0,19.59,0.47,1.57,9.73,-0.88,0.42,0.19,-11.0,-31.0,-26.0,26,2020-06-14 21:12:59:078
0.67,1.0,19.59,0.47,1.57,9.73,-0.88,0.42,0.19,-10.0,-29.0,-29.0,36,2020-06-14 21:12:59:088
1.33,0.38,17.73,1.17,1.04,7.82,-0.17,0.15,0.31,-10.0,-29.0,-29.0,47,2020-06-14 21:12:59:099
1.33,0.38,17.73,1.17,1.04,7.82,-0.17,0.15,0.31,-10.0,-29.0,-29.0,56,2020-06-14 21:12:59:108
1.33,0.38,17.73,1.17,1.04,7.82,-0.17,0.15,0.31,-10.0,-29.0,-27.0,66,2020-06-14 21:12:59:118
0.34,0.25,15.82,1.17,1.04,7.82,0.34,0.14,0.12,-10.0,-29.0,-27.0,77,2020-06-14 21:12:59:129
0.34,0.25,15.82,0.23,0.82,5.66,0.34,0.14,0.12,-10.0,-29.0,-27.0,85,2020-06-14 21:12:59:137
0.34,0.25,15.82,0.23,0.82,5.66,0.34,0.14,0.12,-10.0,-29.0,-27.0,96,2020-06-14 21:12:59:148
0.29,0.27,14.61,0.23,0.82,5.66,0.56,0.05,-0.07,-11.0,-30.0,-29.0,106,2020-06-14 21:12:59:158
0.29,0.27,14.61,-0.02,0.74,3.77,0.56,0.05,-0.07,-11.0,-30.0,-29.0,116,2020-06-14 21:12:59:168
0.29,0.27,14.61,-0.02,0.74,3.77,0.56,0.05,-0.07,-11.0,-30.0,-29.0,126,2020-06-14 21:12:59:178
-0.42,0.37,12.43,-0.02,0.74,3.77,0.56,0.05,-0.07,-11.0,-30.0,-28.0,136,2020-06-14 21:12:59:188
-0.42,0.37,12.43,-0.44,0.48,2.07,0.49,-0.24,-0.11,-11.0,-30.0,-28.0,146,2020-06-14 21:12:59:198
-0.42,0.37,12.43,-0.44,0.48,2.07,0.49,-0.24,-0.11,-11.0,-30.0,-28.0,156,2020-06-14 21:12:59:208
0.34,-0.13,11.92,0.21,-0.17,2.06,0.49,-0.24,-0.11,-11.0,-31.0,-26.0,167,2020-06-14 21:12:59:219
0.34,-0.13,11.92,0.21,-0.17,2.06,0.43,-0.23,0.03,-11.0,-31.0,-26.0,176,2020-06-14 21:12:59:228
0.33,-0.31,11.59,0.21,-0.17,2.06,0.43,-0.23,0.03,-11.0,-31.0,-26.0,186,2020-06-14 21:12:59:238
0.33,-0.31,11.59,0.25,-0.27,0.86,0.43,-0.23,0.03,-11.0,-31.0,-26.0,196,2020-06-14 21:12:59:248
0.33,-0.31,11.59,0.25,-0.27,0.86,0.73,-0.09,0.12,-11.0,-31.0,-25.0,205,2020-06-14 21:12:59:257
0.6,0.07,9.4,0.25,-0.27,0.86,0.73,-0.09,0.12,-11.0,-31.0,-25.0,216,2020-06-14 21:12:59:268
0.6,0.07,9.4,-0.48,-0.18,-1.39,0.73,-0.09,0.12,-11.0,-31.0,-25.0,225,2020-06-14 21:12:59:277
0.6,0.07,9.4,-0.48,-0.18,-1.39,0.73,-0.09,0.12,-12.0,-32.0,-27.0,235,2020-06-14 21:12:59:287
-0.57,-0.34,9.07,-0.48,-0.18,-1.39,0.63,-0.06,0.17,-12.0,-32.0,-27.0,246,2020-06-14 21:12:59:298
-0.57,-0.34,9.07,-0.9,-0.85,-1.26,0.63,-0.06,0.17,-12.0,-32.0,-27.0,255,2020-06-14 21:12:59:307
-0.57,-0.34,9.07,-0.9,-0.85,-1.26,0.63,-0.06,0.17,-11.0,-33.0,-26.0,266,2020-06-14 21:12:59:318
-0.24,-0.66,7.97,-0.9,-0.85,-1.26,0.89,-0.49,0.07,-11.0,-33.0,-26.0,277,2020-06-14 21:12:59:329
-0.24,-0.66,7.97,-0.57,-1.36,-2.83,0.89,-0.49,0.07,-11.0,-33.0,-26.0,286,2020-06-14 21:12:59:338
-0.24,-0.66,7.97,-0.57,-1.36,-2.83,0.89,-0.49,0.07,-11.0,-33.0,-26.0,296,2020-06-14 21:12:59:348
-0.12,-0.11,5.33,-0.57,-1.36,-2.83,1.23,-0.56,-0.14,-13.0,-33.0,-23.0,306,2020-06-14 21:12:59:358
-0.12,-0.11,5.33,-0.25,-0.79,-6.05,1.23,-0.56,-0.14,-13.0,-33.0,-23.0,315,2020-06-14 21:12:59:367
-0.12,-0.11,5.33,-0.25,-0.79,-6.05,1.23,-0.56,-0.14,-13.0,-33.0,-23.0,326,2020-06-14 21:12:59:378
0.6,0.61,2.89,-0.25,-0.79,-6.05,1.13,-0.48,-0.4,-12.0,-34.0,-22.0,336,2020-06-14 21:12:59:388
0.6,0.61,2.89,-0.38,-0.47,-7.59,1.13,-0.48,-0.4,-12.0,-34.0,-22.0,346,2020-06-14 21:12:59:398
0.6,0.61,2.89,-0.38,-0.47,-7.59,1.13,-0.48,-0.4,-12.0,-34.0,-22.0,356,2020-06-14 21:12:59:408
-0.06,0.82,2.76,-0.38,-0.47,-7.59,1.13,-0.48,-0.4,-12.0,-35.0,-21.0,366,2020-06-14 21:12:59:418
-0.06,0.82,2.76,-0.95,-1.01,-6.57,0.59,-0.37,-0.52,-12.0,-35.0,-21.0,376,2020-06-14 21:12:59:428
-0.06,0.82,2.76,-0.95,-1.01,-6.57,0.59,-0.37,-0.52,-12.0,-35.0,-21.0,385,2020-06-14 21:12:59:437
-0.31,0.18,3.43,-0.95,-1.01,-6.57,0.59,-0.37,-0.52,-12.0,-35.0,-21.0,396,2020-06-14 21:12:59:448
-0.31,0.18,3.43,-1.19,-1.57,-6.27,0.3,-0.44,-0.5,-12.0,-35.0,-21.0,406,2020-06-14 21:12:59:458
-0.31,0.18,3.43,-1.19,-1.57,-6.27,0.3,-0.44,-0.5,-12.0,-35.0,-21.0,416,2020-06-14 21:12:59:468
0.11,-0.42,3.45,-0.55,-2.29,-6.02,0.3,-0.44,-0.5,-12.0,-35.0,-21.0,426,2020-06-14 21:12:59:478
0.11,-0.42,3.45,-0.55,-2.29,-6.02,0.2,0.02,-0.36,-11.0,-35.0,-20.0,435,2020-06-14 21:12:59:487
0.11,-0.42,3.45,-0.55,-2.29,-6.02,0.2,0.02,-0.36,-11.0,-35.0,-20.0,445,2020-06-14 21:12:59:497
1.05,-0.71,4.37,0.07,-2.36,-5.11,0.2,0.02,-0.36,-11.0,-35.0,-20.0,456,2020-06-14 21:12:59:508
1.05,-0.71,4.37,0.07,-2.36,-5.11,0.06,-0.02,-0.44,-12.0,-35.0,-20.0,466,2020-06-14 21:12:59:518
0.36,-0.1,3.69,0.07,-2.36,-5.11,0.06,-0.02,-0.44,-12.0,-35.0,-20.0,476,2020-06-14 21:12:59:528
0.36,-0.1,3.69,-0.76,-1.63,-5.94,0.06,-0.02,-0.44,-12.0,-35.0,-20.0,486,2020-06-14 21:12:59:538
0.36,-0.1,3.69,-0.76,-1.63,-5.94,0.06,-0.02,-0.44,-10.0,-36.0,-20.0,496,2020-06-14 21:12:59:548
0.01,0.5,3.27,-0.76,-1.63,-5.94,-0.41,-0.03,-0.32,-10.0,-36.0,-20.0,506,2020-06-14 21:12:59:558
0.01,0.5,3.27,-0.68,-1.22,-5.94,-0.41,-0.03,-0.32,-10.0,-36.0,-20.0,516,2020-06-14 21:12:59:568
0.01,0.5,3.27,-0.68,-1.22,-5.94,-0.41,-0.03,-0.32,-10.0,-36.0,-20.0,526,2020-06-14 21:12:59:578
0.75,-0.05,4.91,-0.68,-1.22,-5.94,-0.37,0.6,0.03,-10.0,-35.0,-20.0,536,2020-06-14 21:12:59:588
0.75,-0.05,4.91,0.56,-1.81,-4.0,-0.37,0.6,0.03,-10.0,-35.0,-20.0,546,2020-06-14 21:12:59:598
1.45,-0.54,5.37,0.56,-1.81,-4.0,-0.37,0.6,0.03,-10.0,-35.0,-20.0,556,2020-06-14 21:12:59:608
1.45,-0.54,5.37,0.56,-1.81,-4.0,0.23,0.98,0.24,-10.0,-35.0,-21.0,566,2020-06-14 21:12:59:618
1.45,-0.54,5.37,0.66,-2.33,-3.45,0.23,0.98,0.24,-10.0,-35.0,-21.0,576,2020-06-14 21:12:59:628
0.81,-0.75,5.89,0.66,-2.33,-3.45,0.23,0.98,0.24,-10.0,-35.0,-21.0,586,2020-06-14 21:12:59:638
0.81,-0.75,5.89,0.66,-2.33,-3.45,-0.71,-0.11,-0.37,-9.0,-35.0,-20.0,596,2020-06-14 21:12:59:648
0.81,-0.75,5.89,-0.8,-2.25,-3.95,-0.71,-0.11,-0.37,-9.0,-35.0,-20.0,605,2020-06-14 21:12:59:657
-0.59,-0.71,5.89,-0.8,-2.25,-3.95,-0.71,-0.11,-0.37,-9.0,-35.0,-20.0,615,2020-06-14 21:12:59:667
-0.59,-0.71,5.89,-0.8,-2.25,-3.95,-0.71,-0.11,-0.37,-9.0,-35.0,-20.0,625,2020-06-14 21:12:59:677
-0.59,-0.71,5.89,-0.34,-1.87,-1.38,-2.27,0.61,-0.37,-8.0,-34.0,-24.0,635,2020-06-14 21:12:59:687
0.6,-1.5,11.07,-0.34,-1.87,-1.38,-2.27,0.61,-0.37,-8.0,-34.0,-24.0,645,2020-06-14 21:12:59:697
0.6,-1.5,11.07,-0.34,-1.87,-1.38,-2.27,0.61,-0.37,-8.0,-34.0,-24.0,655,2020-06-14 21:12:59:707
