sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.03,1.19,16.18,-3.02,0.39,6.51,0.09,0.34,0.2,5.0,-35.0,-24.0,6,2020-06-14 21:13:25:665
-5.03,1.19,16.18,-3.02,0.39,6.51,-0.95,-0.3,0.22,5.0,-35.0,-24.0,16,2020-06-14 21:13:25:675
-3.58,0.52,17.26,-1.65,-0.04,7.5,-0.95,-0.3,0.22,5.0,-35.0,-24.0,26,2020-06-14 21:13:25:685
-3.58,0.52,17.26,-1.65,-0.04,7.5,-0.95,-0.3,0.22,5.0,-35.0,-24.0,36,2020-06-14 21:13:25:695
-3.58,0.52,17.26,-1.65,-0.04,7.5,-0.71,-0.7,0.04,3.0,-34.0,-24.0,46,2020-06-14 21:13:25:705
-2.45,0.11,16.28,-0.69,-0.26,6.43,-0.71,-0.7,0.04,3.0,-34.0,-24.0,56,2020-06-14 21:13:25:715
-2.45,0.11,16.28,-0.69,-0.26,6.43,-0.71,-0.7,0.04,3.0,-34.0,-24.0,66,2020-06-14 21:13:25:725
-2.45,0.11,16.28,-0.69,-0.26,6.43,-0.71,-0.7,0.04,3.0,-34.0,-24.0,76,2020-06-14 21:13:25:735
-2.24,-0.82,16.35,-0.69,-0.26,6.43,-0.73,-0.41,0.16,3.0,-34.0,-24.0,85,2020-06-14 21:13:25:744
-2.24,-0.82,16.35,-0.58,-1.22,6.8,-0.73,-0.41,0.16,3.0,-34.0,-24.0,96,2020-06-14 21:13:25:755
-2.24,-0.82,16.35,-0.58,-1.22,6.8,-0.73,-0.41,0.16,3.0,-34.0,-24.0,106,2020-06-14 21:13:25:765
