sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.73,1.79,18.96,-0.54,1.75,9.02,-0.23,0.08,-0.3,-3.0,-33.0,-26.0,4,2020-06-14 21:13:51:631
-1.73,1.79,18.96,-0.55,1.89,9.06,-0.23,0.08,-0.3,-3.0,-33.0,-26.0,15,2020-06-14 21:13:51:642
-1.75,1.92,18.54,-0.55,1.89,9.06,-0.23,0.08,-0.3,-3.0,-33.0,-26.0,24,2020-06-14 21:13:51:651
-1.75,1.92,18.54,-0.55,1.89,9.06,0.48,-0.06,-0.41,-4.0,-33.0,-25.0,34,2020-06-14 21:13:51:661
-1.75,1.92,18.54,-0.39,2.05,6.13,0.48,-0.06,-0.41,-4.0,-33.0,-25.0,44,2020-06-14 21:13:51:671
-1.85,2.27,15.4,-0.39,2.05,6.13,0.48,-0.06,-0.41,-4.0,-33.0,-25.0,54,2020-06-14 21:13:51:681
-1.85,2.27,15.4,-0.39,2.05,6.13,0.48,-0.06,-0.41,-4.0,-33.0,-25.0,64,2020-06-14 21:13:51:691
-1.85,2.27,15.4,-0.43,1.95,4.91,0.19,-0.15,-0.25,-3.0,-34.0,-25.0,74,2020-06-14 21:13:51:701
-1.55,2.05,15.11,-0.43,1.95,4.91,0.19,-0.15,-0.25,-3.0,-34.0,-25.0,85,2020-06-14 21:13:51:712
-1.55,2.05,15.11,-0.43,1.95,4.91,0.19,-0.15,-0.25,-3.0,-34.0,-25.0,94,2020-06-14 21:13:51:721
-1.55,2.05,15.11,0.47,1.32,4.73,0.06,-0.08,-0.13,-3.0,-33.0,-24.0,104,2020-06-14 21:13:51:731
-0.64,1.46,14.53,0.47,1.32,4.73,0.06,-0.08,-0.13,-3.0,-33.0,-24.0,114,2020-06-14 21:13:51:741
-0.64,1.46,14.53,0.47,1.32,4.73,0.06,-0.08,-0.13,-3.0,-33.0,-24.0,124,2020-06-14 21:13:51:751
-0.92,0.97,13.12,0.31,0.67,3.11,0.15,0.17,-0.16,-3.0,-33.0,-24.0,134,2020-06-14 21:13:51:761
-0.92,0.97,13.12,0.31,0.67,3.11,0.15,0.17,-0.16,-3.0,-33.0,-24.0,143,2020-06-14 21:13:51:770
-0.92,0.97,13.12,0.31,0.67,3.11,0.15,0.17,-0.16,-3.0,-33.0,-24.0,154,2020-06-14 21:13:51:781
-1.57,0.63,12.12,-0.29,0.27,2.1,0.15,0.17,-0.16,-3.0,-33.0,-24.0,164,2020-06-14 21:13:51:791
-1.57,0.63,12.12,-0.29,0.27,2.1,0.34,0.05,0.01,-1.0,-34.0,-24.0,174,2020-06-14 21:13:51:801
-1.57,0.63,12.12,-0.29,0.27,2.1,0.34,0.05,0.01,-1.0,-34.0,-24.0,184,2020-06-14 21:13:51:811
