sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.46,2.08,17.36,-2.07,1.25,8.24,0.2,0.6,-0.2,-3.0,-34.0,-23.0,3,2020-06-14 21:14:26:008
-2.46,2.08,17.36,-1.36,0.21,5.15,0.27,0.55,0.02,-3.0,-34.0,-23.0,13,2020-06-14 21:14:26:018
-1.77,0.94,15.01,-1.36,0.21,5.15,0.27,0.55,0.02,-3.0,-34.0,-23.0,23,2020-06-14 21:14:26:028
-1.77,0.94,15.01,-1.36,0.21,5.15,0.27,0.55,0.02,-2.0,-35.0,-24.0,34,2020-06-14 21:14:26:039
-1.77,0.94,15.01,-1.25,-0.25,3.67,-0.06,0.44,0.08,-2.0,-35.0,-24.0,44,2020-06-14 21:14:26:049
-2.21,0.98,13.1,-1.25,-0.25,3.67,-0.06,0.44,0.08,-2.0,-35.0,-24.0,54,2020-06-14 21:14:26:059
-2.21,0.98,13.1,-1.25,-0.25,3.67,-0.06,0.44,0.08,-2.0,-35.0,-24.0,64,2020-06-14 21:14:26:069
-2.21,0.98,13.1,-1.01,-0.19,1.64,-0.56,0.06,0.3,-2.0,-35.0,-23.0,73,2020-06-14 21:14:26:078
-1.66,0.68,11.93,-1.01,-0.19,1.64,-0.56,0.06,0.3,-2.0,-35.0,-23.0,84,2020-06-14 21:14:26:089
-1.66,0.68,11.93,-1.01,-0.19,1.64,-0.56,0.06,0.3,-2.0,-35.0,-23.0,94,2020-06-14 21:14:26:099
-1.66,0.68,11.93,-1.01,-0.19,1.64,-0.56,0.06,0.3,-3.0,-34.0,-23.0,103,2020-06-14 21:14:26:108
-0.68,0.1,9.91,0.12,-0.65,-0.69,-0.57,-0.41,0.3,-3.0,-34.0,-23.0,113,2020-06-14 21:14:26:118
-0.68,0.1,9.91,0.12,-0.65,-0.69,-0.57,-0.41,0.3,-3.0,-34.0,-23.0,124,2020-06-14 21:14:26:129
-0.68,0.1,9.91,0.12,-0.65,-0.69,-0.57,-0.41,0.3,-3.0,-34.0,-23.0,134,2020-06-14 21:14:26:139
-0.44,0.22,7.33,0.23,-0.38,-3.23,-0.41,-0.38,0.09,-4.0,-34.0,-24.0,144,2020-06-14 21:14:26:149
-0.44,0.22,7.33,0.23,-0.38,-3.23,-0.41,-0.38,0.09,-4.0,-34.0,-24.0,154,2020-06-14 21:14:26:159
-0.44,0.22,7.33,0.23,-0.38,-3.23,-0.41,-0.38,0.09,-4.0,-34.0,-24.0,164,2020-06-14 21:14:26:169
-0.44,0.22,7.33,0.23,-0.38,-3.23,-0.41,-0.38,0.09,-4.0,-34.0,-24.0,174,2020-06-14 21:14:26:179
-0.62,1.33,7.48,-0.07,0.82,-3.04,-0.4,-0.55,-0.1,-3.0,-34.0,-26.0,184,2020-06-14 21:14:26:189
-0.62,1.33,7.48,-0.07,0.82,-3.04,-0.4,-0.55,-0.1,-3.0,-34.0,-26.0,194,2020-06-14 21:14:26:199
-0.62,1.33,7.48,-0.07,0.82,-3.04,-0.4,-0.55,-0.1,-3.0,-34.0,-26.0,204,2020-06-14 21:14:26:209
0.19,0.3,5.51,0.33,-0.37,-4.91,-0.4,-0.55,-0.1,-3.0,-34.0,-26.0,214,2020-06-14 21:14:26:219
0.19,0.3,5.51,0.33,-0.37,-4.91,1.15,-0.77,-0.39,-5.0,-33.0,-23.0,224,2020-06-14 21:14:26:229
0.19,0.3,5.51,0.33,-0.37,-4.91,1.15,-0.77,-0.39,-5.0,-33.0,-23.0,234,2020-06-14 21:14:26:239
0.18,1.22,1.09,0.12,0.34,-9.69,1.15,-0.77,-0.39,-5.0,-33.0,-23.0,244,2020-06-14 21:14:26:249
0.18,1.22,1.09,0.12,0.34,-9.69,1.18,-0.43,-0.37,-4.0,-35.0,-22.0,254,2020-06-14 21:14:26:259
0.18,1.22,1.09,0.12,0.34,-9.69,1.18,-0.43,-0.37,-4.0,-35.0,-22.0,264,2020-06-14 21:14:26:269
0.14,1.89,0.24,0.12,0.34,-9.69,1.18,-0.43,-0.37,-4.0,-35.0,-22.0,273,2020-06-14 21:14:26:278
0.14,1.89,0.24,-0.31,0.53,-9.15,0.16,-0.22,-0.45,-5.0,-35.0,-21.0,283,2020-06-14 21:14:26:288
0.14,1.89,0.24,-0.31,0.53,-9.15,0.16,-0.22,-0.45,-5.0,-35.0,-21.0,293,2020-06-14 21:14:26:298
-0.25,1.51,2.65,-0.5,-0.13,-6.4,0.16,-0.22,-0.45,-5.0,-35.0,-21.0,303,2020-06-14 21:14:26:308
-0.25,1.51,2.65,-0.5,-0.13,-6.4,-0.26,-0.1,-0.57,-3.0,-35.0,-22.0,313,2020-06-14 21:14:26:318
-0.34,0.77,3.99,-0.5,-0.13,-6.4,-0.26,-0.1,-0.57,-3.0,-35.0,-22.0,324,2020-06-14 21:14:26:329
-0.34,0.77,3.99,-0.55,-0.62,-5.94,-0.26,-0.1,-0.57,-3.0,-35.0,-22.0,334,2020-06-14 21:14:26:339
-0.34,0.77,3.99,-0.55,-0.62,-5.94,-0.26,-0.1,-0.57,-3.0,-35.0,-21.0,344,2020-06-14 21:14:26:349
-0.66,0.63,4.31,-0.55,-0.62,-5.94,-0.27,-0.02,-0.49,-3.0,-35.0,-21.0,354,2020-06-14 21:14:26:359
-0.66,0.63,4.31,-1.01,-0.5,-4.79,-0.27,-0.02,-0.49,-3.0,-35.0,-21.0,364,2020-06-14 21:14:26:369
-0.66,0.63,4.31,-1.01,-0.5,-4.79,-0.27,-0.02,-0.49,-3.0,-35.0,-21.0,374,2020-06-14 21:14:26:379
-0.97,0.87,5.48,-1.01,-0.5,-4.79,-0.41,-0.04,-0.27,-2.0,-35.0,-21.0,384,2020-06-14 21:14:26:389
-0.97,0.87,5.48,-0.76,-0.29,-3.75,-0.41,-0.04,-0.27,-2.0,-35.0,-21.0,394,2020-06-14 21:14:26:399
-0.1,0.54,6.06,-0.76,-0.29,-3.75,-0.41,-0.04,-0.27,-2.0,-35.0,-21.0,404,2020-06-14 21:14:26:409
-0.1,0.54,6.06,-0.76,-0.29,-3.75,-0.17,-0.02,-0.04,-2.0,-35.0,-21.0,413,2020-06-14 21:14:26:418
-0.1,0.54,6.06,0.36,-0.67,-3.61,-0.17,-0.02,-0.04,-2.0,-34.0,-23.0,423,2020-06-14 21:14:26:428
0.85,-0.06,6.02,0.36,-0.67,-3.61,-0.17,-0.02,-0.04,-2.0,-34.0,-23.0,434,2020-06-14 21:14:26:439
0.85,-0.06,6.02,0.36,-0.67,-3.61,-0.17,0.0,-0.13,-2.0,-34.0,-23.0,444,2020-06-14 21:14:26:449
0.85,-0.06,6.02,0.37,-1.05,-2.4,-0.17,0.0,-0.13,-3.0,-34.0,-23.0,453,2020-06-14 21:14:26:458
-0.14,0.17,8.16,0.37,-1.05,-2.4,-0.17,0.0,-0.13,-3.0,-34.0,-23.0,464,2020-06-14 21:14:26:469
-0.14,0.17,8.16,-0.84,-0.65,-0.29,-0.15,0.14,-0.21,-3.0,-34.0,-23.0,473,2020-06-14 21:14:26:478
-0.14,0.17,8.16,-0.84,-0.65,-0.29,-0.15,0.14,-0.21,-2.0,-34.0,-23.0,483,2020-06-14 21:14:26:488
-0.43,0.21,9.46,-0.84,-0.65,-0.29,-0.15,0.14,-0.21,-2.0,-34.0,-23.0,494,2020-06-14 21:14:26:499
-0.43,0.21,9.46,0.31,-1.21,0.49,-0.15,0.14,-0.21,-2.0,-34.0,-23.0,503,2020-06-14 21:14:26:508
0.86,-1.01,10.91,0.31,-1.21,0.49,0.36,0.33,0.0,-2.0,-34.0,-22.0,514,2020-06-14 21:14:26:519
0.86,-1.01,10.91,0.31,-1.21,0.49,0.36,0.33,0.0,-2.0,-34.0,-22.0,524,2020-06-14 21:14:26:529
0.86,-1.01,10.91,0.67,-1.61,1.6,0.36,0.33,0.0,-2.0,-34.0,-22.0,533,2020-06-14 21:14:26:538
-0.18,-0.23,11.67,0.67,-1.61,1.6,0.06,0.12,-0.15,-2.0,-34.0,-22.0,543,2020-06-14 21:14:26:548
-0.18,-0.23,11.67,0.67,-1.61,1.6,0.06,0.12,-0.15,-2.0,-35.0,-22.0,553,2020-06-14 21:14:26:558
-0.18,-0.23,11.67,-0.72,-1.12,2.99,0.06,0.12,-0.15,-2.0,-35.0,-22.0,564,2020-06-14 21:14:26:569
-1.63,-0.23,14.41,-0.72,-1.12,2.99,-0.27,1.45,0.01,-2.0,-35.0,-22.0,574,2020-06-14 21:14:26:579
