sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.329,2.905,18.55,-1.904,3.077,8.056,0.019,-0.193,0.07,-0.4,-31.8,-29.7,6,2020-06-14 21:11:47:310
-3.329,2.905,18.55,-1.904,3.077,8.056,0.019,-0.193,0.07,-0.4,-31.8,-29.7,16,2020-06-14 21:11:47:320
-0.881,1.476,16.217,-1.904,3.077,8.056,0.019,-0.193,0.07,-0.4,-31.8,-29.7,26,2020-06-14 21:11:47:330
-0.881,1.476,16.217,0.32,1.644,6.143,-0.079,0.187,0.259,0.2,-31.4,-27.9,36,2020-06-14 21:11:47:340
-0.881,1.476,16.217,0.32,1.644,6.143,-0.079,0.187,0.259,0.2,-31.4,-27.9,45,2020-06-14 21:11:47:349
-0.489,0.471,16.524,0.32,1.644,6.143,-0.079,0.187,0.259,0.2,-31.4,-27.9,55,2020-06-14 21:11:47:359
-0.489,0.471,16.524,0.14,0.92,6.702,0.114,0.202,0.113,0.2,-31.4,-27.9,65,2020-06-14 21:11:47:369
-0.489,0.471,16.524,0.14,0.92,6.702,0.114,0.202,0.113,0.2,-31.4,-27.9,75,2020-06-14 21:11:47:379
-1.285,0.478,16.493,0.14,0.92,6.702,0.114,0.202,0.113,-0.4,-31.4,-27.3,86,2020-06-14 21:11:47:390
-1.285,0.478,16.493,0.003,0.622,4.55,0.114,0.202,0.113,-0.4,-31.4,-27.3,96,2020-06-14 21:11:47:400
-1.091,0.16,12.954,0.003,0.622,4.55,0.779,-0.222,0.086,-0.4,-31.4,-27.3,106,2020-06-14 21:11:47:410
-1.091,0.16,12.954,0.003,0.622,4.55,0.779,-0.222,0.086,-1.3,-32.8,-27.9,116,2020-06-14 21:11:47:420
-1.091,0.16,12.954,-0.859,-0.312,-0.283,0.779,-0.222,0.086,-1.3,-32.8,-27.9,125,2020-06-14 21:11:47:429
-0.721,-0.311,8.386,-0.859,-0.312,-0.283,1.092,-0.199,0.286,-1.3,-32.8,-27.9,136,2020-06-14 21:11:47:440
-0.721,-0.311,8.386,-0.859,-0.312,-0.283,1.092,-0.199,0.286,-1.3,-32.8,-27.9,146,2020-06-14 21:11:47:450
-0.721,-0.311,8.386,1.347,-0.945,-2.788,1.092,-0.199,0.286,-0.1,-33.7,-27.0,155,2020-06-14 21:11:47:459
1.0,-0.711,6.905,1.347,-0.945,-2.788,0.572,-0.002,0.306,-0.1,-33.7,-27.0,166,2020-06-14 21:11:47:470
1.0,-0.711,6.905,1.347,-0.945,-2.788,0.572,-0.002,0.306,-0.1,-33.7,-27.0,176,2020-06-14 21:11:47:480
1.0,-0.711,6.905,1.883,-1.878,-3.423,0.572,-0.002,0.306,-0.1,-33.4,-25.8,186,2020-06-14 21:11:47:490
0.751,-1.848,7.12,1.883,-1.878,-3.423,-0.257,-0.504,-0.253,-0.1,-33.4,-25.8,196,2020-06-14 21:11:47:500
0.751,-1.848,7.12,0.622,-2.168,-1.775,-0.257,-0.504,-0.253,-0.1,-33.4,-25.8,206,2020-06-14 21:11:47:510
0.751,-1.51,8.967,0.622,-2.168,-1.775,-0.257,-0.504,-0.253,-0.1,-34.0,-25.8,216,2020-06-14 21:11:47:520
-0.594,-1.51,8.967,0.622,-2.168,-1.775,0.291,-0.963,-0.925,-1.9,-34.0,-25.8,226,2020-06-14 21:11:47:530
-0.594,-1.51,8.967,-1.726,-1.059,-0.697,0.291,-0.963,-0.925,-1.9,-34.0,-25.8,235,2020-06-14 21:11:47:539
-2.532,-0.778,8.323,-1.726,-1.059,-0.697,0.291,-0.963,-0.925,-1.9,-34.0,-25.8,246,2020-06-14 21:11:47:550
-2.532,-0.778,8.323,-1.726,-1.059,-0.697,0.291,-0.963,-0.925,-1.0,-34.2,-25.5,256,2020-06-14 21:11:47:560
-2.532,-0.778,8.323,-2.024,-2.044,-3.64,1.295,-0.751,-0.512,-1.0,-34.2,-25.5,265,2020-06-14 21:11:47:569
-2.18,-1.752,5.23,-2.024,-2.044,-3.64,1.295,-0.751,-0.512,-1.0,-34.2,-25.5,276,2020-06-14 21:11:47:580
