sep=,
ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.78,0.99,12.69,0.33,-0.52,2.52,1.21,0.24,0.11,0.0,-35.0,-23.0,6,2020-06-14 21:14:18:064
-0.78,0.99,12.69,0.33,-0.52,2.52,1.21,0.24,0.11,0.0,-35.0,-23.0,15,2020-06-14 21:14:18:073
0.07,0.59,11.14,0.33,-0.52,2.52,0.64,0.01,0.27,1.0,-36.0,-19.0,26,2020-06-14 21:14:18:084
0.07,0.59,11.14,1.26,-1.11,1.02,0.64,0.01,0.27,1.0,-36.0,-19.0,36,2020-06-14 21:14:18:094
0.07,0.59,11.14,1.26,-1.11,1.02,0.64,0.01,0.27,1.0,-36.0,-19.0,46,2020-06-14 21:14:18:104
0.51,0.14,10.2,1.26,-1.4,0.73,-0.53,-0.27,0.29,-1.0,-37.0,-21.0,56,2020-06-14 21:14:18:114
0.51,0.14,10.2,1.26,-1.4,0.73,-0.53,-0.27,0.29,-1.0,-37.0,-21.0,66,2020-06-14 21:14:18:124
0.51,0.14,10.2,1.26,-1.4,0.73,-0.53,-0.27,0.29,-1.0,-37.0,-21.0,76,2020-06-14 21:14:18:134
0.11,0.15,10.79,0.9,-1.08,1.0,-0.6,-0.46,0.29,-1.0,-35.0,-21.0,86,2020-06-14 21:14:18:144
0.11,0.15,10.79,0.9,-1.08,1.0,-0.6,-0.46,0.29,-1.0,-35.0,-21.0,95,2020-06-14 21:14:18:153
0.11,0.15,10.79,0.9,-1.08,1.0,-0.6,-0.46,0.29,-1.0,-35.0,-21.0,105,2020-06-14 21:14:18:163
0.09,0.12,9.77,0.41,-0.99,-0.37,-0.6,-0.46,0.29,-2.0,-35.0,-23.0,116,2020-06-14 21:14:18:174
0.09,0.12,9.77,0.41,-0.99,-0.37,-0.43,-0.89,0.27,-2.0,-35.0,-23.0,126,2020-06-14 21:14:18:184
0.5,-0.41,7.72,0.41,-0.99,-0.37,-0.43,-0.89,0.27,-2.0,-35.0,-23.0,135,2020-06-14 21:14:18:193
0.5,-0.41,7.72,0.74,-1.49,-2.62,-0.43,-0.89,0.27,-2.0,-35.0,-23.0,147,2020-06-14 21:14:18:205
0.5,-0.41,7.72,0.74,-1.49,-2.62,-0.27,-0.8,0.14,-3.0,-35.0,-24.0,157,2020-06-14 21:14:18:215
0.08,0.43,5.57,0.74,-1.49,-2.62,-0.27,-0.8,0.14,-3.0,-35.0,-24.0,166,2020-06-14 21:14:18:224
0.08,0.43,5.57,0.18,-0.33,-4.5,-0.27,-0.8,0.14,-3.0,-35.0,-24.0,176,2020-06-14 21:14:18:234
0.08,0.43,5.57,0.18,-0.33,-4.5,0.0,-0.52,-0.01,-3.0,-35.0,-24.0,186,2020-06-14 21:14:18:244
-0.32,1.34,5.44,0.18,-0.33,-4.5,0.0,-0.52,-0.01,-3.0,-35.0,-23.0,196,2020-06-14 21:14:18:254
-0.32,1.34,5.44,-0.33,0.3,-4.71,0.0,-0.52,-0.01,-3.0,-35.0,-23.0,206,2020-06-14 21:14:18:264
-0.32,1.34,5.44,-0.33,0.3,-4.71,0.15,-0.49,-0.02,-3.0,-35.0,-23.0,216,2020-06-14 21:14:18:274
0.24,1.01,3.78,0.04,-0.14,-6.37,0.15,-0.49,-0.02,-4.0,-34.0,-22.0,226,2020-06-14 21:14:18:284
0.24,1.01,3.78,0.04,-0.14,-6.37,0.15,-0.49,-0.02,-4.0,-34.0,-22.0,235,2020-06-14 21:14:18:293
0.24,1.01,3.78,0.04,-0.14,-6.37,0.15,-0.49,-0.02,-4.0,-34.0,-22.0,246,2020-06-14 21:14:18:304
0.1,0.9,3.16,-0.22,-0.19,-6.49,0.21,0.16,-0.26,-4.0,-34.0,-22.0,256,2020-06-14 21:14:18:314
0.1,0.9,3.16,-0.22,-0.19,-6.49,0.21,0.16,-0.26,-4.0,-34.0,-23.0,266,2020-06-14 21:14:18:324
-1.19,1.74,5.05,-0.22,-0.19,-6.49,0.21,0.16,-0.26,-4.0,-34.0,-23.0,276,2020-06-14 21:14:18:334
-1.19,1.74,5.05,-1.64,0.74,-4.25,0.03,0.08,-0.42,-4.0,-34.0,-23.0,286,2020-06-14 21:14:18:344
-1.19,1.74,5.05,-1.64,0.74,-4.25,0.03,0.08,-0.42,-3.0,-35.0,-23.0,296,2020-06-14 21:14:18:354
-1.19,1.74,5.05,-1.64,0.74,-4.25,0.03,0.08,-0.42,-3.0,-35.0,-23.0,306,2020-06-14 21:14:18:364
