ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0403,1.3182,9.7041,0.0543,1.1857,9.7346,-0.0671,0.0678,-0.3062,-0.0501,0.154,0.0226,-2.44,32.21,-21.06,2.98,-7.03,-0.58,10,2020-06-26 15:15:22:762
-0.0403,1.3182,9.7041,0.0543,1.1857,9.7346,-0.0671,0.0678,-0.3062,-0.0852,0.203,-0.0222,-2.44,32.21,-21.06,2.98,-7.03,-0.58,21,2020-06-26 15:15:22:773
-0.1791,1.3745,10.1219,0.0543,1.1857,9.7346,-0.1593,0.2092,0.1795,-0.0852,0.203,-0.0222,-2.44,32.21,-21.06,2.98,-7.03,-0.58,30,2020-06-26 15:15:22:782
-0.1791,1.3745,10.1219,-0.0047,1.1683,9.7368,-0.1593,0.2092,0.1795,-0.0852,0.203,-0.0222,-1.61,32.22,-18.93,2.98,-7.03,-0.58,40,2020-06-26 15:15:22:792
-0.1791,1.3745,10.1219,-0.0047,1.1683,9.7368,-0.1593,0.2092,0.1795,-0.0384,0.0208,-0.0765,-1.61,32.22,-18.93,2.98,-7.03,-0.58,51,2020-06-26 15:15:22:803
0.2147,1.4044,10.7013,-0.0047,1.1683,9.7368,0.2665,0.2137,0.7418,-0.0384,0.0208,-0.0765,-1.61,32.22,-18.93,2.98,-7.03,-0.58,60,2020-06-26 15:15:22:812
0.2147,1.4044,10.7013,-0.0086,1.1722,9.7363,0.2665,0.2137,0.7418,-0.0384,0.0208,-0.0765,0.88,31.56,-18.97,358.33,-6.84,0.03,70,2020-06-26 15:15:22:822
0.2147,1.4044,10.7013,-0.0086,1.1722,9.7363,0.2665,0.2137,0.7418,0.2077,0.1018,-0.2778,0.88,31.56,-18.97,358.33,-6.84,0.03,81,2020-06-26 15:15:22:833
-0.1468,1.8617,11.7583,-0.0086,1.1722,9.7363,-0.066,0.5652,1.7121,0.2077,0.1018,-0.2778,0.88,31.56,-18.97,358.33,-6.84,0.03,90,2020-06-26 15:15:22:842
-0.1468,1.8617,11.7583,-0.0362,1.2309,9.729,-0.066,0.5652,1.7121,0.2077,0.1018,-0.2778,-0.81,32.86,-19.63,358.33,-6.84,0.03,101,2020-06-26 15:15:22:853
-0.9704,2.8301,12.2587,-0.0362,1.2309,9.729,-0.066,0.5652,1.7121,0.4847,-0.189,-0.0669,-0.81,32.86,-19.63,358.33,-6.84,0.03,110,2020-06-26 15:15:22:862
-0.9704,2.8301,12.2587,-0.0174,1.3796,9.7091,-0.8701,1.6047,2.2237,0.4847,-0.189,-0.0669,-0.81,32.86,-19.63,358.33,-6.84,0.03,121,2020-06-26 15:15:22:873
-0.9704,2.8301,12.2587,-0.0174,1.3796,9.7091,-0.8701,1.6047,2.2237,0.4847,-0.189,-0.0669,-0.81,32.86,-19.63,358.33,-6.84,0.03,130,2020-06-26 15:15:22:882
0.1309,3.3772,12.5185,-0.0174,1.3796,9.7091,-0.8701,1.6047,2.2237,0.3355,-0.1485,0.1333,-1.59,31.56,-20.38,3.38,-8.09,0.1,141,2020-06-26 15:15:22:893
0.1309,3.3772,12.5185,0.0436,1.5147,9.6889,0.2719,1.9462,2.819,0.3355,-0.1485,0.1333,-1.59,31.56,-20.38,3.38,-8.09,0.1,150,2020-06-26 15:15:22:902
0.1309,3.3772,12.5185,0.0436,1.5147,9.6889,0.2719,1.9462,2.819,0.3355,-0.1485,0.1333,-1.59,31.56,-20.38,3.38,-8.09,0.1,161,2020-06-26 15:15:22:913
0.8875,3.2779,14.028,0.0436,1.5147,9.6889,0.2719,1.9462,2.819,0.3355,-0.1485,0.1333,-1.59,31.56,-20.38,3.38,-8.09,0.1,170,2020-06-26 15:15:22:922
0.8875,3.2779,14.028,-0.02,1.6331,9.6697,0.8089,1.6614,4.5977,0.3877,0.3308,-0.0563,0.97,31.13,-21.3,3.38,-8.09,0.1,181,2020-06-26 15:15:22:933
0.8875,3.2779,14.028,-0.02,1.6331,9.6697,0.8089,1.6614,4.5977,0.3877,0.3308,-0.0563,0.97,31.13,-21.3,3.38,-8.09,0.1,190,2020-06-26 15:15:22:942
0.1381,3.886,15.4262,-0.02,1.6331,9.6697,0.8089,1.6614,4.5977,0.3877,0.3308,-0.0563,0.97,31.13,-21.3,3.38,-8.09,0.1,200,2020-06-26 15:15:22:952
0.1381,3.886,15.4262,-0.0443,1.8261,9.635,-0.2844,2.5474,5.4913,0.8596,-0.1123,-0.2267,0.97,31.13,-21.3,3.38,-8.09,0.1,210,2020-06-26 15:15:22:962
-0.5861,4.8161,16.087,-0.0443,1.8261,9.635,-0.2844,2.5474,5.4913,0.8596,-0.1123,-0.2267,-3.69,33.63,-24.77,6.17,-10.73,0.26,220,2020-06-26 15:15:22:972
-0.5861,4.8161,16.087,-0.0443,1.8261,9.635,-0.2844,2.5474,5.4913,0.8596,-0.1123,-0.2267,-3.69,33.63,-24.77,6.17,-10.73,0.26,230,2020-06-26 15:15:22:982
-0.5861,4.8161,16.087,-0.0443,1.8261,9.635,-0.2844,2.5474,5.4913,1.0535,0.0059,-0.1703,-3.69,33.63,-24.77,6.17,-10.73,0.26,240,2020-06-26 15:15:22:992
-0.4916,4.2152,16.7993,-0.0402,2.1782,9.5616,-0.4786,1.9974,6.5029,1.0535,0.0059,-0.1703,-3.69,33.63,-24.77,6.17,-10.73,0.26,251,2020-06-26 15:15:23:003
-0.4916,4.2152,16.7993,-0.0402,2.1782,9.5616,-0.4786,1.9974,6.5029,1.0535,0.0059,-0.1703,-4.44,31.68,-26.96,6.17,-10.73,0.26,260,2020-06-26 15:15:23:012
-0.4916,4.2152,16.7993,-0.0779,2.5935,9.4572,-0.6002,0.9218,6.0069,1.6831,0.0443,-0.1138,-4.44,31.68,-26.96,6.17,-10.73,0.26,270,2020-06-26 15:15:23:022
-0.8255,3.6454,15.8057,-0.0779,2.5935,9.4572,-0.6002,0.9218,6.0069,1.6831,0.0443,-0.1138,-4.44,31.68,-26.96,6.17,-10.73,0.26,281,2020-06-26 15:15:23:033
