ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.3647,-4.8792,13.8963,0.3098,-0.7478,9.7732,-1.1192,-3.2642,4.1645,2.4337,0.3195,0.8405,14.23,35.5,-21.37,334.58,9.0,-2.54,11,2020-06-27 14:59:09:089
0.9821,-4.8265,9.564,0.3098,-0.7478,9.7732,-1.1192,-3.2642,4.1645,2.3602,0.0883,0.7489,14.23,35.5,-21.37,334.58,9.0,-2.54,20,2020-06-27 14:59:09:098
0.9821,-4.8265,9.564,0.3098,-0.7478,9.7732,0.6516,-4.2869,-0.904,2.3602,0.0883,0.7489,14.23,35.5,-21.37,334.58,9.0,-2.54,31,2020-06-27 14:59:09:109
0.9821,-4.8265,9.564,0.3098,-0.7478,9.7732,0.6516,-4.2869,-0.904,2.3602,0.0883,0.7489,15.15,32.88,-25.73,334.58,9.0,-2.54,40,2020-06-27 14:59:09:118
0.2064,-4.0999,8.495,0.2266,-0.1324,9.8031,0.6516,-4.2869,-0.904,2.3602,0.0883,0.7489,15.15,32.88,-25.73,334.58,9.0,-2.54,51,2020-06-27 14:59:09:129
0.2064,-4.0999,8.495,0.2266,-0.1324,9.8031,0.0143,-3.9935,-1.8758,1.966,0.6561,0.8,15.15,32.88,-25.73,334.58,9.0,-2.54,60,2020-06-27 14:59:09:138
0.2064,-4.0999,8.495,0.2266,-0.1324,9.8031,0.0143,-3.9935,-1.8758,1.966,0.6561,0.8,15.15,32.88,-25.73,334.58,9.0,-2.54,71,2020-06-27 14:59:09:149
0.7331,-3.4726,6.8741,0.0322,0.4419,9.7966,0.0143,-3.9935,-1.8758,1.966,0.6561,0.8,18.47,32.19,-28.62,331.46,-2.58,-0.19,81,2020-06-27 14:59:09:159
0.7331,-3.4726,6.8741,0.0322,0.4419,9.7966,0.0143,-3.9935,-1.8758,1.966,0.6561,0.8,18.47,32.19,-28.62,331.46,-2.58,-0.19,90,2020-06-27 14:59:09:168
2.2881,-3.1075,2.0881,0.0322,0.4419,9.7966,1.5532,-4.0165,-5.9545,2.2398,0.6465,0.7468,18.47,32.19,-28.62,331.46,-2.58,-0.19,101,2020-06-27 14:59:09:179
2.2881,-3.1075,2.0881,-0.1275,1.0723,9.747,1.5532,-4.0165,-5.9545,2.2398,0.6465,0.7468,18.47,32.19,-28.62,331.46,-2.58,-0.19,111,2020-06-27 14:59:09:189
2.2881,-3.1075,2.0881,-0.1275,1.0723,9.747,1.5532,-4.0165,-5.9545,2.2398,0.6465,0.7468,17.76,28.95,-30.14,331.46,-2.58,-0.19,120,2020-06-27 14:59:09:198
0.7965,-1.9499,-0.6951,-0.1275,1.0723,9.747,1.7076,-4.0105,-10.2164,1.9234,0.4079,0.0767,17.76,28.95,-30.14,331.46,-2.58,-0.19,131,2020-06-27 14:59:09:209
0.7965,-1.9499,-0.6951,-0.2412,1.6401,9.6655,1.7076,-4.0105,-10.2164,1.9234,0.4079,0.0767,17.76,28.95,-30.14,331.46,-2.58,-0.19,141,2020-06-27 14:59:09:219
0.7965,-1.9499,-0.6951,-0.2412,1.6401,9.6655,1.7076,-4.0105,-10.2164,1.9234,0.4079,0.0767,17.76,28.95,-30.14,331.46,-2.58,-0.19,151,2020-06-27 14:59:09:229
-0.8447,-0.4882,-1.7725,-0.2412,1.6401,9.6655,-0.4006,-2.6903,-11.7327,1.3492,0.2077,0.0288,18.68,26.35,-31.66,329.64,-9.63,1.43,160,2020-06-27 14:59:09:238
-0.8447,-0.4882,-1.7725,-0.307,2.0539,9.5842,-0.4006,-2.6903,-11.7327,1.3492,0.2077,0.0288,18.68,26.35,-31.66,329.64,-9.63,1.43,171,2020-06-27 14:59:09:249
-0.6951,0.916,-1.4948,-0.307,2.0539,9.5842,-0.4006,-2.6903,-11.7327,1.3492,0.2077,0.0288,18.68,26.35,-31.66,329.64,-9.63,1.43,181,2020-06-27 14:59:09:259
-0.6951,0.916,-1.4948,-0.307,2.0539,9.5842,-0.2652,-1.3926,-11.2972,0.4895,0.0372,0.5124,18.68,26.35,-31.66,329.64,-9.63,1.43,190,2020-06-27 14:59:09:268
-0.6951,0.916,-1.4948,-0.3151,2.2668,9.5359,-0.2652,-1.3926,-11.2972,0.4895,0.0372,0.5124,18.75,24.39,-34.57,329.64,-9.63,1.43,201,2020-06-27 14:59:09:279
1.4777,1.5145,-1.0591,-0.3151,2.2668,9.5359,-0.2652,-1.3926,-11.2972,0.4895,0.0372,0.5124,18.75,24.39,-34.57,329.64,-9.63,1.43,210,2020-06-27 14:59:09:288
1.4777,1.5145,-1.0591,-0.2694,2.2067,9.5513,2.9336,-0.9365,-9.1713,-0.6002,-0.0224,0.4634,18.75,24.39,-34.57,329.64,-9.63,1.43,221,2020-06-27 14:59:09:299
1.4777,1.5145,-1.0591,-0.2694,2.2067,9.5513,2.9336,-0.9365,-9.1713,-0.6002,-0.0224,0.4634,18.75,24.39,-34.57,329.64,-9.63,1.43,231,2020-06-27 14:59:09:309
4.1281,1.7025,4.5326,-0.2694,2.2067,9.5513,2.9336,-0.9365,-9.1713,-0.6002,-0.0224,0.4634,18.75,24.4,-33.14,329.71,-13.0,1.62,240,2020-06-27 14:59:09:318
4.1281,1.7025,4.5326,-0.2046,2.0231,9.5935,4.9726,-0.4366,-3.212,-0.6002,-0.0224,0.4634,18.75,24.4,-33.14,329.71,-13.0,1.62,251,2020-06-27 14:59:09:329
4.1281,1.7025,4.5326,-0.2046,2.0231,9.5935,4.9726,-0.4366,-3.212,-0.6876,-0.2163,0.1129,18.75,24.4,-33.14,329.71,-13.0,1.62,260,2020-06-27 14:59:09:338
6.3942,1.9742,9.3426,-0.2046,2.0231,9.5935,4.9726,-0.4366,-3.212,-0.6876,-0.2163,0.1129,18.75,24.4,-33.14,329.71,-13.0,1.62,271,2020-06-27 14:59:09:349
