ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.0831,-2.2264,3.8455,-0.4066,0.4393,9.7884,0.7048,-3.0717,-7.914,2.6744,0.3131,0.5167,21.58,26.07,-23.15,324.27,5.47,0.85,11,2020-06-27 14:59:37:839
-0.3144,-2.3018,1.9433,-0.4978,1.0093,9.7419,0.7048,-3.0717,-7.914,1.6741,0.3216,0.228,21.58,26.07,-23.15,324.27,5.47,0.85,20,2020-06-27 14:59:37:848
-0.3144,-2.3018,1.9433,-0.4978,1.0093,9.7419,0.7048,-3.0717,-7.914,1.6741,0.3216,0.228,19.04,21.76,-28.56,324.98,-5.91,2.93,31,2020-06-27 14:59:37:859
-0.3144,-2.3018,1.9433,-0.4978,1.0093,9.7419,-0.6994,-3.3936,-7.4025,1.6741,0.3216,0.228,19.04,21.76,-28.56,324.98,-5.91,2.93,40,2020-06-27 14:59:37:868
-2.2776,-1.799,3.8096,-0.6053,1.3586,9.6932,-0.6994,-3.3936,-7.4025,1.1532,0.3611,0.3036,19.04,21.76,-28.56,324.98,-5.91,2.93,51,2020-06-27 14:59:37:879
-2.2776,-1.799,3.8096,-0.6053,1.3586,9.6932,-0.6994,-3.3936,-7.4025,1.1532,0.3611,0.3036,19.04,21.76,-28.56,324.98,-5.91,2.93,61,2020-06-27 14:59:37:889
-2.2776,-1.799,3.8096,-0.6053,1.3586,9.6932,-0.6994,-3.3936,-7.4025,1.1532,0.3611,0.3036,19.04,21.76,-28.56,324.98,-5.91,2.93,70,2020-06-27 14:59:37:898
-1.7988,-0.7959,4.1759,-0.5372,1.7396,9.6362,-1.4123,-2.6109,-5.7597,1.3886,-0.3825,0.7798,22.41,19.79,-30.07,324.98,-5.91,2.93,81,2020-06-27 14:59:37:909
-1.7988,-0.7959,4.1759,-0.5372,1.7396,9.6362,-1.4123,-2.6109,-5.7597,1.3886,-0.3825,0.7798,22.41,19.79,-30.07,324.98,-5.91,2.93,91,2020-06-27 14:59:37:919
1.8272,0.2229,1.4429,-0.5372,1.7396,9.6362,2.1174,-1.8787,-8.3241,1.3886,-0.3825,0.7798,22.41,19.79,-30.07,324.98,-5.91,2.93,101,2020-06-27 14:59:37:929
1.8272,0.2229,1.4429,-0.4038,2.1029,9.57,2.1174,-1.8787,-8.3241,0.9902,-0.0736,0.6903,23.28,18.49,-30.83,318.42,-12.38,2.42,110,2020-06-27 14:59:37:938
1.8272,0.2229,1.4429,-0.4038,2.1029,9.57,2.1174,-1.8787,-8.3241,0.9902,-0.0736,0.6903,23.28,18.49,-30.83,318.42,-12.38,2.42,121,2020-06-27 14:59:37:949
3.6696,0.4754,0.3715,-0.4038,2.1029,9.57,4.0333,-1.8092,-9.3008,0.9902,-0.0736,0.6903,23.28,18.49,-30.83,318.42,-12.38,2.42,131,2020-06-27 14:59:37:959
3.6696,0.4754,0.3715,-0.3908,2.2024,9.5481,4.0333,-1.8092,-9.3008,0.0017,0.132,0.1555,23.28,18.49,-30.83,318.42,-12.38,2.42,140,2020-06-27 14:59:37:968
3.6696,0.4754,0.3715,-0.3908,2.2024,9.5481,4.0333,-1.8092,-9.3008,0.0017,0.132,0.1555,21.63,18.48,-32.95,318.42,-12.38,2.42,152,2020-06-27 14:59:37:980
2.84,0.7233,3.703,-0.3908,2.2024,9.5481,3.2309,-1.3755,-5.5773,0.0017,0.132,0.1555,21.63,18.48,-32.95,318.42,-12.38,2.42,160,2020-06-27 14:59:37:988
2.84,0.7233,3.703,-0.3908,2.2024,9.5481,3.2309,-1.3755,-5.5773,0.0017,0.132,0.1555,21.63,18.48,-32.95,318.42,-12.38,2.42,171,2020-06-27 14:59:37:999
2.84,0.7233,3.703,-0.3227,2.0933,9.5752,3.2309,-1.3755,-5.5773,-0.4553,-0.2621,0.0458,21.63,18.48,-32.95,318.42,-12.38,2.42,180,2020-06-27 14:59:38:008
5.0223,1.2715,7.0477,-0.3227,2.0933,9.5752,4.7287,-0.7523,-2.9362,-0.4553,-0.2621,0.0458,21.58,19.78,-32.2,321.75,-12.33,1.93,190,2020-06-27 14:59:38:018
5.0223,1.2715,7.0477,-0.2017,1.982,9.6022,4.7287,-0.7523,-2.9362,-0.4553,-0.2621,0.0458,21.58,19.78,-32.2,321.75,-12.33,1.93,201,2020-06-27 14:59:38:029
7.9384,0.5844,7.7085,-0.2017,1.982,9.6022,4.7287,-0.7523,-2.9362,-0.3158,-0.2834,-0.2471,21.58,19.78,-32.2,321.75,-12.33,1.93,211,2020-06-27 14:59:38:039
7.9384,0.5844,7.7085,-0.2017,1.982,9.6022,4.7287,-0.7523,-2.9362,-0.3158,-0.2834,-0.2471,21.58,19.78,-32.2,321.75,-12.33,1.93,220,2020-06-27 14:59:38:048
7.9384,0.5844,7.7085,-0.1203,1.8979,9.6205,8.2255,-1.4261,-1.4801,-0.3158,-0.2834,-0.2471,17.28,24.99,-25.6,321.75,-12.33,1.93,231,2020-06-27 14:59:38:059
8.4867,0.2193,9.2288,-0.1203,1.8979,9.6205,8.2255,-1.4261,-1.4801,-0.1368,-0.2728,-1.1707,17.28,24.99,-25.6,321.75,-12.33,1.93,241,2020-06-27 14:59:38:069
8.4867,0.2193,9.2288,-0.1203,1.8979,9.6205,8.2255,-1.4261,-1.4801,-0.1368,-0.2728,-1.1707,17.28,24.99,-25.6,321.75,-12.33,1.93,250,2020-06-27 14:59:38:078
8.4867,0.2193,9.2288,-0.0448,1.851,9.6303,8.3705,-1.524,0.3527,-0.1368,-0.2728,-1.1707,17.28,24.99,-25.6,321.75,-12.33,1.93,261,2020-06-27 14:59:38:089
7.8618,0.2564,10.2224,-0.0448,1.851,9.6303,8.3705,-1.524,0.3527,-0.1368,-0.2728,-1.1707,17.28,24.99,-25.6,321.75,-12.33,1.93,270,2020-06-27 14:59:38:098
7.8618,0.2564,10.2224,-0.0448,1.851,9.6303,8.3705,-1.524,0.3527,0.3511,-0.4049,-1.8514,13.91,26.96,-24.79,336.04,-10.88,0.27,281,2020-06-27 14:59:38:109
7.8618,0.2564,10.2224,0.023,1.9411,9.6126,6.6761,-1.754,-0.4845,0.3511,-0.4049,-1.8514,13.91,26.96,-24.79,336.04,-10.88,0.27,291,2020-06-27 14:59:38:119
5.5191,-0.1087,8.3861,0.023,1.9411,9.6126,6.6761,-1.754,-0.4845,0.3511,-0.4049,-1.8514,13.91,26.96,-24.79,336.04,-10.88,0.27,301,2020-06-27 14:59:38:129
5.5191,-0.1087,8.3861,0.023,1.9411,9.6126,6.6761,-1.754,-0.4845,0.5226,-0.5391,-2.1678,13.04,28.24,-26.17,336.04,-10.88,0.27,311,2020-06-27 14:59:38:139
5.5191,-0.1087,8.3861,0.023,1.9411,9.6126,6.6761,-1.754,-0.4845,0.5226,-0.5391,-2.1678,13.04,28.24,-26.17,336.04,-10.88,0.27,321,2020-06-27 14:59:38:149
3.4397,-0.3314,6.8669,0.0748,2.0977,9.5794,3.5974,-2.4738,-2.6452,0.5226,-0.5391,-2.1678,13.04,28.24,-26.17,336.04,-10.88,0.27,331,2020-06-27 14:59:38:159
3.4397,-0.3314,6.8669,0.0748,2.0977,9.5794,3.5974,-2.4738,-2.6452,0.1487,-0.1513,-2.1412,13.04,28.24,-26.17,336.04,-10.88,0.27,341,2020-06-27 14:59:38:169
3.4397,-0.3314,6.8669,0.0748,2.0977,9.5794,3.5974,-2.4738,-2.6452,0.1487,-0.1513,-2.1412,11.18,33.77,-23.19,343.65,-12.35,-0.45,350,2020-06-27 14:59:38:178
0.9474,-0.2548,6.9412,0.0072,2.1406,9.5702,0.5763,-2.4165,-2.5386,0.1487,-0.1513,-2.1412,11.18,33.77,-23.19,343.65,-12.35,-0.45,361,2020-06-27 14:59:38:189
0.9474,-0.2548,6.9412,0.0072,2.1406,9.5702,0.5763,-2.4165,-2.5386,0.0837,-0.6232,-2.0687,11.18,33.77,-23.19,343.65,-12.35,-0.45,370,2020-06-27 14:59:38:198
0.9474,-0.2548,6.9412,0.0072,2.1406,9.5702,0.5763,-2.4165,-2.5386,0.0837,-0.6232,-2.0687,11.18,33.77,-23.19,343.65,-12.35,-0.45,381,2020-06-27 14:59:38:209
-1.12,-0.4691,7.2177,0.0743,2.1581,9.566,-1.0764,-2.6505,-2.4177,0.0837,-0.6232,-2.0687,10.33,34.41,-24.59,343.65,-12.35,-0.45,391,2020-06-27 14:59:38:219
-1.12,-0.4691,7.2177,0.0743,2.1581,9.566,-1.0764,-2.6505,-2.4177,0.1359,-0.8033,-2.1017,10.33,34.41,-24.59,343.65,-12.35,-0.45,401,2020-06-27 14:59:38:229
-1.12,-0.4691,7.2177,0.0743,2.1581,9.566,-1.0764,-2.6505,-2.4177,0.1359,-0.8033,-2.1017,10.33,34.41,-24.59,343.65,-12.35,-0.45,410,2020-06-27 14:59:38:238
-3.6495,-1.8469,6.4456,0.1074,2.1791,9.5609,-3.8334,-4.127,-3.2443,0.1359,-0.8033,-2.1017,10.33,34.41,-24.59,343.65,-12.35,-0.45,421,2020-06-27 14:59:38:249
-3.6495,-1.8469,6.4456,0.1074,2.1791,9.5609,-3.8334,-4.127,-3.2443,-0.1219,-0.1034,-2.155,4.5,36.38,-25.9,354.0,-12.84,-0.64,431,2020-06-27 14:59:38:259
-5.5122,-2.8812,5.9344,0.1074,2.1791,9.5609,-3.8334,-4.127,-3.2443,-0.1219,-0.1034,-2.155,4.5,36.38,-25.9,354.0,-12.84,-0.64,441,2020-06-27 14:59:38:269
-5.5122,-2.8812,5.9344,-0.0238,2.0973,9.5797,-6.0211,-4.9611,-3.0963,-0.1219,-0.1034,-2.155,4.5,36.38,-25.9,354.0,-12.84,-0.64,450,2020-06-27 14:59:38:278
-5.5122,-2.8812,5.9344,-0.0238,2.0973,9.5797,-6.0211,-4.9611,-3.0963,-0.4212,-0.5753,-1.9729,4.5,36.38,-25.9,354.0,-12.84,-0.64,461,2020-06-27 14:59:38:289
-7.6035,-2.5472,9.746,-0.0238,2.0973,9.5797,-6.0211,-4.9611,-3.0963,-0.4212,-0.5753,-1.9729,4.5,36.38,-25.9,354.0,-12.84,-0.64,471,2020-06-27 14:59:38:299
-7.6035,-2.5472,9.746,-0.0389,1.9713,9.6064,-7.5557,-4.5004,0.2221,-0.4212,-0.5753,-1.9729,3.65,37.03,-25.16,354.0,-12.84,-0.64,481,2020-06-27 14:59:38:309
-7.6035,-2.5472,9.746,-0.0389,1.9713,9.6064,-7.5557,-4.5004,0.2221,-0.4212,-0.5753,-1.9729,3.65,37.03,-25.16,354.0,-12.84,-0.64,490,2020-06-27 14:59:38:318
-8.6115,-2.4838,8.4447,-0.0389,1.9713,9.6064,-7.5557,-4.5004,0.2221,-0.0378,-0.2643,-1.4466,3.65,37.03,-25.16,354.0,-12.84,-0.64,501,2020-06-27 14:59:38:329
-8.6115,-2.4838,8.4447,-0.0875,1.9007,9.6203,-8.6534,-4.3132,-1.5495,-0.0378,-0.2643,-1.4466,1.95,38.34,-25.11,357.59,-11.18,0.52,511,2020-06-27 14:59:38:339
