ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.4744,-0.7851,19.4353,-0.5972,-0.1395,9.7875,3.7651,0.6539,10.59,1.6592,-0.0054,1.1899,23.41,26.51,-18.27,319.11,5.55,4.18,1,2020-06-27 15:24:05:938
3.4744,-0.7851,19.4353,-0.5972,-0.1395,9.7875,4.0522,-0.9523,8.7151,2.8598,-0.44,0.441,23.41,26.51,-18.27,319.11,5.55,4.18,12,2020-06-27 15:24:05:949
3.4744,-0.7851,19.4353,-0.5972,-0.1395,9.7875,4.0522,-0.9523,8.7151,2.8598,-0.44,0.441,23.41,26.51,-18.27,319.11,5.55,4.18,22,2020-06-27 15:24:05:959
2.1947,-1.8493,16.6856,-0.4562,0.7718,9.7656,4.0522,-0.9523,8.7151,2.8598,-0.44,0.441,23.41,26.51,-18.27,319.11,5.55,4.18,31,2020-06-27 15:24:05:968
2.1947,-1.8493,16.6856,-0.4562,0.7718,9.7656,2.2481,-3.1378,5.5857,3.6001,-0.1588,-0.1374,24.52,23.65,-23.7,319.11,5.55,4.18,42,2020-06-27 15:24:05:979
2.1947,-1.8493,16.6856,-0.4562,0.7718,9.7656,2.2481,-3.1378,5.5857,3.6001,-0.1588,-0.1374,24.52,23.65,-23.7,319.11,5.55,4.18,52,2020-06-27 15:24:05:989
0.5631,-2.9854,13.2008,-0.418,1.844,9.6226,2.2481,-3.1378,5.5857,3.6001,-0.1588,-0.1374,24.52,23.65,-23.7,319.11,5.55,4.18,61,2020-06-27 15:24:05:998
0.5631,-2.9854,13.2008,-0.418,1.844,9.6226,0.7301,-5.2993,1.4047,4.088,-0.1577,-0.2407,24.52,23.65,-23.7,319.11,5.55,4.18,72,2020-06-27 15:24:06:009
-0.063,-3.1338,9.1809,-0.418,1.844,9.6226,0.7301,-5.2993,1.4047,4.088,-0.1577,-0.2407,23.77,21.7,-26.6,319.68,-10.84,2.49,82,2020-06-27 15:24:06:019
-0.063,-3.1338,9.1809,-0.376,2.974,9.3372,0.7301,-5.2993,1.4047,4.088,-0.1577,-0.2407,23.77,21.7,-26.6,319.68,-10.84,2.49,91,2020-06-27 15:24:06:028
-0.063,-3.1338,9.1809,-0.376,2.974,9.3372,-0.065,-6.0576,-1.9523,4.1338,-0.2834,-0.3568,23.77,21.7,-26.6,319.68,-10.84,2.49,101,2020-06-27 15:24:06:038
-0.743,-2.5784,6.9843,-0.376,2.974,9.3372,-0.065,-6.0576,-1.9523,4.1338,-0.2834,-0.3568,23.77,21.7,-26.6,319.68,-10.84,2.49,112,2020-06-27 15:24:06:049
-0.743,-2.5784,6.9843,-0.3078,4.1138,8.8968,-0.065,-6.0576,-1.9523,4.1338,-0.2834,-0.3568,24.35,15.14,-30.59,319.68,-10.84,2.49,121,2020-06-27 15:24:06:058
-0.743,-2.5784,6.9843,-0.3078,4.1138,8.8968,-0.425,-7.4764,-4.9571,4.6164,-0.7884,-0.3995,24.35,15.14,-30.59,319.68,-10.84,2.49,131,2020-06-27 15:24:06:068
-0.5777,-2.6957,3.2601,-0.3078,4.1138,8.8968,-0.425,-7.4764,-4.9571,4.6164,-0.7884,-0.3995,24.35,15.14,-30.59,319.68,-10.84,2.49,142,2020-06-27 15:24:06:079
-0.5777,-2.6957,3.2601,-0.1624,5.0946,8.3779,-0.425,-7.4764,-4.9571,4.6164,-0.7884,-0.3995,24.35,15.14,-30.59,319.68,-10.84,2.49,152,2020-06-27 15:24:06:089
0.2171,-3.1302,-0.676,-0.1624,5.0946,8.3779,0.2567,-9.0594,-9.0384,4.2318,-1.0579,-0.5443,22.84,11.25,-33.55,320.7,-31.3,1.11,162,2020-06-27 15:24:06:099
