ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1389,-3.0764,1.1915,0.8422,4.615,8.6118,0.2759,-7.9166,-7.9826,3.2252,-0.2067,0.0096,20.42,9.7,-36.5,314.82,-19.83,-5.39,7,2020-06-27 15:22:17:958
1.7758,-3.0668,-1.1871,0.9121,5.4003,8.1348,0.8018,-8.5012,-10.1192,3.2252,-0.2067,0.0096,20.42,9.7,-36.5,314.82,-19.83,-5.39,17,2020-06-27 15:22:17:968
1.7758,-3.0668,-1.1871,0.9121,5.4003,8.1348,0.8018,-8.5012,-10.1192,3.2252,-0.2067,0.0096,20.42,9.7,-36.5,314.82,-19.83,-5.39,27,2020-06-27 15:22:17:978
1.7758,-3.0668,-1.1871,0.9121,5.4003,8.1348,0.8018,-8.5012,-10.1192,2.7202,-0.4091,-0.2003,20.42,9.7,-36.5,314.82,-19.83,-5.39,37,2020-06-27 15:22:17:988
1.2478,-2.3653,-3.4952,0.9752,5.9373,7.7439,-0.0299,-8.4246,-11.7758,2.7202,-0.4091,-0.2003,20.66,3.22,-38.85,311.82,-33.41,-6.4,47,2020-06-27 15:22:17:998
1.2478,-2.3653,-3.4952,0.9752,5.9373,7.7439,-0.0299,-8.4246,-11.7758,2.7202,-0.4091,-0.2003,20.66,3.22,-38.85,311.82,-33.41,-6.4,57,2020-06-27 15:22:18:008
0.9485,-1.8457,-4.8479,0.9752,5.9373,7.7439,-0.0299,-8.4246,-11.7758,1.9181,-0.3548,-0.1566,20.66,3.22,-38.85,311.82,-33.41,-6.4,67,2020-06-27 15:22:18:018
0.9485,-1.8457,-4.8479,1.0372,6.3921,7.3645,0.2108,-8.2367,-12.8032,1.9181,-0.3548,-0.1566,20.66,3.22,-38.85,311.82,-33.41,-6.4,77,2020-06-27 15:22:18:028
0.9485,-1.8457,-4.8479,1.0372,6.3921,7.3645,0.2108,-8.2367,-12.8032,1.9181,-0.3548,-0.1566,19.93,0.64,-38.93,311.82,-33.41,-6.4,87,2020-06-27 15:22:18:038
1.9493,-1.6805,-5.7206,1.0372,6.3921,7.3645,0.2108,-8.2367,-12.8032,0.8155,-0.277,-0.1033,19.93,0.64,-38.93,311.82,-33.41,-6.4,98,2020-06-27 15:22:18:049
1.9493,-1.6805,-5.7206,1.0962,6.6156,7.1556,0.921,-8.1628,-12.9793,0.8155,-0.277,-0.1033,19.93,0.64,-38.93,311.82,-33.41,-6.4,107,2020-06-27 15:22:18:058
1.9493,-1.6805,-5.7206,1.0962,6.6156,7.1556,0.921,-8.1628,-12.9793,0.8155,-0.277,-0.1033,19.93,0.64,-38.93,311.82,-33.41,-6.4,117,2020-06-27 15:22:18:068
1.1904,-1.1777,-5.2405,1.0962,6.6156,7.1556,0.921,-8.1628,-12.9793,0.8155,-0.277,-0.1033,18.35,-1.3,-40.4,315.29,-42.42,-8.71,126,2020-06-27 15:22:18:077
1.1904,-1.1777,-5.2405,1.0804,6.6335,7.1414,-0.86,-7.6227,-11.8334,-0.2881,-0.0597,-0.3334,18.35,-1.3,-40.4,315.29,-42.42,-8.71,137,2020-06-27 15:22:18:088
