ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.8348,-2.7232,11.0329,0.8132,5.3343,8.1887,-0.78,-7.8548,0.2761,5.4963,-1.3061,-1.4029,16.48,12.7,-32.76,323.22,-23.65,-4.27,3,2020-06-27 15:23:58:618
-1.4253,-2.9315,5.5394,0.8132,5.3343,8.1887,-0.78,-7.8548,0.2761,5.4963,-1.3061,-1.4029,16.48,12.7,-32.76,323.22,-23.65,-4.27,13,2020-06-27 15:23:58:628
-1.4253,-2.9315,5.5394,0.8132,5.3343,8.1887,-0.78,-7.8548,0.2761,5.4963,-1.3061,-1.4029,16.48,12.7,-32.76,323.22,-23.65,-4.27,22,2020-06-27 15:23:58:637
-2.5374,-2.4132,0.3799,0.8422,6.4729,7.3187,-3.1746,-9.2979,-6.0096,4.3394,-0.913,-0.9204,16.48,12.7,-32.76,323.22,-23.65,-4.27,33,2020-06-27 15:23:58:648
-2.5374,-2.4132,0.3799,0.8422,6.4729,7.3187,-3.1746,-9.2979,-6.0096,4.3394,-0.913,-0.9204,13.44,5.61,-34.4,323.22,-23.65,-4.27,43,2020-06-27 15:23:58:658
-2.5374,-2.4132,0.3799,0.8422,6.4729,7.3187,-3.1746,-9.2979,-6.0096,4.3394,-0.913,-0.9204,13.44,5.61,-34.4,323.22,-23.65,-4.27,53,2020-06-27 15:23:58:668
-1.7198,-2.0277,-0.7131,0.8323,7.0911,6.7226,-2.6455,-9.5123,-7.7549,2.6659,-0.2643,-0.4357,13.44,5.61,-34.4,323.22,-23.65,-4.27,63,2020-06-27 15:23:58:678
-1.7198,-2.0277,-0.7131,0.8323,7.0911,6.7226,-2.6455,-9.5123,-7.7549,2.6659,-0.2643,-0.4357,13.44,5.61,-34.4,323.22,-23.65,-4.27,72,2020-06-27 15:23:58:687
-1.7198,-2.0277,-0.7131,0.8323,7.0911,6.7226,-2.6455,-9.5123,-7.7549,2.6659,-0.2643,-0.4357,16.95,10.62,-25.16,320.31,-46.31,-7.06,83,2020-06-27 15:23:58:698
-1.3547,-1.6326,-1.1488,0.7598,7.5369,6.228,-2.1513,-9.4901,-7.6678,1.7274,0.1139,-0.2322,16.95,10.62,-25.16,320.31,-46.31,-7.06,94,2020-06-27 15:23:58:709
