ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2949,0.6323,10.4487,-0.451,0.286,9.7921,1.1123,0.3003,-0.3957,-0.3563,0.1469,0.4677,14.69,33.66,-23.07,338.15,-2.28,2.47,3,2020-06-27 15:23:35:520
0.2949,0.6323,10.4487,-0.451,0.286,9.7921,0.7988,0.4513,0.727,-0.4958,0.1416,0.5785,15.54,33.03,-20.26,338.15,-2.28,2.47,14,2020-06-27 15:23:35:531
0.2949,0.6323,10.4487,-0.4816,0.1552,9.7936,0.7988,0.4513,0.727,-0.4958,0.1416,0.5785,15.54,33.03,-20.26,338.15,-2.28,2.47,24,2020-06-27 15:23:35:541
0.7606,0.6179,10.8461,-0.4816,0.1552,9.7936,0.7988,0.4513,0.727,-0.4958,0.1416,0.5785,15.54,33.03,-20.26,338.15,-2.28,2.47,33,2020-06-27 15:23:35:550
0.7606,0.6179,10.8461,-0.4816,0.1552,9.7936,1.4997,0.5095,0.8758,-0.3818,0.0585,0.7649,15.54,33.03,-20.26,338.15,-2.28,2.47,44,2020-06-27 15:23:35:561
0.7606,0.6179,10.8461,-0.4862,0.0722,9.7943,1.4997,0.5095,0.8758,-0.3818,0.0585,0.7649,15.43,34.79,-19.01,338.3,-0.91,2.82,54,2020-06-27 15:23:35:571
1.4011,0.57,10.6223,-0.4862,0.0722,9.7943,1.4997,0.5095,0.8758,-0.3818,0.0585,0.7649,15.43,34.79,-19.01,338.3,-0.91,2.82,66,2020-06-27 15:23:35:583
1.4011,0.57,10.6223,-0.4862,0.0722,9.7943,1.8646,0.4883,0.6792,-0.2391,-0.1215,0.7542,15.43,34.79,-19.01,338.3,-0.91,2.82,74,2020-06-27 15:23:35:591
1.4011,0.57,10.6223,-0.442,0.0108,9.7967,1.8646,0.4883,0.6792,-0.2391,-0.1215,0.7542,15.43,34.79,-19.01,338.3,-0.91,2.82,83,2020-06-27 15:23:35:600
1.1389,0.4491,10.5385,-0.442,0.0108,9.7967,1.8646,0.4883,0.6792,-0.2391,-0.1215,0.7542,17.05,35.41,-21.14,338.3,-0.91,2.82,93,2020-06-27 15:23:35:610
1.1389,0.4491,10.5385,-0.442,0.0108,9.7967,1.3625,0.4738,0.6875,-0.1049,-0.2248,0.6946,17.05,35.41,-21.14,338.3,-0.91,2.82,104,2020-06-27 15:23:35:621
0.8001,0.4731,10.6486,-0.369,-0.0136,9.7997,1.3625,0.4738,0.6875,-0.1049,-0.2248,0.6946,17.05,35.41,-21.14,338.3,-0.91,2.82,114,2020-06-27 15:23:35:631
0.8001,0.4731,10.6486,-0.369,-0.0136,9.7997,1.3625,0.4738,0.6875,-0.1049,-0.2248,0.6946,17.05,35.41,-21.14,338.3,-0.91,2.82,123,2020-06-27 15:23:35:640
0.8001,0.4731,10.6486,-0.369,-0.0136,9.7997,1.1285,0.4046,0.6669,0.1796,-0.2238,0.7383,17.92,34.11,-21.9,333.2,0.08,2.16,134,2020-06-27 15:23:35:651
0.9007,0.3486,10.3709,-0.294,0.0374,9.8022,1.1285,0.4046,0.6669,0.1796,-0.2238,0.7383,17.92,34.11,-21.9,333.2,0.08,2.16,144,2020-06-27 15:23:35:661
0.9007,0.3486,10.3709,-0.294,0.0374,9.8022,1.1285,0.4046,0.6669,0.1796,-0.2238,0.7383,17.92,34.11,-21.9,333.2,0.08,2.16,153,2020-06-27 15:23:35:670
0.9007,0.3486,10.3709,-0.294,0.0374,9.8022,1.2609,0.1214,0.1421,0.2147,-0.032,0.7191,17.92,34.11,-21.9,333.2,0.08,2.16,163,2020-06-27 15:23:35:680
0.9881,0.2049,10.2212,-0.2627,0.1127,9.8025,1.2609,0.1214,0.1421,0.2147,-0.032,0.7191,20.62,32.55,-22.73,333.2,0.08,2.16,174,2020-06-27 15:23:35:691
0.9881,0.2049,10.2212,-0.2627,0.1127,9.8025,1.2609,0.1214,0.1421,0.2147,-0.032,0.7191,20.62,32.55,-22.73,333.2,0.08,2.16,184,2020-06-27 15:23:35:701
0.7151,0.2552,10.4954,-0.2627,0.1127,9.8025,0.9658,0.1197,0.607,0.2232,-0.2408,0.6392,20.62,32.55,-22.73,333.2,0.08,2.16,193,2020-06-27 15:23:35:710
0.7151,0.2552,10.4954,-0.2044,0.178,9.8029,0.9658,0.1197,0.607,0.2232,-0.2408,0.6392,20.62,32.55,-22.73,333.2,0.08,2.16,204,2020-06-27 15:23:35:721
0.7151,0.2552,10.4954,-0.2044,0.178,9.8029,0.9658,0.1197,0.607,0.2232,-0.2408,0.6392,20.69,30.61,-23.51,326.9,-1.04,1.19,214,2020-06-27 15:23:35:731
0.7917,0.1067,9.6287,-0.2044,0.178,9.8029,0.8759,-0.0665,-0.2241,0.1252,-0.325,0.5934,20.69,30.61,-23.51,326.9,-1.04,1.19,224,2020-06-27 15:23:35:741
0.7917,0.1067,9.6287,-0.099,0.2311,9.8034,0.8759,-0.0665,-0.2241,0.1252,-0.325,0.5934,20.69,30.61,-23.51,326.9,-1.04,1.19,233,2020-06-27 15:23:35:750
0.7917,0.1067,9.6287,-0.099,0.2311,9.8034,0.8759,-0.0665,-0.2241,0.1252,-0.325,0.5934,20.69,30.61,-23.51,326.9,-1.04,1.19,244,2020-06-27 15:23:35:761
1.1796,0.0469,10.6342,-0.099,0.2311,9.8034,1.1985,-0.0121,0.2848,0.1252,-0.325,0.5934,19.92,29.33,-22.12,326.9,-1.04,1.19,254,2020-06-27 15:23:35:771
1.1796,0.0469,10.6342,0.0122,0.1915,9.8048,1.1985,-0.0121,0.2848,-0.1017,-0.1588,0.3931,19.92,29.33,-22.12,326.9,-1.04,1.19,266,2020-06-27 15:23:35:783
1.1544,0.1331,10.4439,0.0122,0.1915,9.8048,1.1985,-0.0121,0.2848,-0.1017,-0.1588,0.3931,19.92,29.33,-22.12,326.9,-1.04,1.19,274,2020-06-27 15:23:35:791
1.1544,0.1331,10.4439,0.0122,0.1915,9.8048,1.1548,-0.0915,0.5838,-0.1017,-0.1588,0.3931,19.92,29.33,-22.12,326.9,-1.04,1.19,283,2020-06-27 15:23:35:800
1.1544,0.1331,10.4439,0.0092,0.1966,9.8047,1.1548,-0.0915,0.5838,0.0496,0.1395,0.1779,20.72,29.97,-22.82,325.38,-1.15,-0.05,294,2020-06-27 15:23:35:811
1.103,-0.0489,10.3302,0.0092,0.1966,9.8047,1.1548,-0.0915,0.5838,0.0496,0.1395,0.1779,20.72,29.97,-22.82,325.38,-1.15,-0.05,304,2020-06-27 15:23:35:821
1.103,-0.0489,10.3302,0.0092,0.1966,9.8047,0.9291,-0.2706,-0.0294,0.0496,0.1395,0.1779,20.72,29.97,-22.82,325.38,-1.15,-0.05,314,2020-06-27 15:23:35:831
1.103,-0.0489,10.3302,0.0119,0.2063,9.8045,0.9291,-0.2706,-0.0294,-0.0101,-0.1119,0.0448,20.72,29.97,-22.82,325.38,-1.15,-0.05,323,2020-06-27 15:23:35:840
1.0192,-0.1267,9.1151,0.0119,0.2063,9.8045,0.9291,-0.2706,-0.0294,-0.0101,-0.1119,0.0448,23.26,28.0,-25.03,325.38,-1.15,-0.05,334,2020-06-27 15:23:35:851
1.0192,-0.1267,9.1151,0.0119,0.2063,9.8045,0.9843,-0.3006,-1.1187,-0.0101,-0.1119,0.0448,23.26,28.0,-25.03,325.38,-1.15,-0.05,344,2020-06-27 15:23:35:861
