ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.6433,-0.0848,8.9631,0.007,-0.1176,9.8059,0.8873,0.027,-1.0278,0.2829,-0.0235,0.6051,11.25,31.82,-24.83,343.36,1.13,0.66,3,2020-06-27 15:23:38:973
0.6433,-0.0848,8.9631,0.007,-0.1176,9.8059,0.8873,0.027,-1.0278,0.2829,-0.0235,0.6051,11.25,31.82,-24.83,343.36,1.13,0.66,13,2020-06-27 15:23:38:983
0.9893,-0.0477,9.2516,0.0064,-0.0438,9.8066,0.8873,0.027,-1.0278,0.2829,-0.0235,0.6051,11.25,31.82,-24.83,343.36,1.13,0.66,24,2020-06-27 15:23:38:994
0.9893,-0.0477,9.2516,0.0064,-0.0438,9.8066,0.8731,0.0623,-0.3339,0.0155,0.1842,0.4996,12.83,33.76,-23.36,339.0,0.26,-0.04,34,2020-06-27 15:23:39:004
0.9342,0.0553,10.1015,-0.0387,-0.0335,9.8065,0.8731,0.0623,-0.3339,0.0155,0.1842,0.4996,12.83,33.76,-23.36,339.0,0.26,-0.04,44,2020-06-27 15:23:39:014
0.9342,0.0553,10.1015,-0.0387,-0.0335,9.8065,0.8731,0.0623,-0.3339,0.0155,0.1842,0.4996,12.83,33.76,-23.36,339.0,0.26,-0.04,54,2020-06-27 15:23:39:024
0.9342,0.0553,10.1015,-0.0387,-0.0335,9.8065,1.0375,0.2349,0.4283,0.0155,0.1842,0.4996,12.83,33.76,-23.36,339.0,0.26,-0.04,65,2020-06-27 15:23:39:035
0.9617,0.1738,10.5037,0.0021,-0.0231,9.8066,1.0375,0.2349,0.4283,0.0464,-0.1684,0.5145,12.92,31.16,-25.57,339.0,0.26,-0.04,73,2020-06-27 15:23:39:043
0.9617,0.1738,10.5037,0.0021,-0.0231,9.8066,1.0375,0.2349,0.4283,0.0464,-0.1684,0.5145,12.92,31.16,-25.57,339.0,0.26,-0.04,83,2020-06-27 15:23:39:053
0.9617,0.1738,10.5037,0.0021,-0.0231,9.8066,0.7094,0.2143,0.2202,0.0464,-0.1684,0.5145,12.92,31.16,-25.57,339.0,0.26,-0.04,94,2020-06-27 15:23:39:064
0.7032,0.2839,9.9303,0.071,0.0442,9.8063,0.7094,0.2143,0.2202,0.2456,-0.1641,0.5923,12.92,31.16,-25.57,339.0,0.26,-0.04,104,2020-06-27 15:23:39:074
0.7032,0.2839,9.9303,0.071,0.0442,9.8063,0.7094,0.2143,0.2202,0.2456,-0.1641,0.5923,12.92,31.16,-25.57,339.0,0.26,-0.04,116,2020-06-27 15:23:39:086
0.7032,0.2839,9.9303,0.071,0.0442,9.8063,0.7819,0.2651,-0.2176,0.2456,-0.1641,0.5923,12.12,30.51,-27.01,338.6,-0.26,-0.41,123,2020-06-27 15:23:39:093
1.0216,0.3258,9.831,0.0729,0.0869,9.806,0.7819,0.2651,-0.2176,0.0943,0.0958,0.6232,12.12,30.51,-27.01,338.6,-0.26,-0.41,134,2020-06-27 15:23:39:104
1.0216,0.3258,9.831,0.0729,0.0869,9.806,0.7819,0.2651,-0.2176,0.0943,0.0958,0.6232,12.12,30.51,-27.01,338.6,-0.26,-0.41,144,2020-06-27 15:23:39:114
1.279,0.2348,10.3338,0.0729,0.0869,9.806,1.1879,0.1703,0.3,0.0943,0.0958,0.6232,15.51,27.91,-25.7,338.6,-0.26,-0.41,153,2020-06-27 15:23:39:123
1.279,0.2348,10.3338,0.0737,0.1092,9.8058,1.1879,0.1703,0.3,0.0901,-0.0629,0.6339,15.51,27.91,-25.7,338.6,-0.26,-0.41,164,2020-06-27 15:23:39:134
1.279,0.2348,10.3338,0.0737,0.1092,9.8058,1.1879,0.1703,0.3,0.0901,-0.0629,0.6339,15.51,27.91,-25.7,338.6,-0.26,-0.41,174,2020-06-27 15:23:39:144
1.3197,0.1953,9.9698,0.0737,0.1092,9.8058,1.2191,0.0948,0.0488,0.0901,-0.0629,0.6339,15.51,27.91,-25.7,338.6,-0.26,-0.41,183,2020-06-27 15:23:39:153
1.3197,0.1953,9.9698,0.136,0.1276,9.8049,1.2191,0.0948,0.0488,0.0315,-0.2067,0.6285,15.51,27.91,-25.7,338.6,-0.26,-0.41,194,2020-06-27 15:23:39:164
1.3197,0.1953,9.9698,0.136,0.1276,9.8049,1.2191,0.0948,0.0488,0.0315,-0.2067,0.6285,15.47,29.21,-25.66,332.36,-0.75,-0.79,204,2020-06-27 15:23:39:174
0.9713,0.0086,9.6526,0.136,0.1276,9.8049,0.7876,-0.1272,-0.2685,0.0315,-0.2067,0.6285,15.47,29.21,-25.66,332.36,-0.75,-0.79,213,2020-06-27 15:23:39:183
0.9713,0.0086,9.6526,0.1944,0.108,9.8041,0.7876,-0.1272,-0.2685,-0.0846,-0.1428,0.6008,15.47,29.21,-25.66,332.36,-0.75,-0.79,224,2020-06-27 15:23:39:194
1.0168,-0.08,10.1302,0.1944,0.108,9.8041,0.7876,-0.1272,-0.2685,-0.0846,-0.1428,0.6008,18.08,28.22,-22.72,332.36,-0.75,-0.79,234,2020-06-27 15:23:39:204
1.0168,-0.08,10.1302,0.1944,0.108,9.8041,0.8247,-0.2215,0.25,-0.0846,-0.1428,0.6008,18.08,28.22,-22.72,332.36,-0.75,-0.79,243,2020-06-27 15:23:39:213
1.0168,-0.08,10.1302,0.1944,0.108,9.8041,0.8247,-0.2215,0.25,-0.0367,-0.1705,0.505,18.08,28.22,-22.72,332.36,-0.75,-0.79,254,2020-06-27 15:23:39:224
1.1604,-0.1818,10.2919,0.2479,0.0788,9.8032,0.8247,-0.2215,0.25,-0.0367,-0.1705,0.505,18.08,28.22,-22.72,332.36,-0.75,-0.79,264,2020-06-27 15:23:39:234
1.1604,-0.1818,10.2919,0.2479,0.0788,9.8032,0.8207,-0.3224,0.1141,-0.0367,-0.1705,0.505,18.08,28.22,-22.72,332.36,-0.75,-0.79,274,2020-06-27 15:23:39:244
1.1604,-0.1818,10.2919,0.2479,0.0788,9.8032,0.8207,-0.3224,0.1141,0.0698,-0.211,0.3899,17.0,30.68,-22.7,330.59,-0.46,-1.45,283,2020-06-27 15:23:39:253
1.0048,-0.2859,9.819,0.3127,0.087,9.8013,0.8207,-0.3224,0.1141,0.0698,-0.211,0.3899,17.0,30.68,-22.7,330.59,-0.46,-1.45,294,2020-06-27 15:23:39:264
1.0048,-0.2859,9.819,0.3127,0.087,9.8013,0.6191,-0.3749,-0.0424,0.0698,-0.211,0.3899,17.0,30.68,-22.7,330.59,-0.46,-1.45,304,2020-06-27 15:23:39:274
1.0048,-0.2859,9.819,0.3127,0.087,9.8013,0.6191,-0.3749,-0.0424,0.0698,-0.211,0.3899,17.0,30.68,-22.7,330.59,-0.46,-1.45,314,2020-06-27 15:23:39:284
0.9102,-0.2907,9.8166,0.3932,0.1085,9.7982,0.6191,-0.3749,-0.0424,0.1125,-0.2802,0.3121,17.03,30.05,-21.3,330.59,-0.46,-1.45,323,2020-06-27 15:23:39:293
0.9102,-0.2907,9.8166,0.3932,0.1085,9.7982,0.6191,-0.3749,-0.0424,0.1125,-0.2802,0.3121,17.03,30.05,-21.3,330.59,-0.46,-1.45,333,2020-06-27 15:23:39:303
1.3568,-0.3182,9.6933,0.3932,0.1085,9.7982,0.8703,-0.1207,-1.6915,0.1125,-0.2802,0.3121,17.03,30.05,-21.3,330.59,-0.46,-1.45,344,2020-06-27 15:23:39:314
1.3568,-0.3182,9.6933,0.5017,0.0926,9.7934,0.8703,-0.1207,-1.6915,-0.0953,-0.2035,0.1566,17.85,30.03,-23.44,327.62,-0.54,-2.93,354,2020-06-27 15:23:39:324
1.3568,-0.3182,9.6933,0.5017,0.0926,9.7934,0.8703,-0.1207,-1.6915,-0.0953,-0.2035,0.1566,17.85,30.03,-23.44,327.62,-0.54,-2.93,364,2020-06-27 15:23:39:334
1.3568,-0.3182,9.6933,0.5017,0.0926,9.7934,0.916,-0.1578,0.232,-0.0953,-0.2035,0.1566,17.85,30.03,-23.44,327.62,-0.54,-2.93,374,2020-06-27 15:23:39:344
1.4442,-0.0632,10.4989,0.5246,0.0728,9.7923,0.916,-0.1578,0.232,-0.0186,0.115,0.0267,17.85,30.03,-23.44,327.62,-0.54,-2.93,383,2020-06-27 15:23:39:353
1.4442,-0.0632,10.4989,0.5246,0.0728,9.7923,0.916,-0.1578,0.232,-0.0186,0.115,0.0267,17.85,30.04,-22.02,327.62,-0.54,-2.93,394,2020-06-27 15:23:39:364
1.6716,0.0301,10.5085,0.5188,0.067,9.7927,0.9403,-0.0725,0.7538,-0.0186,0.115,0.0267,17.85,30.04,-22.02,327.62,-0.54,-2.93,404,2020-06-27 15:23:39:374
1.6716,0.0301,10.5085,0.5188,0.067,9.7927,0.9403,-0.0725,0.7538,-0.0378,-0.1641,-0.099,17.85,30.04,-22.02,327.62,-0.54,-2.93,413,2020-06-27 15:23:39:383
1.6716,0.0301,10.5085,0.5188,0.067,9.7927,0.9403,-0.0725,0.7538,-0.0378,-0.1641,-0.099,17.85,30.04,-22.02,327.62,-0.54,-2.93,424,2020-06-27 15:23:39:394
