ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3847,-0.4116,-3.2893,0.0464,6.2994,7.5157,0.5715,-6.9687,-10.8412,0.7165,-0.031,-0.8394,20.47,3.52,-31.18,318.6,-39.97,-0.35,3,2020-06-27 15:22:44:344
0.994,-0.5888,-3.3611,-0.0747,6.4044,7.4262,0.5715,-6.9687,-10.8412,0.0581,-0.2749,-0.7829,20.47,3.52,-31.18,318.6,-39.97,-0.35,13,2020-06-27 15:22:44:354
0.994,-0.5888,-3.3611,-0.0747,6.4044,7.4262,0.5715,-6.9687,-10.8412,0.0581,-0.2749,-0.7829,20.47,3.52,-31.18,318.6,-39.97,-0.35,22,2020-06-27 15:22:44:363
0.994,-0.5888,-3.3611,-0.0747,6.4044,7.4262,1.1912,-7.0565,-11.1337,0.0581,-0.2749,-0.7829,20.47,3.52,-31.18,318.6,-39.97,-0.35,33,2020-06-27 15:22:44:374
0.8432,-0.578,-3.9453,-0.1532,6.3746,7.4506,1.1912,-7.0565,-11.1337,-0.5864,-0.3825,-0.9608,22.12,3.53,-28.34,318.6,-39.97,-0.35,43,2020-06-27 15:22:44:384
0.8432,-0.578,-3.9453,-0.1532,6.3746,7.4506,1.1912,-7.0565,-11.1337,-0.5864,-0.3825,-0.9608,22.12,3.53,-28.34,318.6,-39.97,-0.35,53,2020-06-27 15:22:44:394
0.8432,-0.578,-3.9453,-0.1532,6.3746,7.4506,-0.0619,-6.6291,-12.1994,-0.5864,-0.3825,-0.9608,22.12,3.53,-28.34,318.6,-39.97,-0.35,62,2020-06-27 15:22:44:403
-0.7669,-0.3745,-4.7892,-0.2677,6.1721,7.616,-0.0619,-6.6291,-12.1994,-1.5728,-0.1758,-0.8873,22.12,3.53,-28.34,318.6,-39.97,-0.35,73,2020-06-27 15:22:44:414
-0.7669,-0.3745,-4.7892,-0.2677,6.1721,7.616,-0.0619,-6.6291,-12.1994,-1.5728,-0.1758,-0.8873,18.73,6.11,-31.79,324.68,-39.0,2.01,82,2020-06-27 15:22:44:423
-0.7669,-0.3745,-4.7892,-0.2677,6.1721,7.616,-1.7159,-6.3996,-11.618,-1.5728,-0.1758,-0.8873,18.73,6.11,-31.79,324.68,-39.0,2.01,93,2020-06-27 15:22:44:434
-2.3866,-0.6558,-3.2114,-0.3491,5.6082,8.0372,-1.7159,-6.3996,-11.618,-2.5848,-0.522,-0.3824,18.73,6.11,-31.79,324.68,-39.0,2.01,103,2020-06-27 15:22:44:444
-2.3866,-0.6558,-3.2114,-0.3491,5.6082,8.0372,-1.7159,-6.3996,-11.618,-2.5848,-0.522,-0.3824,18.73,6.11,-31.79,324.68,-39.0,2.01,112,2020-06-27 15:22:44:453
-2.8846,-1.3884,-1.4541,-0.3491,5.6082,8.0372,-2.8583,-6.2024,-9.4391,-2.5848,-0.522,-0.3824,18.66,8.06,-31.02,324.68,-39.0,2.01,123,2020-06-27 15:22:44:464
-2.8846,-1.3884,-1.4541,-0.3491,5.6082,8.0372,-2.8583,-6.2024,-9.4391,-2.5848,-0.522,-0.3824,18.66,8.06,-31.02,324.68,-39.0,2.01,133,2020-06-27 15:22:44:474
-2.8846,-1.3884,-1.4541,-0.1689,4.9155,8.4841,-2.8583,-6.2024,-9.4391,-2.964,-0.8736,0.4219,18.66,8.06,-31.02,324.68,-39.0,2.01,143,2020-06-27 15:22:44:484
-0.0414,-2.88,-2.899,-0.1689,4.9155,8.4841,-0.1044,-7.0089,-11.4332,-2.964,-0.8736,0.4219,18.66,8.06,-31.02,324.68,-39.0,2.01,153,2020-06-27 15:22:44:494
-0.0414,-2.88,-2.899,-0.1689,4.9155,8.4841,-0.1044,-7.0089,-11.4332,-2.964,-0.8736,0.4219,18.49,12.59,-30.15,326.68,-30.08,1.14,163,2020-06-27 15:22:44:504
-0.0414,-2.88,-2.899,0.0215,3.8048,9.0384,-0.1044,-7.0089,-11.4332,-4.2381,0.0319,0.1779,18.49,12.59,-30.15,326.68,-30.08,1.14,173,2020-06-27 15:22:44:514
0.2674,-4.4446,1.6332,0.0215,3.8048,9.0384,0.2322,-7.571,-6.9567,-4.2381,0.0319,0.1779,18.49,12.59,-30.15,326.68,-30.08,1.14,183,2020-06-27 15:22:44:524
0.2674,-4.4446,1.6332,0.0215,3.8048,9.0384,0.2322,-7.571,-6.9567,-4.2381,0.0319,0.1779,21.94,23.64,-24.44,326.68,-30.08,1.14,193,2020-06-27 15:22:44:534
0.2674,-4.4446,1.6332,-0.0543,2.5037,9.4815,0.2322,-7.571,-6.9567,-4.5119,0.2652,-0.6189,21.94,23.64,-24.44,326.68,-30.08,1.14,203,2020-06-27 15:22:44:544
-0.5849,-5.7112,6.3953,-0.0543,2.5037,9.4815,-0.5514,-7.6142,-2.5934,-4.5119,0.2652,-0.6189,21.94,23.64,-24.44,326.68,-30.08,1.14,213,2020-06-27 15:22:44:554
-0.5849,-5.7112,6.3953,-0.0543,2.5037,9.4815,-0.5514,-7.6142,-2.5934,-4.5119,0.2652,-0.6189,21.94,23.64,-24.44,326.68,-30.08,1.14,223,2020-06-27 15:22:44:564
-0.5849,-5.7112,6.3953,-0.1833,1.1862,9.7329,-0.5514,-7.6142,-2.5934,-4.5119,0.2652,-0.6189,21.94,23.64,-24.44,326.68,-30.08,1.14,233,2020-06-27 15:22:44:574
-1.2326,-6.8245,8.3418,-0.1833,1.1862,9.7329,-1.1669,-7.5184,0.4863,-4.3808,0.082,-1.3071,22.5,30.77,-20.65,325.89,-6.95,1.08,243,2020-06-27 15:22:44:584
-1.2326,-6.8245,8.3418,-0.2365,0.0506,9.8037,-1.1669,-7.5184,0.4863,-4.3808,0.082,-1.3071,22.5,30.77,-20.65,325.89,-6.95,1.08,252,2020-06-27 15:22:44:593
-2.9743,-7.3943,14.6756,-0.2365,0.0506,9.8037,-1.1669,-7.5184,0.4863,-4.3808,0.082,-1.3071,22.5,30.77,-20.65,325.89,-6.95,1.08,263,2020-06-27 15:22:44:604
-2.9743,-7.3943,14.6756,-0.2365,0.0506,9.8037,-3.0937,-6.8711,5.7593,-3.9558,0.3142,-1.665,22.5,30.77,-20.65,325.89,-6.95,1.08,272,2020-06-27 15:22:44:613
-2.9743,-7.3943,14.6756,-0.3039,-1.1808,9.7306,-3.0937,-6.8711,5.7593,-3.9558,0.3142,-1.665,23.11,36.61,-15.49,325.89,-6.95,1.08,283,2020-06-27 15:22:44:624
-3.3718,-8.5471,16.5671,-0.3039,-1.1808,9.7306,-3.0937,-6.8711,5.7593,-3.9558,0.3142,-1.665,23.11,36.61,-15.49,325.89,-6.95,1.08,292,2020-06-27 15:22:44:633
-3.3718,-8.5471,16.5671,-0.3039,-1.1808,9.7306,-2.9852,-6.856,9.2611,-3.8429,-0.3228,-1.3539,23.11,36.61,-15.49,325.89,-6.95,1.08,303,2020-06-27 15:22:44:644
-3.3718,-8.5471,16.5671,-0.176,-2.3353,9.5229,-2.9852,-6.856,9.2611,-3.8429,-0.3228,-1.3539,23.11,36.61,-15.49,325.89,-6.95,1.08,314,2020-06-27 15:22:44:655
