ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.409,-2.7316,-0.5635,0.1292,5.6667,8.0026,0.5657,-9.1755,-11.3465,3.6747,-0.9119,-0.3899,13.96,6.08,-31.77,326.31,-29.11,0.2,5,2020-06-27 15:22:58:424
1.4489,-2.9207,-4.8838,0.1292,5.6667,8.0026,0.5657,-9.1755,-11.3465,3.1921,-0.9364,-0.375,16.57,2.17,-35.47,326.31,-29.11,0.2,15,2020-06-27 15:22:58:434
1.4489,-2.9207,-4.8838,0.2494,6.2733,7.5335,0.5657,-9.1755,-11.3465,3.1921,-0.9364,-0.375,16.57,2.17,-35.47,326.31,-29.11,0.2,24,2020-06-27 15:22:58:443
1.4489,-2.9207,-4.8838,0.2494,6.2733,7.5335,0.5657,-9.1755,-11.3465,3.1921,-0.9364,-0.375,16.57,2.17,-35.47,326.31,-29.11,0.2,35,2020-06-27 15:22:58:454
1.3268,-2.2408,-5.4452,0.2494,6.2733,7.5335,1.5073,-9.2639,-13.2717,1.7114,-0.2525,-0.6871,16.57,2.17,-35.47,326.31,-29.11,0.2,44,2020-06-27 15:22:58:463
1.3268,-2.2408,-5.4452,0.1448,6.6838,7.1747,1.5073,-9.2639,-13.2717,1.7114,-0.2525,-0.6871,15.04,-1.08,-38.41,325.0,-39.77,-1.9,55,2020-06-27 15:22:58:474
1.3268,-2.2408,-5.4452,0.1448,6.6838,7.1747,1.5073,-9.2639,-13.2717,1.7114,-0.2525,-0.6871,15.04,-1.08,-38.41,325.0,-39.77,-1.9,65,2020-06-27 15:22:58:484
-0.6376,-1.5536,-3.4736,0.1448,6.6838,7.1747,-0.5959,-8.424,-10.8289,0.2541,0.1139,-0.8767,15.04,-1.08,-38.41,325.0,-39.77,-1.9,75,2020-06-27 15:22:58:494
-0.6376,-1.5536,-3.4736,-0.051,6.7492,7.1145,-0.5959,-8.424,-10.8289,0.2541,0.1139,-0.8767,15.04,-1.08,-38.41,325.0,-39.77,-1.9,85,2020-06-27 15:22:58:504
-0.6376,-1.5536,-3.4736,-0.051,6.7492,7.1145,-0.5959,-8.424,-10.8289,0.2541,0.1139,-0.8767,15.93,-3.02,-39.19,325.0,-39.77,-1.9,95,2020-06-27 15:22:58:514
-1.1978,-0.9766,-2.3783,-0.051,6.7492,7.1145,-0.9448,-7.7165,-9.719,0.007,-0.1066,-0.3899,15.93,-3.02,-39.19,325.0,-39.77,-1.9,105,2020-06-27 15:22:58:524
-1.1978,-0.9766,-2.3783,-0.1331,6.7553,7.1076,-0.9448,-7.7165,-9.719,0.007,-0.1066,-0.3899,15.93,-3.02,-39.19,325.0,-39.77,-1.9,115,2020-06-27 15:22:58:534
-1.1978,-0.9766,-2.3783,-0.1331,6.7553,7.1076,-0.9448,-7.7165,-9.719,0.007,-0.1066,-0.3899,15.93,-3.02,-39.19,325.0,-39.77,-1.9,125,2020-06-27 15:22:58:544
-0.2378,-0.7588,-4.1368,-0.1331,6.7553,7.1076,-0.9448,-7.7165,-9.719,0.007,-0.1066,-0.3899,13.57,-0.47,-38.26,333.24,-43.54,1.07,134,2020-06-27 15:22:58:553
-0.2378,-0.7588,-4.1368,-0.1181,6.6994,7.1607,0.0321,-7.377,-11.5552,-0.3786,-0.2685,-0.1449,13.57,-0.47,-38.26,333.24,-43.54,1.07,145,2020-06-27 15:22:58:564
