ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4973,-3.5121,1.6308,0.2358,5.1105,8.3665,0.1993,-8.3036,-7.4959,3.8196,0.442,-0.5848,19.94,10.74,-31.79,310.86,-9.75,-4.46,3,2020-06-27 15:23:01:641
0.2171,-2.2336,-1.3069,0.2358,5.1105,8.3665,-0.0198,-7.8742,-10.0545,3.8196,0.442,-0.5848,18.48,5.59,-31.23,318.07,-31.41,-1.61,13,2020-06-27 15:23:01:651
0.2171,-2.2336,-1.3069,0.2358,5.1105,8.3665,-0.0198,-7.8742,-10.0545,3.4691,-0.57,-0.4751,18.48,5.59,-31.23,318.07,-31.41,-1.61,23,2020-06-27 15:23:01:661
0.2171,-2.2336,-1.3069,0.2834,5.9543,7.7869,-0.0198,-7.8742,-10.0545,3.4691,-0.57,-0.4751,18.48,5.59,-31.23,318.07,-31.41,-1.61,32,2020-06-27 15:23:01:670
0.6852,-1.5692,-4.4337,0.2834,5.9543,7.7869,0.3874,-7.8777,-12.5926,3.4691,-0.57,-0.4751,18.48,5.59,-31.23,318.07,-31.41,-1.61,43,2020-06-27 15:23:01:681
0.6852,-1.5692,-4.4337,0.2834,5.9543,7.7869,0.3874,-7.8777,-12.5926,3.4691,-0.57,-0.4751,18.65,1.04,-34.23,318.07,-31.41,-1.61,53,2020-06-27 15:23:01:691
0.6613,-1.3286,-6.3263,0.3348,6.5354,7.3039,0.3874,-7.8777,-12.5926,2.3293,-0.6019,-0.4985,18.65,1.04,-34.23,318.07,-31.41,-1.61,62,2020-06-27 15:23:01:700
0.6613,-1.3286,-6.3263,0.3348,6.5354,7.3039,0.2618,-8.097,-13.8464,2.3293,-0.6019,-0.4985,18.65,1.04,-34.23,318.07,-31.41,-1.61,73,2020-06-27 15:23:01:711
0.6613,-1.3286,-6.3263,0.3348,6.5354,7.3039,0.2618,-8.097,-13.8464,2.3293,-0.6019,-0.4985,18.65,1.04,-34.23,318.07,-31.41,-1.61,83,2020-06-27 15:23:01:721
0.3955,-1.2735,-6.0546,0.2864,6.7749,7.0844,0.2618,-8.097,-13.8464,0.7484,0.0116,-0.4762,17.07,-0.89,-34.99,319.86,-41.79,-2.62,92,2020-06-27 15:23:01:730
0.3955,-1.2735,-6.0546,0.2864,6.7749,7.0844,0.2618,-8.097,-13.8464,0.7484,0.0116,-0.4762,17.07,-0.89,-34.99,319.86,-41.79,-2.62,103,2020-06-27 15:23:01:741
0.3955,-1.2735,-6.0546,0.2864,6.7749,7.0844,-0.1007,-8.0315,-12.7367,0.7484,0.0116,-0.4762,17.07,-0.89,-34.99,319.86,-41.79,-2.62,113,2020-06-27 15:23:01:751
0.0112,-1.0006,-4.5929,0.1808,6.8446,7.0207,-0.1007,-8.0315,-12.7367,-0.1326,-0.0171,-0.4527,17.07,-0.89,-34.99,319.86,-41.79,-2.62,123,2020-06-27 15:23:01:761
0.0112,-1.0006,-4.5929,0.1808,6.8446,7.0207,-0.1007,-8.0315,-12.7367,-0.1326,-0.0171,-0.4527,15.72,-0.16,-32.21,319.86,-41.79,-2.62,132,2020-06-27 15:23:01:770
-0.1228,-0.8306,-3.7238,0.1808,6.8446,7.0207,-0.156,-7.7279,-11.0403,-0.1326,-0.0171,-0.4527,15.72,-0.16,-32.21,319.86,-41.79,-2.62,143,2020-06-27 15:23:01:781
-0.1228,-0.8306,-3.7238,0.1217,6.7954,7.0695,-0.156,-7.7279,-11.0403,-0.483,-0.4123,-0.5411,15.72,-0.16,-32.21,319.86,-41.79,-2.62,153,2020-06-27 15:23:01:791
-0.1228,-0.8306,-3.7238,0.1217,6.7954,7.0695,-0.156,-7.7279,-11.0403,-0.483,-0.4123,-0.5411,15.72,-0.16,-32.21,319.86,-41.79,-2.62,162,2020-06-27 15:23:01:800
-1.1344,-0.5337,-3.2917,0.1217,6.7954,7.0695,-1.1024,-7.2017,-10.3891,-0.483,-0.4123,-0.5411,17.34,0.47,-33.62,323.02,-43.86,-0.99,173,2020-06-27 15:23:01:811
-1.1344,-0.5337,-3.2917,0.1191,6.6892,7.1701,-1.1024,-7.2017,-10.3891,-0.6876,-0.6254,-0.4463,17.34,0.47,-33.62,323.02,-43.86,-0.99,182,2020-06-27 15:23:01:820
-1.1344,-0.5337,-3.2917,0.1191,6.6892,7.1701,-1.1024,-7.2017,-10.3891,-0.6876,-0.6254,-0.4463,17.34,0.47,-33.62,323.02,-43.86,-0.99,193,2020-06-27 15:23:01:831
-1.9987,-0.2356,-3.0355,0.1191,6.6892,7.1701,-2.2042,-6.631,-10.2673,-0.6876,-0.6254,-0.4463,17.34,0.47,-33.62,323.02,-43.86,-0.99,203,2020-06-27 15:23:01:841
-1.9987,-0.2356,-3.0355,0.1699,6.5231,7.3205,-2.2042,-6.631,-10.2673,-1.0284,-0.4997,-0.0863,16.47,1.76,-34.99,323.02,-43.86,-0.99,212,2020-06-27 15:23:01:850
-1.9987,-0.2356,-3.0355,0.1699,6.5231,7.3205,-2.2042,-6.631,-10.2673,-1.0284,-0.4997,-0.0863,16.47,1.76,-34.99,323.02,-43.86,-0.99,223,2020-06-27 15:23:01:861
-1.7689,-0.8114,-2.5614,0.1699,6.5231,7.3205,-2.0041,-7.0013,-9.8911,-1.0284,-0.4997,-0.0863,16.47,1.76,-34.99,323.02,-43.86,-0.99,232,2020-06-27 15:23:01:870
-1.7689,-0.8114,-2.5614,0.2767,6.2685,7.5365,-2.0041,-7.0013,-9.8911,-1.3736,-0.5327,0.2642,16.47,1.76,-34.99,323.02,-43.86,-0.99,242,2020-06-27 15:23:01:880
-1.7689,-0.8114,-2.5614,0.2767,6.2685,7.5365,-2.0041,-7.0013,-9.8911,-1.3736,-0.5327,0.2642,19.86,13.21,-29.19,323.12,-39.73,-2.1,253,2020-06-27 15:23:01:891
