ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.1377,-2.2456,-1.3248,0.3457,4.6541,8.625,-0.3243,-7.1814,-9.5513,2.602,0.0287,0.2557,18.38,10.54,-27.86,319.77,-17.66,-2.16,4,2020-06-27 15:22:31:427
1.1377,-2.2456,-1.3248,0.366,5.2787,8.2566,-0.3243,-7.1814,-9.5513,2.602,0.0287,0.2557,18.38,10.54,-27.86,319.77,-17.66,-2.16,14,2020-06-27 15:22:31:437
3.5056,-2.1318,-2.2358,0.366,5.2787,8.2566,3.0974,-7.742,-10.7502,2.602,0.0287,0.2557,17.72,6.01,-29.43,316.39,-32.57,-2.54,23,2020-06-27 15:22:31:446
3.5056,-2.1318,-2.2358,0.366,5.2787,8.2566,3.0974,-7.742,-10.7502,1.7306,0.4718,-0.3174,17.72,6.01,-29.43,316.39,-32.57,-2.54,34,2020-06-27 15:22:31:457
3.5056,-2.1318,-2.2358,0.2115,5.6852,7.9877,3.0974,-7.742,-10.7502,1.7306,0.4718,-0.3174,17.72,6.01,-29.43,316.39,-32.57,-2.54,44,2020-06-27 15:22:31:467
1.3496,-1.8122,-1.2889,0.2115,5.6852,7.9877,1.2858,-7.787,-9.53,1.7306,0.4718,-0.3174,17.72,6.01,-29.43,316.39,-32.57,-2.54,54,2020-06-27 15:22:31:477
1.3496,-1.8122,-1.2889,0.2115,5.6852,7.9877,1.2858,-7.787,-9.53,1.2789,0.3962,-0.6402,17.11,4.02,-31.22,316.39,-32.57,-2.54,64,2020-06-27 15:22:31:487
1.3496,-1.8122,-1.2889,0.0497,5.9383,7.8041,1.2858,-7.787,-9.53,1.2789,0.3962,-0.6402,17.11,4.02,-31.22,316.39,-32.57,-2.54,73,2020-06-27 15:22:31:496
-0.1743,-1.4938,-1.3918,0.0497,5.9383,7.8041,-0.1749,-7.6638,-9.4038,1.2789,0.3962,-0.6402,17.11,4.02,-31.22,316.39,-32.57,-2.54,84,2020-06-27 15:22:31:507
-0.1743,-1.4938,-1.3918,0.0497,5.9383,7.8041,-0.1749,-7.6638,-9.4038,1.2235,-0.0331,-0.3249,17.11,4.02,-31.22,316.39,-32.57,-2.54,94,2020-06-27 15:22:31:517
0.4829,-1.0772,-3.2462,0.0125,6.2151,7.5857,-0.1749,-7.6638,-9.4038,1.2235,-0.0331,-0.3249,18.72,13.12,-21.47,320.81,-39.33,-0.09,104,2020-06-27 15:22:31:527
0.4829,-1.0772,-3.2462,0.0125,6.2151,7.5857,0.7663,-7.3159,-11.3579,1.2235,-0.0331,-0.3249,18.72,13.12,-21.47,320.81,-39.33,-0.09,114,2020-06-27 15:22:31:537
0.4829,-1.0772,-3.2462,0.0125,6.2151,7.5857,0.7663,-7.3159,-11.3579,0.5886,-0.848,-0.1001,18.72,13.12,-21.47,320.81,-39.33,-0.09,123,2020-06-27 15:22:31:546
2.4006,-0.7025,-4.9341,0.1702,6.3798,7.4457,0.7663,-7.3159,-11.3579,0.5886,-0.848,-0.1001,18.72,13.12,-21.47,320.81,-39.33,-0.09,134,2020-06-27 15:22:31:557
2.4006,-0.7025,-4.9341,0.1702,6.3798,7.4457,2.2376,-7.0311,-12.4109,0.5886,-0.848,-0.1001,17.12,11.83,-21.5,320.81,-39.33,-0.09,144,2020-06-27 15:22:31:567
2.4006,-0.7025,-4.9341,0.1702,6.3798,7.4457,2.2376,-7.0311,-12.4109,0.5886,-0.848,-0.1001,17.12,11.83,-21.5,320.81,-39.33,-0.09,154,2020-06-27 15:22:31:577
1.4442,-0.4415,-4.4277,0.1865,6.3553,7.4663,2.2376,-7.0311,-12.4109,-0.5011,-0.211,-0.5688,17.12,11.83,-21.5,320.81,-39.33,-0.09,164,2020-06-27 15:22:31:587
1.4442,-0.4415,-4.4277,0.1865,6.3553,7.4663,0.2446,-6.5347,-10.9601,-0.5011,-0.211,-0.5688,17.12,11.83,-21.5,320.81,-39.33,-0.09,173,2020-06-27 15:22:31:596
1.4442,-0.4415,-4.4277,0.1865,6.3553,7.4663,0.2446,-6.5347,-10.9601,-0.5011,-0.211,-0.5688,16.25,13.11,-24.3,326.62,-40.4,-1.43,184,2020-06-27 15:22:31:607
-0.8052,-0.3517,-2.1364,0.1268,6.1109,7.6688,0.2446,-6.5347,-10.9601,-1.1478,-0.4475,-0.6455,16.25,13.11,-24.3,326.62,-40.4,-1.43,194,2020-06-27 15:22:31:617
-0.8052,-0.3517,-2.1364,0.1268,6.1109,7.6688,-1.1932,-6.3959,-9.3548,-1.1478,-0.4475,-0.6455,16.25,13.11,-24.3,326.62,-40.4,-1.43,204,2020-06-27 15:22:31:627
-1.3511,-0.9264,-1.2278,0.1268,6.1109,7.6688,-1.1932,-6.3959,-9.3548,-1.1478,-0.4475,-0.6455,16.25,13.11,-24.3,326.62,-40.4,-1.43,214,2020-06-27 15:22:31:637
-1.3511,-0.9264,-1.2278,0.175,5.818,7.8925,-1.1932,-6.3959,-9.3548,-1.3448,-0.5721,-0.3419,15.33,15.71,-22.78,326.62,-40.4,-1.43,223,2020-06-27 15:22:31:646
-1.3511,-0.9264,-1.2278,0.175,5.818,7.8925,-1.5895,-6.9839,-8.6964,-1.3448,-0.5721,-0.3419,15.33,15.71,-22.78,326.62,-40.4,-1.43,234,2020-06-27 15:22:31:657
-0.9788,-2.2575,-0.9118,0.175,5.818,7.8925,-1.5895,-6.9839,-8.6964,-1.3448,-0.5721,-0.3419,15.33,15.71,-22.78,326.62,-40.4,-1.43,243,2020-06-27 15:22:31:666
-0.9788,-2.2575,-0.9118,0.2304,5.4548,8.1463,-1.5895,-6.9839,-8.6964,-1.6868,-0.2206,-0.0543,15.33,15.71,-22.78,326.62,-40.4,-1.43,254,2020-06-27 15:22:31:677
-0.9788,-2.2575,-0.9118,0.2304,5.4548,8.1463,-0.7313,-8.2174,-8.7654,-1.6868,-0.2206,-0.0543,17.73,17.63,-23.45,325.83,-33.8,-1.62,264,2020-06-27 15:22:31:687
-0.5023,-3.3409,-0.5251,0.2304,5.4548,8.1463,-0.7313,-8.2174,-8.7654,-1.6868,-0.2206,-0.0543,17.73,17.63,-23.45,325.83,-33.8,-1.62,274,2020-06-27 15:22:31:697
-0.5023,-3.3409,-0.5251,0.2304,5.4548,8.1463,-0.7313,-8.2174,-8.7654,-1.6868,-0.2206,-0.0543,17.73,17.63,-23.45,325.83,-33.8,-1.62,284,2020-06-27 15:22:31:707
-0.5023,-3.3409,-0.5251,0.2629,4.8246,8.5337,-0.7313,-8.2174,-8.7654,-2.5518,-0.1694,-0.2535,17.73,17.63,-23.45,325.83,-33.8,-1.62,293,2020-06-27 15:22:31:716
-1.0075,-4.5632,1.4872,0.2629,4.8246,8.5337,-0.969,-8.7927,-7.3558,-2.5518,-0.1694,-0.2535,17.64,23.18,-24.51,325.83,-33.8,-1.62,304,2020-06-27 15:22:31:727
-1.0075,-4.5632,1.4872,0.1683,3.9456,8.9763,-0.969,-8.7927,-7.3558,-2.5518,-0.1694,-0.2535,17.64,23.18,-24.51,325.83,-33.8,-1.62,314,2020-06-27 15:22:31:737
-1.0075,-4.5632,1.4872,0.1683,3.9456,8.9763,-1.3274,-8.5442,-4.5671,-4.0101,0.6093,-0.5241,17.64,23.18,-24.51,325.83,-33.8,-1.62,324,2020-06-27 15:22:31:747
-1.126,-5.2802,4.9887,0.1683,3.9456,8.9763,-1.3274,-8.5442,-4.5671,-4.0101,0.6093,-0.5241,17.64,23.18,-24.51,325.83,-33.8,-1.62,334,2020-06-27 15:22:31:757
-1.126,-5.2802,4.9887,0.1683,3.9456,8.9763,-1.3274,-8.5442,-4.5671,-4.0101,0.6093,-0.5241,16.62,28.38,-20.78,332.88,-23.72,-1.07,343,2020-06-27 15:22:31:766
0.5284,-5.1222,12.3401,-0.2084,2.5835,9.4579,0.6842,-7.5179,2.1315,-5.4067,1.6553,-1.0386,16.62,28.38,-20.78,332.88,-23.72,-1.07,354,2020-06-27 15:22:31:777
0.5284,-5.1222,12.3401,-0.2084,2.5835,9.4579,0.6842,-7.5179,2.1315,-5.4067,1.6553,-1.0386,16.62,28.38,-20.78,332.88,-23.72,-1.07,363,2020-06-27 15:22:31:786
0.5284,-5.1222,12.3401,-0.2084,2.5835,9.4579,0.6842,-7.5179,2.1315,-5.4067,1.6553,-1.0386,16.62,28.38,-20.78,332.88,-23.72,-1.07,374,2020-06-27 15:22:31:797
