ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4273,-3.6785,3.1428,-0.0408,2.38,9.5134,-1.7581,-6.0499,-7.4602,2.7181,-0.6914,0.4602,20.93,17.46,-30.25,317.26,-10.22,1.06,6,2020-06-27 15:22:14:283
-0.9536,-3.2954,1.7781,-0.0408,2.38,9.5134,-1.7581,-6.0499,-7.4602,2.7181,-0.6914,0.4602,19.37,14.86,-34.59,317.26,-10.22,1.06,16,2020-06-27 15:22:14:293
-0.9536,-3.2954,1.7781,-0.0408,2.38,9.5134,-1.7581,-6.0499,-7.4602,2.7181,-0.6914,0.4602,19.37,14.86,-34.59,317.26,-10.22,1.06,26,2020-06-27 15:22:14:303
1.8284,-2.7017,-1.4457,0.2884,3.1257,9.2907,0.2612,-6.3421,-9.819,2.6435,-1.5884,0.4293,19.37,14.86,-34.59,317.26,-10.22,1.06,35,2020-06-27 15:22:14:312
1.8284,-2.7017,-1.4457,0.2884,3.1257,9.2907,0.2612,-6.3421,-9.819,2.6435,-1.5884,0.4293,19.37,14.86,-34.59,317.26,-10.22,1.06,46,2020-06-27 15:22:14:323
1.8284,-2.7017,-1.4457,0.8063,3.7692,9.0174,0.2612,-6.3421,-9.819,2.6435,-1.5884,0.4293,15.42,10.36,-35.42,321.87,-18.59,-1.78,56,2020-06-27 15:22:14:333
2.737,-1.5967,-3.3599,0.8063,3.7692,9.0174,1.8957,-5.6112,-12.6911,1.7924,-1.4201,-0.3931,15.42,10.36,-35.42,321.87,-18.59,-1.78,65,2020-06-27 15:22:14:342
2.737,-1.5967,-3.3599,0.8063,3.7692,9.0174,1.8957,-5.6112,-12.6911,1.7924,-1.4201,-0.3931,15.42,10.36,-35.42,321.87,-18.59,-1.78,76,2020-06-27 15:22:14:353
2.737,-1.5967,-3.3599,1.0163,4.1867,8.8096,1.8957,-5.6112,-12.6911,1.7924,-1.4201,-0.3931,15.42,10.36,-35.42,321.87,-18.59,-1.78,86,2020-06-27 15:22:14:363
0.3201,-0.8509,-3.8746,1.0163,4.1867,8.8096,-0.7959,-5.1976,-12.865,1.0137,-0.685,-0.8074,12.92,11.0,-38.22,321.87,-18.59,-1.78,96,2020-06-27 15:22:14:373
0.3201,-0.8509,-3.8746,1.0163,4.1867,8.8096,-0.7959,-5.1976,-12.865,1.0137,-0.685,-0.8074,12.92,11.0,-38.22,321.87,-18.59,-1.78,106,2020-06-27 15:22:14:383
0.3201,-0.8509,-3.8746,1.0733,4.4018,8.6973,-0.7959,-5.1976,-12.865,1.0137,-0.685,-0.8074,12.92,11.0,-38.22,321.87,-18.59,-1.78,116,2020-06-27 15:22:14:393
-1.1224,-0.2536,-3.5813,1.0733,4.4018,8.6973,-0.7959,-5.1976,-12.865,1.0137,-0.685,-0.8074,12.92,11.0,-38.22,321.87,-18.59,-1.78,126,2020-06-27 15:22:14:403
-1.1224,-0.2536,-3.5813,1.0733,4.4018,8.6973,-2.182,-4.6586,-12.3167,0.2872,-0.4358,-0.5933,12.97,9.69,-40.4,325.64,-26.67,-7.04,136,2020-06-27 15:22:14:413
-1.1224,-0.2536,-3.5813,1.105,4.5022,8.6418,-2.182,-4.6586,-12.3167,0.2872,-0.4358,-0.5933,12.97,9.69,-40.4,325.64,-26.67,-7.04,146,2020-06-27 15:22:14:423
-0.3,0.3306,-4.1799,1.105,4.5022,8.6418,-2.182,-4.6586,-12.3167,0.2872,-0.4358,-0.5933,12.97,9.69,-40.4,325.64,-26.67,-7.04,156,2020-06-27 15:22:14:433
-0.3,0.3306,-4.1799,1.105,4.5022,8.6418,-1.032,-4.1268,-13.1419,-0.4937,-0.0395,-0.2919,12.97,9.69,-40.4,325.64,-26.67,-7.04,166,2020-06-27 15:22:14:443
0.3919,0.5221,-4.144,1.0935,4.4259,8.6825,-1.032,-4.1268,-13.1419,-0.4937,-0.0395,-0.2919,11.46,13.51,-35.48,325.64,-26.67,-7.04,176,2020-06-27 15:22:14:453
0.3919,0.5221,-4.144,1.0935,4.4259,8.6825,-1.032,-4.1268,-13.1419,-0.4937,-0.0395,-0.2919,11.46,13.51,-35.48,325.64,-26.67,-7.04,186,2020-06-27 15:22:14:463
0.3919,0.5221,-4.144,1.0935,4.4259,8.6825,-1.1982,-3.271,-11.0527,-1.364,0.4804,-0.262,11.46,13.51,-35.48,325.64,-26.67,-7.04,196,2020-06-27 15:22:14:473
-0.3168,0.8609,-1.9557,0.9564,4.1254,8.8451,-1.1982,-3.271,-11.0527,-1.364,0.4804,-0.262,11.46,13.51,-35.48,325.64,-26.67,-7.04,206,2020-06-27 15:22:14:483
-0.3168,0.8609,-1.9557,0.9564,4.1254,8.8451,-1.1982,-3.271,-11.0527,-1.364,0.4804,-0.262,11.46,13.51,-35.48,325.64,-26.67,-7.04,215,2020-06-27 15:22:14:492
-0.3168,0.8609,-1.9557,0.9564,4.1254,8.8451,-1.2412,-3.1409,-10.7149,-1.364,0.4804,-0.262,20.32,21.8,-26.02,322.85,-24.88,-6.17,226,2020-06-27 15:22:14:503
0.0196,0.5533,-1.5223,0.8297,3.7758,9.0125,-1.2412,-3.1409,-10.7149,-1.7795,0.5059,0.0171,20.32,21.8,-26.02,322.85,-24.88,-6.17,235,2020-06-27 15:22:14:512
0.0196,0.5533,-1.5223,0.8297,3.7758,9.0125,-1.2412,-3.1409,-10.7149,-1.7795,0.5059,0.0171,20.32,21.8,-26.02,322.85,-24.88,-6.17,246,2020-06-27 15:22:14:523
0.0196,0.5533,-1.5223,0.8297,3.7758,9.0125,-1.2412,-3.1409,-10.7149,-1.7795,0.5059,0.0171,20.32,21.8,-26.02,322.85,-24.88,-6.17,256,2020-06-27 15:22:14:533
0.453,-0.0525,2.0498,0.6115,3.1143,9.2789,-0.343,-3.0619,-9.0562,-2.2088,1.0439,0.0011,20.08,28.28,-22.96,322.85,-24.88,-6.17,266,2020-06-27 15:22:14:543
0.453,-0.0525,2.0498,0.6115,3.1143,9.2789,-0.343,-3.0619,-9.0562,-2.2088,1.0439,0.0011,20.08,28.28,-22.96,322.85,-24.88,-6.17,275,2020-06-27 15:22:14:552
0.453,-0.0525,2.0498,0.6115,3.1143,9.2789,-0.6314,-2.816,-5.3444,-2.2088,1.0439,0.0011,20.08,28.28,-22.96,322.85,-24.88,-6.17,286,2020-06-27 15:22:14:563
-0.3694,-0.5589,3.8359,0.6115,3.1143,9.2789,-0.6314,-2.816,-5.3444,-2.2088,1.0439,0.0011,20.08,28.28,-22.96,322.85,-24.88,-6.17,296,2020-06-27 15:22:14:573
-0.3694,-0.5589,3.8359,0.1495,2.4186,9.5025,-0.6314,-2.816,-5.3444,-1.9552,1.4657,-0.0532,20.78,31.53,-19.3,328.28,-18.52,-3.77,306,2020-06-27 15:22:14:583
-0.3694,-0.5589,3.8359,0.1495,2.4186,9.5025,0.0202,-3.4562,-5.2666,-1.9552,1.4657,-0.0532,20.78,31.53,-19.3,328.28,-18.52,-3.77,315,2020-06-27 15:22:14:592
0.1692,-1.3645,4.9576,0.1495,2.4186,9.5025,0.0202,-3.4562,-5.2666,-1.9552,1.4657,-0.0532,20.78,31.53,-19.3,328.28,-18.52,-3.77,326,2020-06-27 15:22:14:603
0.1692,-1.3645,4.9576,-0.1505,1.8194,9.6352,0.0202,-3.4562,-5.2666,-2.0788,0.785,-0.0351,24.08,31.51,-20.04,328.28,-18.52,-3.77,335,2020-06-27 15:22:14:612
0.3692,-1.9092,7.7923,-0.1505,1.8194,9.6352,0.6265,-3.2816,-1.487,-2.0788,0.785,-0.0351,24.08,31.51,-20.04,328.28,-18.52,-3.77,346,2020-06-27 15:22:14:623
0.3692,-1.9092,7.7923,-0.1505,1.8194,9.6352,0.6265,-3.2816,-1.487,-2.0788,0.785,-0.0351,24.08,31.51,-20.04,328.28,-18.52,-3.77,355,2020-06-27 15:22:14:632
0.3692,-1.9092,7.7923,-0.3532,1.2189,9.7242,0.6265,-3.2816,-1.487,-1.8594,0.6295,-0.392,24.08,31.51,-20.04,328.28,-18.52,-3.77,366,2020-06-27 15:22:14:643
-0.2114,-2.4778,9.0098,-0.3532,1.2189,9.7242,0.6265,-3.2816,-1.487,-1.8594,0.6295,-0.392,25.66,33.47,-14.3,323.64,-7.14,2.08,376,2020-06-27 15:22:14:653
-0.2114,-2.4778,9.0098,-0.542,0.6406,9.7707,0.2697,-3.3273,-0.3923,-1.8594,0.6295,-0.392,25.66,33.47,-14.3,323.64,-7.14,2.08,385,2020-06-27 15:22:14:662
-0.2114,-2.4778,9.0098,-0.542,0.6406,9.7707,0.2697,-3.3273,-0.3923,-2.0468,0.5315,-0.7638,25.66,33.47,-14.3,323.64,-7.14,2.08,396,2020-06-27 15:22:14:673
-0.0558,-3.3541,11.1298,-0.542,0.6406,9.7707,0.2697,-3.3273,-0.3923,-2.0468,0.5315,-0.7638,25.66,33.47,-14.3,323.64,-7.14,2.08,405,2020-06-27 15:22:14:682
-0.0558,-3.3541,11.1298,-0.6278,0.0755,9.7862,0.3796,-3.6514,2.2994,-2.0468,0.5315,-0.7638,25.56,36.05,-14.93,323.64,-7.14,2.08,416,2020-06-27 15:22:14:693
-0.0558,-3.3541,11.1298,-0.6278,0.0755,9.7862,0.3796,-3.6514,2.2994,-2.196,-0.0661,-1.2208,25.56,36.05,-14.93,323.64,-7.14,2.08,426,2020-06-27 15:22:14:703
-2.2489,-3.5791,14.0029,-0.6278,0.0755,9.7862,0.3796,-3.6514,2.2994,-2.196,-0.0661,-1.2208,25.56,36.05,-14.93,323.64,-7.14,2.08,436,2020-06-27 15:22:14:713
-2.2489,-3.5791,14.0029,-0.6278,0.0755,9.7862,-2.2973,-3.1113,4.9767,-2.196,-0.0661,-1.2208,25.56,36.05,-14.93,323.64,-7.14,2.08,446,2020-06-27 15:22:14:723
-2.2489,-3.5791,14.0029,-0.6423,-0.7317,9.7582,-2.2973,-3.1113,4.9767,-2.2386,0.3142,-1.0503,25.42,39.95,-11.95,328.14,4.28,3.77,455,2020-06-27 15:22:14:732
-3.8913,-3.2727,16.822,-0.6423,-0.7317,9.7582,-2.2973,-3.1113,4.9767,-2.2386,0.3142,-1.0503,25.42,39.95,-11.95,328.14,4.28,3.77,466,2020-06-27 15:22:14:743
-3.8913,-3.2727,16.822,-0.6423,-0.7317,9.7582,-3.2214,-1.9554,7.8828,-2.2386,0.3142,-1.0503,25.42,39.95,-11.95,328.14,4.28,3.77,476,2020-06-27 15:22:14:753
-3.8913,-3.2727,16.822,-0.7658,-1.3954,9.6766,-3.2214,-1.9554,7.8828,-2.0458,0.5922,-0.6221,25.42,39.95,-11.95,328.14,4.28,3.77,486,2020-06-27 15:22:14:763
-2.3064,-3.2906,17.5535,-0.7658,-1.3954,9.6766,-1.4251,-1.6597,8.1901,-2.0458,0.5922,-0.6221,23.76,36.43,-11.98,328.14,4.28,3.77,495,2020-06-27 15:22:14:772
-2.3064,-3.2906,17.5535,-0.7658,-1.3954,9.6766,-1.4251,-1.6597,8.1901,-2.0458,0.5922,-0.6221,23.76,36.43,-11.98,328.14,4.28,3.77,506,2020-06-27 15:22:14:783
-2.3064,-3.2906,17.5535,-0.9343,-2.1255,9.5278,-1.4251,-1.6597,8.1901,-2.2098,0.6966,-0.7329,23.76,36.43,-11.98,328.14,4.28,3.77,515,2020-06-27 15:22:14:792
-1.4852,-4.5117,18.4693,-0.9343,-2.1255,9.5278,-1.4251,-1.6597,8.1901,-2.2098,0.6966,-0.7329,23.76,36.43,-11.98,328.14,4.28,3.77,526,2020-06-27 15:22:14:803
-1.4852,-4.5117,18.4693,-0.9343,-2.1255,9.5278,-0.5431,-2.5572,9.8798,-2.2098,0.6966,-0.7329,16.27,27.68,-18.12,328.49,12.52,5.6,536,2020-06-27 15:22:14:813
-1.4852,-4.5117,18.4693,-1.1319,-2.8316,9.3205,-0.5431,-2.5572,9.8798,-2.2098,0.6966,-0.7329,16.27,27.68,-18.12,328.49,12.52,5.6,545,2020-06-27 15:22:14:822
-2.6763,-5.7806,22.7932,-1.1319,-2.8316,9.3205,-0.5431,-2.5572,9.8798,-2.4964,1.0588,-1.0791,16.27,27.68,-18.12,328.49,12.52,5.6,556,2020-06-27 15:22:14:833
-2.6763,-5.7806,22.7932,-1.1319,-2.8316,9.3205,-3.0183,-2.0838,17.6597,-2.4964,1.0588,-1.0791,16.27,27.68,-18.12,328.49,12.52,5.6,566,2020-06-27 15:22:14:843
-5.2093,-4.799,28.5273,-1.2758,-3.4397,9.0946,-3.0183,-2.0838,17.6597,-2.4964,1.0588,-1.0791,12.91,29.69,-11.63,328.49,12.52,5.6,576,2020-06-27 15:22:14:853
-5.2093,-4.799,28.5273,-1.2758,-3.4397,9.0946,-3.0183,-2.0838,17.6597,-1.3427,0.3547,-0.6029,12.91,29.69,-11.63,328.49,12.52,5.6,585,2020-06-27 15:22:14:862
-5.2093,-4.799,28.5273,-1.2758,-3.4397,9.0946,-3.5722,-0.5907,18.8461,-1.3427,0.3547,-0.6029,12.91,29.69,-11.63,328.49,12.52,5.6,596,2020-06-27 15:22:14:873
-3.9548,-3.9143,27.2751,-1.2607,-3.6326,9.0214,-3.5722,-0.5907,18.8461,-1.3427,0.3547,-0.6029,12.91,29.69,-11.63,328.49,12.52,5.6,605,2020-06-27 15:22:14:882
-3.9548,-3.9143,27.2751,-1.2607,-3.6326,9.0214,-3.5722,-0.5907,18.8461,-0.1272,-0.4347,0.3026,12.84,31.65,-8.72,335.7,21.74,7.96,616,2020-06-27 15:22:14:893
-3.9548,-3.9143,27.2751,-1.2607,-3.6326,9.0214,-0.7307,0.5168,17.6146,-0.1272,-0.4347,0.3026,12.84,31.65,-8.72,335.7,21.74,7.96,626,2020-06-27 15:22:14:903
-1.4732,-3.038,26.9256,-1.1824,-3.5742,9.0552,-0.7307,0.5168,17.6146,-0.1272,-0.4347,0.3026,12.84,31.65,-8.72,335.7,21.74,7.96,636,2020-06-27 15:22:14:913
-1.4732,-3.038,26.9256,-1.1824,-3.5742,9.0552,-0.7307,0.5168,17.6146,0.839,-0.7362,0.5422,12.84,31.65,-8.72,335.7,21.74,7.96,645,2020-06-27 15:22:14:922
-1.4732,-3.038,26.9256,-1.1824,-3.5742,9.0552,1.0112,0.2641,16.1384,0.839,-0.7362,0.5422,14.56,29.69,-10.22,335.7,21.74,7.96,656,2020-06-27 15:22:14:933
0.2147,-3.4522,24.7026,-0.9791,-3.207,9.2156,1.0112,0.2641,16.1384,0.839,-0.7362,0.5422,14.56,29.69,-10.22,335.7,21.74,7.96,666,2020-06-27 15:22:14:943
0.2147,-3.4522,24.7026,-0.9791,-3.207,9.2156,1.0112,0.2641,16.1384,1.5303,-0.8011,0.2269,14.56,29.69,-10.22,335.7,21.74,7.96,676,2020-06-27 15:22:14:953
0.2147,-3.4522,24.7026,-0.9791,-3.207,9.2156,0.5932,-1.0646,13.5791,1.5303,-0.8011,0.2269,14.56,29.69,-10.22,335.7,21.74,7.96,686,2020-06-27 15:22:14:963
-0.8663,-4.228,23.284,-0.7804,-2.731,9.3863,0.5932,-1.0646,13.5791,1.5303,-0.8011,0.2269,12.93,29.05,-10.23,333.92,16.17,4.75,696,2020-06-27 15:22:14:973
-0.8663,-4.228,23.284,-0.7804,-2.731,9.3863,0.5932,-1.0646,13.5791,2.0161,-0.5497,0.0789,12.93,29.05,-10.23,333.92,16.17,4.75,706,2020-06-27 15:22:14:983
-0.8663,-4.228,23.284,-0.7804,-2.731,9.3863,-2.0076,-2.1119,13.1659,2.0161,-0.5497,0.0789,12.93,29.05,-10.23,333.92,16.17,4.75,715,2020-06-27 15:22:14:992
-2.972,-4.7858,23.0326,-0.6102,-2.0804,9.564,-2.0076,-2.1119,13.1659,2.0161,-0.5497,0.0789,12.93,29.05,-10.23,333.92,16.17,4.75,726,2020-06-27 15:22:15:003
-2.972,-4.7858,23.0326,-0.6102,-2.0804,9.564,-2.0076,-2.1119,13.1659,3.223,-1.2486,0.4666,12.11,29.01,-17.34,333.92,16.17,4.75,736,2020-06-27 15:22:15:013
-2.972,-4.7858,23.0326,-0.6102,-2.0804,9.564,-1.7588,-3.6608,8.7666,3.223,-1.2486,0.4666,12.11,29.01,-17.34,333.92,16.17,4.75,746,2020-06-27 15:22:15:023
-1.9137,-5.194,18.2909,-0.2298,-1.1018,9.7419,-1.7588,-3.6608,8.7666,3.223,-1.2486,0.4666,12.11,29.01,-17.34,333.92,16.17,4.75,756,2020-06-27 15:22:15:033
-1.9137,-5.194,18.2909,-0.2298,-1.1018,9.7419,-1.7588,-3.6608,8.7666,3.7684,-1.7482,0.473,12.11,29.01,-17.34,333.92,16.17,4.75,766,2020-06-27 15:22:15:043
-0.7358,-4.7499,13.2762,-0.2298,-1.1018,9.7419,-0.9206,-4.4456,3.3339,3.7684,-1.7482,0.473,13.82,27.04,-20.97,331.08,6.45,1.35,776,2020-06-27 15:22:15:053
-0.7358,-4.7499,13.2762,0.2265,-0.0255,9.804,-0.9206,-4.4456,3.3339,3.7684,-1.7482,0.473,13.82,27.04,-20.97,331.08,6.45,1.35,786,2020-06-27 15:22:15:063
-0.7358,-4.7499,13.2762,0.2265,-0.0255,9.804,-0.9206,-4.4456,3.3339,3.614,-1.1644,0.0906,13.82,27.04,-20.97,331.08,6.45,1.35,797,2020-06-27 15:22:15:074
-0.8914,-4.0568,9.9052,0.2265,-0.0255,9.804,-1.3502,-4.7869,-0.4364,3.614,-1.1644,0.0906,13.82,27.04,-20.97,331.08,6.45,1.35,806,2020-06-27 15:22:15:083
-0.8914,-4.0568,9.9052,0.5403,0.9907,9.7415,-1.3502,-4.7869,-0.4364,3.614,-1.1644,0.0906,16.98,20.26,-31.13,331.08,6.45,1.35,815,2020-06-27 15:22:15:092
-0.8914,-4.0568,9.9052,0.5403,0.9907,9.7415,-1.3502,-4.7869,-0.4364,3.614,-1.1644,0.0906,16.98,20.26,-31.13,331.08,6.45,1.35,826,2020-06-27 15:22:15:103
-1.3678,-3.1889,7.6487,0.5403,0.9907,9.7415,-2.2077,-4.831,-2.8262,3.3136,-0.8715,-0.2503,16.98,20.26,-31.13,331.08,6.45,1.35,836,2020-06-27 15:22:15:113
-1.3678,-3.1889,7.6487,0.5403,0.9907,9.7415,-2.2077,-4.831,-2.8262,3.3136,-0.8715,-0.2503,16.98,20.26,-31.13,331.08,6.45,1.35,845,2020-06-27 15:22:15:122
-1.3678,-3.1889,7.6487,0.7664,1.9345,9.5834,-2.2077,-4.831,-2.8262,3.3136,-0.8715,-0.2503,14.29,24.97,-27.05,331.44,-11.38,-4.57,856,2020-06-27 15:22:15:133
-3.1276,-2.8489,5.9428,0.7664,1.9345,9.5834,-4.2976,-5.5053,-4.6648,3.4435,-0.7692,-0.1086,14.29,24.97,-27.05,331.44,-11.38,-4.57,867,2020-06-27 15:22:15:144
-3.1276,-2.8489,5.9428,0.9575,2.8797,9.3253,-4.2976,-5.5053,-4.6648,3.4435,-0.7692,-0.1086,14.29,24.97,-27.05,331.44,-11.38,-4.57,875,2020-06-27 15:22:15:152
-2.6643,-2.2982,2.5574,0.9575,2.8797,9.3253,-4.2976,-5.5053,-4.6648,3.4435,-0.7692,-0.1086,14.29,24.97,-27.05,331.44,-11.38,-4.57,885,2020-06-27 15:22:15:162
-2.6643,-2.2982,2.5574,0.9575,2.8797,9.3253,-4.2976,-5.5053,-4.6648,3.4435,-0.7692,-0.1086,14.29,24.97,-27.05,331.44,-11.38,-4.57,897,2020-06-27 15:22:15:174
-2.6643,-2.2982,2.5574,1.2591,3.7331,8.9805,-3.0793,-5.8606,-7.8549,3.1325,-1.0611,0.5071,11.13,21.1,-28.57,331.44,-11.38,-4.57,905,2020-06-27 15:22:15:182
0.5523,-1.4435,0.2159,1.2591,3.7331,8.9805,-3.0793,-5.8606,-7.8549,3.1325,-1.0611,0.5071,11.13,21.1,-28.57,331.44,-11.38,-4.57,916,2020-06-27 15:22:15:193
0.5523,-1.4435,0.2159,1.2591,3.7331,8.9805,-3.0793,-5.8606,-7.8549,3.1325,-1.0611,0.5071,11.13,21.1,-28.57,331.44,-11.38,-4.57,926,2020-06-27 15:22:15:203
0.5523,-1.4435,0.2159,1.6132,4.4374,8.5952,-0.2636,-5.7843,-9.7942,2.6126,-1.2028,0.1928,12.12,16.53,-34.42,328.32,-26.9,-10.63,936,2020-06-27 15:22:15:213
1.2706,-1.0305,-1.4002,1.6132,4.4374,8.5952,-0.2636,-5.7843,-9.7942,2.6126,-1.2028,0.1928,12.12,16.53,-34.42,328.32,-26.9,-10.63,946,2020-06-27 15:22:15:223
1.2706,-1.0305,-1.4002,1.6132,4.4374,8.5952,-0.2636,-5.7843,-9.7942,2.6126,-1.2028,0.1928,12.12,16.53,-34.42,328.32,-26.9,-10.63,956,2020-06-27 15:22:15:233
1.2706,-1.0305,-1.4002,1.9123,4.9999,8.2167,-1.4736,-5.7906,-10.2422,1.9799,-1.1495,-0.1406,12.12,16.53,-34.42,328.32,-26.9,-10.63,965,2020-06-27 15:22:15:242
-0.0809,-0.5421,-1.7079,1.9123,4.9999,8.2167,-1.4736,-5.7906,-10.2422,1.9799,-1.1495,-0.1406,9.82,12.04,-33.13,328.32,-26.9,-10.63,976,2020-06-27 15:22:15:253
-0.0809,-0.5421,-1.7079,1.9123,4.9999,8.2167,-1.4736,-5.7906,-10.2422,1.9799,-1.1495,-0.1406,9.82,12.04,-33.13,328.32,-26.9,-10.63,985,2020-06-27 15:22:15:262
-0.0809,-0.5421,-1.7079,1.9123,4.9999,8.2167,-2.5329,-5.7509,-10.2189,1.9799,-1.1495,-0.1406,9.82,12.04,-33.13,328.32,-26.9,-10.63,996,2020-06-27 15:22:15:273
0.0807,-0.153,-2.2729,2.1638,5.398,7.8962,-2.5329,-5.7509,-10.2189,1.3173,-0.978,0.0341,9.82,12.04,-33.13,328.32,-26.9,-10.63,1005,2020-06-27 15:22:15:282
0.0807,-0.153,-2.2729,2.1638,5.398,7.8962,-2.5329,-5.7509,-10.2189,1.3173,-0.978,0.0341,9.09,9.44,-35.34,324.12,-33.4,-15.32,1016,2020-06-27 15:22:15:293
1.9733,0.7161,-2.0574,2.355,5.621,7.683,-0.5999,-5.074,-10.2581,1.3173,-0.978,0.0341,9.09,9.44,-35.34,324.12,-33.4,-15.32,1025,2020-06-27 15:22:15:302
1.9733,0.7161,-2.0574,2.355,5.621,7.683,-0.5999,-5.074,-10.2581,0.4576,-0.4975,-0.2173,9.09,9.44,-35.34,324.12,-33.4,-15.32,1036,2020-06-27 15:22:15:313
1.9733,0.7161,-2.0574,2.355,5.621,7.683,-0.7635,-4.6662,-8.7904,0.4576,-0.4975,-0.2173,9.09,9.44,-35.34,324.12,-33.4,-15.32,1046,2020-06-27 15:22:15:323
1.1844,1.2248,-0.7777,2.4026,5.7269,7.5895,-0.7635,-4.6662,-8.7904,0.4576,-0.4975,-0.2173,6.62,9.43,-38.87,324.12,-33.4,-15.32,1055,2020-06-27 15:22:15:332
1.1844,1.2248,-0.7777,2.4026,5.7269,7.5895,-0.7635,-4.6662,-8.7904,0.2126,-0.2525,-0.3568,6.62,9.43,-38.87,324.12,-33.4,-15.32,1066,2020-06-27 15:22:15:343
1.1844,1.2248,-0.7777,2.4026,5.7269,7.5895,-0.7635,-4.6662,-8.7904,0.2126,-0.2525,-0.3568,6.62,9.43,-38.87,324.12,-33.4,-15.32,1075,2020-06-27 15:22:15:352
1.0036,1.244,-1.6013,2.398,5.7861,7.5459,-1.4369,-4.5884,-9.1625,0.2126,-0.2525,-0.3568,6.62,9.43,-38.87,324.12,-33.4,-15.32,1086,2020-06-27 15:22:15:363
1.0036,1.244,-1.6013,2.398,5.7861,7.5459,-1.4369,-4.5884,-9.1625,-0.0878,-0.0128,-0.245,8.31,8.14,-37.51,324.06,-36.16,-17.63,1095,2020-06-27 15:22:15:372
1.0036,1.244,-1.6013,2.398,5.7861,7.5459,-1.4369,-4.5884,-9.1625,-0.0878,-0.0128,-0.245,8.31,8.14,-37.51,324.06,-36.16,-17.63,1106,2020-06-27 15:22:15:383
1.1652,1.8042,-2.1783,2.322,5.7515,7.596,-1.2126,-3.9027,-9.6847,-0.0878,-0.0128,-0.245,8.31,8.14,-37.51,324.06,-36.16,-17.63,1115,2020-06-27 15:22:15:392
1.1652,1.8042,-2.1783,2.322,5.7515,7.596,-1.2126,-3.9027,-9.6847,-0.6663,0.4335,-0.246,8.31,8.14,-37.51,324.06,-36.16,-17.63,1125,2020-06-27 15:22:15:402
0.8492,2.1382,-1.6049,2.322,5.7515,7.596,-1.2126,-3.9027,-9.6847,-0.6663,0.4335,-0.246,11.09,13.65,-26.81,324.06,-36.16,-17.63,1136,2020-06-27 15:22:15:413
0.8492,2.1382,-1.6049,2.1847,5.5931,7.7533,-1.1557,-3.4869,-9.3352,-0.6663,0.4335,-0.246,11.09,13.65,-26.81,324.06,-36.16,-17.63,1146,2020-06-27 15:22:15:423
0.8492,2.1382,-1.6049,2.1847,5.5931,7.7533,-1.1557,-3.4869,-9.3352,-1.1467,0.425,-0.2045,11.09,13.65,-26.81,324.06,-36.16,-17.63,1155,2020-06-27 15:22:15:432
1.2119,1.7695,-1.5283,2.1847,5.5931,7.7533,-1.1557,-3.4869,-9.3352,-1.1467,0.425,-0.2045,11.09,13.65,-26.81,324.06,-36.16,-17.63,1166,2020-06-27 15:22:15:443
