ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7034,-1.9235,-4.2362,0.4789,7.7339,6.0106,-0.5131,-10.1434,-10.8376,1.8616,0.2098,-1.0386,15.44,4.24,-28.87,317.0,-39.34,-5.31,1,2020-06-27 15:24:16:352
-0.7034,-1.9235,-4.2362,0.2421,7.9656,5.715,-0.5131,-10.1434,-10.8376,0.9498,-0.2898,-0.9662,15.44,4.24,-28.87,317.0,-39.34,-5.31,12,2020-06-27 15:24:16:363
-0.7034,-1.9235,-4.2362,0.2421,7.9656,5.715,-1.267,-9.5547,-10.2426,0.9498,-0.2898,-0.9662,15.47,3.59,-28.18,326.62,-54.32,-2.43,21,2020-06-27 15:24:16:372
-1.0494,-1.3525,-4.6839,0.2421,7.9656,5.715,-1.267,-9.5547,-10.2426,0.9498,-0.2898,-0.9662,15.47,3.59,-28.18,326.62,-54.32,-2.43,32,2020-06-27 15:24:16:383
-1.0494,-1.3525,-4.6839,0.1178,8.0786,5.5582,-1.267,-9.5547,-10.2426,0.3074,-0.4113,-0.7094,15.47,3.59,-28.18,326.62,-54.32,-2.43,41,2020-06-27 15:24:16:392
-1.0494,-1.3525,-4.6839,0.1178,8.0786,5.5582,-1.267,-9.5547,-10.2426,0.3074,-0.4113,-0.7094,15.47,3.59,-28.18,326.62,-54.32,-2.43,52,2020-06-27 15:24:16:403
-0.9489,-1.0305,-5.6463,0.1178,8.0786,5.5582,-1.0294,-9.2477,-11.1808,0.3074,-0.4113,-0.7094,14.6,4.89,-28.13,326.62,-54.32,-2.43,61,2020-06-27 15:24:16:412
-0.9489,-1.0305,-5.6463,0.0049,8.0674,5.5757,-1.0294,-9.2477,-11.1808,-0.6066,-0.0182,-0.5933,14.6,4.89,-28.13,326.62,-54.32,-2.43,72,2020-06-27 15:24:16:423
-0.9489,-1.0305,-5.6463,0.0049,8.0674,5.5757,-1.0294,-9.2477,-11.1808,-0.6066,-0.0182,-0.5933,14.6,4.89,-28.13,326.62,-54.32,-2.43,82,2020-06-27 15:24:16:433
-1.6204,-0.4631,-5.8199,0.0049,8.0674,5.5757,-1.5663,-8.4506,-11.4732,-0.6066,-0.0182,-0.5933,16.25,4.88,-28.14,328.22,-55.35,-0.05,92,2020-06-27 15:24:16:443
-1.6204,-0.4631,-5.8199,-0.1238,7.8855,5.8288,-1.5663,-8.4506,-11.4732,-1.7187,-0.0405,-0.2397,16.25,4.88,-28.14,328.22,-55.35,-0.05,102,2020-06-27 15:24:16:453
-1.6204,-0.4631,-5.8199,-0.1238,7.8855,5.8288,-1.5663,-8.4506,-11.4732,-1.7187,-0.0405,-0.2397,16.25,4.88,-28.14,328.22,-55.35,-0.05,111,2020-06-27 15:24:16:462
-0.719,-0.6989,-4.0793,-0.1238,7.8855,5.8288,-1.5663,-8.4506,-11.4732,-1.7187,-0.0405,-0.2397,16.25,4.88,-28.14,328.22,-55.35,-0.05,122,2020-06-27 15:24:16:473
-0.719,-0.6989,-4.0793,-0.1398,7.5301,6.2808,-0.4878,-8.1542,-10.2407,-2.5528,-0.3814,-0.0319,16.25,4.88,-28.14,328.22,-55.35,-0.05,131,2020-06-27 15:24:16:482
-0.719,-0.6989,-4.0793,-0.1398,7.5301,6.2808,-0.4878,-8.1542,-10.2407,-2.5528,-0.3814,-0.0319,16.15,7.46,-28.77,328.22,-55.35,-0.05,142,2020-06-27 15:24:16:493
0.4087,-1.2197,-3.5059,-0.0712,6.9854,6.8826,-0.4878,-8.1542,-10.2407,-2.5528,-0.3814,-0.0319,16.15,7.46,-28.77,328.22,-55.35,-0.05,152,2020-06-27 15:24:16:503
0.4087,-1.2197,-3.5059,-0.0712,6.9854,6.8826,0.7608,-8.351,-9.8247,-2.5528,-0.3814,-0.0319,16.15,7.46,-28.77,328.22,-55.35,-0.05,162,2020-06-27 15:24:16:513
0.4087,-1.2197,-3.5059,-0.0712,6.9854,6.8826,0.7608,-8.351,-9.8247,-3.4754,-0.3452,-0.1598,14.27,13.93,-29.26,335.87,-45.42,0.59,172,2020-06-27 15:24:16:523
0.7355,-2.1414,-1.7689,-0.0712,6.9854,6.8826,0.7608,-8.351,-9.8247,-3.4754,-0.3452,-0.1598,14.27,13.93,-29.26,335.87,-45.42,0.59,182,2020-06-27 15:24:16:533
0.7355,-2.1414,-1.7689,-0.033,6.187,7.6086,0.5045,-8.5129,-7.4282,-3.4754,-0.3452,-0.1598,14.27,13.93,-29.26,335.87,-45.42,0.59,191,2020-06-27 15:24:16:542
-0.3072,-3.3565,2.2976,-0.033,6.187,7.6086,0.5045,-8.5129,-7.4282,-4.1401,-0.2834,-0.4485,14.27,13.93,-29.26,335.87,-45.42,0.59,202,2020-06-27 15:24:16:553
-0.3072,-3.3565,2.2976,-0.0517,5.3421,8.2237,0.5045,-8.5129,-7.4282,-4.1401,-0.2834,-0.4485,14.27,13.93,-29.26,335.87,-45.42,0.59,211,2020-06-27 15:24:16:562
-0.3072,-3.3565,2.2976,-0.0517,5.3421,8.2237,-0.8978,-8.9529,-4.7983,-4.1401,-0.2834,-0.4485,12.38,20.42,-27.61,335.87,-45.42,0.59,223,2020-06-27 15:24:16:574
-1.4205,-5.2443,4.0633,-0.0517,5.3421,8.2237,-0.8978,-8.9529,-4.7983,-4.27,-0.341,-0.458,12.38,20.42,-27.61,335.87,-45.42,0.59,232,2020-06-27 15:24:16:583
-1.4205,-5.2443,4.0633,-0.0462,4.3949,8.7666,-0.8978,-8.9529,-4.7983,-4.27,-0.341,-0.458,12.38,20.42,-27.61,335.87,-45.42,0.59,243,2020-06-27 15:24:16:594
-1.4205,-5.2443,4.0633,-0.0462,4.3949,8.7666,-0.9956,-9.879,-3.1625,-4.27,-0.341,-0.458,13.84,25.61,-21.76,337.27,-26.63,0.3,252,2020-06-27 15:24:16:603
0.0998,-6.8963,6.8873,-0.0462,4.3949,8.7666,-0.9956,-9.879,-3.1625,-4.988,0.1363,-0.0671,13.84,25.61,-21.76,337.27,-26.63,0.3,261,2020-06-27 15:24:16:612
0.0998,-6.8963,6.8873,-0.0478,3.0242,9.3286,-0.9956,-9.879,-3.1625,-4.988,0.1363,-0.0671,13.84,25.61,-21.76,337.27,-26.63,0.3,272,2020-06-27 15:24:16:623
0.0998,-6.8963,6.8873,-0.0478,3.0242,9.3286,-0.9956,-9.879,-3.1625,-4.988,0.1363,-0.0671,13.84,25.61,-21.76,337.27,-26.63,0.3,282,2020-06-27 15:24:16:633
1.9733,-7.2028,12.0181,-0.0478,3.0242,9.3286,1.765,-9.2034,0.8961,-5.543,0.4037,-0.7936,13.84,25.61,-21.76,337.27,-26.63,0.3,291,2020-06-27 15:24:16:642
1.9733,-7.2028,12.0181,-0.1955,1.4067,9.7033,1.765,-9.2034,0.8961,-5.543,0.4037,-0.7936,16.66,24.69,-27.76,337.27,-26.63,0.3,302,2020-06-27 15:24:16:653
1.9733,-7.2028,12.0181,-0.1955,1.4067,9.7033,1.765,-9.2034,0.8961,-5.543,0.4037,-0.7936,16.66,24.69,-27.76,337.27,-26.63,0.3,312,2020-06-27 15:24:16:663
0.848,-6.9418,20.2242,-0.1955,1.4067,9.7033,1.1319,-7.2372,10.5071,-5.543,0.4037,-0.7936,16.66,24.69,-27.76,337.27,-26.63,0.3,321,2020-06-27 15:24:16:672
0.848,-6.9418,20.2242,-0.1809,-0.2235,9.8024,1.1319,-7.2372,10.5071,-4.8623,-0.3995,-1.2421,14.83,29.92,-20.47,333.65,1.31,1.06,332,2020-06-27 15:24:16:683
-1.0614,-5.4119,23.4576,-0.1809,-0.2235,9.8024,1.1319,-7.2372,10.5071,-4.8623,-0.3995,-1.2421,14.83,29.92,-20.47,333.65,1.31,1.06,342,2020-06-27 15:24:16:693
-1.0614,-5.4119,23.4576,-0.1809,-0.2235,9.8024,-1.2492,-4.0877,14.1477,-4.8623,-0.3995,-1.2421,14.83,29.92,-20.47,333.65,1.31,1.06,351,2020-06-27 15:24:16:702
-1.0614,-5.4119,23.4576,-0.0602,-1.5429,9.6843,-1.2492,-4.0877,14.1477,-4.3084,0.2013,-0.7766,14.83,29.92,-20.47,333.65,1.31,1.06,362,2020-06-27 15:24:16:713
-1.5797,-5.5663,26.3593,-0.0602,-1.5429,9.6843,-1.2492,-4.0877,14.1477,-4.3084,0.2013,-0.7766,13.08,32.53,-18.24,333.65,1.31,1.06,371,2020-06-27 15:24:16:722
-1.5797,-5.5663,26.3593,-0.0602,-1.5429,9.6843,-1.1952,-3.5034,19.0071,-4.3084,0.2013,-0.7766,13.08,32.53,-18.24,333.65,1.31,1.06,382,2020-06-27 15:24:16:733
-1.1116,-5.3281,35.9026,-0.1862,-2.8088,9.394,-1.1952,-3.5034,19.0071,-4.1443,0.7659,-0.5976,13.08,32.53,-18.24,333.65,1.31,1.06,392,2020-06-27 15:24:16:743
