ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3967,-0.5984,-3.1372,-0.2279,6.0572,7.709,0.6609,-7.0338,-10.7621,1.9607,0.0436,-0.2418,24.64,5.17,-31.09,312.3,-34.81,1.28,2,2020-06-27 15:23:11:801
0.3967,-0.5984,-3.1372,-0.2279,6.0572,7.709,0.6609,-7.0338,-10.7621,1.9607,0.0436,-0.2418,24.64,5.17,-31.09,312.3,-34.81,1.28,12,2020-06-27 15:23:11:811
0.3967,-0.5984,-3.1372,-0.2526,6.4648,7.3697,0.6609,-7.0338,-10.7621,1.9607,0.0436,-0.2418,25.51,3.87,-31.14,312.3,-34.81,1.28,21,2020-06-27 15:23:11:820
1.4537,-0.4451,-4.6851,-0.2526,6.4648,7.3697,1.7783,-7.1349,-12.1718,1.1521,-0.1172,-0.1896,25.51,3.87,-31.14,312.3,-34.81,1.28,32,2020-06-27 15:23:11:831
1.4537,-0.4451,-4.6851,-0.2526,6.4648,7.3697,1.7783,-7.1349,-12.1718,1.1521,-0.1172,-0.1896,25.51,3.87,-31.14,312.3,-34.81,1.28,41,2020-06-27 15:23:11:840
1.4537,-0.4451,-4.6851,-0.2835,6.6665,7.1866,1.7783,-7.1349,-12.1718,1.1521,-0.1172,-0.1896,25.51,3.87,-31.14,312.3,-34.81,1.28,52,2020-06-27 15:23:11:851
1.7602,-0.0956,-4.4959,-0.2835,6.6665,7.1866,2.0849,-6.8754,-11.8066,0.138,0.0692,-0.5038,23.09,2.58,-33.3,319.33,-42.83,2.26,61,2020-06-27 15:23:11:860
1.7602,-0.0956,-4.4959,-0.2835,6.6665,7.1866,2.0849,-6.8754,-11.8066,0.138,0.0692,-0.5038,23.09,2.58,-33.3,319.33,-42.83,2.26,72,2020-06-27 15:23:11:871
1.7602,-0.0956,-4.4959,-0.3831,6.6795,7.17,2.0849,-6.8754,-11.8066,0.138,0.0692,-0.5038,23.09,2.58,-33.3,319.33,-42.83,2.26,81,2020-06-27 15:23:11:880
0.4996,0.0553,-3.057,-0.3831,6.6795,7.17,0.6542,-6.5238,-10.0114,-0.3797,-0.3505,-0.604,23.09,2.58,-33.3,319.33,-42.83,2.26,92,2020-06-27 15:23:11:891
0.4996,0.0553,-3.057,-0.3831,6.6795,7.17,0.6542,-6.5238,-10.0114,-0.3797,-0.3505,-0.604,23.51,0.9,-35.8,319.33,-42.83,2.26,102,2020-06-27 15:23:11:901
-0.9393,0.4886,-1.6145,-0.3992,6.6102,7.233,0.6542,-6.5238,-10.0114,-0.3797,-0.3505,-0.604,23.51,0.9,-35.8,319.33,-42.83,2.26,112,2020-06-27 15:23:11:911
-0.9393,0.4886,-1.6145,-0.3992,6.6102,7.233,-1.4923,-5.8768,-7.5063,-0.3765,-1.2347,-0.1022,23.51,0.9,-35.8,319.33,-42.83,2.26,122,2020-06-27 15:23:11:921
-0.9393,0.4886,-1.6145,-0.3992,6.6102,7.233,-1.4923,-5.8768,-7.5063,-0.3765,-1.2347,-0.1022,23.51,0.9,-35.8,319.33,-42.83,2.26,132,2020-06-27 15:23:11:931
-2.0765,0.4168,0.9557,-0.0954,6.5319,7.3141,-1.4923,-5.8768,-7.5063,-0.3765,-1.2347,-0.1022,21.81,2.19,-37.16,320.74,-41.76,0.75,141,2020-06-27 15:23:11:940
-2.0765,0.4168,0.9557,-0.0954,6.5319,7.3141,-1.4449,-6.3139,-6.3553,0.3521,-2.267,0.6988,21.81,2.19,-37.16,320.74,-41.76,0.75,152,2020-06-27 15:23:11:951
-0.0414,-0.487,-0.8795,-0.0954,6.5319,7.3141,-1.4449,-6.3139,-6.3553,0.3521,-2.267,0.6988,21.81,2.19,-37.16,320.74,-41.76,0.75,162,2020-06-27 15:23:11:961
-0.0414,-0.487,-0.8795,0.5382,6.6129,7.2215,-1.4449,-6.3139,-6.3553,0.3521,-2.267,0.6988,21.81,2.19,-37.16,320.74,-41.76,0.75,173,2020-06-27 15:23:11:972
-0.0414,-0.487,-0.8795,0.5382,6.6129,7.2215,-0.7031,-7.3121,-9.7663,0.3383,-2.0401,0.864,18.54,1.56,-38.58,320.74,-41.76,0.75,182,2020-06-27 15:23:11:981
-0.0175,-1.3489,-3.6819,0.5382,6.6129,7.2215,-0.7031,-7.3121,-9.7663,0.3383,-2.0401,0.864,18.54,1.56,-38.58,320.74,-41.76,0.75,192,2020-06-27 15:23:11:991
-0.0175,-1.3489,-3.6819,1.116,6.6321,7.1372,-0.7031,-7.3121,-9.7663,0.3383,-2.0401,0.864,18.54,1.56,-38.58,320.74,-41.76,0.75,201,2020-06-27 15:23:12:000
-0.0175,-1.3489,-3.6819,1.116,6.6321,7.1372,-1.4396,-9.0121,-11.6322,-1.2841,-1.0408,0.735,18.54,1.56,-38.58,320.74,-41.76,0.75,212,2020-06-27 15:23:12:011
-0.8639,-3.5336,-4.9341,1.116,6.6321,7.1372,-1.4396,-9.0121,-11.6322,-1.2841,-1.0408,0.735,18.54,1.56,-38.58,320.74,-41.76,0.75,223,2020-06-27 15:23:12:022
-0.8639,-3.5336,-4.9341,1.4259,6.3526,7.3336,-1.4396,-9.0121,-11.6322,-1.2841,-1.0408,0.735,15.48,10.85,-28.82,323.32,-42.55,-8.89,235,2020-06-27 15:23:12:034
-0.8639,-3.5336,-4.9341,1.4259,6.3526,7.3336,-2.5556,-10.2395,-11.1571,-1.2841,-1.0408,0.735,15.48,10.85,-28.82,323.32,-42.55,-8.89,242,2020-06-27 15:23:12:041
-0.7836,-4.8193,-0.9549,1.4259,6.3526,7.3336,-2.5556,-10.2395,-11.1571,-4.0485,-0.6531,0.6754,15.48,10.85,-28.82,323.32,-42.55,-8.89,251,2020-06-27 15:23:12:050
-0.7836,-4.8193,-0.9549,1.6902,5.4067,8.005,-2.5556,-10.2395,-11.1571,-4.0485,-0.6531,0.6754,16.98,14.71,-29.41,323.32,-42.55,-8.89,262,2020-06-27 15:23:12:061
0.3895,-5.4921,9.0098,1.6902,5.4067,8.005,-1.5447,-9.8828,-0.3208,-4.0485,-0.6531,0.6754,16.98,14.71,-29.41,323.32,-42.55,-8.89,271,2020-06-27 15:23:12:070
0.3895,-5.4921,9.0098,1.6902,5.4067,8.005,-1.5447,-9.8828,-0.3208,-5.6059,0.4292,0.3313,16.98,14.71,-29.41,323.32,-42.55,-8.89,282,2020-06-27 15:23:12:081
0.3895,-5.4921,9.0098,1.6917,3.9424,8.8185,-1.5447,-9.8828,-0.3208,-5.6059,0.4292,0.3313,16.98,14.71,-29.41,323.32,-42.55,-8.89,292,2020-06-27 15:23:12:091
0.1393,-4.4386,17.7546,1.6917,3.9424,8.8185,-1.3176,-7.5371,8.7898,-5.6059,0.4292,0.3313,18.32,23.11,-27.01,323.13,-23.7,-10.86,302,2020-06-27 15:23:12:101
0.1393,-4.4386,17.7546,1.6917,3.9424,8.8185,-1.3176,-7.5371,8.7898,-4.8027,0.4079,-0.1172,18.32,23.11,-27.01,323.13,-23.7,-10.86,312,2020-06-27 15:23:12:111
0.1393,-4.4386,17.7546,1.5467,2.514,9.3519,-1.3176,-7.5371,8.7898,-4.8027,0.4079,-0.1172,18.32,23.11,-27.01,323.13,-23.7,-10.86,322,2020-06-27 15:23:12:121
-0.2857,-3.4223,19.215,1.5467,2.514,9.3519,-1.654,-4.9845,9.9992,-4.8027,0.4079,-0.1172,18.32,23.11,-27.01,323.13,-23.7,-10.86,331,2020-06-27 15:23:12:130
-0.2857,-3.4223,19.215,1.5467,2.514,9.3519,-1.654,-4.9845,9.9992,-4.1433,-0.1822,0.1257,18.91,29.6,-22.54,323.13,-23.7,-10.86,342,2020-06-27 15:23:12:141
1.4561,-2.1665,20.9903,1.5696,1.2721,9.5963,-1.654,-4.9845,9.9992,-4.1433,-0.1822,0.1257,18.91,29.6,-22.54,323.13,-23.7,-10.86,352,2020-06-27 15:23:12:151
1.4561,-2.1665,20.9903,1.5696,1.2721,9.5963,0.4072,-2.7376,12.784,-4.1433,-0.1822,0.1257,18.91,29.6,-22.54,323.13,-23.7,-10.86,362,2020-06-27 15:23:12:161
1.4561,-2.1665,20.9903,1.4548,0.1382,9.6972,0.4072,-2.7376,12.784,-4.5704,0.6966,0.0863,18.91,29.6,-22.54,323.13,-23.7,-10.86,371,2020-06-27 15:23:12:170
2.8962,-0.323,30.7383,1.4548,0.1382,9.6972,0.4072,-2.7376,12.784,-4.5704,0.6966,0.0863,17.94,33.52,-17.43,329.28,-0.81,-8.53,382,2020-06-27 15:23:12:181
2.8962,-0.323,30.7383,1.4548,0.1382,9.6972,1.6849,1.158,23.5851,-4.5704,0.6966,0.0863,17.94,33.52,-17.43,329.28,-0.81,-8.53,392,2020-06-27 15:23:12:191
2.8962,-0.323,30.7383,1.1962,-0.9905,9.6829,1.6849,1.158,23.5851,-4.5704,0.6966,0.0863,17.94,33.52,-17.43,329.28,-0.81,-8.53,402,2020-06-27 15:23:12:201
3.6229,1.8665,33.9406,1.1962,-0.9905,9.6829,1.6849,1.158,23.5851,-3.0844,1.1728,-0.2066,17.94,33.52,-17.43,329.28,-0.81,-8.53,411,2020-06-27 15:23:12:210
3.6229,1.8665,33.9406,1.1962,-0.9905,9.6829,1.6849,1.158,23.5851,-3.0844,1.1728,-0.2066,17.94,33.52,-17.43,329.28,-0.81,-8.53,422,2020-06-27 15:23:12:221
2.0774,3.315,35.7135,0.8412,-1.7048,9.6206,2.6235,4.1196,24.9208,-3.0844,1.1728,-0.2066,20.17,37.25,-16.9,329.28,-0.81,-8.53,432,2020-06-27 15:23:12:231
2.0774,3.315,35.7135,0.8412,-1.7048,9.6206,2.6235,4.1196,24.9208,-1.7816,0.964,-0.474,20.17,37.25,-16.9,329.28,-0.81,-8.53,443,2020-06-27 15:23:12:242
2.0774,3.315,35.7135,0.8412,-1.7048,9.6206,2.6235,4.1196,24.9208,-1.7816,0.964,-0.474,20.17,37.25,-16.9,329.28,-0.81,-8.53,452,2020-06-27 15:23:12:251
1.1521,4.2463,35.7781,0.6771,-1.969,9.5831,0.108,6.077,26.4879,-1.7816,0.964,-0.474,20.17,37.27,-14.06,328.17,11.58,-4.04,462,2020-06-27 15:23:12:261
1.1521,4.2463,35.7781,0.6771,-1.969,9.5831,0.108,6.077,26.4879,-1.7816,0.964,-0.474,20.17,37.27,-14.06,328.17,11.58,-4.04,472,2020-06-27 15:23:12:271
1.1521,4.2463,35.7781,0.6771,-1.969,9.5831,0.108,6.077,26.4879,0.4224,-0.0629,0.1779,20.17,37.27,-14.06,328.17,11.58,-4.04,481,2020-06-27 15:23:12:280
5.0414,3.6202,29.0301,0.6885,-1.7706,9.6209,3.7606,5.7285,19.9356,0.4224,-0.0629,0.1779,20.17,37.27,-14.06,328.17,11.58,-4.04,492,2020-06-27 15:23:12:291
5.0414,3.6202,29.0301,0.6885,-1.7706,9.6209,3.7606,5.7285,19.9356,0.4224,-0.0629,0.1779,20.17,37.28,-13.35,328.17,11.58,-4.04,501,2020-06-27 15:23:12:300
5.0414,3.6202,29.0301,0.6885,-1.7706,9.6209,3.7606,5.7285,19.9356,1.6379,-0.4688,0.1076,20.17,37.28,-13.35,328.17,11.58,-4.04,512,2020-06-27 15:23:12:311
7.0131,1.9395,23.7616,0.8387,-1.2721,9.6876,6.0655,3.6714,14.2167,1.6379,-0.4688,0.1076,20.17,37.28,-13.35,328.17,11.58,-4.04,521,2020-06-27 15:23:12:320
7.0131,1.9395,23.7616,0.8387,-1.2721,9.6876,6.0655,3.6714,14.2167,1.6379,-0.4688,0.1076,20.17,37.28,-13.35,328.17,11.58,-4.04,532,2020-06-27 15:23:12:331
7.0131,1.9395,23.7616,0.8387,-1.2721,9.6876,6.0655,3.6714,14.2167,1.9117,-0.5263,-0.5667,20.17,37.28,-13.35,328.17,11.58,-4.04,541,2020-06-27 15:23:12:340
5.7322,0.2767,22.3299,1.0117,-0.792,9.7221,4.7746,1.2477,12.1011,1.9117,-0.5263,-0.5667,26.28,30.51,-17.7,316.94,4.63,-5.94,553,2020-06-27 15:23:12:352
