ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.0762,-1.8804,-1.01,0.3883,5.5444,8.0795,1.4534,-7.6984,-9.3198,3.3338,-0.3569,0.1758,20.85,4.04,-32.16,311.56,-20.96,-1.09,1,2020-06-27 15:23:05:120
2.2534,-1.4471,-2.565,0.3883,5.5444,8.0795,1.8521,-7.7632,-10.3962,3.3338,-0.3569,0.1758,20.85,4.04,-32.16,311.56,-20.96,-1.09,10,2020-06-27 15:23:05:129
2.2534,-1.4471,-2.565,0.4794,6.2562,7.5366,1.8521,-7.7632,-10.3962,2.7458,-0.4762,-0.409,20.85,4.04,-32.16,311.56,-20.96,-1.09,21,2020-06-27 15:23:05:140
2.2534,-1.4471,-2.565,0.4794,6.2562,7.5366,1.8521,-7.7632,-10.3962,2.7458,-0.4762,-0.409,20.22,-1.14,-34.46,312.22,-39.64,-3.64,31,2020-06-27 15:23:05:150
1.0766,-1.4507,-3.6795,0.4794,6.2562,7.5366,0.6127,-8.2707,-11.0591,2.7458,-0.4762,-0.409,20.22,-1.14,-34.46,312.22,-39.64,-3.64,41,2020-06-27 15:23:05:160
1.0766,-1.4507,-3.6795,0.4852,6.7212,7.1246,0.6127,-8.2707,-11.0591,2.2249,-0.5114,-0.6359,20.22,-1.14,-34.46,312.22,-39.64,-3.64,51,2020-06-27 15:23:05:170
1.0766,-1.4507,-3.6795,0.4852,6.7212,7.1246,0.6127,-8.2707,-11.0591,2.2249,-0.5114,-0.6359,20.22,-1.14,-34.46,312.22,-39.64,-3.64,61,2020-06-27 15:23:05:180
0.7474,-1.3813,-5.7756,0.4852,6.7212,7.1246,0.2998,-8.6043,-12.742,2.2249,-0.5114,-0.6359,17.89,-5.0,-34.57,312.22,-39.64,-3.64,70,2020-06-27 15:23:05:189
0.7474,-1.3813,-5.7756,0.4546,7.1307,6.7169,0.2998,-8.6043,-12.742,0.9924,-0.4315,-0.6892,17.89,-5.0,-34.57,312.22,-39.64,-3.64,81,2020-06-27 15:23:05:200
0.7474,-1.3813,-5.7756,0.4546,7.1307,6.7169,0.2998,-8.6043,-12.742,0.9924,-0.4315,-0.6892,17.89,-5.0,-34.57,312.22,-39.64,-3.64,91,2020-06-27 15:23:05:210
