ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3915,-1.3394,0.9365,0.2801,5.5204,8.1005,1.0793,-7.4001,-7.2977,3.0377,-0.2366,-0.1662,17.92,2.79,-31.64,316.51,-34.26,-1.98,3,2020-06-27 15:22:54:614
1.3915,-1.3394,0.9365,0.2801,5.5204,8.1005,1.0793,-7.4001,-7.2977,3.0377,-0.2366,-0.1662,17.92,2.79,-31.64,316.51,-34.26,-1.98,12,2020-06-27 15:22:54:623
1.3915,-1.3394,0.9365,0.3216,6.2008,7.5906,1.0793,-7.4001,-7.2977,3.0377,-0.2366,-0.1662,17.92,2.79,-31.64,316.51,-34.26,-1.98,23,2020-06-27 15:22:54:634
1.3005,-1.0281,-0.7945,0.3216,6.2008,7.5906,0.8754,-7.6505,-8.6819,2.6467,-0.2398,-0.3302,17.92,2.79,-31.64,316.51,-34.26,-1.98,33,2020-06-27 15:22:54:644
1.3005,-1.0281,-0.7945,0.3216,6.2008,7.5906,0.8754,-7.6505,-8.6819,2.6467,-0.2398,-0.3302,17.28,-2.38,-33.22,316.51,-34.26,-1.98,43,2020-06-27 15:22:54:654
0.763,-0.8545,-2.2454,0.2957,6.7502,7.1076,0.8754,-7.6505,-8.6819,2.6467,-0.2398,-0.3302,17.28,-2.38,-33.22,316.51,-34.26,-1.98,53,2020-06-27 15:22:54:664
0.763,-0.8545,-2.2454,0.2957,6.7502,7.1076,0.4789,-7.9588,-9.5926,2.0917,-0.1876,-0.4165,17.28,-2.38,-33.22,316.51,-34.26,-1.98,63,2020-06-27 15:22:54:674
0.763,-0.8545,-2.2454,0.2957,6.7502,7.1076,0.4789,-7.9588,-9.5926,2.0917,-0.1876,-0.4165,17.28,-2.38,-33.22,316.51,-34.26,-1.98,73,2020-06-27 15:22:54:684
0.9701,-0.924,-3.4509,0.2731,7.1017,6.7573,0.4789,-7.9588,-9.5926,2.0917,-0.1876,-0.4165,16.53,-4.32,-33.28,318.39,-46.4,-2.31,82,2020-06-27 15:22:54:693
0.9701,-0.924,-3.4509,0.2731,7.1017,6.7573,0.6475,-8.3709,-10.3789,1.4494,-0.6946,-0.5944,16.53,-4.32,-33.28,318.39,-46.4,-2.31,93,2020-06-27 15:22:54:704
0.9701,-0.924,-3.4509,0.2842,7.3843,6.4469,0.6475,-8.3709,-10.3789,1.4494,-0.6946,-0.5944,16.53,-4.32,-33.28,318.39,-46.4,-2.31,103,2020-06-27 15:22:54:714
0.423,-1.1406,-4.1727,0.2842,7.3843,6.4469,0.6475,-8.3709,-10.3789,1.4494,-0.6946,-0.5944,16.53,-4.32,-33.28,318.39,-46.4,-2.31,112,2020-06-27 15:22:54:723
0.423,-1.1406,-4.1727,0.2842,7.3843,6.4469,-0.2944,-8.7734,-10.7484,0.5844,-0.7319,-0.865,17.07,-4.03,-34.51,318.39,-46.4,-2.31,123,2020-06-27 15:22:54:734
0.423,-1.1406,-4.1727,0.2123,7.4913,6.325,-0.2944,-8.7734,-10.7484,0.5844,-0.7319,-0.865,17.07,-4.03,-34.51,318.39,-46.4,-2.31,133,2020-06-27 15:22:54:744
-1.0662,-1.2376,-4.2805,0.2123,7.4913,6.325,-0.2944,-8.7734,-10.7484,0.5844,-0.7319,-0.865,17.07,-4.03,-34.51,318.39,-46.4,-2.31,143,2020-06-27 15:22:54:754
-1.0662,-1.2376,-4.2805,0.2123,7.4913,6.325,-1.7723,-8.5377,-10.1907,-0.3989,-0.2344,-0.8341,17.07,-4.03,-34.51,318.39,-46.4,-2.31,153,2020-06-27 15:22:54:764
-2.4632,-0.6319,-2.4561,0.0716,7.4102,6.423,-1.7723,-8.5377,-10.1907,-0.3989,-0.2344,-0.8341,13.75,-3.37,-35.18,328.16,-49.81,-1.92,163,2020-06-27 15:22:54:774
-2.4632,-0.6319,-2.4561,0.0716,7.4102,6.423,-1.7723,-8.5377,-10.1907,-0.3989,-0.2344,-0.8341,13.75,-3.37,-35.18,328.16,-49.81,-1.92,173,2020-06-27 15:22:54:784
-2.4632,-0.6319,-2.4561,0.0716,7.4102,6.423,-2.68,-7.8122,-7.9285,-0.9762,-0.4091,-0.4825,13.75,-3.37,-35.18,328.16,-49.81,-1.92,183,2020-06-27 15:22:54:794
-2.4488,-0.6223,-1.0746,0.0716,7.4102,6.423,-2.68,-7.8122,-7.9285,-0.9762,-0.4091,-0.4825,13.75,-3.37,-35.18,328.16,-49.81,-1.92,192,2020-06-27 15:22:54:803
-2.4488,-0.6223,-1.0746,0.0684,7.2187,6.6375,-2.68,-7.8122,-7.9285,-0.9762,-0.4091,-0.4825,16.22,-3.39,-35.91,328.16,-49.81,-1.92,203,2020-06-27 15:22:54:814
-2.4488,-0.6223,-1.0746,0.0684,7.2187,6.6375,-2.3174,-7.6699,-8.1506,-1.1573,-0.6925,0.0757,16.22,-3.39,-35.91,328.16,-49.81,-1.92,213,2020-06-27 15:22:54:824
-1.9341,-0.9479,-1.8096,0.0684,7.2187,6.6375,-2.3174,-7.6699,-8.1506,-1.1573,-0.6925,0.0757,16.22,-3.39,-35.91,328.16,-49.81,-1.92,222,2020-06-27 15:22:54:833
-1.9341,-0.9479,-1.8096,0.2119,6.9668,6.8985,-2.3174,-7.6699,-8.1506,-1.1573,-0.6925,0.0757,16.22,-3.39,-35.91,328.16,-49.81,-1.92,233,2020-06-27 15:22:54:844
-1.9341,-0.9479,-1.8096,0.2119,6.9668,6.8985,-1.8963,-7.8005,-8.4863,-1.9765,-0.456,0.4538,18.09,10.73,-31.71,327.75,-45.27,-1.76,242,2020-06-27 15:22:54:853
-1.5438,-1.2747,-1.4373,0.2119,6.9668,6.8985,-1.8963,-7.8005,-8.4863,-1.9765,-0.456,0.4538,18.09,10.73,-31.71,327.75,-45.27,-1.76,253,2020-06-27 15:22:54:864
-1.5438,-1.2747,-1.4373,0.4256,6.4383,7.385,-1.8963,-7.8005,-8.4863,-1.9765,-0.456,0.4538,18.09,10.73,-31.71,327.75,-45.27,-1.76,263,2020-06-27 15:22:54:874
-0.3419,-2.139,0.2063,0.4256,6.4383,7.385,-1.8963,-7.8005,-8.4863,-1.9765,-0.456,0.4538,18.09,10.73,-31.71,327.75,-45.27,-1.76,273,2020-06-27 15:22:54:884
-0.3419,-2.139,0.2063,0.4256,6.4383,7.385,-0.7234,-8.1519,-6.9625,-3.0077,-0.522,0.5007,16.42,11.39,-30.97,327.75,-45.27,-1.76,283,2020-06-27 15:22:54:894
-0.3419,-2.139,0.2063,0.4256,6.4383,7.385,-0.7234,-8.1519,-6.9625,-3.0077,-0.522,0.5007,16.42,11.39,-30.97,327.75,-45.27,-1.76,292,2020-06-27 15:22:54:903
0.5128,-2.9698,1.565,0.6273,5.7105,7.9478,-0.7234,-8.1519,-6.9625,-3.0077,-0.522,0.5007,16.42,11.39,-30.97,327.75,-45.27,-1.76,303,2020-06-27 15:22:54:914
0.5128,-2.9698,1.565,0.6273,5.7105,7.9478,0.4281,-8.6409,-4.1268,-4.2008,-0.2792,0.1247,16.42,11.39,-30.97,327.75,-45.27,-1.76,312,2020-06-27 15:22:54:923
0.5128,-2.9698,1.565,0.6273,5.7105,7.9478,0.4281,-8.6409,-4.1268,-4.2008,-0.2792,0.1247,17.12,14.6,-33.71,327.79,-35.61,-4.51,323,2020-06-27 15:22:54:934
1.6668,-4.4051,7.2991,0.7377,4.424,8.7209,0.4281,-8.6409,-4.1268,-4.2008,-0.2792,0.1247,17.12,14.6,-33.71,327.79,-35.61,-4.51,332,2020-06-27 15:22:54:943
1.6668,-4.4051,7.2991,0.7377,4.424,8.7209,0.9608,-8.0359,1.9857,-5.0434,-0.2206,-0.4644,17.12,14.6,-33.71,327.79,-35.61,-4.51,343,2020-06-27 15:22:54:954
1.6668,-4.4051,7.2991,0.7377,4.424,8.7209,0.9608,-8.0359,1.9857,-5.0434,-0.2206,-0.4644,17.12,14.6,-33.71,327.79,-35.61,-4.51,353,2020-06-27 15:22:54:964
1.5327,-4.5213,13.858,0.7439,2.7745,9.3765,0.9608,-8.0359,1.9857,-5.0434,-0.2206,-0.4644,18.51,21.73,-27.8,327.79,-35.61,-4.51,362,2020-06-27 15:22:54:973
1.5327,-4.5213,13.858,0.7439,2.7745,9.3765,0.6753,-6.4193,6.6259,-5.0434,-0.2206,-0.4644,18.51,21.73,-27.8,327.79,-35.61,-4.51,373,2020-06-27 15:22:54:984
1.5327,-4.5213,13.858,0.7439,2.7745,9.3765,0.6753,-6.4193,6.6259,-4.8069,-0.1673,-0.8991,18.51,21.73,-27.8,327.79,-35.61,-4.51,383,2020-06-27 15:22:54:994
1.024,-4.3106,18.9684,0.757,1.3707,9.6808,0.6753,-6.4193,6.6259,-4.8069,-0.1673,-0.8991,18.51,21.73,-27.8,327.79,-35.61,-4.51,393,2020-06-27 15:22:55:004
