ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.1561,-3.621,4.863,0.5138,4.4887,8.7039,-0.6486,-7.7193,-3.0364,3.7333,-0.341,-0.3952,22.94,9.68,-30.91,312.15,-27.24,-3.38,1,2020-06-27 15:24:02:137
-0.1959,-2.7878,2.0378,0.5138,4.4887,8.7039,-0.5665,-8.4914,-6.302,3.7333,-0.341,-0.3952,22.94,9.68,-30.91,312.15,-27.24,-3.38,12,2020-06-27 15:24:02:148
-0.1959,-2.7878,2.0378,0.5138,4.4887,8.7039,-0.5665,-8.4914,-6.302,3.7333,-0.341,-0.3952,22.94,9.68,-30.91,312.15,-27.24,-3.38,21,2020-06-27 15:24:02:157
-0.1959,-2.7878,2.0378,0.5253,5.5197,8.0887,-0.5665,-8.4914,-6.302,3.4169,-0.4347,-0.6508,22.94,9.68,-30.91,312.15,-27.24,-3.38,32,2020-06-27 15:24:02:168
-0.6568,-1.72,-0.1481,0.5253,5.5197,8.0887,-0.5665,-8.4914,-6.302,3.4169,-0.4347,-0.6508,20.64,5.15,-34.59,312.15,-27.24,-3.38,41,2020-06-27 15:24:02:177
-0.6568,-1.72,-0.1481,0.5253,5.5197,8.0887,-1.1973,-7.9007,-8.4828,3.4169,-0.4347,-0.6508,20.64,5.15,-34.59,312.15,-27.24,-3.38,52,2020-06-27 15:24:02:188
-0.6568,-1.72,-0.1481,0.5315,6.2739,7.5184,-1.1973,-7.9007,-8.4828,2.9024,-0.5476,-0.6338,20.64,5.15,-34.59,312.15,-27.24,-3.38,61,2020-06-27 15:24:02:197
-0.1121,-0.985,-2.7182,0.5315,6.2739,7.5184,-1.1973,-7.9007,-8.4828,2.9024,-0.5476,-0.6338,20.64,5.15,-34.59,312.15,-27.24,-3.38,72,2020-06-27 15:24:02:208
-0.1121,-0.985,-2.7182,0.5315,6.2739,7.5184,-0.3627,-7.8229,-10.9726,2.9024,-0.5476,-0.6338,19.11,1.25,-40.58,320.05,-39.77,-4.04,82,2020-06-27 15:24:02:218
0.4254,-0.6259,-4.3355,0.5294,6.8181,7.0288,-0.3627,-7.8229,-10.9726,1.9053,-0.4752,-0.6221,19.11,1.25,-40.58,320.05,-39.77,-4.04,91,2020-06-27 15:24:02:227
0.4254,-0.6259,-4.3355,0.5294,6.8181,7.0288,-0.3627,-7.8229,-10.9726,1.9053,-0.4752,-0.6221,19.11,1.25,-40.58,320.05,-39.77,-4.04,102,2020-06-27 15:24:02:238
0.4254,-0.6259,-4.3355,0.5294,6.8181,7.0288,-0.2892,-7.6568,-11.3611,1.9053,-0.4752,-0.6221,19.11,1.25,-40.58,320.05,-39.77,-4.04,111,2020-06-27 15:24:02:247
-0.2653,-0.4463,-3.8687,0.4635,7.0726,6.7775,-0.2892,-7.6568,-11.3611,0.7782,0.0138,-0.6636,19.23,-1.99,-42.11,320.05,-39.77,-4.04,122,2020-06-27 15:24:02:258
-0.2653,-0.4463,-3.8687,0.4635,7.0726,6.7775,-0.2892,-7.6568,-11.3611,0.7782,0.0138,-0.6636,19.23,-1.99,-42.11,320.05,-39.77,-4.04,131,2020-06-27 15:24:02:267
