ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3975,-2.1905,0.089,0.4845,3.9049,8.9826,0.8683,-7.6601,-8.0508,3.6374,-0.0906,0.0789,18.25,10.44,-29.14,316.12,-23.47,-3.09,2,2020-06-27 15:23:08:561
1.3975,-2.1905,0.089,0.5779,5.2449,8.266,0.8925,-6.681,-10.491,3.6374,-0.0906,0.0789,18.25,10.44,-29.14,316.12,-23.47,-3.09,13,2020-06-27 15:23:08:572
1.5818,-0.6055,-2.7565,0.5779,5.2449,8.266,0.8925,-6.681,-10.491,3.6374,-0.0906,0.0789,18.25,10.44,-29.14,316.12,-23.47,-3.09,22,2020-06-27 15:23:08:581
1.5818,-0.6055,-2.7565,0.5779,5.2449,8.266,0.8925,-6.681,-10.491,2.6307,-0.08,-0.0873,17.59,5.89,-33.55,316.12,-23.47,-3.09,33,2020-06-27 15:23:08:592
2.0415,0.3462,-3.3312,0.6017,5.9475,7.774,1.3881,-5.9393,-11.4758,2.6307,-0.08,-0.0873,17.59,5.89,-33.55,316.12,-23.47,-3.09,43,2020-06-27 15:23:08:602
2.0415,0.3462,-3.3312,0.6017,5.9475,7.774,1.3881,-5.9393,-11.4758,2.6307,-0.08,-0.0873,17.59,5.89,-33.55,316.12,-23.47,-3.09,52,2020-06-27 15:23:08:611
2.0415,0.3462,-3.3312,0.6017,5.9475,7.774,1.3881,-5.9393,-11.4758,1.9181,-0.0683,-0.4069,16.86,3.32,-32.21,317.16,-37.34,-4.43,63,2020-06-27 15:23:08:622
2.1062,0.4419,-3.1324,0.5695,6.4247,7.3871,1.5496,-6.169,-10.6893,1.9181,-0.0683,-0.4069,16.86,3.32,-32.21,317.16,-37.34,-4.43,73,2020-06-27 15:23:08:632
2.1062,0.4419,-3.1324,0.5695,6.4247,7.3871,1.5496,-6.169,-10.6893,1.9181,-0.0683,-0.4069,16.86,3.32,-32.21,317.16,-37.34,-4.43,82,2020-06-27 15:23:08:641
2.1062,0.4419,-3.1324,0.5695,6.4247,7.3871,1.5496,-6.169,-10.6893,1.3822,-0.3037,-0.7766,16.86,3.32,-32.21,317.16,-37.34,-4.43,92,2020-06-27 15:23:08:651
