ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.2419,-2.5724,1.802,0.799,5.9647,7.743,0.6306,-8.5945,-7.1758,3.4158,0.263,0.0671,24.74,7.19,-32.7,310.67,-26.01,-5.56,3,2020-06-27 15:23:55:227
1.8368,-2.4718,-1.1452,0.799,5.9647,7.743,0.6306,-8.5945,-7.1758,3.2475,-0.0917,-0.2812,24.74,7.19,-32.7,310.67,-26.01,-5.56,13,2020-06-27 15:23:55:237
1.8368,-2.4718,-1.1452,0.799,5.9647,7.743,0.8625,-9.2185,-9.8173,3.2475,-0.0917,-0.2812,24.74,7.19,-32.7,310.67,-26.01,-5.56,23,2020-06-27 15:23:55:247
0.9785,-2.3725,-3.7274,0.7843,6.6704,7.1457,0.8625,-9.2185,-9.8173,3.2475,-0.0917,-0.2812,23.26,2.66,-34.97,312.16,-42.86,-6.26,33,2020-06-27 15:23:55:257
0.9785,-2.3725,-3.7274,0.7843,6.6704,7.1457,0.8625,-9.2185,-9.8173,2.5903,-0.44,-0.5901,23.26,2.66,-34.97,312.16,-42.86,-6.26,42,2020-06-27 15:23:55:266
0.9785,-2.3725,-3.7274,0.7843,6.6704,7.1457,-0.1084,-9.5329,-11.3788,2.5903,-0.44,-0.5901,23.26,2.66,-34.97,312.16,-42.86,-6.26,53,2020-06-27 15:23:55:277
-0.1576,-1.7631,-5.0131,0.7569,7.1842,6.6321,-0.1084,-9.5329,-11.3788,2.5903,-0.44,-0.5901,23.26,2.66,-34.97,312.16,-42.86,-6.26,63,2020-06-27 15:23:55:287
-0.1576,-1.7631,-5.0131,0.7569,7.1842,6.6321,-0.1084,-9.5329,-11.3788,1.5697,-0.3697,-0.5134,25.43,10.03,-24.48,312.16,-42.86,-6.26,72,2020-06-27 15:23:55:296
-0.1576,-1.7631,-5.0131,0.7569,7.1842,6.6321,-0.5783,-9.0216,-11.9769,1.5697,-0.3697,-0.5134,25.43,10.03,-24.48,312.16,-42.86,-6.26,83,2020-06-27 15:23:55:307
0.52,-1.0844,-5.4943,0.7133,7.4739,6.3089,-0.5783,-9.0216,-11.9769,1.5697,-0.3697,-0.5134,25.43,10.03,-24.48,312.16,-42.86,-6.26,93,2020-06-27 15:23:55:317
0.52,-1.0844,-5.4943,0.7133,7.4739,6.3089,-0.5783,-9.0216,-11.9769,0.6621,-0.0278,-0.4293,25.43,10.03,-24.48,312.16,-42.86,-6.26,103,2020-06-27 15:23:55:327
0.52,-1.0844,-5.4943,0.7133,7.4739,6.3089,-0.5783,-9.0216,-11.9769,0.6621,-0.0278,-0.4293,25.43,10.03,-24.48,312.16,-42.86,-6.26,113,2020-06-27 15:23:55:337
0.7726,-0.8569,-5.5482,0.6701,7.5458,6.2275,0.1079,-8.528,-11.8865,0.6621,-0.0278,-0.4293,25.53,7.46,-23.14,305.14,-50.31,-6.14,122,2020-06-27 15:23:55:346
0.7726,-0.8569,-5.5482,0.6701,7.5458,6.2275,0.1079,-8.528,-11.8865,-0.0282,0.1405,-0.4857,25.53,7.46,-23.14,305.14,-50.31,-6.14,133,2020-06-27 15:23:55:357
0.6577,-0.2751,-5.4919,0.544,7.5747,6.2047,0.0764,-7.9292,-11.7266,-0.0282,0.1405,-0.4857,25.53,7.46,-23.14,305.14,-50.31,-6.14,143,2020-06-27 15:23:55:367
0.6577,-0.2751,-5.4919,0.544,7.5747,6.2047,0.0764,-7.9292,-11.7266,-0.0282,0.1405,-0.4857,25.53,7.46,-23.14,305.14,-50.31,-6.14,153,2020-06-27 15:23:55:377
0.6577,-0.2751,-5.4919,0.544,7.5747,6.2047,0.0764,-7.9292,-11.7266,-0.7643,-0.0587,-0.4431,23.83,8.76,-23.09,305.14,-50.31,-6.14,162,2020-06-27 15:23:55:386
-0.4389,0.5856,-5.0813,0.4161,7.4318,6.3848,-0.8479,-6.8272,-11.4493,-0.7643,-0.0587,-0.4431,23.83,8.76,-23.09,305.14,-50.31,-6.14,172,2020-06-27 15:23:55:396
-0.4389,0.5856,-5.0813,0.4161,7.4318,6.3848,-0.8479,-6.8272,-11.4493,-0.7643,-0.0587,-0.4431,23.83,8.76,-23.09,305.14,-50.31,-6.14,183,2020-06-27 15:23:55:407
-0.4389,0.5856,-5.0813,0.4161,7.4318,6.3848,-0.8479,-6.8272,-11.4493,-1.3352,-0.3527,-0.1172,26.28,9.39,-23.8,309.58,-49.27,-3.73,192,2020-06-27 15:23:55:416
-0.1121,0.825,-4.4888,0.4455,7.2038,6.639,-0.5221,-6.2675,-10.983,-1.3352,-0.3527,-0.1172,26.28,9.39,-23.8,309.58,-49.27,-3.73,202,2020-06-27 15:23:55:426
-0.1121,0.825,-4.4888,0.4455,7.2038,6.639,-0.5221,-6.2675,-10.983,-1.3352,-0.3527,-0.1172,26.28,9.39,-23.8,309.58,-49.27,-3.73,213,2020-06-27 15:23:55:437
-0.1121,0.825,-4.4888,0.4455,7.2038,6.639,-0.5221,-6.2675,-10.983,-1.6985,-0.2323,0.0714,26.28,9.39,-23.8,309.58,-49.27,-3.73,223,2020-06-27 15:23:55:447
-0.1923,0.6107,-3.0929,0.4962,6.9381,6.9128,-0.7181,-6.1928,-9.764,-1.6985,-0.2323,0.0714,26.28,9.39,-23.8,309.58,-49.27,-3.73,232,2020-06-27 15:23:55:456
-0.1923,0.6107,-3.0929,0.4962,6.9381,6.9128,-0.7181,-6.1928,-9.764,-1.6985,-0.2323,0.0714,25.38,11.33,-23.73,309.58,-49.27,-3.73,243,2020-06-27 15:23:55:467
-0.2486,-0.4679,-2.2442,0.4962,6.9381,6.9128,-0.7181,-6.1928,-9.764,-1.7198,-0.3484,0.2109,25.38,11.33,-23.73,309.58,-49.27,-3.73,253,2020-06-27 15:23:55:477
-0.2486,-0.4679,-2.2442,0.5938,6.5768,7.2501,-0.7103,-7.1475,-9.3005,-1.7198,-0.3484,0.2109,25.38,11.33,-23.73,309.58,-49.27,-3.73,262,2020-06-27 15:23:55:486
-0.2486,-0.4679,-2.2442,0.5938,6.5768,7.2501,-0.7103,-7.1475,-9.3005,-1.7198,-0.3484,0.2109,21.55,13.97,-26.88,318.45,-42.12,-4.68,273,2020-06-27 15:23:55:497
0.7115,-2.6346,-2.9038,0.5938,6.5768,7.2501,-0.7103,-7.1475,-9.3005,-1.7198,-0.3484,0.2109,21.55,13.97,-26.88,318.45,-42.12,-4.68,282,2020-06-27 15:23:55:506
0.7115,-2.6346,-2.9038,0.6991,6.104,7.6435,0.3221,-9.2797,-10.3531,-2.4729,-0.1737,-0.0394,21.55,13.97,-26.88,318.45,-42.12,-4.68,293,2020-06-27 15:23:55:517
0.7115,-2.6346,-2.9038,0.6991,6.104,7.6435,0.3221,-9.2797,-10.3531,-2.4729,-0.1737,-0.0394,21.55,13.97,-26.88,318.45,-42.12,-4.68,303,2020-06-27 15:23:55:527
0.7989,-5.0037,-1.417,0.6991,6.104,7.6435,0.3221,-9.2797,-10.3531,-2.4729,-0.1737,-0.0394,21.55,13.97,-26.88,318.45,-42.12,-4.68,312,2020-06-27 15:23:55:536
0.7989,-5.0037,-1.417,0.4952,5.2256,8.2836,-0.4473,-10.6915,-7.2657,-4.3744,0.7914,-0.8724,23.88,17.84,-25.35,318.45,-42.12,-4.68,323,2020-06-27 15:23:55:547
0.7989,-5.0037,-1.417,0.4952,5.2256,8.2836,-0.4473,-10.6915,-7.2657,-4.3744,0.7914,-0.8724,23.88,17.84,-25.35,318.45,-42.12,-4.68,333,2020-06-27 15:23:55:557
-1.8108,-6.8532,5.8446,0.4952,5.2256,8.2836,-0.4473,-10.6915,-7.2657,-4.3744,0.7914,-0.8724,23.88,17.84,-25.35,318.45,-42.12,-4.68,343,2020-06-27 15:23:55:567
-1.8108,-6.8532,5.8446,0.1868,3.8262,9.0275,-3.0047,-10.6039,0.9326,-5.5089,0.1597,-1.2527,23.61,24.98,-20.85,321.78,-22.96,-1.19,353,2020-06-27 15:23:55:577
-2.9301,-6.5779,15.1281,0.1868,3.8262,9.0275,-3.0047,-10.6039,0.9326,-5.5089,0.1597,-1.2527,23.61,24.98,-20.85,321.78,-22.96,-1.19,363,2020-06-27 15:23:55:587
-2.9301,-6.5779,15.1281,0.1868,3.8262,9.0275,-3.0047,-10.6039,0.9326,-5.5089,0.1597,-1.2527,23.61,24.98,-20.85,321.78,-22.96,-1.19,372,2020-06-27 15:23:55:596
-2.9301,-6.5779,15.1281,0.2178,2.231,9.547,-2.7233,-8.0363,9.5083,-5.0882,-0.7308,-0.9502,23.61,24.98,-20.85,321.78,-22.96,-1.19,383,2020-06-27 15:23:55:607
-2.146,-5.1449,20.4852,0.2178,2.231,9.547,-2.7233,-8.0363,9.5083,-5.0882,-0.7308,-0.9502,21.21,20.99,-26.26,321.78,-22.96,-1.19,393,2020-06-27 15:23:55:617
-2.146,-5.1449,20.4852,0.2178,2.231,9.547,-2.7233,-8.0363,9.5083,-5.0882,-0.7308,-0.9502,21.21,20.99,-26.26,321.78,-22.96,-1.19,403,2020-06-27 15:23:55:627
-2.146,-5.1449,20.4852,0.3476,0.8364,9.7647,-1.8764,-5.6485,12.626,-4.2828,-0.5476,-0.6338,21.21,20.99,-26.26,321.78,-22.96,-1.19,412,2020-06-27 15:23:55:636
-1.0446,-4.6374,23.3582,0.3476,0.8364,9.7647,-1.8764,-5.6485,12.626,-4.2828,-0.5476,-0.6338,21.21,20.99,-26.26,321.78,-22.96,-1.19,422,2020-06-27 15:23:55:646
-1.0446,-4.6374,23.3582,0.3476,0.8364,9.7647,-1.8764,-5.6485,12.626,-4.2828,-0.5476,-0.6338,21.02,26.2,-21.12,321.81,-4.89,-2.04,433,2020-06-27 15:23:55:657
-1.0446,-4.6374,23.3582,0.4629,-0.4201,9.7867,-1.265,-3.6922,16.1584,-4.0123,-0.2323,-0.4421,21.02,26.2,-21.12,321.81,-4.89,-2.04,442,2020-06-27 15:23:55:666
-0.5466,-3.8329,26.4994,0.4629,-0.4201,9.7867,-1.265,-3.6922,16.1584,-4.0123,-0.2323,-0.4421,21.02,26.2,-21.12,321.81,-4.89,-2.04,452,2020-06-27 15:23:55:676
-0.5466,-3.8329,26.4994,0.4629,-0.4201,9.7867,-1.265,-3.6922,16.1584,-4.0123,-0.2323,-0.4421,21.02,26.2,-21.12,321.81,-4.89,-2.04,463,2020-06-27 15:23:55:687
