ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.2701,-6.4737,3.0925,0.3962,3.7037,9.0717,-0.7461,-10.3302,-6.413,4.1764,0.442,-0.1779,19.74,17.14,-35.53,323.38,-22.19,-2.5,11,2020-06-27 15:21:52:067
-0.2701,-6.4737,3.0925,0.3962,3.7037,9.0717,-0.7461,-10.3302,-6.413,4.1764,0.442,-0.1779,19.74,17.14,-35.53,323.38,-22.19,-2.5,21,2020-06-27 15:21:52:077
-0.7489,-6.6868,1.2166,0.2341,4.8221,8.536,-0.9388,-11.793,-7.7761,3.4499,0.3206,-0.2578,19.74,17.14,-35.53,323.38,-22.19,-2.5,31,2020-06-27 15:21:52:087
-0.7489,-6.6868,1.2166,0.2341,4.8221,8.536,-0.9388,-11.793,-7.7761,3.4499,0.3206,-0.2578,19.74,17.14,-35.53,323.38,-22.19,-2.5,40,2020-06-27 15:21:52:096
-0.7489,-6.6868,1.2166,0.2341,4.8221,8.536,-0.9388,-11.793,-7.7761,3.4499,0.3206,-0.2578,15.08,21.08,-25.67,323.38,-22.19,-2.5,51,2020-06-27 15:21:52:107
-1.3008,-5.9434,-0.2187,0.146,5.6469,8.0164,-1.3885,-11.8658,-8.805,3.4382,-0.0587,-0.0021,15.08,21.08,-25.67,323.38,-22.19,-2.5,63,2020-06-27 15:21:52:119
-1.3008,-5.9434,-0.2187,0.146,5.6469,8.0164,-1.3885,-11.8658,-8.805,3.4382,-0.0587,-0.0021,15.08,21.08,-25.67,323.38,-22.19,-2.5,71,2020-06-27 15:21:52:127
-1.3008,-5.9434,-0.2187,0.146,5.6469,8.0164,-1.3885,-11.8658,-8.805,3.4382,-0.0587,-0.0021,15.08,21.08,-25.67,323.38,-22.19,-2.5,81,2020-06-27 15:21:52:137
0.3811,-5.0552,-3.0618,0.2643,6.4193,7.409,-1.3885,-11.8658,-8.805,3.4382,-0.0587,-0.0021,15.22,17.19,-27.93,332.58,-40.89,-2.04,90,2020-06-27 15:21:52:146
0.3811,-5.0552,-3.0618,0.2643,6.4193,7.409,0.3902,-11.4712,-11.252,3.2273,-0.8587,0.1374,15.22,17.19,-27.93,332.58,-40.89,-2.04,101,2020-06-27 15:21:52:157
0.3811,-5.0552,-3.0618,0.2643,6.4193,7.409,0.3902,-11.4712,-11.252,3.2273,-0.8587,0.1374,15.22,17.19,-27.93,332.58,-40.89,-2.04,110,2020-06-27 15:21:52:166
1.8464,-3.8485,-5.9648,0.4529,6.9693,6.8844,1.4411,-10.6074,-14.2533,3.2273,-0.8587,0.1374,15.22,17.19,-27.93,332.58,-40.89,-2.04,121,2020-06-27 15:21:52:177
1.8464,-3.8485,-5.9648,0.4529,6.9693,6.8844,1.4411,-10.6074,-14.2533,2.3218,-0.8342,-0.3334,15.38,12.66,-28.79,332.58,-40.89,-2.04,131,2020-06-27 15:21:52:187
1.8464,-3.8485,-5.9648,0.4529,6.9693,6.8844,1.4411,-10.6074,-14.2533,2.3218,-0.8342,-0.3334,15.38,12.66,-28.79,332.58,-40.89,-2.04,141,2020-06-27 15:21:52:197
1.4573,-2.6143,-9.6614,0.5244,7.4125,6.3993,0.2672,-9.6312,-16.1417,2.3218,-0.8342,-0.3334,15.38,12.66,-28.79,332.58,-40.89,-2.04,150,2020-06-27 15:21:52:206
1.4573,-2.6143,-9.6614,0.5244,7.4125,6.3993,0.2672,-9.6312,-16.1417,0.3148,0.0649,-0.8064,15.38,12.66,-28.79,332.58,-40.89,-2.04,163,2020-06-27 15:21:52:219
