ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.4182,-5.4382,7.3925,0.9452,2.1273,9.5264,-0.8705,-8.7112,-3.0753,5.3163,-0.7042,-0.7244,24.72,18.2,-31.67,310.5,-12.53,-5.67,5,2020-06-27 15:21:36:857
0.4182,-5.4382,7.3925,0.9043,3.7072,9.0338,-0.8705,-8.7112,-3.0753,4.6643,0.1629,-0.7712,24.72,18.2,-31.67,310.5,-12.53,-5.67,16,2020-06-27 15:21:36:868
-0.7394,-5.2347,3.4959,0.9043,3.7072,9.0338,-0.8705,-8.7112,-3.0753,4.6643,0.1629,-0.7712,24.72,18.2,-31.67,310.5,-12.53,-5.67,25,2020-06-27 15:21:36:877
-0.7394,-5.2347,3.4959,0.9043,3.7072,9.0338,-1.7592,-9.648,-6.5209,4.6643,0.1629,-0.7712,24.72,18.2,-31.67,310.5,-12.53,-5.67,36,2020-06-27 15:21:36:888
-0.895,-4.441,0.4924,0.8289,4.8679,8.4727,-1.7592,-9.648,-6.5209,4.283,-0.4549,-0.5273,24.08,13.02,-33.97,310.5,-12.53,-5.67,47,2020-06-27 15:21:36:899
-0.895,-4.441,0.4924,0.8289,4.8679,8.4727,-1.7592,-9.648,-6.5209,4.283,-0.4549,-0.5273,24.08,13.02,-33.97,310.5,-12.53,-5.67,56,2020-06-27 15:21:36:908
-0.895,-4.441,0.4924,0.8289,4.8679,8.4727,-1.1792,-9.7121,-10.5576,4.283,-0.4549,-0.5273,24.08,13.02,-33.97,310.5,-12.53,-5.67,66,2020-06-27 15:21:36:918
0.1692,-3.4223,-3.877,0.8783,5.7069,7.9266,-1.1792,-9.7121,-10.5576,4.283,-0.4549,-0.5273,24.08,13.02,-33.97,310.5,-12.53,-5.67,75,2020-06-27 15:21:36:927
0.1692,-3.4223,-3.877,0.8783,5.7069,7.9266,-1.1792,-9.7121,-10.5576,3.467,-0.4038,-0.506,24.32,6.53,-38.45,312.99,-35.59,-6.32,85,2020-06-27 15:21:36:937
0.1692,-3.4223,-3.877,0.8675,6.4676,7.3203,-1.2079,-9.5819,-13.1306,3.467,-0.4038,-0.506,24.32,6.53,-38.45,312.99,-35.59,-6.32,96,2020-06-27 15:21:36:948
-0.3707,-2.8705,-5.7613,0.8675,6.4676,7.3203,-1.2079,-9.5819,-13.1306,3.467,-0.4038,-0.506,24.32,6.53,-38.45,312.99,-35.59,-6.32,106,2020-06-27 15:21:36:958
-0.3707,-2.8705,-5.7613,0.8675,6.4676,7.3203,-1.2079,-9.5819,-13.1306,2.3069,-0.424,-0.4186,24.32,6.53,-38.45,312.99,-35.59,-6.32,115,2020-06-27 15:21:36:967
-0.3707,-2.8705,-5.7613,0.8675,6.4676,7.3203,-1.2079,-9.5819,-13.1306,2.3069,-0.424,-0.4186,21.99,2.66,-39.27,312.99,-35.59,-6.32,126,2020-06-27 15:21:36:978
0.119,-2.2707,-7.4707,0.8967,6.9472,6.8631,-0.8705,-9.4412,-14.4985,2.3069,-0.424,-0.4186,21.99,2.66,-39.27,312.99,-35.59,-6.32,136,2020-06-27 15:21:36:988
0.119,-2.2707,-7.4707,0.8967,6.9472,6.8631,-0.8705,-9.4412,-14.4985,0.6845,-0.5402,-0.3078,21.99,2.66,-39.27,312.99,-35.59,-6.32,146,2020-06-27 15:21:36:998
