ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9498,-2.0109,-1.5271,0.0922,5.7321,7.9564,0.8772,-7.904,-9.6997,2.4326,0.0969,0.1215,19.89,6.65,-33.98,320.89,-26.18,0.19,6,2020-06-27 15:22:28:099
0.605,-1.3813,-3.2522,0.0921,6.0947,7.6822,0.5129,-7.6458,-11.2333,1.5303,-0.0075,0.0384,21.7,2.12,-34.14,313.63,-35.77,-0.66,17,2020-06-27 15:22:28:110
0.605,-1.3813,-3.2522,0.0921,6.0947,7.6822,0.5129,-7.6458,-11.2333,1.5303,-0.0075,0.0384,21.7,2.12,-34.14,313.63,-35.77,-0.66,27,2020-06-27 15:22:28:120
0.3847,-0.6881,-4.2374,0.0921,6.0947,7.6822,0.5129,-7.6458,-11.2333,1.5303,-0.0075,0.0384,21.7,2.12,-34.14,313.63,-35.77,-0.66,37,2020-06-27 15:22:28:130
0.3847,-0.6881,-4.2374,0.1336,6.3458,7.4755,0.5129,-7.6458,-11.2333,1.5303,-0.0075,0.0384,21.7,2.12,-34.14,313.63,-35.77,-0.66,47,2020-06-27 15:22:28:140
0.3847,-0.6881,-4.2374,0.1336,6.3458,7.4755,0.189,-7.1143,-12.0674,0.5822,-0.2035,0.0789,15.86,2.03,-36.91,313.63,-35.77,-0.66,57,2020-06-27 15:22:28:150
0.8372,-0.6127,-4.6276,0.1336,6.3458,7.4755,0.189,-7.1143,-12.0674,0.5822,-0.2035,0.0789,15.86,2.03,-36.91,313.63,-35.77,-0.66,69,2020-06-27 15:22:28:162
0.8372,-0.6127,-4.6276,0.1336,6.3458,7.4755,0.189,-7.1143,-12.0674,0.5822,-0.2035,0.0789,15.86,2.03,-36.91,313.63,-35.77,-0.66,77,2020-06-27 15:22:28:170
0.8372,-0.6127,-4.6276,0.2053,6.3985,7.4288,1.318,-6.9538,-12.3122,-0.3584,-0.1726,0.0064,15.86,2.03,-36.91,313.63,-35.77,-0.66,87,2020-06-27 15:22:28:180
1.577,-0.414,-4.6144,0.2053,6.3985,7.4288,1.318,-6.9538,-12.3122,-0.3584,-0.1726,0.0064,16.39,17.77,-23.29,329.61,-40.73,-1.58,97,2020-06-27 15:22:28:190
1.577,-0.414,-4.6144,0.2053,6.3985,7.4288,1.318,-6.9538,-12.3122,-0.3584,-0.1726,0.0064,16.39,17.77,-23.29,329.61,-40.73,-1.58,106,2020-06-27 15:22:28:199
1.577,-0.414,-4.6144,0.2297,6.1796,7.6112,0.7034,-6.8771,-11.632,-1.3384,-0.309,-0.3355,16.39,17.77,-23.29,329.61,-40.73,-1.58,117,2020-06-27 15:22:28:210
0.3716,-0.7695,-3.6592,0.2297,6.1796,7.6112,0.7034,-6.8771,-11.632,-1.3384,-0.309,-0.3355,16.39,17.77,-23.29,329.61,-40.73,-1.58,126,2020-06-27 15:22:28:219
0.3716,-0.7695,-3.6592,0.2297,6.1796,7.6112,0.7034,-6.8771,-11.632,-1.3384,-0.309,-0.3355,17.23,17.11,-23.32,329.61,-40.73,-1.58,137,2020-06-27 15:22:28:230
0.3716,-0.7695,-3.6592,0.2843,5.8348,7.8768,-1.1368,-6.7634,-10.7393,-1.3384,-0.309,-0.3355,17.23,17.11,-23.32,329.61,-40.73,-1.58,147,2020-06-27 15:22:28:240
-1.0338,-1.064,-2.8176,0.2843,5.8348,7.8768,-1.1368,-6.7634,-10.7393,-1.7614,-0.6169,-0.1342,17.23,17.11,-23.32,329.61,-40.73,-1.58,157,2020-06-27 15:22:28:250
-1.0338,-1.064,-2.8176,0.2843,5.8348,7.8768,-1.1368,-6.7634,-10.7393,-1.7614,-0.6169,-0.1342,17.23,17.11,-23.32,329.61,-40.73,-1.58,167,2020-06-27 15:22:28:260
-0.2952,-1.9223,-2.4393,0.425,5.3556,8.2041,-0.9119,-7.103,-10.4868,-1.7614,-0.6169,-0.1342,15.49,19.71,-23.93,332.16,-36.51,-2.07,177,2020-06-27 15:22:28:270
-0.2952,-1.9223,-2.4393,0.425,5.3556,8.2041,-0.9119,-7.103,-10.4868,-2.3696,-0.3069,0.3345,15.49,19.71,-23.93,332.16,-36.51,-2.07,187,2020-06-27 15:22:28:280
-0.2952,-1.9223,-2.4393,0.425,5.3556,8.2041,-0.9119,-7.103,-10.4868,-2.3696,-0.3069,0.3345,15.49,19.71,-23.93,332.16,-36.51,-2.07,197,2020-06-27 15:22:28:290
0.4769,-2.5532,-1.6181,0.4917,4.7974,8.539,0.0491,-7.224,-9.8209,-2.3696,-0.3069,0.3345,15.49,19.71,-23.93,332.16,-36.51,-2.07,206,2020-06-27 15:22:28:299
0.4769,-2.5532,-1.6181,0.4917,4.7974,8.539,0.0491,-7.224,-9.8209,-2.3696,-0.3069,0.3345,15.49,19.71,-23.93,332.16,-36.51,-2.07,217,2020-06-27 15:22:28:310
0.4769,-2.5532,-1.6181,0.4917,4.7974,8.539,0.0491,-7.224,-9.8209,-3.2176,0.4431,0.2951,17.85,22.93,-23.13,332.16,-36.51,-2.07,227,2020-06-27 15:22:28:320
1.1257,-3.9023,0.2841,0.4285,3.9155,8.9808,0.6844,-7.6499,-8.0553,-3.2176,0.4431,0.2951,17.85,22.93,-23.13,332.16,-36.51,-2.07,236,2020-06-27 15:22:28:329
1.1257,-3.9023,0.2841,0.4285,3.9155,8.9808,0.6844,-7.6499,-8.0553,-3.2176,0.4431,0.2951,17.85,22.93,-23.13,332.16,-36.51,-2.07,247,2020-06-27 15:22:28:340
1.1257,-3.9023,0.2841,0.4285,3.9155,8.9808,0.6844,-7.6499,-8.0553,-4.1103,0.1139,-0.1683,16.85,27.47,-20.85,331.27,-23.53,-2.73,257,2020-06-27 15:22:28:350
0.8815,-5.3616,4.511,0.3705,2.7794,9.3972,0.6078,-8.0853,-3.8321,-4.1103,0.1139,-0.1683,16.85,27.47,-20.85,331.27,-23.53,-2.73,266,2020-06-27 15:22:28:359
0.8815,-5.3616,4.511,0.3705,2.7794,9.3972,0.6078,-8.0853,-3.8321,-4.1103,0.1139,-0.1683,16.85,27.47,-20.85,331.27,-23.53,-2.73,278,2020-06-27 15:22:28:371
0.1609,-6.3385,9.7208,0.3387,1.4651,9.6907,0.6078,-8.0853,-3.8321,-4.432,-0.0011,-0.6551,16.85,27.47,-20.85,331.27,-23.53,-2.73,287,2020-06-27 15:22:28:380
0.1609,-6.3385,9.7208,0.3387,1.4651,9.6907,-0.6789,-7.3997,1.4337,-4.432,-0.0011,-0.6551,16.67,32.67,-17.12,331.27,-23.53,-2.73,297,2020-06-27 15:22:28:390
0.1609,-6.3385,9.7208,0.3387,1.4651,9.6907,-0.6789,-7.3997,1.4337,-4.432,-0.0011,-0.6551,16.67,32.67,-17.12,331.27,-23.53,-2.73,306,2020-06-27 15:22:28:399
0.1609,-6.3385,9.7208,0.3387,1.4651,9.6907,-0.6789,-7.3997,1.4337,-4.432,-0.0011,-0.6551,16.67,32.67,-17.12,331.27,-23.53,-2.73,317,2020-06-27 15:22:28:410
-1.2397,-6.1397,14.1525,0.3597,0.3505,9.7938,-1.4662,-6.1655,6.3177,-4.3595,-0.3271,-0.9214,16.67,32.67,-17.12,331.27,-23.53,-2.73,327,2020-06-27 15:22:28:420
-1.2397,-6.1397,14.1525,0.3597,0.3505,9.7938,-1.4662,-6.1655,6.3177,-4.3595,-0.3271,-0.9214,13.96,39.17,-13.33,339.85,-2.05,-2.1,336,2020-06-27 15:22:28:429
-1.035,-6.3612,19.5011,0.3597,0.3505,9.7938,-1.4662,-6.1655,6.3177,-4.3595,-0.3271,-0.9214,13.96,39.17,-13.33,339.85,-2.05,-2.1,347,2020-06-27 15:22:28:440
-1.035,-6.3612,19.5011,0.497,-1.1188,9.7299,-1.8173,-4.8354,10.9564,-3.9963,-0.2248,-0.8927,13.96,39.17,-13.33,339.85,-2.05,-2.1,356,2020-06-27 15:22:28:449
-1.035,-6.3612,19.5011,0.497,-1.1188,9.7299,-1.8173,-4.8354,10.9564,-3.9963,-0.2248,-0.8927,13.96,39.17,-13.33,339.85,-2.05,-2.1,367,2020-06-27 15:22:28:460
-2.0789,-5.0623,23.5462,0.497,-1.1188,9.7299,-1.8173,-4.8354,10.9564,-3.9963,-0.2248,-0.8927,13.82,43.07,-9.65,339.85,-2.05,-2.1,376,2020-06-27 15:22:28:469
-2.0789,-5.0623,23.5462,0.4905,-2.2361,9.5357,-2.5366,-2.8425,14.4487,-3.649,0.4367,-0.7084,13.82,43.07,-9.65,339.85,-2.05,-2.1,386,2020-06-27 15:22:28:479
-2.0789,-5.0623,23.5462,0.4905,-2.2361,9.5357,-2.5366,-2.8425,14.4487,-3.649,0.4367,-0.7084,13.82,43.07,-9.65,339.85,-2.05,-2.1,397,2020-06-27 15:22:28:490
-0.8962,-4.0975,27.6977,0.4905,-2.2361,9.5357,-2.5366,-2.8425,14.4487,-3.649,0.4367,-0.7084,13.82,43.07,-9.65,339.85,-2.05,-2.1,406,2020-06-27 15:22:28:499
-0.8962,-4.0975,27.6977,0.3357,-3.2586,9.2433,-0.6161,-0.6058,20.3724,-2.8383,0.4729,-0.5028,15.34,20.56,-16.2,313.3,19.41,-2.08,417,2020-06-27 15:22:28:510
-0.8962,-4.0975,27.6977,0.3357,-3.2586,9.2433,-0.6161,-0.6058,20.3724,-2.8383,0.4729,-0.5028,15.34,20.56,-16.2,313.3,19.41,-2.08,426,2020-06-27 15:22:28:519
-0.1851,-3.3529,31.3967,0.3357,-3.2586,9.2433,-0.6161,-0.6058,20.3724,-2.8383,0.4729,-0.5028,15.34,20.56,-16.2,313.3,19.41,-2.08,437,2020-06-27 15:22:28:530
-0.1851,-3.3529,31.3967,0.2956,-3.7421,9.0598,-0.665,0.8878,22.1809,-1.2713,0.4431,-0.4868,14.47,21.88,-12.59,313.3,19.41,-2.08,451,2020-06-27 15:22:28:544
-0.1851,-3.3529,31.3967,0.2956,-3.7421,9.0598,-0.665,0.8878,22.1809,-1.2713,0.4431,-0.4868,14.47,21.88,-12.59,313.3,19.41,-2.08,457,2020-06-27 15:22:28:550
-0.3647,-2.5197,31.3513,0.2956,-3.7421,9.0598,-0.665,0.8878,22.1809,-1.2713,0.4431,-0.4868,14.47,21.88,-12.59,313.3,19.41,-2.08,471,2020-06-27 15:22:28:564
-0.3647,-2.5197,31.3513,0.1739,-3.8971,8.9974,-0.665,0.8878,22.1809,-0.2295,0.6231,-0.2865,14.47,21.88,-12.59,313.3,19.41,-2.08,477,2020-06-27 15:22:28:570
-0.7358,-2.2348,32.2227,0.1739,-3.8971,8.9974,-0.8328,1.6867,22.9915,-0.2295,0.6231,-0.2865,14.47,21.88,-12.59,313.3,19.41,-2.08,487,2020-06-27 15:22:28:580
-0.7358,-2.2348,32.2227,0.1739,-3.8971,8.9974,-0.8328,1.6867,22.9915,-0.2295,0.6231,-0.2865,14.45,22.53,-11.86,319.13,23.42,-1.11,498,2020-06-27 15:22:28:591
-0.7358,-2.2348,32.2227,0.0722,-3.6965,9.083,-0.8328,1.6867,22.9915,-0.2295,0.6231,-0.2865,14.45,22.53,-11.86,319.13,23.42,-1.11,507,2020-06-27 15:22:28:600
0.4422,-2.8537,29.394,0.0722,-3.6965,9.083,0.4828,0.7427,19.645,1.5154,0.033,0.1928,14.45,22.53,-11.86,319.13,23.42,-1.11,517,2020-06-27 15:22:28:610
0.4422,-2.8537,29.394,0.0722,-3.6965,9.083,0.4828,0.7427,19.645,1.5154,0.033,0.1928,14.45,22.53,-11.86,319.13,23.42,-1.11,527,2020-06-27 15:22:28:620
0.4422,-2.8537,29.394,0.0819,-3.226,9.2605,0.4828,0.7427,19.645,1.5154,0.033,0.1928,12.83,21.9,-11.87,319.13,23.42,-1.11,537,2020-06-27 15:22:28:630
2.2223,-3.9299,23.2062,0.0819,-3.226,9.2605,2.0839,-0.9382,13.1687,2.472,-0.4145,0.2376,12.83,21.9,-11.87,319.13,23.42,-1.11,549,2020-06-27 15:22:28:642
2.2223,-3.9299,23.2062,0.0819,-3.226,9.2605,2.0839,-0.9382,13.1687,2.472,-0.4145,0.2376,12.83,21.9,-11.87,319.13,23.42,-1.11,556,2020-06-27 15:22:28:649
2.2223,-3.9299,23.2062,0.2235,-2.3753,9.512,2.0839,-0.9382,13.1687,2.472,-0.4145,0.2376,12.83,21.9,-11.87,319.13,23.42,-1.11,567,2020-06-27 15:22:28:660
2.5024,-4.313,19.2581,0.2235,-2.3753,9.512,2.1766,-2.099,8.9538,2.5679,-0.3974,-0.0032,13.7,20.57,-16.19,319.08,14.02,-1.35,577,2020-06-27 15:22:28:670
2.5024,-4.313,19.2581,0.2235,-2.3753,9.512,2.1766,-2.099,8.9538,2.5679,-0.3974,-0.0032,13.7,20.57,-16.19,319.08,14.02,-1.35,587,2020-06-27 15:22:28:680
2.33,-4.4913,18.2789,0.2235,-2.3753,9.512,2.1766,-2.099,8.9538,2.5679,-0.3974,-0.0032,13.7,20.57,-16.19,319.08,14.02,-1.35,596,2020-06-27 15:22:28:689
2.33,-4.4913,18.2789,0.333,-1.6354,9.6636,1.6283,-3.0183,7.537,2.7234,-0.1631,-0.2556,13.7,20.57,-16.19,319.08,14.02,-1.35,607,2020-06-27 15:22:28:700
2.33,-4.4913,18.2789,0.333,-1.6354,9.6636,1.6283,-3.0183,7.537,2.7234,-0.1631,-0.2556,12.92,19.26,-19.78,319.08,14.02,-1.35,616,2020-06-27 15:22:28:709
0.781,-4.2735,16.9633,0.3935,-0.7828,9.7674,1.6283,-3.0183,7.537,2.7234,-0.1631,-0.2556,12.92,19.26,-19.78,319.08,14.02,-1.35,627,2020-06-27 15:22:28:720
0.781,-4.2735,16.9633,0.3935,-0.7828,9.7674,0.0548,-3.6775,6.0348,3.4542,-0.3527,-0.31,12.92,19.26,-19.78,319.08,14.02,-1.35,637,2020-06-27 15:22:28:730
0.781,-4.2735,16.9633,0.3935,-0.7828,9.7674,0.0548,-3.6775,6.0348,3.4542,-0.3527,-0.31,12.92,19.26,-19.78,319.08,14.02,-1.35,647,2020-06-27 15:22:28:740
0.283,-4.307,13.5145,0.5794,0.3013,9.7849,0.0548,-3.6775,6.0348,3.4542,-0.3527,-0.31,12.19,16.63,-26.26,318.84,4.58,-2.31,656,2020-06-27 15:22:28:749
0.283,-4.307,13.5145,0.5794,0.3013,9.7849,-0.1865,-5.0126,0.0296,4.023,-1.1026,-0.2929,12.19,16.63,-26.26,318.84,4.58,-2.31,667,2020-06-27 15:22:28:760
0.417,-3.9957,8.6351,0.5794,0.3013,9.7849,-0.1865,-5.0126,0.0296,4.023,-1.1026,-0.2929,12.19,16.63,-26.26,318.84,4.58,-2.31,677,2020-06-27 15:22:28:770
0.417,-3.9957,8.6351,0.885,1.4294,9.6615,-0.1865,-5.0126,0.0296,4.023,-1.1026,-0.2929,12.19,16.63,-26.26,318.84,4.58,-2.31,687,2020-06-27 15:22:28:780
0.417,-3.9957,8.6351,0.885,1.4294,9.6615,-0.1865,-5.0126,0.0296,4.023,-1.1026,-0.2929,9.88,12.1,-30.65,318.84,4.58,-2.31,697,2020-06-27 15:22:28:790
0.18,-3.2356,6.0505,0.885,1.4294,9.6615,-0.8411,-5.1736,-4.0465,3.5543,-0.8789,-0.4719,9.88,12.1,-30.65,318.84,4.58,-2.31,707,2020-06-27 15:22:28:800
0.18,-3.2356,6.0505,1.0801,2.3989,9.4472,-0.8411,-5.1736,-4.0465,3.5543,-0.8789,-0.4719,9.88,12.1,-30.65,318.84,4.58,-2.31,716,2020-06-27 15:22:28:809
-0.7214,-1.9403,3.9041,1.0801,2.3989,9.4472,-0.8411,-5.1736,-4.0465,3.5543,-0.8789,-0.4719,9.88,12.1,-30.65,318.84,4.58,-2.31,727,2020-06-27 15:22:28:820
-0.7214,-1.9403,3.9041,1.0801,2.3989,9.4472,-1.9629,-4.8877,-6.035,2.8427,-0.5934,-0.6019,8.73,23.49,-24.28,337.29,-14.16,-6.52,737,2020-06-27 15:22:28:830
-0.7214,-1.9403,3.9041,1.0801,2.3989,9.4472,-1.9629,-4.8877,-6.035,2.8427,-0.5934,-0.6019,8.73,23.49,-24.28,337.29,-14.16,-6.52,746,2020-06-27 15:22:28:839
-1.6204,-1.6315,2.9069,1.1928,3.1989,9.1932,-1.9629,-4.8877,-6.035,2.8427,-0.5934,-0.6019,8.73,23.49,-24.28,337.29,-14.16,-6.52,757,2020-06-27 15:22:28:850
-1.6204,-1.6315,2.9069,1.1928,3.1989,9.1932,-2.997,-5.3474,-6.9902,2.6275,-0.8992,-0.3792,8.73,23.49,-24.28,337.29,-14.16,-6.52,767,2020-06-27 15:22:28:860
-1.6204,-1.6315,2.9069,1.1928,3.1989,9.1932,-2.997,-5.3474,-6.9902,2.6275,-0.8992,-0.3792,8.05,19.6,-26.54,337.29,-14.16,-6.52,777,2020-06-27 15:22:28:870
-0.9836,-1.3489,1.4788,1.4122,4.034,8.8263,-2.997,-5.3474,-6.9902,2.6275,-0.8992,-0.3792,8.05,19.6,-26.54,337.29,-14.16,-6.52,787,2020-06-27 15:22:28:880
-0.9836,-1.3489,1.4788,1.4122,4.034,8.8263,-2.2368,-5.6694,-8.2397,2.5189,-1.4712,-0.1864,8.05,19.6,-26.54,337.29,-14.16,-6.52,798,2020-06-27 15:22:28:891
-0.9836,-1.3489,1.4788,1.4122,4.034,8.8263,-2.2368,-5.6694,-8.2397,2.5189,-1.4712,-0.1864,8.05,19.6,-26.54,337.29,-14.16,-6.52,806,2020-06-27 15:22:28:899
0.0771,-0.8653,-0.1852,1.7633,4.6864,8.432,-2.2368,-5.6694,-8.2397,2.5189,-1.4712,-0.1864,4.05,16.39,-28.04,340.18,-28.55,-11.81,817,2020-06-27 15:22:28:910
0.0771,-0.8653,-0.1852,1.7633,4.6864,8.432,-1.7528,-5.9314,-9.6543,2.1556,-1.5415,-0.2801,4.05,16.39,-28.04,340.18,-28.55,-11.81,827,2020-06-27 15:22:28:920
