ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.8428,-1.0437,17.0375,0.4071,1.6417,9.6597,1.4655,-2.6646,7.0671,2.8981,-0.8022,0.424,18.17,24.59,-24.93,325.85,-4.94,-0.78,8,2020-06-27 15:21:56:101
1.8428,-1.0437,17.0375,0.4071,1.6417,9.6597,1.4655,-2.6646,7.0671,2.8981,-0.8022,0.424,18.17,24.59,-24.93,325.85,-4.94,-0.78,17,2020-06-27 15:21:56:110
1.8428,-1.0437,17.0375,0.5472,2.5566,9.4517,1.2948,-4.177,4.4526,3.5309,-0.2291,0.1641,18.17,24.59,-24.93,325.85,-4.94,-0.78,28,2020-06-27 15:21:56:121
1.8883,-1.5297,13.9514,0.5472,2.5566,9.4517,1.2948,-4.177,4.4526,3.5309,-0.2291,0.1641,17.47,21.22,-27.88,325.85,-4.94,-0.78,38,2020-06-27 15:21:56:131
1.8883,-1.5297,13.9514,0.5472,2.5566,9.4517,1.2948,-4.177,4.4526,3.5309,-0.2291,0.1641,17.47,21.22,-27.88,325.85,-4.94,-0.78,47,2020-06-27 15:21:56:140
1.8883,-1.5297,13.9514,0.5705,3.4063,9.1783,1.2948,-4.177,4.4526,3.5309,-0.2291,0.1641,17.47,21.22,-27.88,325.85,-4.94,-0.78,58,2020-06-27 15:21:56:151
1.0359,-2.1019,9.2659,0.5705,3.4063,9.1783,0.473,-5.8705,-0.2486,3.86,-0.0214,-0.0149,17.47,21.22,-27.88,325.85,-4.94,-0.78,67,2020-06-27 15:21:56:160
1.0359,-2.1019,9.2659,0.5705,3.4063,9.1783,0.473,-5.8705,-0.2486,3.86,-0.0214,-0.0149,20.1,16.66,-30.89,320.19,-20.33,-3.56,78,2020-06-27 15:21:56:171
-0.2054,-2.7687,4.7912,0.5853,4.4186,8.7352,0.473,-5.8705,-0.2486,3.86,-0.0214,-0.0149,20.1,16.66,-30.89,320.19,-20.33,-3.56,87,2020-06-27 15:21:56:180
-0.2054,-2.7687,4.7912,0.5853,4.4186,8.7352,-0.9323,-7.8386,-4.7868,3.9176,-0.1258,-0.001,20.1,16.66,-30.89,320.19,-20.33,-3.56,98,2020-06-27 15:21:56:191
-0.2054,-2.7687,4.7912,0.5853,4.4186,8.7352,-0.9323,-7.8386,-4.7868,3.9176,-0.1258,-0.001,20.1,16.66,-30.89,320.19,-20.33,-3.56,107,2020-06-27 15:21:56:200
-0.628,-2.9052,1.741,0.6219,5.235,8.2691,-0.9323,-7.8386,-4.7868,3.9176,-0.1258,-0.001,16.63,16.98,-28.11,320.19,-20.33,-3.56,118,2020-06-27 15:21:56:211
-0.628,-2.9052,1.741,0.6219,5.235,8.2691,-1.4933,-9.0011,-7.4784,3.9879,-0.3921,0.2717,16.63,16.98,-28.11,320.19,-20.33,-3.56,127,2020-06-27 15:21:56:220
