ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.8495,-2.2013,11.1298,-0.205,2.07,9.5835,2.0135,-3.8843,0.0839,4.4758,-0.6776,0.1694,25.04,15.01,-22.11,305.04,-4.71,2.48,3,2020-06-27 15:23:47:838
0.8312,-1.2963,9.9459,-0.205,2.07,9.5835,2.0135,-3.8843,0.0839,3.5778,-0.0128,-0.2833,25.04,15.01,-22.11,305.04,-4.71,2.48,12,2020-06-27 15:23:47:847
0.8312,-1.2963,9.9459,-0.202,3.075,9.3099,1.0321,-4.9732,0.2263,3.5778,-0.0128,-0.2833,25.04,15.01,-22.11,305.04,-4.71,2.48,23,2020-06-27 15:23:47:858
-0.0917,-1.7607,10.5863,-0.202,3.075,9.3099,1.0321,-4.9732,0.2263,3.5778,-0.0128,-0.2833,24.29,13.05,-25.01,305.04,-4.71,2.48,33,2020-06-27 15:23:47:868
-0.0917,-1.7607,10.5863,-0.202,3.075,9.3099,1.0321,-4.9732,0.2263,3.2603,-0.0214,-0.7329,24.29,13.05,-25.01,305.04,-4.71,2.48,43,2020-06-27 15:23:47:878
-0.0917,-1.7607,10.5863,-0.2549,3.7952,9.0389,-1.0344,-6.2505,0.3546,3.2603,-0.0214,-0.7329,24.29,13.05,-25.01,305.04,-4.71,2.48,53,2020-06-27 15:23:47:888
-1.9448,-2.2923,9.0888,-0.2549,3.7952,9.0389,-1.0344,-6.2505,0.3546,3.2603,-0.0214,-0.7329,24.29,13.05,-25.01,305.04,-4.71,2.48,63,2020-06-27 15:23:47:898
-1.9448,-2.2923,9.0888,-0.2549,3.7952,9.0389,-1.0344,-6.2505,0.3546,3.5383,0.3568,-0.5667,26.05,9.78,-29.39,309.46,-22.77,1.62,72,2020-06-27 15:23:47:907
-1.9448,-2.2923,9.0888,-0.4258,4.6722,8.6116,-1.7829,-7.1359,-1.7923,3.5383,0.3568,-0.5667,26.05,9.78,-29.39,309.46,-22.77,1.62,82,2020-06-27 15:23:47:917
-1.7174,-1.6039,4.7672,-0.4258,4.6722,8.6116,-1.7829,-7.1359,-1.7923,3.5383,0.3568,-0.5667,26.05,9.78,-29.39,309.46,-22.77,1.62,93,2020-06-27 15:23:47:928
-1.7174,-1.6039,4.7672,-0.4258,4.6722,8.6116,-1.7829,-7.1359,-1.7923,3.6438,-0.2483,-0.1992,26.05,9.78,-29.39,309.46,-22.77,1.62,102,2020-06-27 15:23:47:937
-1.7174,-1.6039,4.7672,-0.4554,5.7003,7.9668,-0.0589,-6.8517,-6.4677,3.6438,-0.2483,-0.1992,20.47,15.74,-21.18,309.46,-22.77,1.62,113,2020-06-27 15:23:47:948
0.2542,-0.4439,0.9748,-0.4554,5.7003,7.9668,-0.0589,-6.8517,-6.4677,3.6438,-0.2483,-0.1992,20.47,15.74,-21.18,309.46,-22.77,1.62,124,2020-06-27 15:23:47:959
0.2542,-0.4439,0.9748,-0.4554,5.7003,7.9668,-0.0589,-6.8517,-6.4677,3.0228,-0.1641,-0.2226,20.47,15.74,-21.18,309.46,-22.77,1.62,133,2020-06-27 15:23:47:968
0.2542,-0.4439,0.9748,-0.4473,6.402,7.4152,1.5554,-6.0382,-8.5762,3.0228,-0.1641,-0.2226,20.47,15.74,-21.18,309.46,-22.77,1.62,143,2020-06-27 15:23:47:978
1.1173,0.8825,-1.1644,-0.4473,6.402,7.4152,1.5554,-6.0382,-8.5762,3.0228,-0.1641,-0.2226,19.82,11.2,-23.45,322.38,-40.75,3.45,153,2020-06-27 15:23:47:988
1.1173,0.8825,-1.1644,-0.4473,6.402,7.4152,1.5554,-6.0382,-8.5762,2.2451,-0.2973,-0.523,19.82,11.2,-23.45,322.38,-40.75,3.45,162,2020-06-27 15:23:47:997
-0.0247,1.5061,-1.7773,-0.4846,6.8993,6.9523,0.8035,-5.726,-8.9145,2.2451,-0.2973,-0.523,19.82,11.2,-23.45,322.38,-40.75,3.45,173,2020-06-27 15:23:48:008
