ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.0738,-4.6182,1.9876,0.4816,5.612,8.0277,-0.4134,-10.3221,-7.65,4.6707,0.2258,0.0458,17.5,9.32,-36.3,319.89,-27.14,-3.45,6,2020-06-27 15:21:44:235
-0.0307,-3.8772,-0.4473,0.4816,5.612,8.0277,-0.4134,-10.3221,-7.65,4.087,0.0607,-0.0053,17.5,9.32,-36.3,319.89,-27.14,-3.45,16,2020-06-27 15:21:44:245
-0.0307,-3.8772,-0.4473,0.4816,5.612,8.0277,-0.4134,-10.3221,-7.65,4.087,0.0607,-0.0053,17.5,9.32,-36.3,319.89,-27.14,-3.45,26,2020-06-27 15:21:44:255
-0.0307,-3.8772,-0.4473,0.469,6.5377,7.2945,-0.6024,-10.3493,-9.8013,4.087,0.0607,-0.0053,17.5,9.32,-36.3,319.89,-27.14,-3.45,35,2020-06-27 15:21:44:264
-7.0E-4,-3.2116,-3.4868,0.469,6.5377,7.2945,-0.6024,-10.3493,-9.8013,3.6449,-0.2163,-0.0586,16.94,2.21,-37.95,319.89,-27.14,-3.45,46,2020-06-27 15:21:44:275
-7.0E-4,-3.2116,-3.4868,0.469,6.5377,7.2945,-0.6024,-10.3493,-9.8013,3.6449,-0.2163,-0.0586,16.94,2.21,-37.95,319.89,-27.14,-3.45,56,2020-06-27 15:21:44:285
-7.0E-4,-3.2116,-3.4868,0.5021,7.2613,6.572,-0.4894,-10.3155,-12.6689,3.6449,-0.2163,-0.0586,16.94,2.21,-37.95,319.89,-27.14,-3.45,65,2020-06-27 15:21:44:294
0.3452,-2.7328,-7.5521,0.5021,7.2613,6.572,-0.4894,-10.3155,-12.6689,2.3516,-0.2579,-0.0149,16.94,2.21,-37.95,319.89,-27.14,-3.45,76,2020-06-27 15:21:44:305
0.3452,-2.7328,-7.5521,0.5021,7.2613,6.572,-0.4894,-10.3155,-12.6689,2.3516,-0.2579,-0.0149,16.28,-2.31,-38.09,323.86,-47.77,-4.37,85,2020-06-27 15:21:44:314
0.3452,-2.7328,-7.5521,0.5532,7.6824,6.07,0.5243,-10.2967,-14.3134,2.3516,-0.2579,-0.0149,16.28,-2.31,-38.09,323.86,-47.77,-4.37,96,2020-06-27 15:21:44:325
1.7865,-2.315,-7.4013,0.5532,7.6824,6.07,0.5243,-10.2967,-14.3134,2.3516,-0.2579,-0.0149,16.28,-2.31,-38.09,323.86,-47.77,-4.37,106,2020-06-27 15:21:44:335
1.7865,-2.315,-7.4013,0.5532,7.6824,6.07,0.5243,-10.2967,-14.3134,0.4608,-1.0E-4,-0.2056,16.28,-2.31,-38.09,323.86,-47.77,-4.37,116,2020-06-27 15:21:44:345
1.7865,-2.315,-7.4013,0.5071,7.7855,5.9413,1.2684,-10.0615,-12.1209,0.4608,-1.0E-4,-0.2056,15.44,-1.65,-36.64,323.86,-47.77,-4.37,126,2020-06-27 15:21:44:355
1.5256,-2.1366,-5.4919,0.5071,7.7855,5.9413,1.2684,-10.0615,-12.1209,0.4608,-1.0E-4,-0.2056,15.44,-1.65,-36.64,323.86,-47.77,-4.37,135,2020-06-27 15:21:44:364
1.5256,-2.1366,-5.4919,0.5071,7.7855,5.9413,1.2684,-10.0615,-12.1209,-0.5256,0.3142,-0.6562,15.44,-1.65,-36.64,323.86,-47.77,-4.37,146,2020-06-27 15:21:44:375
0.3907,-1.9439,-4.1224,0.3182,7.7255,6.032,0.3253,-9.7664,-10.307,-0.5256,0.3142,-0.6562,15.44,-1.65,-36.64,323.86,-47.77,-4.37,155,2020-06-27 15:21:44:384
0.3907,-1.9439,-4.1224,0.3182,7.7255,6.032,0.3253,-9.7664,-10.307,-0.5256,0.3142,-0.6562,12.1,3.73,-34.93,334.89,-51.98,-3.02,166,2020-06-27 15:21:44:395
0.3907,-1.9439,-4.1224,0.3182,7.7255,6.032,0.3253,-9.7664,-10.307,-0.5256,0.3142,-0.6562,12.1,3.73,-34.93,334.89,-51.98,-3.02,176,2020-06-27 15:21:44:405
0.1297,-1.8457,-4.7952,0.2247,7.6351,6.1502,-0.0693,-9.4437,-10.5678,-0.7216,-0.3463,-0.5933,12.1,3.73,-34.93,334.89,-51.98,-3.02,185,2020-06-27 15:21:44:414
0.1297,-1.8457,-4.7952,0.2247,7.6351,6.1502,-0.0693,-9.4437,-10.5678,-0.7216,-0.3463,-0.5933,12.1,3.73,-34.93,334.89,-51.98,-3.02,196,2020-06-27 15:21:44:425
0.1297,-1.8457,-4.7952,0.2247,7.6351,6.1502,-0.0693,-9.4437,-10.5678,-0.7216,-0.3463,-0.5933,18.86,18.06,-28.85,334.89,-51.98,-3.02,206,2020-06-27 15:21:44:435
0.6122,-2.0325,-6.0139,0.2121,7.457,6.3654,0.3179,-9.2733,-12.1328,-1.5664,-0.3623,-0.3419,18.86,18.06,-28.85,334.89,-51.98,-3.02,216,2020-06-27 15:21:44:445
0.6122,-2.0325,-6.0139,0.2121,7.457,6.3654,0.3179,-9.2733,-12.1328,-1.5664,-0.3623,-0.3419,18.86,18.06,-28.85,334.89,-51.98,-3.02,226,2020-06-27 15:21:44:455
0.6122,-2.0325,-6.0139,0.2121,7.457,6.3654,0.3179,-9.2733,-12.1328,-1.5664,-0.3623,-0.3419,18.86,18.06,-28.85,334.89,-51.98,-3.02,235,2020-06-27 15:21:44:464
1.2179,-2.3605,-5.6619,0.1816,7.0802,6.7829,1.18,-9.4342,-11.8284,-2.6476,0.1469,-0.3717,19.59,20.65,-28.06,328.88,-46.22,-1.53,246,2020-06-27 15:21:44:475
1.2179,-2.3605,-5.6619,0.1816,7.0802,6.7829,1.18,-9.4342,-11.8284,-2.6476,0.1469,-0.3717,19.59,20.65,-28.06,328.88,-46.22,-1.53,255,2020-06-27 15:21:44:484
2.4198,-3.6234,-2.656,0.1816,7.0802,6.7829,1.18,-9.4342,-11.8284,-2.6476,0.1469,-0.3717,19.59,20.65,-28.06,328.88,-46.22,-1.53,266,2020-06-27 15:21:44:495
2.4198,-3.6234,-2.656,0.0384,6.4549,7.3826,2.4123,-9.8379,-9.6061,-3.3305,0.4303,-0.7478,19.59,20.65,-28.06,328.88,-46.22,-1.53,276,2020-06-27 15:21:44:505
2.4198,-3.6234,-2.656,0.0384,6.4549,7.3826,2.4123,-9.8379,-9.6061,-3.3305,0.4303,-0.7478,19.38,26.48,-25.73,328.88,-46.22,-1.53,285,2020-06-27 15:21:44:514
2.3575,-4.9283,-1.4936,-0.1595,5.7686,7.929,2.4123,-9.8379,-9.6061,-3.3305,0.4303,-0.7478,19.38,26.48,-25.73,328.88,-46.22,-1.53,296,2020-06-27 15:21:44:525
2.3575,-4.9283,-1.4936,-0.1595,5.7686,7.929,2.456,-10.3827,-8.9248,-3.3305,0.4303,-0.7478,19.38,26.48,-25.73,328.88,-46.22,-1.53,306,2020-06-27 15:21:44:535
2.3575,-4.9283,-1.4936,-0.1595,5.7686,7.929,2.456,-10.3827,-8.9248,-4.4458,-0.0384,-1.5595,19.38,26.48,-25.73,328.88,-46.22,-1.53,315,2020-06-27 15:21:44:544
1.528,-6.8316,1.4776,-0.3881,4.583,8.6612,2.456,-10.3827,-8.9248,-4.4458,-0.0384,-1.5595,18.3,33.6,-24.07,337.28,-36.03,1.15,326,2020-06-27 15:21:44:555
1.528,-6.8316,1.4776,-0.3881,4.583,8.6612,1.7893,-11.2116,-6.0219,-4.4458,-0.0384,-1.5595,18.3,33.6,-24.07,337.28,-36.03,1.15,335,2020-06-27 15:21:44:564
1.528,-6.8316,1.4776,-0.3881,4.583,8.6612,1.7893,-11.2116,-6.0219,-6.6275,-0.2334,-2.4501,18.3,33.6,-24.07,337.28,-36.03,1.15,345,2020-06-27 15:21:44:574
0.7845,-9.2211,9.4515,-0.5838,2.6961,9.4107,1.7893,-11.2116,-6.0219,-6.6275,-0.2334,-2.4501,18.3,33.6,-24.07,337.28,-36.03,1.15,357,2020-06-27 15:21:44:586
0.7845,-9.2211,9.4515,-0.5838,2.6961,9.4107,1.3933,-12.3148,5.1717,-6.6275,-0.2334,-2.4501,17.12,43.33,-19.48,337.28,-36.03,1.15,366,2020-06-27 15:21:44:595
0.7845,-9.2211,9.4515,-0.5838,2.6961,9.4107,1.3933,-12.3148,5.1717,-7.5702,-0.3367,-3.1713,17.12,43.33,-19.48,337.28,-36.03,1.15,376,2020-06-27 15:21:44:605
-0.7992,-10.6061,24.0298,-0.6191,0.3729,9.78,1.3933,-12.3148,5.1717,-7.5702,-0.3367,-3.1713,17.12,43.33,-19.48,337.28,-36.03,1.15,385,2020-06-27 15:21:44:614
-0.7992,-10.6061,24.0298,-0.6191,0.3729,9.78,-3.8916,-9.2983,20.2378,-7.5702,-0.3367,-3.1713,17.12,43.33,-19.48,337.28,-36.03,1.15,396,2020-06-27 15:21:44:625
-0.7992,-10.6061,24.0298,-0.6191,0.3729,9.78,-3.8916,-9.2983,20.2378,-5.8253,-0.4911,-2.8783,12.62,53.75,-11.99,347.35,-2.18,3.62,405,2020-06-27 15:21:44:634
-7.4084,-7.9893,32.0444,-0.4646,-1.4626,9.6858,-3.8916,-9.2983,20.2378,-5.8253,-0.4911,-2.8783,12.62,53.75,-11.99,347.35,-2.18,3.62,416,2020-06-27 15:21:44:645
-7.4084,-7.9893,32.0444,-0.4646,-1.4626,9.6858,-7.0993,-5.1997,23.1003,-5.8253,-0.4911,-2.8783,12.62,53.75,-11.99,347.35,-2.18,3.62,426,2020-06-27 15:21:44:655
-6.4376,-6.3372,32.2323,-0.4646,-1.4626,9.6858,-7.0993,-5.1997,23.1003,-3.8333,-0.4986,-1.4424,12.62,53.75,-11.99,347.35,-2.18,3.62,435,2020-06-27 15:21:44:664
-6.4376,-6.3372,32.2323,-0.2705,-2.6085,9.4495,-7.0993,-5.1997,23.1003,-3.8333,-0.4986,-1.4424,9.11,59.65,-3.95,347.35,-2.18,3.62,446,2020-06-27 15:21:44:675
-6.4376,-6.3372,32.2323,-0.2705,-2.6085,9.4495,-3.9484,-2.5991,23.2182,-3.8333,-0.4986,-1.4424,9.11,59.65,-3.95,347.35,-2.18,3.62,455,2020-06-27 15:21:44:684
-3.5178,-5.103,32.5112,-0.2705,-2.6085,9.4495,-3.9484,-2.5991,23.2182,-2.6998,-0.5732,-0.6817,9.11,59.65,-3.95,347.35,-2.18,3.62,466,2020-06-27 15:21:44:695
-3.5178,-5.103,32.5112,-0.0836,-3.3262,9.225,-3.9484,-2.5991,23.2182,-2.6998,-0.5732,-0.6817,9.11,59.65,-3.95,347.35,-2.18,3.62,475,2020-06-27 15:21:44:704
-3.5178,-5.103,32.5112,-0.0836,-3.3262,9.225,-3.0935,-0.2993,23.3523,-2.6998,-0.5732,-0.6817,6.52,52.88,-4.01,351.83,19.83,0.52,486,2020-06-27 15:21:44:715
-3.2245,-3.4654,32.6286,-0.0836,-3.3262,9.225,-3.0935,-0.2993,23.3523,-1.7315,0.099,-0.4453,6.52,52.88,-4.01,351.83,19.83,0.52,495,2020-06-27 15:21:44:724
-3.2245,-3.4654,32.6286,-0.0702,-3.749,9.0615,-3.0935,-0.2993,23.3523,-1.7315,0.099,-0.4453,6.52,52.88,-4.01,351.83,19.83,0.52,506,2020-06-27 15:21:44:735
-3.8243,-2.127,34.6385,-0.0702,-3.749,9.0615,-3.9136,1.3098,24.8113,-1.7315,0.099,-0.4453,6.52,52.88,-4.01,351.83,19.83,0.52,515,2020-06-27 15:21:44:744
-3.8243,-2.127,34.6385,-0.0702,-3.749,9.0615,-3.9136,1.3098,24.8113,-0.4031,0.1342,0.1683,5.65,54.19,-1.82,351.83,19.83,0.52,526,2020-06-27 15:21:44:755
-3.8243,-2.127,34.6385,-0.1422,-3.7907,9.0433,-3.9136,1.3098,24.8113,-0.4031,0.1342,0.1683,5.65,54.19,-1.82,351.83,19.83,0.52,535,2020-06-27 15:21:44:764
-1.4085,-1.671,34.8396,-0.1422,-3.7907,9.0433,-1.0876,2.1133,25.3272,-0.4031,0.1342,0.1683,5.65,54.19,-1.82,351.83,19.83,0.52,546,2020-06-27 15:21:44:775
-1.4085,-1.671,34.8396,-0.1422,-3.7907,9.0433,-1.0876,2.1133,25.3272,1.9373,-0.3431,0.554,5.65,54.19,-1.82,351.83,19.83,0.52,556,2020-06-27 15:21:44:785
-1.4085,-1.671,34.8396,-0.1319,-3.3925,9.2002,-1.0876,2.1133,25.3272,1.9373,-0.3431,0.554,12.52,17.72,-19.17,308.85,20.24,0.82,566,2020-06-27 15:21:44:795
0.7427,-2.9076,29.6597,-0.1319,-3.3925,9.2002,0.8918,0.0924,19.0814,1.9373,-0.3431,0.554,12.52,17.72,-19.17,308.85,20.24,0.82,576,2020-06-27 15:21:44:805
0.7427,-2.9076,29.6597,-0.1319,-3.3925,9.2002,0.8918,0.0924,19.0814,3.1666,-0.652,0.3739,12.52,17.72,-19.17,308.85,20.24,0.82,585,2020-06-27 15:21:44:814
1.1054,-3.8233,26.1307,0.0017,-2.538,9.4725,0.8918,0.0924,19.0814,3.1666,-0.652,0.3739,12.52,17.72,-19.17,308.85,20.24,0.82,596,2020-06-27 15:21:44:825
1.1054,-3.8233,26.1307,0.0017,-2.538,9.4725,0.7375,-1.8052,14.8952,3.1666,-0.652,0.3739,10.0,19.0,-24.08,308.85,20.24,0.82,606,2020-06-27 15:21:44:835
1.1054,-3.8233,26.1307,0.0017,-2.538,9.4725,0.7375,-1.8052,14.8952,3.8686,-0.6275,0.3814,10.0,19.0,-24.08,308.85,20.24,0.82,615,2020-06-27 15:21:44:844
1.4896,-4.6793,23.5845,0.1681,-1.4899,9.6914,0.7375,-1.8052,14.8952,3.8686,-0.6275,0.3814,10.0,19.0,-24.08,308.85,20.24,0.82,626,2020-06-27 15:21:44:855
