ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.749,-1.2053,-2.7182,0.8466,5.4557,8.1049,-0.5287,-6.9488,-9.197,2.4326,-0.1684,0.4038,15.62,6.95,-33.61,319.55,-29.71,-5.0,7,2020-06-27 15:22:24:698
2.749,-1.2053,-2.7182,0.8466,5.4557,8.1049,1.8341,-6.9966,-11.0046,1.9884,-0.4475,-0.1789,15.62,6.95,-33.61,319.55,-29.71,-5.0,18,2020-06-27 15:22:24:709
2.749,-1.2053,-2.7182,0.8466,5.4557,8.1049,1.8341,-6.9966,-11.0046,1.9884,-0.4475,-0.1789,15.62,6.95,-33.61,319.55,-29.71,-5.0,28,2020-06-27 15:22:24:719
1.8787,-0.8797,-4.1931,0.9352,5.8713,7.7989,1.8341,-6.9966,-11.0046,1.9884,-0.4475,-0.1789,14.91,3.71,-35.13,319.55,-29.71,-5.0,38,2020-06-27 15:22:24:729
1.8787,-0.8797,-4.1931,0.9352,5.8713,7.7989,0.7238,-7.0532,-12.1575,1.198,-0.2461,-0.6232,14.91,3.71,-35.13,319.55,-29.71,-5.0,47,2020-06-27 15:22:24:738
1.8787,-0.8797,-4.1931,0.9352,5.8713,7.7989,0.7238,-7.0532,-12.1575,1.198,-0.2461,-0.6232,14.91,3.71,-35.13,319.55,-29.71,-5.0,58,2020-06-27 15:22:24:749
0.5571,-0.8114,-4.3283,0.9017,6.2549,7.4989,0.7238,-7.0532,-12.1575,1.198,-0.2461,-0.6232,14.91,3.71,-35.13,319.55,-29.71,-5.0,68,2020-06-27 15:22:24:759
0.5571,-0.8114,-4.3283,0.9017,6.2549,7.4989,-0.5462,-7.1458,-11.9746,1.198,-0.2461,-0.6232,14.16,1.76,-37.32,322.54,-39.63,-6.86,79,2020-06-27 15:22:24:770
0.5571,-0.8114,-4.3283,0.9017,6.2549,7.4989,-0.5462,-7.1458,-11.9746,0.5343,0.3515,-0.6775,14.16,1.76,-37.32,322.54,-39.63,-6.86,87,2020-06-27 15:22:24:778
0.3081,-0.7193,-5.2393,0.6925,6.3976,7.4001,-0.5462,-7.1458,-11.9746,0.5343,0.3515,-0.6775,14.16,1.76,-37.32,322.54,-39.63,-6.86,98,2020-06-27 15:22:24:789
0.3081,-0.7193,-5.2393,0.6925,6.3976,7.4001,-0.3412,-7.0089,-13.1566,0.5343,0.3515,-0.6775,14.16,1.76,-37.32,322.54,-39.63,-6.86,107,2020-06-27 15:22:24:798
0.7582,-0.7719,-6.4795,0.4351,6.3798,7.435,-0.3412,-7.0089,-13.1566,-0.5235,0.9352,-0.5912,11.25,4.45,-33.75,322.54,-39.63,-6.86,118,2020-06-27 15:22:24:809
