ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.2179,0.8765,9.8118,-0.2111,0.3415,9.7984,1.4525,0.5328,-0.382,0.0464,0.0841,0.3271,15.91,32.94,-23.45,335.36,-2.0,1.23,6,2020-06-27 15:23:42:465
1.2179,0.8765,9.8118,-0.2111,0.3415,9.7984,1.4525,0.5328,-0.382,-0.0409,-0.0533,0.2141,15.91,32.94,-23.45,335.36,-2.0,1.23,16,2020-06-27 15:23:42:475
1.2179,0.8765,9.8118,-0.1831,0.3364,9.7992,1.4525,0.5328,-0.382,-0.0409,-0.0533,0.2141,15.91,32.94,-23.45,335.36,-2.0,1.23,25,2020-06-27 15:23:42:484
1.0288,0.8501,10.4666,-0.1831,0.3364,9.7992,1.2278,0.529,0.4943,-0.0409,-0.0533,0.2141,15.91,32.94,-23.45,335.36,-2.0,1.23,35,2020-06-27 15:23:42:494
1.0288,0.8501,10.4666,-0.1831,0.3364,9.7992,1.2278,0.529,0.4943,-0.0175,-0.1577,0.3036,14.31,31.67,-21.34,335.36,-2.0,1.23,46,2020-06-27 15:23:42:505
1.0288,0.8501,10.4666,-0.1298,0.3351,9.8001,1.2278,0.529,0.4943,-0.0175,-0.1577,0.3036,14.31,31.67,-21.34,335.36,-2.0,1.23,56,2020-06-27 15:23:42:515
0.7989,0.8238,10.147,-0.1298,0.3351,9.8001,0.9163,0.4863,0.1888,-0.0175,-0.1577,0.3036,14.31,31.67,-21.34,335.36,-2.0,1.23,65,2020-06-27 15:23:42:524
0.7989,0.8238,10.147,-0.1298,0.3351,9.8001,0.9163,0.4863,0.1888,-0.1539,0.0053,0.3793,14.31,31.67,-21.34,335.36,-2.0,1.23,75,2020-06-27 15:23:42:534
0.7989,0.8238,10.147,-0.1124,0.3121,9.801,0.9163,0.4863,0.1888,-0.1539,0.0053,0.3793,15.11,32.31,-22.04,335.72,-1.82,0.66,86,2020-06-27 15:23:42:545
0.4853,0.6215,10.3158,-0.1124,0.3121,9.801,0.598,0.2871,0.2787,-0.1539,0.0053,0.3793,15.11,32.31,-22.04,335.72,-1.82,0.66,96,2020-06-27 15:23:42:555
0.4853,0.6215,10.3158,-0.1124,0.3121,9.801,0.598,0.2871,0.2787,-0.222,0.115,0.3718,15.11,32.31,-22.04,335.72,-1.82,0.66,105,2020-06-27 15:23:42:564
0.4925,0.4922,10.4259,-0.1286,0.2548,9.8025,0.598,0.2871,0.2787,-0.222,0.115,0.3718,15.11,32.31,-22.04,335.72,-1.82,0.66,116,2020-06-27 15:23:42:575
0.4925,0.4922,10.4259,-0.1286,0.2548,9.8025,0.7255,0.2158,0.4545,-0.222,0.115,0.3718,18.25,30.32,-25.12,335.72,-1.82,0.66,126,2020-06-27 15:23:42:585
0.4925,0.4922,10.4259,-0.1286,0.2548,9.8025,0.7255,0.2158,0.4545,-0.0793,0.0383,0.4251,18.25,30.32,-25.12,335.72,-1.82,0.66,135,2020-06-27 15:23:42:594
0.4925,0.4922,10.4259,-0.1467,0.213,9.8032,0.7255,0.2158,0.4545,-0.0793,0.0383,0.4251,18.25,30.32,-25.12,335.72,-1.82,0.66,146,2020-06-27 15:23:42:605
0.4398,0.4743,10.7527,-0.1467,0.213,9.8032,0.5958,0.2672,0.8259,-0.0793,0.0383,0.4251,18.25,30.32,-25.12,335.72,-1.82,0.66,156,2020-06-27 15:23:42:615
0.4398,0.4743,10.7527,-0.1467,0.213,9.8032,0.5958,0.2672,0.8259,0.203,-0.1897,0.4346,20.67,31.61,-24.38,327.6,-1.24,0.86,165,2020-06-27 15:23:42:624
0.5775,0.4695,10.0716,-0.1059,0.2506,9.8029,0.5958,0.2672,0.8259,0.203,-0.1897,0.4346,20.67,31.61,-24.38,327.6,-1.24,0.86,176,2020-06-27 15:23:42:635
0.5775,0.4695,10.0716,-0.1059,0.2506,9.8029,0.6851,0.1663,0.0455,0.203,-0.1897,0.4346,20.67,31.61,-24.38,327.6,-1.24,0.86,186,2020-06-27 15:23:42:645
0.5775,0.4695,10.0716,-0.1059,0.2506,9.8029,0.6851,0.1663,0.0455,0.203,-0.1897,0.4346,20.67,31.61,-24.38,327.6,-1.24,0.86,195,2020-06-27 15:23:42:654
0.939,0.5868,8.7679,-0.047,0.2924,9.8022,0.6851,0.1663,0.0455,0.0805,-0.2515,0.4197,20.67,31.59,-26.52,327.6,-1.24,0.86,205,2020-06-27 15:23:42:664
0.939,0.5868,8.7679,-0.047,0.2924,9.8022,0.9556,0.1041,-0.3868,0.0805,-0.2515,0.4197,20.67,31.59,-26.52,327.6,-1.24,0.86,216,2020-06-27 15:23:42:675
0.939,0.5868,8.7679,0.0168,0.2705,9.8029,0.9556,0.1041,-0.3868,0.0805,-0.2515,0.4197,20.67,31.59,-26.52,327.6,-1.24,0.86,226,2020-06-27 15:23:42:685
0.8899,0.2025,10.4882,0.0168,0.2705,9.8029,0.9556,0.1041,-0.3868,-0.0132,0.0926,0.2461,20.67,31.59,-26.52,327.6,-1.24,0.86,235,2020-06-27 15:23:42:694
0.8899,0.2025,10.4882,0.0168,0.2705,9.8029,0.7707,0.0041,0.8396,-0.0132,0.0926,0.2461,20.67,31.59,-26.52,327.6,-1.24,0.86,245,2020-06-27 15:23:42:704
0.8121,0.4084,11.0125,-0.0261,0.3028,9.8019,0.7707,0.0041,0.8396,-0.0132,0.0926,0.2461,17.54,30.51,-24.33,330.32,-1.58,-0.1,256,2020-06-27 15:23:42:715
0.8121,0.4084,11.0125,-0.0261,0.3028,9.8019,0.7707,0.0041,0.8396,0.3202,0.066,0.081,17.54,30.51,-24.33,330.32,-1.58,-0.1,266,2020-06-27 15:23:42:725
0.8121,0.4084,11.0125,-0.0261,0.3028,9.8019,0.8175,0.0101,0.7513,0.3202,0.066,0.081,17.54,30.51,-24.33,330.32,-1.58,-0.1,275,2020-06-27 15:23:42:734
0.8528,0.3773,10.0955,-0.0092,0.4081,9.7982,0.8175,0.0101,0.7513,0.3202,0.066,0.081,16.74,29.87,-24.35,330.32,-1.58,-0.1,286,2020-06-27 15:23:42:745
