ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2914,-2.7878,2.6938,0.5171,5.4423,8.1415,-1.0397,-7.9964,-8.0061,3.8909,0.0457,-0.8724,27.7,7.16,-34.88,308.77,-33.71,-3.63,2,2020-06-27 15:23:30:032
-0.5323,-1.8493,-0.3755,0.5171,5.4423,8.1415,-1.0397,-7.9964,-8.0061,3.6353,-0.4453,-0.5869,27.7,7.16,-34.88,308.77,-33.71,-3.63,13,2020-06-27 15:23:30:043
-0.5323,-1.8493,-0.3755,0.5171,5.4423,8.1415,-1.0397,-7.9964,-8.0061,3.6353,-0.4453,-0.5869,27.7,7.16,-34.88,308.77,-33.71,-3.63,21,2020-06-27 15:23:30:051
-0.5323,-1.8493,-0.3755,0.5398,6.2731,7.5184,-0.529,-8.1144,-11.0305,3.6353,-0.4453,-0.5869,27.7,7.16,-34.88,308.77,-33.71,-3.63,31,2020-06-27 15:23:30:061
0.1848,-1.3884,-3.6508,0.5398,6.2731,7.5184,-0.529,-8.1144,-11.0305,2.7948,-0.586,-0.3547,24.55,3.3,-36.41,308.77,-33.71,-3.63,42,2020-06-27 15:23:30:072
0.1848,-1.3884,-3.6508,0.5398,6.2731,7.5184,-0.529,-8.1144,-11.0305,2.7948,-0.586,-0.3547,24.55,3.3,-36.41,308.77,-33.71,-3.63,52,2020-06-27 15:23:30:082
0.5966,-1.4112,-5.3255,0.5887,6.8674,6.9759,-0.006,-8.5841,-12.4098,2.7948,-0.586,-0.3547,24.55,3.3,-36.41,308.77,-33.71,-3.63,61,2020-06-27 15:23:30:091
0.5966,-1.4112,-5.3255,0.5887,6.8674,6.9759,-0.006,-8.5841,-12.4098,1.5964,-0.1481,-0.3909,24.55,3.3,-36.41,308.77,-33.71,-3.63,72,2020-06-27 15:23:30:102
0.5966,-1.4112,-5.3255,0.5887,6.8674,6.9759,-0.006,-8.5841,-12.4098,1.5964,-0.1481,-0.3909,27.16,-0.59,-35.84,307.32,-44.45,-4.82,82,2020-06-27 15:23:30:112
0.4973,-1.5369,-5.1675,0.5235,7.1836,6.6552,-0.0307,-8.9219,-11.8973,1.5964,-0.1481,-0.3909,27.16,-0.59,-35.84,307.32,-44.45,-4.82,92,2020-06-27 15:23:30:122
0.4973,-1.5369,-5.1675,0.5235,7.1836,6.6552,-0.0307,-8.9219,-11.8973,0.4459,0.4271,-0.3813,27.16,-0.59,-35.84,307.32,-44.45,-4.82,102,2020-06-27 15:23:30:132
