ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
1.3029,-2.4347,-1.824,0.0395,6.7257,7.1368,2.0546,-9.8117,-8.1911,3.6214,-0.2898,-0.9577,20.41,6.5,-36.0,322.5,-29.44,-0.71,2,2020-06-27 15:24:13:106
1.3029,-2.4347,-1.824,-0.1018,7.2949,6.5532,-0.317,-9.8229,-9.3047,2.6329,-0.1098,-1.1078,18.46,0.78,-40.43,327.03,-43.3,-0.32,13,2020-06-27 15:24:13:117
-1.0303,-1.8469,-2.8128,-0.1018,7.2949,6.5532,-0.317,-9.8229,-9.3047,2.6329,-0.1098,-1.1078,18.46,0.78,-40.43,327.03,-43.3,-0.32,23,2020-06-27 15:24:13:127
-1.0303,-1.8469,-2.8128,-0.1018,7.2949,6.5532,-0.317,-9.8229,-9.3047,2.6329,-0.1098,-1.1078,18.46,0.78,-40.43,327.03,-43.3,-0.32,32,2020-06-27 15:24:13:136
-1.0303,-1.8469,-2.8128,-0.3115,7.7571,5.9917,-1.8111,-9.524,-9.4283,1.8169,-0.2568,-0.5784,21.05,-2.47,-40.55,327.03,-43.3,-0.32,43,2020-06-27 15:24:13:147
-2.207,-1.3214,-3.4928,-0.3115,7.7571,5.9917,-1.8111,-9.524,-9.4283,1.8169,-0.2568,-0.5784,21.05,-2.47,-40.55,327.03,-43.3,-0.32,53,2020-06-27 15:24:13:157
-2.207,-1.3214,-3.4928,-0.3902,8.0516,5.5847,-1.8111,-9.524,-9.4283,1.8169,-0.2568,-0.5784,21.05,-2.47,-40.55,327.03,-43.3,-0.32,62,2020-06-27 15:24:13:166
-1.3475,-1.0078,-4.5666,-0.3902,8.0516,5.5847,-1.0471,-9.325,-10.1114,1.0541,-0.1961,0.0064,21.05,-2.47,-40.55,327.03,-43.3,-0.32,73,2020-06-27 15:24:13:177
-1.3475,-1.0078,-4.5666,-0.3902,8.0516,5.5847,-1.0471,-9.325,-10.1114,1.0541,-0.1961,0.0064,19.47,-4.39,-40.61,333.57,-55.19,4.0,83,2020-06-27 15:24:13:187
-1.3475,-1.0078,-4.5666,-0.3595,8.2074,5.3553,-1.0471,-9.325,-10.1114,1.0541,-0.1961,0.0064,19.47,-4.39,-40.61,333.57,-55.19,4.0,92,2020-06-27 15:24:13:196
-1.3475,-1.0078,-4.5666,-0.3595,8.2074,5.3553,-1.0471,-9.325,-10.1114,1.0541,-0.1961,0.0064,19.47,-4.39,-40.61,333.57,-55.19,4.0,103,2020-06-27 15:24:13:207
1.5986,-1.0772,-6.4915,-0.3595,8.2074,5.3553,1.9888,-9.3783,-11.9025,0.0315,0.0425,-0.0096,19.47,-4.39,-40.61,333.57,-55.19,4.0,113,2020-06-27 15:24:13:217
1.5986,-1.0772,-6.4915,-0.3887,8.1875,5.3837,1.9888,-9.3783,-11.9025,0.0315,0.0425,-0.0096,19.45,-3.76,-42.01,333.57,-55.19,4.0,122,2020-06-27 15:24:13:226
0.3165,-0.3757,-4.0458,-0.3887,8.1875,5.3837,1.9888,-9.3783,-11.9025,0.0315,0.0425,-0.0096,19.45,-3.76,-42.01,333.57,-55.19,4.0,133,2020-06-27 15:24:13:237
0.3165,-0.3757,-4.0458,-0.3887,8.1875,5.3837,0.8654,-8.5354,-9.7057,-1.1605,0.0862,-0.5081,19.45,-3.76,-42.01,333.57,-55.19,4.0,143,2020-06-27 15:24:13:247
0.3165,-0.3757,-4.0458,-0.5145,8.0051,5.6413,0.8654,-8.5354,-9.7057,-1.1605,0.0862,-0.5081,19.45,-3.76,-42.01,333.57,-55.19,4.0,152,2020-06-27 15:24:13:256
-1.7569,0.2348,-2.2478,-0.5145,8.0051,5.6413,-1.248,-7.6109,-7.9948,-1.1605,0.0862,-0.5081,20.22,-2.46,-41.26,334.31,-54.72,5.21,163,2020-06-27 15:24:13:267
-1.7569,0.2348,-2.2478,-0.5145,8.0051,5.6413,-1.248,-7.6109,-7.9948,-1.3683,-0.3974,-0.359,20.22,-2.46,-41.26,334.31,-54.72,5.21,172,2020-06-27 15:24:13:276
-1.7569,0.2348,-2.2478,-0.5528,7.7675,5.9608,-1.248,-7.6109,-7.9948,-1.3683,-0.3974,-0.359,20.22,-2.46,-41.26,334.31,-54.72,5.21,182,2020-06-27 15:24:13:286
-2.4105,0.327,-2.091,-0.5528,7.7675,5.9608,-1.7782,-7.4202,-8.1831,-1.3683,-0.3974,-0.359,20.22,-2.46,-41.26,334.31,-54.72,5.21,193,2020-06-27 15:24:13:297
-2.4105,0.327,-2.091,-0.5528,7.7675,5.9608,-1.7782,-7.4202,-8.1831,-1.5781,-0.3378,0.0693,15.3,11.7,-30.01,334.31,-54.72,5.21,203,2020-06-27 15:24:13:307
-2.0011,-0.5313,-2.8846,-0.4968,7.4818,6.3203,-1.7782,-7.4202,-8.1831,-1.5781,-0.3378,0.0693,15.3,11.7,-30.01,334.31,-54.72,5.21,212,2020-06-27 15:24:13:316
-2.0011,-0.5313,-2.8846,-0.4968,7.4818,6.3203,-1.4239,-7.8739,-9.2162,-1.5781,-0.3378,0.0693,15.3,11.7,-30.01,334.31,-54.72,5.21,223,2020-06-27 15:24:13:327
-2.0011,-0.5313,-2.8846,-0.4968,7.4818,6.3203,-1.4239,-7.8739,-9.2162,-2.3909,0.0649,0.6072,15.3,11.7,-30.01,334.31,-54.72,5.21,233,2020-06-27 15:24:13:337
-1.4887,-1.2759,-1.3667,-0.4131,7.1218,6.729,-1.4239,-7.8739,-9.2162,-2.3909,0.0649,0.6072,15.16,15.6,-27.04,336.91,-46.57,3.51,242,2020-06-27 15:24:13:346
-1.4887,-1.2759,-1.3667,-0.4131,7.1218,6.729,-1.4239,-7.8739,-9.2162,-2.3909,0.0649,0.6072,15.16,15.6,-27.04,336.91,-46.57,3.51,253,2020-06-27 15:24:13:357
-1.4887,-1.2759,-1.3667,-0.2128,6.4334,7.3984,-1.0333,-8.0486,-6.4976,-3.4764,-0.3165,0.9598,15.16,15.6,-27.04,336.91,-46.57,3.51,263,2020-06-27 15:24:13:367
-1.1464,-1.8505,2.9034,-0.2128,6.4334,7.3984,-1.0333,-8.0486,-6.4976,-3.4764,-0.3165,0.9598,15.16,15.6,-27.04,336.91,-46.57,3.51,272,2020-06-27 15:24:13:376
-1.1464,-1.8505,2.9034,-0.2128,6.4334,7.3984,-1.0333,-8.0486,-6.4976,-3.4764,-0.3165,0.9598,14.2,19.48,-27.61,336.91,-46.57,3.51,283,2020-06-27 15:24:13:387
