ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.3704,0.1486,9.8777,0.4414,0.1919,9.7948,-0.0283,-0.0563,-0.1838,0.0272,-0.031,-0.049,23.7,26.53,-23.34,317.63,-1.09,-2.56,2,2020-06-27 15:23:19:534
0.3919,0.1355,9.7795,0.4414,0.1919,9.7948,-0.0283,-0.0563,-0.1838,0.0272,-0.031,-0.049,23.7,26.53,-23.34,317.63,-1.09,-2.56,11,2020-06-27 15:23:19:543
0.3919,0.1355,9.7795,0.4314,0.1855,9.7954,-0.0439,-0.0158,-0.0204,-0.0346,0.0681,-0.0575,23.7,26.53,-23.34,317.63,-1.09,-2.56,21,2020-06-27 15:23:19:553
0.3931,0.2253,9.8477,0.4314,0.1855,9.7954,-0.0439,-0.0158,-0.0204,-0.0346,0.0681,-0.0575,22.54,28.2,-23.41,317.63,-1.09,-2.56,32,2020-06-27 15:23:19:564
0.3931,0.2253,9.8477,0.4314,0.1855,9.7954,-0.0439,-0.0158,-0.0204,-0.0346,0.0681,-0.0575,22.54,28.2,-23.41,317.63,-1.09,-2.56,42,2020-06-27 15:23:19:574
0.3931,0.2253,9.8477,0.4116,0.1811,9.7963,0.0303,0.0439,-0.0582,-0.0132,0.0202,-0.0628,22.54,28.2,-23.41,317.63,-1.09,-2.56,52,2020-06-27 15:23:19:584
0.4853,0.2432,9.8358,0.4116,0.1811,9.7963,0.0303,0.0439,-0.0582,-0.0132,0.0202,-0.0628,22.54,28.2,-23.41,317.63,-1.09,-2.56,61,2020-06-27 15:23:19:593
0.4853,0.2432,9.8358,0.4116,0.1811,9.7963,0.0303,0.0439,-0.0582,-0.0132,0.0202,-0.0628,20.1,27.56,-24.12,323.55,-1.06,-2.41,71,2020-06-27 15:23:19:603
0.4853,0.2432,9.8358,0.416,0.1814,9.7961,0.0303,0.0439,-0.0582,-0.009,-0.0022,-0.0532,20.1,27.56,-24.12,323.55,-1.06,-2.41,82,2020-06-27 15:23:19:614
0.3273,0.2588,9.6957,0.416,0.1814,9.7961,-0.0678,0.0623,-0.1911,-0.009,-0.0022,-0.0532,20.1,27.56,-24.12,323.55,-1.06,-2.41,92,2020-06-27 15:23:19:624
