ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-11.2667,-6.5599,19.1324,-10.5212,-7.8753,8.4193,3.4853,1.1891,-3.1732,-8.52,34.67,-26.55
-11.2667,-6.5599,19.1324,-10.5212,-7.8753,8.4193,3.4853,1.1891,-3.1732,-8.52,34.67,-26.55
-13.8835,-6.5336,16.0068,-10.5212,-7.8753,8.4193,3.5652,1.7825,-1.636,-8.52,34.67,-26.55
-13.8835,-6.5336,16.0068,-11.9108,-8.5568,5.2064,3.5652,1.7825,-1.636,-8.52,34.67,-26.55
-13.8835,-6.5336,16.0068,-11.9108,-8.5568,5.2064,3.5652,1.7825,-1.636,-9.95,28.84,-29.58
-13.9194,-5.9195,12.8177,-11.9108,-8.5568,5.2064,3.5652,1.7825,-1.636,-9.95,28.84,-29.58
-13.9194,-5.9195,12.8177,-11.9108,-8.5568,5.2064,3.5652,1.7825,-1.636,-9.95,28.84,-29.58
-13.9194,-5.9195,12.8177,-11.1062,-8.9467,3.1842,3.4395,2.0285,0.1835,-8.19,25.58,-33.25
-13.9194,-5.9195,12.8177,-11.1062,-8.9467,3.1842,3.4395,2.0285,0.1835,-8.19,25.58,-33.25
-12.6984,-5.8093,9.3533,-11.1062,-8.9467,3.1842,3.4395,2.0285,0.1835,-8.19,25.58,-33.25
-12.6984,-5.8093,9.3533,-11.1062,-8.9467,3.1842,3.4395,2.0285,0.1835,-8.19,25.58,-33.25
-10.7651,-5.4729,3.6839,-9.1428,-9.8248,-0.2057,3.4491,2.0541,1.6056,-4.0,23.59,-36.19
-10.7651,-5.4729,3.6839,-9.1428,-9.8248,-0.2057,3.4491,2.0541,1.6056,-4.0,23.59,-36.19
-10.7651,-5.4729,3.6839,-5.9743,-10.824000000000002,-6.1544,3.4491,2.0541,1.6056,-4.0,23.59,-36.19
-8.4798,-5.3341,1.0466,-5.9743,-10.824000000000002,-6.1544,2.2092,1.873,3.0363,0.34,17.73,-38.55
-8.4798,-5.3341,1.0466,-5.9743,-10.824000000000002,-6.1544,2.2092,1.873,3.0363,0.34,17.73,-38.55
-8.4798,-5.3341,1.0466,-3.4669,-11.5841,-6.636,2.2092,1.873,3.0363,0.34,17.73,-38.55
-6.0174,-5.5484,0.5403,-3.4669,-11.5841,-6.636,1.3346,1.4277,3.8086,7.37,9.13,-43.3
-6.0174,-5.5484,0.5403,-3.4669,-11.5841,-6.636,1.3346,1.4277,3.8086,7.37,9.13,-43.3
-2.6499,-5.5436,-0.3432,-0.4934,-12.2884,-7.0999,1.3346,1.4277,3.8086,7.37,9.13,-43.3
-2.6499,-5.5436,-0.3432,-0.4934,-12.2884,-7.0999,0.9234,0.8738,4.2816,7.37,9.13,-43.3
-2.6499,-5.5436,-0.3432,-0.4934,-12.2884,-7.0999,0.9234,0.8738,4.2816,9.84,9.12,-41.9
