ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.853,3.795,4.677,2.4774,-1.0427,-3.7527,1.18,-0.7484,6.7802,-12.0,3.5,-42.5
4.305,4.354,5.295,2.5378,-1.1062,-3.286,1.9414,-0.2685,7.761,-11.6,3.1,-42.6
4.305,4.354,5.295,2.5378,-1.1062,-3.286,1.9414,-0.2685,7.761,-11.6,3.1,-42.6
4.305,4.354,5.295,2.5378,-1.1062,-3.286,1.9414,-0.2685,7.761,-11.6,3.1,-42.6
4.785,4.815,6.766,2.5378,-1.1062,-3.286,1.9414,-0.2685,7.761,-11.6,3.1,-42.6
4.785,4.815,6.766,1.7971,-0.5375,-0.8885,2.2461,-0.3768,6.8042,-11.2,3.1,-42.8
4.54,4.275,7.757000000000001,1.7971,-0.5375,-0.8885,2.2461,-0.3768,6.8042,-11.2,3.1,-42.8
4.54,4.275,7.757000000000001,1.7971,-0.5375,-0.8885,2.2461,-0.3768,6.8042,-11.2,3.1,-42.8
4.54,4.275,7.757000000000001,0.5805,-1.2494,0.6022,2.2461,-0.3768,6.8042,-11.2,3.1,-42.8
4.54,4.275,7.757000000000001,0.5805,-1.2494,0.6022,0.5015,-0.2938,3.6558,-10.7,5.24,-42.49
3.54,3.167,8.1,0.5805,-1.2494,0.6022,0.5015,-0.2938,3.6558,-10.7,5.24,-42.49
3.54,3.167,8.1,-0.4155,-1.5798,0.4853,0.5015,-0.2938,3.6558,-10.7,5.24,-42.49
3.54,3.167,8.1,-0.4155,-1.5798,0.4853,-0.7425,0.0297,1.8241,-10.16,7.56,-42.56
3.432,2.5980000000000003,9.012,-0.4155,-1.5798,0.4853,-0.7425,0.0297,1.8241,-10.16,7.56,-42.56
3.432,2.5980000000000003,9.012,-0.4155,-1.5798,0.4853,-0.7425,0.0297,1.8241,-10.16,7.56,-42.56
3.432,2.5980000000000003,9.012,-0.3981,-1.6896,1.5476,-1.5852,0.2783,0.7011,-10.25,9.77,-41.9
3.697,2.363,9.963,-0.3981,-1.6896,1.5476,-1.5852,0.2783,0.7011,-10.25,9.77,-41.9
3.697,2.363,9.963,-0.3981,-1.6896,1.5476,-1.5852,0.2783,0.7011,-10.25,9.77,-41.9
3.697,2.363,9.963,-0.1489,-1.2485,1.5366,-2.0372,0.3346,0.0441,-10.99,11.69,-41.93
3.697,2.363,9.963,-0.1489,-1.2485,1.5366,-2.0372,0.3346,0.0441,-10.99,11.69,-41.93
4.256,2.52,9.601,-0.1489,-1.2485,1.5366,-2.0372,0.3346,0.0441,-10.99,11.69,-41.93
4.256,2.52,9.601,0.7341,-0.4578,1.2935,-2.0372,0.3346,0.0441,-10.99,11.69,-41.93
4.256,2.52,9.601,0.7341,-0.4578,1.2935,-1.4833,0.0486,0.0755,-10.66,13.81,-39.95
5.07,2.844,10.63,0.7341,-0.4578,1.2935,-1.4833,0.0486,0.0755,-10.66,13.81,-39.95
5.07,2.844,10.63,1.2097,-0.0688,2.0995,-1.4833,0.0486,0.0755,-10.66,13.81,-39.95
5.07,2.844,10.63,1.2097,-0.0688,2.0995,-1.1092,-0.1479,0.0821,-10.32,14.09,-39.96
4.756,2.481,10.335999999999999,1.2097,-0.0688,2.0995,-1.1092,-0.1479,0.0821,-10.32,14.09,-39.96
4.756,2.481,10.335999999999999,0.8418,-0.1942,1.7522,-1.1092,-0.1479,0.0821,-10.32,14.09,-39.96
4.756,2.481,10.335999999999999,0.8418,-0.1942,1.7522,-0.898,-0.1445,0.0545,-10.31,15.71,-39.97
4.118,2.5789999999999997,9.561,0.8418,-0.1942,1.7522,-0.898,-0.1445,0.0545,-10.31,15.71,-39.97
4.118,2.5789999999999997,9.561,0.19,0.0657,0.9347,-0.898,-0.1445,0.0545,-10.31,15.71,-39.97
4.118,2.5789999999999997,9.561,0.19,0.0657,0.9347,-0.7421,-0.0863,-0.3527,-10.83,16.23,-39.49
3.53,2.687,10.199,0.19,0.0657,0.9347,-0.7421,-0.0863,-0.3527,-10.83,16.23,-39.49
3.53,2.687,10.199,-0.307,0.2449,1.5114,-0.7421,-0.0863,-0.3527,-10.83,16.23,-39.49
3.53,2.687,10.199,-0.307,0.2449,1.5114,-0.8119,0.0779,-1.1094,-11.19,17.16,-37.82
3.363,2.49,10.964,-0.307,0.2449,1.5114,-0.8119,0.0779,-1.1094,-11.19,17.16,-37.82
3.363,2.49,10.964,-0.2848,0.1147,2.177,-0.8119,0.0779,-1.1094,-11.19,17.16,-37.82
3.363,2.49,10.964,-0.2848,0.1147,2.177,-0.8119,0.0779,-1.1094,-11.19,17.16,-37.82
3.1180000000000003,2.285,10.924000000000001,-0.2848,0.1147,2.177,-0.9958,0.3055,-1.6251,-10.92,17.26,-36.11
3.1180000000000003,2.285,10.924000000000001,-0.1858,-0.1081,2.1438,-0.9958,0.3055,-1.6251,-10.92,17.26,-36.11
3.1180000000000003,2.285,10.924000000000001,-0.1858,-0.1081,2.1438,-0.9958,0.3055,-1.6251,-10.92,17.26,-36.11
3.0589999999999997,1.804,11.935,-0.1858,-0.1081,2.1438,-1.1033,0.3504,-1.7687,-11.71,17.95,-35.3
