ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-4.298,0.308,13.248,-3.913,-1.01,3.4530000000000003,1.064,-0.5329999999999999,-0.599,5.0,-37.9,-22.6
-4.298,0.308,13.248,-4.345,-0.33,2.776,1.064,-0.5329999999999999,-0.599,5.0,-37.9,-22.6
-4.805,1.115,11.752,-4.345,-0.33,2.776,1.246,-0.442,-0.484,5.6,-38.2,-19.6
-4.805,1.115,11.752,-4.345,-0.33,2.776,1.246,-0.442,-0.484,5.6,-38.2,-19.6
-4.805,1.115,11.752,-4.9860000000000015,-0.14400000000000002,1.724,1.246,-0.442,-0.484,5.6,-38.2,-19.6
-5.468,1.608,11.877,-4.9860000000000015,-0.14400000000000002,1.724,1.202,-0.238,-0.404,5.6,-38.2,-19.6
-5.468,1.608,11.877,-4.9860000000000015,-0.14400000000000002,1.724,1.202,-0.238,-0.404,5.6,-38.2,-19.6
-5.468,1.608,11.877,-4.9860000000000015,-0.14400000000000002,1.724,1.202,-0.238,-0.404,5.0,-39.6,-18.4
-5.375,1.723,10.867,-5.18,-0.345,1.001,1.208,-0.258,-0.214,5.0,-39.6,-18.4
-5.375,1.723,10.867,-5.18,-0.345,1.001,1.208,-0.258,-0.214,5.0,-39.6,-18.4
-5.375,1.723,10.867,-5.18,-0.345,1.001,1.208,-0.258,-0.214,4.7,-39.8,-17.5
-5.564,1.897,10.802,-5.384,-0.552,1.016,1.246,-0.122,0.221,4.7,-39.8,-17.5
-5.564,1.897,10.802,-5.384,-0.552,1.016,1.246,-0.122,0.221,4.7,-39.8,-17.5
-5.32,2.007,9.919,-5.384,-0.552,1.016,1.246,-0.122,0.221,4.7,-40.8,-14.5
-5.32,2.007,9.919,-5.03,-0.883,0.002,1.56,0.029,0.7090000000000001,4.7,-40.8,-14.5
