ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.972,2.036,10.953,-4.369,-0.268,1.159,0.955,-0.08199999999999999,-0.132,0.8,-40.0,-18.4
-3.972,2.036,10.953,-4.369,-0.268,1.159,1.222,0.001,0.203,1.7,-40.0,-16.0
-3.972,2.036,10.953,-4.369,-0.268,1.159,1.222,0.001,0.203,1.7,-40.0,-16.0
-4.8889999999999985,1.907,9.663,-5.266,-0.743,-0.046,1.222,0.001,0.203,1.7,-40.0,-16.0
-4.8889999999999985,1.907,9.663,-5.266,-0.743,-0.046,1.347,0.136,0.514,1.7,-40.0,-16.0
-3.846,2.4330000000000003,7.845,-5.266,-0.743,-0.046,1.347,0.136,0.514,1.1,-41.3,-14.8
-3.846,2.4330000000000003,7.845,-4.665,-0.632,-1.956,1.347,0.136,0.514,1.1,-41.3,-14.8
-3.846,2.4330000000000003,7.845,-4.665,-0.632,-1.956,0.966,0.35,0.759,1.1,-41.3,-14.8
-4.422,2.249,6.859,-4.665,-0.632,-1.956,0.966,0.35,0.759,0.2,-41.9,-12.1
-4.422,2.249,6.859,-4.532,-1.212,-2.522,0.966,0.35,0.759,0.2,-41.9,-12.1
-4.422,2.249,6.859,-4.532,-1.212,-2.522,0.966,0.35,0.759,0.2,-41.9,-12.1
-5.09,1.699,8.479,-5.643,-1.754,-0.499,0.601,0.502,1.028,-0.7,-42.2,-12.7
-5.09,1.699,8.479,-5.643,-1.754,-0.499,0.601,0.502,1.028,-0.7,-42.2,-12.7
-5.09,1.699,8.479,-5.643,-1.754,-0.499,0.601,0.502,1.028,-0.7,-42.2,-12.7
-5.729,1.464,9.417,-5.643,-1.754,-0.499,0.601,0.502,1.028,-0.7,-42.2,-12.7
-5.729,1.464,9.417,-5.374,-2.335,-0.462,1.153,0.246,1.557,-4.3,-41.3,-10.6
-5.729,1.464,9.417,-5.374,-2.335,-0.462,1.153,0.246,1.557,-4.3,-41.3,-10.6
-2.006,0.804,5.988,-5.374,-2.335,-0.462,1.153,0.246,1.557,-4.3,-41.3,-10.6
-2.006,0.804,5.988,-1.951,-3.297,-3.409,1.61,0.588,1.634,-6.1,-42.0,-10.0
-2.006,0.804,5.988,-1.951,-3.297,-3.409,1.61,0.588,1.634,-6.1,-42.0,-10.0
-2.9360000000000004,0.727,4.646,-1.951,-3.297,-3.409,1.61,0.588,1.634,-6.1,-42.0,-10.0
-2.9360000000000004,0.727,4.646,-1.079,-3.853,-4.787,1.202,1.041,1.4269999999999998,-7.0,-41.7,-7.6
-2.9360000000000004,0.727,4.646,-1.079,-3.853,-4.787,1.202,1.041,1.4269999999999998,-7.0,-41.7,-7.6
0.29600000000000004,0.373,5.4929999999999986,-1.079,-3.853,-4.787,1.202,1.041,1.4269999999999998,-7.0,-41.7,-7.6
0.29600000000000004,0.373,5.4929999999999986,-0.562,-4.08,-3.698,0.877,0.982,1.053,-7.0,-41.7,-7.6
-0.565,1.172,4.849,-0.562,-4.08,-3.698,0.877,0.982,1.053,-9.1,-40.8,-7.3
-0.565,1.172,4.849,-0.562,-4.08,-3.698,0.877,0.982,1.053,-9.1,-40.8,-7.3
-0.565,1.172,4.849,-0.631,-2.7110000000000003,-3.255,0.877,0.982,1.053,-9.1,-40.8,-7.3
-0.752,1.3330000000000002,4.191,-0.631,-2.7110000000000003,-3.255,0.619,0.912,1.279,-10.6,-41.2,-6.1
-0.752,1.3330000000000002,4.191,-0.631,-2.7110000000000003,-3.255,0.619,0.912,1.279,-10.6,-41.2,-6.1
-0.752,1.3330000000000002,4.191,0.11,-3.97,-3.462,0.619,0.912,1.279,-10.6,-41.2,-6.1
0.6940000000000001,0.8540000000000001,4.579,0.11,-3.97,-3.462,0.303,0.888,1.57,-12.1,-40.6,-6.4
0.6940000000000001,0.8540000000000001,4.579,0.11,-3.97,-3.462,0.303,0.888,1.57,-12.1,-40.6,-6.4
0.6940000000000001,0.8540000000000001,4.579,1.52,-4.337,-3.623,0.303,0.888,1.57,-12.1,-40.6,-6.4
1.5019999999999998,0.6509999999999999,4.773,1.52,-4.337,-3.623,0.116,0.769,1.475,-12.7,-39.6,-5.8
1.5019999999999998,0.6509999999999999,4.773,1.518,-4.114,-3.773,0.116,0.769,1.475,-12.7,-39.6,-5.8
1.622,0.895,4.4110000000000005,1.518,-4.114,-3.773,0.116,0.769,1.475,-12.7,-39.6,-5.8
1.622,0.895,4.4110000000000005,1.518,-4.114,-3.773,-0.028,0.8420000000000001,1.289,-12.7,-39.6,-5.8
1.622,0.895,4.4110000000000005,1.518,-4.114,-3.773,-0.028,0.8420000000000001,1.289,-16.0,-38.6,-7.6
2.29,1.395,4.775,1.507,-3.486,-3.687,-0.028,0.8420000000000001,1.289,-16.0,-38.6,-7.6
2.29,1.395,4.775,1.507,-3.486,-3.687,-0.028,0.8420000000000001,1.289,-16.0,-38.6,-7.6
2.29,1.395,4.775,1.507,-3.486,-3.687,-0.214,1.058,1.175,-16.0,-38.4,-8.5
1.328,1.847,4.9689999999999985,1.409,-3.153,-3.21,-0.214,1.058,1.175,-16.0,-38.4,-8.5
1.328,1.847,4.9689999999999985,1.409,-3.153,-3.21,-0.214,1.058,1.175,-16.0,-38.4,-8.5
1.328,1.847,4.9689999999999985,1.8,-3.2430000000000003,-3.135,-0.393,1.084,1.13,-17.5,-37.4,-9.7
1.749,1.347,5.707999999999998,1.8,-3.2430000000000003,-3.135,-0.393,1.084,1.13,-17.5,-37.4,-9.7
1.749,1.347,5.707999999999998,1.8,-3.2430000000000003,-3.135,-0.393,1.084,1.13,-17.5,-37.4,-9.7
2.67,0.777,7.917000000000002,2.897,-3.833,-0.4970000000000001,-0.411,0.815,1.069,-17.5,-37.4,-9.7
2.67,0.777,7.917000000000002,2.897,-3.833,-0.4970000000000001,-0.411,0.815,1.069,-19.3,-36.0,-10.9
2.67,0.777,7.917000000000002,2.897,-3.833,-0.4970000000000001,-0.411,0.815,1.069,-19.3,-36.0,-10.9
2.914,0.28,7.675,3.149,-4.251,-0.763,-0.411,0.815,1.069,-19.3,-36.0,-10.9
2.914,0.28,7.675,3.149,-4.251,-0.763,-0.13,0.5539999999999999,0.7809999999999999,-20.2,-35.5,-10.0
2.914,0.28,7.675,3.149,-4.251,-0.763,-0.13,0.5539999999999999,0.7809999999999999,-20.2,-35.5,-10.0
2.002,0.899,3.227,2.73,-3.249,-4.852,-0.13,0.5539999999999999,0.7809999999999999,-20.2,-35.5,-10.0
2.002,0.899,3.227,2.73,-3.249,-4.852,-1.024,0.7709999999999999,0.7140000000000001,-19.9,-34.8,-10.6
2.002,0.899,3.227,2.73,-3.249,-4.852,-1.024,0.7709999999999999,0.7140000000000001,-19.9,-34.8,-10.6
4.044,1.457,8.508,4.992,-2.963,0.43,-1.024,0.7709999999999999,0.7140000000000001,-19.9,-34.8,-10.6
4.044,1.457,8.508,4.992,-2.963,0.43,-1.433,0.8109999999999999,0.7440000000000001,-21.4,-33.9,-15.1
5.534,0.014,10.109,4.992,-2.963,0.43,-1.433,0.8109999999999999,0.7440000000000001,-21.4,-33.9,-15.1
5.534,0.014,10.109,5.847,-3.545,1.633,-1.433,0.8109999999999999,0.7440000000000001,-21.4,-33.9,-15.1
5.534,0.014,10.109,5.847,-3.545,1.633,-1.1,0.153,0.3720000000000001,-21.4,-33.9,-15.1
3.309,1.601,10.436,5.847,-3.545,1.633,-1.1,0.153,0.3720000000000001,-21.7,-31.5,-16.9
3.309,1.601,10.436,3.07,-1.492,1.137,-1.1,0.153,0.3720000000000001,-21.7,-31.5,-16.9
3.309,1.601,10.436,3.07,-1.492,1.137,-1.1,0.153,0.3720000000000001,-21.7,-31.5,-16.9
3.414,2.306,8.749,3.07,-1.492,1.137,-1.07,-0.043,-0.08800000000000001,-21.1,-31.6,-15.4
3.414,2.306,8.749,4.432,-0.618,0.097,-1.07,-0.043,-0.08800000000000001,-21.1,-31.6,-15.4
3.414,2.306,8.749,4.432,-0.618,0.097,-1.07,-0.043,-0.08800000000000001,-21.1,-31.6,-15.4
4.869,2.357,10.762,4.432,-0.618,0.097,-1.736,0.209,-0.41,-21.1,-30.8,-18.7
4.869,2.357,10.762,4.881,-0.501,2.0980000000000003,-1.736,0.209,-0.41,-21.1,-30.8,-18.7
4.869,2.357,10.762,4.881,-0.501,2.0980000000000003,-1.736,0.209,-0.41,-21.1,-30.8,-18.7
3.369,1.141,12.138,4.881,-0.501,2.0980000000000003,-1.863,0.389,-0.616,-21.1,-30.8,-18.7
3.369,1.141,12.138,3.714,-1.726,3.96,-1.863,0.389,-0.616,-20.5,-30.6,-20.2
3.369,1.141,12.138,3.714,-1.726,3.96,-1.863,0.389,-0.616,-20.5,-30.6,-20.2
3.388,-0.146,14.865,3.714,-1.726,3.96,-1.863,0.389,-0.616,-20.5,-30.6,-20.2
3.388,-0.146,14.865,3.648,-1.538,6.308,-1.883,0.077,-0.836,-17.8,-29.9,-21.4
2.491,0.402,16.215,3.648,-1.538,6.308,-1.883,0.077,-0.836,-17.8,-29.9,-21.4
2.491,0.402,16.215,3.648,-1.538,6.308,-1.883,0.077,-0.836,-17.8,-29.9,-21.4
2.491,0.402,16.215,2.303,-0.085,6.276,-1.422,-0.342,-1.195,-17.5,-29.6,-23.2
1.5119999999999998,1.244,14.76,2.303,-0.085,6.276,-1.422,-0.342,-1.195,-17.5,-29.6,-23.2
1.5119999999999998,1.244,14.76,2.303,-0.085,6.276,-1.422,-0.342,-1.195,-17.5,-29.6,-23.2
1.5119999999999998,1.244,14.76,1.898,0.462,4.9030000000000005,-1.385,-0.326,-1.496,-17.5,-29.6,-23.2
1.141,0.5379999999999999,15.693,1.898,0.462,4.9030000000000005,-1.385,-0.326,-1.496,-17.2,-28.7,-25.9
1.141,0.5379999999999999,15.693,1.898,0.462,4.9030000000000005,-1.385,-0.326,-1.496,-17.2,-28.7,-25.9
1.141,0.5379999999999999,15.693,1.157,-0.295,7.016,-1.169,-0.139,-1.619,-17.2,-28.7,-25.9
0.38,-0.192,16.773,1.157,-0.295,7.016,-1.169,-0.139,-1.619,-15.1,-28.9,-26.2
0.38,-0.192,16.773,1.157,-0.295,7.016,-1.169,-0.139,-1.619,-15.1,-28.9,-26.2
0.38,-0.192,16.773,0.422,-0.257,6.0710000000000015,-1.169,-0.139,-1.619,-15.1,-28.9,-26.2
0.05,-0.079,15.655,0.422,-0.257,6.0710000000000015,-0.512,-0.188,-1.444,-13.9,-29.2,-28.0
0.05,-0.079,15.655,0.422,-0.257,6.0710000000000015,-0.512,-0.188,-1.444,-13.9,-29.2,-28.0
