ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-5.207000000000002,1.768,8.048,-5.191,-1.591,-1.547,1.582,0.14800000000000002,0.789,7.7,-41.3,-14.2
-5.207000000000002,1.768,8.048,-5.191,-1.591,-1.547,1.582,0.14800000000000002,0.789,6.5,-42.0,-12.4
-5.207000000000002,1.768,8.048,-5.191,-1.591,-1.547,1.582,0.14800000000000002,0.789,6.5,-42.0,-12.4
-4.867,1.694,6.9670000000000005,-4.276,-1.936,-2.739,1.582,0.14800000000000002,0.789,6.5,-42.0,-12.4
-4.867,1.694,6.9670000000000005,-4.276,-1.936,-2.739,1.415,0.5870000000000001,1.26,4.7,-42.4,-10.6
-4.867,1.694,6.9670000000000005,-4.276,-1.936,-2.739,1.415,0.5870000000000001,1.26,4.7,-42.4,-10.6
-3.262,1.897,5.643,-2.906,-2.176,-3.364,1.415,0.5870000000000001,1.26,4.7,-42.4,-10.6
-3.262,1.897,5.643,-2.906,-2.176,-3.364,0.924,0.759,1.3090000000000002,4.7,-42.4,-10.6
-2.9,1.828,7.34,-2.906,-2.176,-3.364,0.924,0.759,1.3090000000000002,3.2,-42.9,-9.7
-2.9,1.828,7.34,-2.8360000000000003,-2.575,-1.638,0.924,0.759,1.3090000000000002,3.2,-42.9,-9.7
-2.9,1.828,7.34,-2.8360000000000003,-2.575,-1.638,1.073,0.644,1.393,3.2,-42.9,-9.7
-3.322,1.62,6.562,-2.8360000000000003,-2.575,-1.638,1.073,0.644,1.393,3.2,-42.9,-9.7
-3.322,1.62,6.562,-2.879,-3.105,-2.9360000000000004,1.073,0.644,1.393,1.4,-43.2,-8.5
-3.322,1.62,6.562,-2.879,-3.105,-2.9360000000000004,1.073,0.644,1.393,1.4,-43.2,-8.5
-2.262,1.215,5.146,-2.879,-3.105,-2.9360000000000004,1.162,0.805,1.641,1.4,-43.2,-8.5
-2.262,1.215,5.146,-1.882,-3.773,-3.905,1.162,0.805,1.641,-1.6,-42.9,-6.1
-2.262,1.215,5.146,-1.882,-3.773,-3.905,1.162,0.805,1.641,-1.6,-42.9,-6.1
-1.616,1.3230000000000002,4.38,-1.882,-3.773,-3.905,0.86,0.984,1.638,-1.6,-42.9,-6.1
-1.616,1.3230000000000002,4.38,-1.525,-3.89,-3.96,0.86,0.984,1.638,-1.6,-42.9,-6.1
-1.616,1.3230000000000002,4.38,-1.525,-3.89,-3.96,0.86,0.984,1.638,-4.0,-42.4,-4.6
-1.125,1.081,5.0139999999999985,-1.525,-3.89,-3.96,0.792,0.8909999999999999,1.581,-4.0,-42.4,-4.6
-1.125,1.081,5.0139999999999985,-2.0540000000000003,-3.922,-3.117,0.792,0.8909999999999999,1.581,-4.0,-42.4,-4.6
-1.125,1.081,5.0139999999999985,-2.0540000000000003,-3.922,-3.117,0.792,0.8909999999999999,1.581,-6.4,-42.4,-4.0
-0.087,1.038,4.471,-2.0540000000000003,-3.922,-3.117,0.792,0.8909999999999999,1.581,-6.4,-42.4,-4.0
