ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.1413,0.1526,10.2061,0.2014,0.0487,0.3666,0.2675,-0.0816,-0.2029,38.7,-2.08,-29.62
-0.1868,0.1598,10.8601,0.2014,0.0487,0.3666,0.2254,0.026000000000000002,-0.2934,37.93,-1.03,-27.49
-0.1868,0.1598,10.8601,0.2014,0.0487,0.3666,0.2254,0.026000000000000002,-0.2934,37.93,-1.03,-27.49
-0.1868,0.1598,10.8601,-0.2544,-0.0231,1.0226,0.2254,0.026000000000000002,-0.2934,37.93,-1.03,-27.49
-0.6108,0.3466,10.5175,-0.2544,-0.0231,1.0226,0.3208,0.0346,-0.2263,39.78,-2.01,-25.88
-0.6108,0.3466,10.5175,-0.2544,-0.0231,1.0226,0.3208,0.0346,-0.2263,39.78,-2.01,-25.88
-0.6108,0.3466,10.5175,-0.6914,-0.0254,0.4329,0.3208,0.0346,-0.2263,39.78,-2.01,-25.88
-0.9582,0.3011,10.7475,-0.6914,-0.0254,0.4329,0.3208,0.0346,-0.2263,38.85,-1.89,-26.84
-0.9582,0.3011,10.7475,-0.6914,-0.0254,0.4329,0.2531,-0.0251,-0.2076,38.85,-1.89,-26.84
-1.2912,0.4305,11.2242,-1.0917,-0.0195,1.1704,0.2531,-0.0251,-0.2076,38.85,-1.89,-26.84
-1.2912,0.4305,11.2242,-1.0917,-0.0195,1.1704,0.2531,-0.0251,-0.2076,38.7,-2.49,-27.76
-1.2912,0.4305,11.2242,-1.0917,-0.0195,1.1704,0.4747,0.1129,-0.05,38.7,-2.49,-27.76
-1.3534,0.5071,10.8744,-1.1656,0.0019,0.8617,0.4747,0.1129,-0.05,38.7,-2.49,-27.76
-1.3534,0.5071,10.8744,-1.1656,0.0019,0.8617,0.4747,0.1129,-0.05,38.7,-0.73,-28.25
-1.3534,0.5071,10.8744,-1.1656,0.0019,0.8617,0.5445,-0.0768,0.0177,38.7,-0.73,-28.25
-1.7607,0.7658,11.0733,-1.4087,0.0764,0.8775,0.5445,-0.0768,0.0177,38.7,-0.73,-28.25
-1.7607,0.7658,11.0733,-1.4087,0.0764,0.8775,0.5445,-0.0768,0.0177,37.32,-1.63,-27.65
